tree_index	node_name	label
3	35	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
0	350	{'-13', '-14', '-5'}
2	355	{'-11', '-4', '-12'}
0	357	{'-10', '-16', '-13', '-14', '-12'}
1	357	{'-11', '-4', '-12'}
3	358	{'-11', '-4', '-12'}
1	3580	{'-11', '-4', '-12'}
0	3587	{'-13', '-14', '-5'}
2	359	{'-11', '-4', '-12'}
1	36	{'-10', '-16', '-13', '-14', '-12'}
2	36	{'-13', '-14', '-5'}
3	36	{'-10', '-16', '-13', '-14', '-12'}
4	36	{'-2', '-11', '-7', '-5'}
0	362	{'-10', '-16', '-13', '-14', '-12'}
2	362	{'-11', '-4', '-12'}
3	362	{'-13', '-11', '-12', '-16'}
0	364	{'-13', '-14', '-5'}
4	364	{'-2', '-7'}
2	3651	{'-11', '-4', '-12'}
2	369	{'-13', '-14', '-5'}
2	3692	{'-11', '-4', '-12'}
3	37	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
1	370	{'-13', '-14', '-5'}
2	370	{'-2', '-7'}
2	3705	{'-11', '-4', '-12'}
3	373	{'-2', '-11', '-7', '-5'}
4	373	{'-2', '-7'}
3	376	{'-11', '-4', '-12'}
0	378	{'-2', '-7'}
1	378	{'-11', '-4', '-12'}
4	38	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
0	380	{'-13', '-14', '-5'}
0	381	{'-13', '-14', '-5'}
0	382	{'-10', '-16', '-13', '-14', '-12'}
4	384	{'-11', '-4', '-12'}
3	3843	{'-13', '-14', '-5'}
4	386	{'-13', '-14', '-5'}
3	388	{'-13', '-14', '-5'}
4	3881	{'-13', '-14', '-5'}
1	389	{'-13', '-14', '-5'}
3	389	{'-13', '-14', '-5'}
3	39	{'-2', '-11', '-7', '-5'}
4	391	{'-13', '-14', '-5'}
1	392	{'-11', '-4', '-12'}
3	392	{'-2', '-11', '-7', '-5'}
3	393	{'-2', '-7'}
1	394	{'-2', '-7'}
1	395	{'-2', '-7'}
2	3952	{'-11', '-4', '-12'}
2	3970	{'-11', '-4', '-12'}
4	398	{'-2', '-7'}
4	399	{'-2', '-7'}
0	4	{'-13', '-11', '-12', '-16'}
1	4	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
2	4	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
3	4	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	4	{'-10', '-16', '-13', '-14', '-12'}
0	40	{'-10', '-16', '-13', '-14', '-12'}
2	40	{'-2', '-11', '-7', '-5'}
3	40	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	40	{'-2', '-11', '-7', '-5'}
1	401	{'-13', '-14', '-5'}
3	402	{'-11', '-4', '-12'}
3	403	{'-11', '-4', '-12'}
3	405	{'-2', '-7'}
1	408	{'-13', '-11', '-12', '-16'}
0	41	{'-11', '-4', '-12'}
1	41	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
2	416	{'-11', '-4', '-12'}
4	417	{'-11', '-4', '-12'}
0	418	{'-2', '-7'}
0	42	{'-10', '-16', '-13', '-14', '-12'}
1	42	{'-13', '-11', '-12', '-16'}
3	42	{'-10', '-16', '-13', '-14', '-12'}
4	421	{'-13', '-14', '-5'}
1	423	{'-13', '-14', '-5'}
1	427	{'-10', '-16', '-13', '-14', '-12'}
2	428	{'-11', '-4', '-12'}
0	43	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
2	43	{'-13', '-14', '-5'}
3	43	{'-10', '-16', '-13', '-14', '-12'}
4	43	{'-2', '-11', '-7', '-5'}
3	430	{'-2', '-11', '-7', '-5'}
3	432	{'-13', '-14', '-5'}
4	4329	{'-11', '-4', '-12'}
1	434	{'-11', '-4', '-12'}
2	434	{'-13', '-14', '-5'}
3	4354	{'-11', '-4', '-12'}
1	439	{'-13', '-14', '-5'}
4	44	{'-11', '-5'}
1	442	{'-11', '-4', '-12'}
4	4457	{'-13', '-14', '-5'}
2	446	{'-13', '-14', '-5'}
4	446	{'-10', '-16', '-13', '-14', '-12'}
4	449	{'-2', '-7'}
3	45	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	45	{'-2', '-11', '-7', '-5'}
1	450	{'-13', '-14', '-5'}
3	451	{'-2', '-7'}
3	453	{'-2', '-7'}
4	453	{'-2', '-7'}
1	454	{'-13', '-14', '-5'}
3	454	{'-2', '-7'}
3	458	{'-13', '-14', '-5'}
3	459	{'-13', '-14', '-5'}
0	46	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	46	{'-11', '-5'}
3	467	{'-2', '-7'}
0	47	{'-2', '-4', '-16', '-13', '-14', '-5'}
2	472	{'-11', '-4', '-12'}
2	474	{'-11', '-4', '-12'}
0	477	{'-13', '-14', '-5'}
2	479	{'-11', '-4', '-12'}
0	48	{'-2', '-11', '-7', '-5'}
0	480	{'-2', '-7'}
2	481	{'-13', '-14', '-5'}
0	482	{'-13', '-14', '-5'}
1	482	{'-13', '-14', '-5'}
2	4825	{'-11', '-4', '-12'}
1	484	{'-13', '-11', '-12', '-16'}
1	488	{'-13', '-14', '-5'}
1	49	{'-10', '-16', '-13', '-14', '-12'}
3	493	{'-11', '-4', '-12'}
0	494	{'-2', '-7'}
2	494	{'-2', '-7'}
3	496	{'-11', '-4', '-12'}
3	497	{'-11', '-4', '-12'}
1	498	{'-13', '-14', '-5'}
2	498	{'-13', '-14', '-5'}
3	498	{'-2', '-7'}
3	499	{'-2', '-7'}
0	5	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
2	5	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
3	5	{'-2', '-11', '-7', '-5'}
4	5	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
0	50	{'-10', '-16', '-13', '-14', '-12'}
3	50	{'-2', '-11', '-7', '-5'}
4	50	{'-10', '-16', '-13', '-14', '-12'}
0	500	{'-11', '-4', '-12'}
2	501	{'-13', '-14', '-5'}
1	507	{'-11', '-4', '-12'}
4	507	{'-2', '-7'}
0	51	{'-10', '-16', '-13', '-14', '-12'}
4	512	{'-11', '-4', '-12'}
0	52	{'-2', '-11', '-7', '-5'}
3	52	{'-13', '-11', '-12', '-16'}
0	53	{'-2', '-11', '-7', '-5'}
1	53	{'-2', '-4', '-16', '-13', '-14', '-5'}
3	53	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
0	530	{'-10', '-16', '-13', '-14', '-12'}
3	530	{'-11', '-4', '-12'}
4	532	{'-2', '-7'}
4	533	{'-2', '-7'}
0	536	{'-10', '-16', '-13', '-14', '-12'}
3	536	{'-2', '-7'}
0	539	{'-11', '-4', '-12'}
0	54	{'-10', '-16', '-13', '-14', '-12'}
1	54	{'-13', '-11', '-12', '-16'}
2	54	{'-2', '-11', '-7', '-5'}
4	54	{'-2', '-4', '-16', '-13', '-14', '-5'}
1	540	{'-11', '-4', '-12'}
1	541	{'-11', '-4', '-12'}
1	546	{'-11', '-4', '-12'}
2	546	{'-11', '-4', '-12'}
1	548	{'-13', '-14', '-5'}
0	55	{'-10', '-16', '-13', '-14', '-12'}
1	55	{'-13', '-11', '-12', '-16'}
2	55	{'-2', '-11', '-7', '-5'}
3	55	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	55	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
0	550	{'-2', '-7'}
3	554	{'-13', '-14', '-5'}
3	555	{'-13', '-14', '-5'}
3	556	{'-2', '-7'}
4	556	{'-13', '-14', '-5'}
4	557	{'-13', '-14', '-5'}
3	558	{'-13', '-14', '-5'}
2	559	{'-11', '-4', '-12'}
0	56	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
2	56	{'-2', '-11', '-7', '-5'}
4	56	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	567	{'-13', '-14', '-5'}
4	568	{'-2', '-7'}
1	569	{'-11', '-4', '-12'}
4	569	{'-2', '-7'}
0	57	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
3	57	{'-2', '-11', '-7', '-5'}
4	571	{'-11', '-4', '-12'}
0	575	{'-13', '-14', '-5'}
1	578	{'-2', '-7'}
1	579	{'-2', '-7'}
2	579	{'-11', '-4', '-12'}
1	584	{'-11', '-4', '-12'}
3	59	{'-2', '-11', '-7', '-5'}
4	59	{'-2', '-4', '-16', '-13', '-14', '-5'}
4	595	{'-2', '-7'}
1	6	{'-2', '-11', '-7', '-5'}
2	6	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	6	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
1	60	{'-13', '-11', '-12', '-16'}
2	60	{'-11', '-4', '-12'}
2	601	{'-2', '-7'}
3	602	{'-11', '-4', '-12'}
4	603	{'-11', '-4', '-12'}
3	605	{'-13', '-14', '-5'}
0	606	{'-10', '-16', '-13', '-14', '-12'}
2	608	{'-11', '-4', '-12'}
3	608	{'-11', '-4', '-12'}
0	61	{'-2', '-11', '-7', '-5'}
1	61	{'-13', '-11', '-12', '-16'}
2	61	{'-11', '-4', '-12'}
3	61	{'-2', '-11', '-7', '-5'}
4	61	{'-10', '-16', '-13', '-14', '-12'}
3	610	{'-2', '-7'}
0	613	{'-10', '-16', '-13', '-14', '-12'}
2	618	{'-2', '-7'}
2	619	{'-2', '-7'}
3	619	{'-11', '-4', '-12'}
0	62	{'-10', '-16', '-13', '-14', '-12'}
2	624	{'-11', '-4', '-12'}
4	625	{'-10', '-16', '-13', '-14', '-12'}
2	626	{'-13', '-14', '-5'}
0	628	{'-2', '-7'}
1	629	{'-2', '-7'}
1	63	{'-2', '-11', '-7', '-5'}
4	631	{'-11', '-4', '-12'}
1	638	{'-13', '-14', '-5'}
1	640	{'-13', '-14', '-5'}
3	645	{'-13', '-14', '-5'}
1	646	{'-11', '-4', '-12'}
2	648	{'-2', '-7'}
0	65	{'-13', '-14', '-5'}
3	65	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	65	{'-2', '-11', '-7', '-5'}
1	654	{'-11', '-4', '-12'}
2	654	{'-11', '-4', '-12'}
1	655	{'-11', '-4', '-12'}
4	656	{'-2', '-7'}
0	659	{'-10', '-16', '-13', '-14', '-12'}
4	659	{'-13', '-14', '-5'}
3	66	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
2	661	{'-2', '-7'}
1	663	{'-13', '-14', '-5'}
0	665	{'-10', '-16', '-13', '-14', '-12'}
0	67	{'-2', '-11', '-7', '-5'}
1	67	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
2	67	{'-13', '-14', '-5'}
4	67	{'-2', '-11', '-7', '-5'}
1	670	{'-13', '-14', '-5'}
2	670	{'-11', '-4', '-12'}
0	68	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
3	68	{'-2', '-11', '-7', '-5'}
4	688	{'-2', '-7'}
3	69	{'-2', '-11', '-7', '-5'}
4	694	{'-2', '-7'}
0	698	{'-2', '-7'}
4	698	{'-2', '-7'}
0	7	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
1	7	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
3	7	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	7	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
2	70	{'-2', '-11', '-7', '-5'}
4	70	{'-10', '-16', '-13', '-14', '-12'}
0	701	{'-13', '-14', '-5'}
3	703	{'-13', '-14', '-5'}
2	704	{'-13', '-14', '-5'}
1	706	{'-11', '-4', '-12'}
3	706	{'-13', '-14', '-5'}
0	71	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
1	71	{'-10', '-16', '-13', '-14', '-12'}
4	71	{'-2', '-4', '-16', '-13', '-14', '-5'}
0	72	{'-11', '-4', '-12'}
1	72	{'-13', '-11', '-12', '-16'}
3	72	{'-2', '-11', '-7', '-5'}
3	720	{'-10', '-16', '-13', '-14', '-12'}
4	721	{'-13', '-14', '-5'}
2	73	{'-2', '-7'}
3	73	{'-2', '-11', '-7', '-5'}
0	74	{'-10', '-16', '-13', '-14', '-12'}
1	741	{'-13', '-14', '-5'}
0	742	{'-11', '-4', '-12'}
1	746	{'-13', '-14', '-5'}
2	747	{'-11', '-4', '-12'}
0	75	{'-10', '-16', '-13', '-14', '-12'}
1	75	{'-2', '-4', '-16', '-13', '-14', '-5'}
2	75	{'-13', '-14', '-5'}
3	75	{'-10', '-16', '-13', '-14', '-12'}
4	752	{'-11', '-4', '-12'}
4	753	{'-11', '-4', '-12'}
4	754	{'-11', '-4', '-12'}
0	755	{'-13', '-14', '-5'}
4	755	{'-11', '-4', '-12'}
1	758	{'-2', '-7'}
1	759	{'-2', '-7'}
4	759	{'-13', '-14', '-5'}
0	76	{'-2', '-11', '-7', '-5'}
1	768	{'-2', '-7'}
1	769	{'-2', '-7'}
0	77	{'-2', '-11', '-7', '-5'}
2	77	{'-2', '-7'}
3	77	{'-11', '-4', '-12'}
4	77	{'-10', '-16', '-13', '-14', '-12'}
1	770	{'-11', '-4', '-12'}
1	775	{'-13', '-14', '-5'}
0	776	{'-13', '-14', '-5'}
2	776	{'-11', '-4', '-12'}
0	78	{'-10', '-16', '-13', '-14', '-12'}
4	78	{'-2', '-4', '-16', '-13', '-14', '-5'}
0	780	{'-2', '-11', '-7', '-5'}
0	789	{'-10', '-16', '-13', '-14', '-12'}
1	79	{'-13', '-11', '-12', '-16'}
2	79	{'-2', '-7'}
4	793	{'-2', '-7'}
4	797	{'-2', '-7'}
4	798	{'-2', '-7'}
2	799	{'-2', '-7'}
3	8	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	8	{'-2', '-11', '-7', '-5'}
1	81	{'-2', '-11', '-7', '-5'}
3	81	{'-2', '-11', '-7', '-5'}
4	81	{'-2', '-4', '-16', '-13', '-14', '-5'}
2	816	{'-2', '-7'}
0	82	{'-10', '-16', '-13', '-14', '-12'}
1	82	{'-2', '-11', '-7', '-5'}
2	82	{'-13', '-14', '-5'}
2	820	{'-11', '-4', '-12'}
3	822	{'-2', '-7'}
3	823	{'-2', '-7'}
3	826	{'-2', '-7'}
0	83	{'-10', '-16', '-13', '-14', '-12'}
1	83	{'-2', '-4', '-16', '-13', '-14', '-5'}
4	83	{'-2', '-4', '-16', '-13', '-14', '-5'}
4	833	{'-13', '-14', '-5'}
4	836	{'-2', '-7'}
1	84	{'-10', '-16', '-13', '-14', '-12'}
3	84	{'-10', '-16', '-13', '-14', '-12'}
1	849	{'-11', '-4', '-12'}
0	85	{'-10', '-16', '-13', '-14', '-12'}
4	853	{'-13', '-14', '-5'}
0	857	{'-13', '-14', '-5'}
3	857	{'-2', '-11', '-7', '-5'}
4	858	{'-13', '-14', '-5'}
1	86	{'-2', '-4', '-16', '-13', '-14', '-5'}
2	86	{'-13', '-14', '-5'}
4	86	{'-2', '-7'}
4	864	{'-11', '-4', '-12'}
2	869	{'-13', '-14', '-5'}
3	869	{'-2', '-7'}
0	87	{'-10', '-16', '-13', '-14', '-12'}
2	87	{'-13', '-14', '-5'}
1	874	{'-11', '-4', '-12'}
1	875	{'-11', '-4', '-12'}
3	879	{'-2', '-7'}
2	88	{'-13', '-14', '-5'}
1	880	{'-2', '-7'}
2	884	{'-11', '-4', '-12'}
0	89	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
1	895	{'-13', '-14', '-5'}
3	897	{'-10', '-16', '-13', '-14', '-12'}
4	898	{'-13', '-14', '-5'}
4	899	{'-13', '-14', '-5'}
0	9	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
1	9	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
3	9	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	9	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
2	900	{'-11', '-4', '-12'}
4	904	{'-2', '-7'}
0	91	{'-10', '-16', '-13', '-14', '-12'}
1	91	{'-13', '-14', '-5'}
2	91	{'-2', '-7'}
3	91	{'-2', '-11', '-7', '-5'}
4	91	{'-2', '-11', '-7', '-5'}
1	914	{'-10', '-16', '-13', '-14', '-12'}
4	915	{'-2', '-7'}
1	92	{'-13', '-14', '-5'}
4	92	{'-2', '-4', '-16', '-13', '-14', '-5'}
1	920	{'-2', '-7'}
0	93	{'-13', '-14', '-5'}
1	93	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
2	93	{'-11', '-4', '-12'}
3	93	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	938	{'-2', '-7'}
0	94	{'-2', '-7'}
3	941	{'-11', '-4', '-12'}
2	943	{'-2', '-7'}
2	944	{'-2', '-7'}
0	95	{'-2', '-11', '-7', '-5'}
4	95	{'-2', '-4', '-16', '-13', '-14', '-5'}
0	952	{'-13', '-14', '-5'}
3	956	{'-2', '-7'}
4	956	{'-10', '-16', '-13', '-14', '-12'}
0	96	{'-2', '-7'}
2	96	{'-13', '-14', '-5'}
1	965	{'-2', '-7'}
0	968	{'-10', '-16', '-13', '-14', '-12'}
0	97	{'-11', '-5'}
2	97	{'-13', '-14', '-5'}
3	975	{'-11', '-4', '-12'}
4	98	{'-2', '-4', '-16', '-13', '-14', '-5'}
3	980	{'-13', '-14', '-5'}
2	988	{'-2', '-7'}
0	99	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
3	99	{'-13', '-14', '-5'}
1	993	{'-2', '-7'}
2	998	{'-11', '-4', '-12'}
3	999	{'-13', '-14', '-5'}
