tree_index	node_name	label
2	20	{'-12', '-10', '-11'}
3	20	{'-12', '-10', '-11'}
1	200	{'-12', '-10', '-11'}
1	2002	{'-12', '-10', '-11'}
3	2003	{'-12', '-10', '-11'}
0	2008	{'-4', '-11', '-15'}
4	2009	{'-12', '-10', '-11'}
3	201	{'-4', '-11', '-15'}
2	2011	{'-4', '-11', '-15'}
4	2014	{'-16', '-15'}
1	2017	{'-12', '-10', '-11'}
4	202	{'-12', '-10', '-11'}
0	2021	{'-12', '-10', '-11'}
1	203	{'-12', '-10', '-11'}
4	203	{'-12', '-10', '-11'}
0	204	{'-12', '-10', '-11'}
1	204	{'-12', '-10', '-11'}
3	204	{'-8', '-7', '-16', '-15'}
1	2047	{'-12', '-10', '-11'}
3	205	{'-8', '-7', '-16', '-15'}
4	205	{'-12', '-10', '-11'}
3	2051	{'-12', '-10', '-11'}
0	206	{'-16', '-15'}
1	206	{'-12', '-10', '-11'}
2	206	{'-12', '-10', '-11'}
4	206	{'-12', '-10', '-11'}
0	2069	{'-12', '-10', '-11'}
1	2069	{'-12', '-10', '-11'}
1	207	{'-12', '-10', '-11'}
4	207	{'-12', '-10', '-11'}
2	2072	{'-12', '-10', '-11'}
0	2077	{'-12', '-10', '-11'}
2	2077	{'-12', '-10', '-11'}
2	208	{'-12', '-10', '-11'}
4	208	{'-8', '-7', '-16', '-15'}
2	2080	{'-4', '-11', '-15'}
2	2086	{'-12', '-10', '-11'}
2	2087	{'-12', '-10', '-11'}
4	2089	{'-12', '-10', '-11'}
1	209	{'-16', '-15'}
2	209	{'-12', '-10', '-11'}
4	209	{'-8', '-7', '-16', '-15'}
2	2097	{'-16', '-15'}
0	21	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
2	21	{'-4', '-11', '-15'}
3	21	{'-12', '-10', '-11'}
0	210	{'-8', '-7', '-16', '-15'}
1	210	{'-4', '-11', '-15'}
4	2101	{'-12', '-10', '-11'}
4	2104	{'-16', '-15'}
4	2105	{'-16', '-15'}
1	2109	{'-12', '-10', '-11'}
2	211	{'-8', '-7', '-16', '-15'}
2	2112	{'-12', '-10', '-11'}
4	2117	{'-12', '-10', '-11'}
0	2119	{'-12', '-10', '-11'}
2	212	{'-8', '-7', '-16', '-15'}
4	212	{'-16', '-15'}
0	2122	{'-12', '-10', '-11'}
1	213	{'-12', '-10', '-11'}
2	213	{'-8', '-7', '-16', '-15'}
3	213	{'-12', '-10', '-11'}
0	214	{'-12', '-10', '-11'}
2	214	{'-4', '-11', '-15'}
3	2140	{'-12', '-10', '-11'}
2	2141	{'-16', '-15'}
3	2141	{'-12', '-10', '-11'}
2	2142	{'-4', '-11', '-15'}
4	2146	{'-16', '-15'}
2	2147	{'-12', '-10', '-11'}
4	2147	{'-16', '-15'}
2	215	{'-4', '-11', '-15'}
3	215	{'-12', '-10', '-11'}
2	2150	{'-16', '-15'}
2	2151	{'-16', '-15'}
2	2153	{'-12', '-10', '-11'}
3	2156	{'-12', '-10', '-11'}
2	2158	{'-12', '-10', '-11'}
1	2159	{'-12', '-10', '-11'}
1	216	{'-12', '-10', '-11'}
2	216	{'-8', '-7', '-16', '-15'}
3	216	{'-12', '-10', '-11'}
4	216	{'-12', '-10', '-11'}
4	2165	{'-16', '-15'}
4	2166	{'-12', '-10', '-11'}
0	217	{'-4', '-11', '-15'}
2	217	{'-16', '-15'}
4	217	{'-12', '-10', '-11'}
0	2172	{'-12', '-10', '-11'}
0	2186	{'-12', '-10', '-11'}
4	2187	{'-16', '-15'}
1	219	{'-12', '-10', '-11'}
4	219	{'-8', '-7', '-16', '-15'}
3	2193	{'-12', '-10', '-11'}
1	2195	{'-16', '-15'}
3	2198	{'-12', '-10', '-11'}
0	22	{'-4', '-11', '-15'}
2	22	{'-12', '-10', '-11'}
3	22	{'-12', '-10', '-11'}
4	22	{'-5', '-16', '-15', '-8', '-6', '-7'}
2	220	{'-8', '-7', '-16', '-15'}
2	2202	{'-4', '-11', '-15'}
4	2208	{'-12', '-10', '-11'}
1	221	{'-12', '-10', '-11'}
4	221	{'-4', '-11', '-15'}
0	2212	{'-4', '-11', '-15'}
1	2214	{'-12', '-10', '-11'}
0	2218	{'-12', '-10', '-11'}
2	2220	{'-4', '-11', '-15'}
0	223	{'-4', '-11', '-15'}
1	223	{'-12', '-10', '-11'}
4	223	{'-16', '-15'}
1	2233	{'-12', '-10', '-11'}
4	2238	{'-12', '-10', '-11'}
3	2239	{'-12', '-10', '-11'}
1	224	{'-12', '-10', '-11'}
4	2240	{'-12', '-10', '-11'}
4	2241	{'-12', '-10', '-11'}
0	2246	{'-12', '-10', '-11'}
4	2247	{'-12', '-10', '-11'}
3	225	{'-4', '-11', '-15'}
2	2254	{'-12', '-10', '-11'}
0	226	{'-12', '-10', '-11'}
1	226	{'-12', '-10', '-11'}
1	2261	{'-12', '-10', '-11'}
1	2266	{'-12', '-10', '-11'}
4	2267	{'-12', '-10', '-11'}
0	227	{'-12', '-10', '-11'}
0	2271	{'-12', '-10', '-11'}
2	2271	{'-12', '-10', '-11'}
3	2273	{'-12', '-10', '-11'}
3	228	{'-12', '-10', '-11'}
4	2284	{'-4', '-11', '-15'}
2	2285	{'-4', '-11', '-15'}
1	2287	{'-12', '-10', '-11'}
3	229	{'-12', '-10', '-11'}
2	2291	{'-12', '-10', '-11'}
2	2292	{'-12', '-10', '-11'}
2	2293	{'-12', '-10', '-11'}
1	2297	{'-12', '-10', '-11'}
0	23	{'-8', '-7', '-16', '-15'}
1	23	{'-12', '-10', '-11'}
2	231	{'-4', '-11', '-15'}
4	231	{'-12', '-10', '-11'}
4	2321	{'-16', '-15'}
3	2322	{'-12', '-10', '-11'}
3	2325	{'-4', '-11', '-15'}
2	233	{'-4', '-11', '-15'}
0	2332	{'-12', '-10', '-11'}
3	2332	{'-12', '-10', '-11'}
0	2339	{'-16', '-15'}
3	234	{'-12', '-10', '-11'}
4	2341	{'-12', '-10', '-11'}
1	2343	{'-12', '-10', '-11'}
2	2344	{'-12', '-10', '-11'}
4	2347	{'-16', '-15'}
3	235	{'-12', '-10', '-11'}
4	2352	{'-16', '-15'}
0	236	{'-12', '-10', '-11'}
4	236	{'-12', '-10', '-11'}
1	2363	{'-12', '-10', '-11'}
0	2364	{'-12', '-10', '-11'}
0	2365	{'-12', '-10', '-11'}
3	2367	{'-4', '-11', '-15'}
0	237	{'-12', '-10', '-11'}
4	237	{'-12', '-10', '-11'}
3	2372	{'-4', '-11', '-15'}
4	2376	{'-16', '-15'}
1	2378	{'-12', '-10', '-11'}
0	238	{'-12', '-10', '-11'}
1	238	{'-12', '-10', '-11'}
3	238	{'-12', '-10', '-11'}
4	238	{'-12', '-10', '-11'}
4	2382	{'-12', '-10', '-11'}
2	2386	{'-12', '-10', '-11'}
2	239	{'-4', '-11', '-15'}
1	2398	{'-16', '-15'}
0	24	{'-4', '-11', '-15'}
1	24	{'-4', '-11', '-15'}
2	24	{'-12', '-10', '-11'}
3	24	{'-4', '-7', '-11', '-15', '-8', '-16'}
3	2407	{'-16', '-15'}
1	241	{'-12', '-10', '-11'}
2	2418	{'-12', '-10', '-11'}
3	2425	{'-12', '-10', '-11'}
4	2425	{'-12', '-10', '-11'}
0	2427	{'-16', '-15'}
3	243	{'-4', '-11', '-15'}
2	2431	{'-16', '-15'}
1	244	{'-12', '-10', '-11'}
3	2441	{'-12', '-10', '-11'}
4	2444	{'-12', '-10', '-11'}
0	2453	{'-12', '-10', '-11'}
2	2455	{'-16', '-15'}
2	2458	{'-12', '-10', '-11'}
0	246	{'-12', '-10', '-11'}
2	246	{'-12', '-10', '-11'}
4	246	{'-12', '-10', '-11'}
4	2460	{'-16', '-15'}
4	2461	{'-16', '-15'}
3	2469	{'-12', '-10', '-11'}
0	247	{'-12', '-10', '-11'}
4	247	{'-12', '-10', '-11'}
3	2471	{'-12', '-10', '-11'}
2	2478	{'-4', '-11', '-15'}
3	248	{'-4', '-11', '-15'}
4	248	{'-12', '-10', '-11'}
4	2480	{'-12', '-10', '-11'}
4	249	{'-12', '-10', '-11'}
0	25	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
1	25	{'-5', '-16', '-15', '-8', '-6', '-7'}
2	25	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
3	25	{'-4', '-11', '-15'}
4	25	{'-12', '-10', '-11'}
1	250	{'-12', '-10', '-11'}
4	250	{'-12', '-10', '-11'}
2	2505	{'-16', '-15'}
0	251	{'-4', '-11', '-15'}
1	251	{'-12', '-10', '-11'}
3	251	{'-12', '-10', '-11'}
4	251	{'-12', '-10', '-11'}
1	2512	{'-12', '-10', '-11'}
4	2518	{'-12', '-10', '-11'}
1	252	{'-12', '-10', '-11'}
4	252	{'-12', '-10', '-11'}
0	2524	{'-12', '-10', '-11'}
0	253	{'-12', '-10', '-11'}
0	2532	{'-12', '-10', '-11'}
0	2537	{'-12', '-10', '-11'}
4	254	{'-8', '-7', '-16', '-15'}
1	2546	{'-12', '-10', '-11'}
4	2546	{'-12', '-10', '-11'}
0	255	{'-4', '-11', '-15'}
2	255	{'-12', '-10', '-11'}
4	255	{'-16', '-15'}
2	2553	{'-12', '-10', '-11'}
4	2553	{'-16', '-15'}
1	2555	{'-16', '-15'}
1	256	{'-12', '-10', '-11'}
4	256	{'-4', '-11', '-15'}
1	257	{'-12', '-10', '-11'}
3	257	{'-8', '-7', '-16', '-15'}
2	2578	{'-12', '-10', '-11'}
1	258	{'-12', '-10', '-11'}
4	258	{'-12', '-10', '-11'}
4	2582	{'-12', '-10', '-11'}
1	2586	{'-12', '-10', '-11'}
4	2586	{'-12', '-10', '-11'}
4	2587	{'-12', '-10', '-11'}
3	2588	{'-12', '-10', '-11'}
0	259	{'-4', '-11', '-15'}
1	259	{'-12', '-10', '-11'}
2	259	{'-16', '-15'}
2	2594	{'-12', '-10', '-11'}
1	26	{'-5', '-16', '-15', '-8', '-6', '-7'}
2	26	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
3	26	{'-12', '-10', '-11'}
4	26	{'-5', '-16', '-15', '-8', '-6', '-7'}
4	260	{'-8', '-7', '-16', '-15'}
0	2602	{'-16', '-15'}
0	2607	{'-12', '-10', '-11'}
3	2613	{'-4', '-11', '-15'}
2	2617	{'-12', '-10', '-11'}
0	262	{'-4', '-11', '-15'}
3	262	{'-12', '-10', '-11'}
0	2623	{'-12', '-10', '-11'}
2	2623	{'-12', '-10', '-11'}
0	263	{'-4', '-11', '-15'}
3	263	{'-12', '-10', '-11'}
2	264	{'-8', '-7', '-16', '-15'}
2	2645	{'-16', '-15'}
3	2649	{'-4', '-11', '-15'}
2	266	{'-4', '-11', '-15'}
4	266	{'-8', '-7', '-16', '-15'}
4	2662	{'-12', '-10', '-11'}
1	267	{'-12', '-10', '-11'}
0	269	{'-4', '-11', '-15'}
3	269	{'-4', '-11', '-15'}
4	269	{'-16', '-15'}
1	2691	{'-12', '-10', '-11'}
3	2692	{'-12', '-10', '-11'}
1	2697	{'-16', '-15'}
1	270	{'-12', '-10', '-11'}
3	270	{'-4', '-11', '-15'}
4	2705	{'-12', '-10', '-11'}
0	2709	{'-12', '-10', '-11'}
1	271	{'-12', '-10', '-11'}
4	271	{'-12', '-10', '-11'}
3	2713	{'-16', '-15'}
1	272	{'-12', '-10', '-11'}
2	272	{'-4', '-11', '-15'}
4	272	{'-12', '-10', '-11'}
0	2728	{'-12', '-10', '-11'}
3	2728	{'-12', '-10', '-11'}
0	273	{'-4', '-11', '-15'}
3	273	{'-12', '-10', '-11'}
1	274	{'-12', '-10', '-11'}
3	274	{'-12', '-10', '-11'}
4	2741	{'-12', '-10', '-11'}
1	2745	{'-12', '-10', '-11'}
3	275	{'-12', '-10', '-11'}
0	276	{'-8', '-7', '-16', '-15'}
2	276	{'-12', '-10', '-11'}
4	276	{'-8', '-7', '-16', '-15'}
4	2764	{'-12', '-10', '-11'}
4	2766	{'-12', '-10', '-11'}
0	277	{'-8', '-7', '-16', '-15'}
2	277	{'-12', '-10', '-11'}
4	277	{'-16', '-15'}
3	2771	{'-4', '-11', '-15'}
3	2773	{'-12', '-10', '-11'}
2	278	{'-4', '-11', '-15'}
3	278	{'-12', '-10', '-11'}
0	279	{'-12', '-10', '-11'}
3	279	{'-12', '-10', '-11'}
0	28	{'-5', '-16', '-15', '-8', '-6', '-7'}
1	28	{'-12', '-10', '-11'}
2	28	{'-12', '-10', '-11'}
3	28	{'-12', '-10', '-11'}
2	2802	{'-12', '-10', '-11'}
1	281	{'-12', '-10', '-11'}
1	2813	{'-12', '-10', '-11'}
1	282	{'-12', '-10', '-11'}
2	282	{'-16', '-15'}
3	282	{'-12', '-10', '-11'}
4	2823	{'-12', '-10', '-11'}
1	283	{'-12', '-10', '-11'}
2	283	{'-8', '-7', '-16', '-15'}
3	283	{'-12', '-10', '-11'}
0	2833	{'-12', '-10', '-11'}
2	284	{'-4', '-11', '-15'}
4	284	{'-12', '-10', '-11'}
3	2841	{'-16', '-15'}
3	2842	{'-12', '-10', '-11'}
3	2845	{'-12', '-10', '-11'}
1	2846	{'-12', '-10', '-11'}
2	2846	{'-12', '-10', '-11'}
1	2848	{'-12', '-10', '-11'}
1	2849	{'-12', '-10', '-11'}
3	2850	{'-16', '-15'}
3	2851	{'-16', '-15'}
4	2855	{'-12', '-10', '-11'}
4	2858	{'-16', '-15'}
4	286	{'-12', '-10', '-11'}
2	2863	{'-12', '-10', '-11'}
4	2867	{'-16', '-15'}
2	287	{'-12', '-10', '-11'}
3	287	{'-4', '-11', '-15'}
3	2878	{'-16', '-15'}
0	288	{'-4', '-11', '-15'}
1	288	{'-12', '-10', '-11'}
2	288	{'-12', '-10', '-11'}
1	289	{'-12', '-10', '-11'}
2	289	{'-12', '-10', '-11'}
1	2894	{'-12', '-10', '-11'}
0	29	{'-4', '-11', '-15'}
1	29	{'-12', '-10', '-11'}
2	29	{'-12', '-10', '-11'}
3	29	{'-12', '-10', '-11'}
0	291	{'-12', '-10', '-11'}
3	291	{'-12', '-10', '-11'}
2	2914	{'-12', '-10', '-11'}
4	2914	{'-12', '-10', '-11'}
3	2918	{'-12', '-10', '-11'}
0	292	{'-12', '-10', '-11'}
2	292	{'-4', '-11', '-15'}
3	292	{'-12', '-10', '-11'}
4	292	{'-4', '-11', '-15'}
0	293	{'-12', '-10', '-11'}
4	293	{'-4', '-11', '-15'}
0	2934	{'-12', '-10', '-11'}
2	2945	{'-12', '-10', '-11'}
2	295	{'-12', '-10', '-11'}
4	2951	{'-12', '-10', '-11'}
4	2952	{'-12', '-10', '-11'}
4	2953	{'-12', '-10', '-11'}
0	2955	{'-12', '-10', '-11'}
1	2957	{'-12', '-10', '-11'}
1	296	{'-12', '-10', '-11'}
4	296	{'-12', '-10', '-11'}
2	2974	{'-16', '-15'}
0	2986	{'-16', '-15'}
4	2995	{'-16', '-15'}
0	2998	{'-12', '-10', '-11'}
0	3	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
1	3	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
2	3	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
3	3	{'-12', '-10', '-11'}
4	3	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
2	30	{'-12', '-10', '-11'}
3	30	{'-12', '-10', '-11'}
3	3002	{'-12', '-10', '-11'}
0	3004	{'-12', '-10', '-11'}
4	301	{'-12', '-10', '-11'}
3	3011	{'-12', '-10', '-11'}
3	3012	{'-16', '-15'}
0	302	{'-4', '-11', '-15'}
3	302	{'-12', '-10', '-11'}
3	3022	{'-16', '-15'}
3	3024	{'-12', '-10', '-11'}
0	303	{'-4', '-11', '-15'}
3	303	{'-12', '-10', '-11'}
0	3032	{'-12', '-10', '-11'}
4	3036	{'-12', '-10', '-11'}
4	3038	{'-16', '-15'}
1	3039	{'-12', '-10', '-11'}
3	304	{'-8', '-7', '-16', '-15'}
4	3047	{'-16', '-15'}
1	305	{'-12', '-10', '-11'}
3	305	{'-8', '-7', '-16', '-15'}
1	3056	{'-12', '-10', '-11'}
0	306	{'-12', '-10', '-11'}
1	306	{'-12', '-10', '-11'}
3	306	{'-12', '-10', '-11'}
4	306	{'-12', '-10', '-11'}
4	3060	{'-16', '-15'}
4	3068	{'-16', '-15'}
2	3069	{'-12', '-10', '-11'}
4	3069	{'-16', '-15'}
0	307	{'-12', '-10', '-11'}
2	307	{'-4', '-11', '-15'}
3	307	{'-12', '-10', '-11'}
2	3070	{'-12', '-10', '-11'}
1	3072	{'-12', '-10', '-11'}
1	308	{'-12', '-10', '-11'}
4	308	{'-8', '-7', '-16', '-15'}
1	3083	{'-12', '-10', '-11'}
1	3084	{'-12', '-10', '-11'}
1	3088	{'-12', '-10', '-11'}
0	3089	{'-12', '-10', '-11'}
1	309	{'-12', '-10', '-11'}
4	309	{'-8', '-7', '-16', '-15'}
1	31	{'-12', '-10', '-11'}
2	31	{'-12', '-10', '-11'}
3	31	{'-12', '-10', '-11'}
4	31	{'-12', '-10', '-11'}
2	310	{'-12', '-10', '-11'}
3	310	{'-12', '-10', '-11'}
3	3101	{'-12', '-10', '-11'}
2	3108	{'-12', '-10', '-11'}
1	311	{'-12', '-10', '-11'}
3	311	{'-12', '-10', '-11'}
4	311	{'-12', '-10', '-11'}
0	3111	{'-16', '-15'}
0	3116	{'-12', '-10', '-11'}
4	3116	{'-16', '-15'}
4	3117	{'-16', '-15'}
0	312	{'-12', '-10', '-11'}
1	3122	{'-12', '-10', '-11'}
4	3127	{'-16', '-15'}
0	313	{'-12', '-10', '-11'}
4	3131	{'-16', '-15'}
0	314	{'-8', '-7', '-16', '-15'}
1	314	{'-12', '-10', '-11'}
2	314	{'-4', '-11', '-15'}
0	3140	{'-12', '-10', '-11'}
4	315	{'-12', '-10', '-11'}
0	316	{'-8', '-7', '-16', '-15'}
2	316	{'-12', '-10', '-11'}
4	316	{'-12', '-10', '-11'}
0	317	{'-8', '-7', '-16', '-15'}
2	317	{'-12', '-10', '-11'}
0	3173	{'-16', '-15'}
2	3185	{'-12', '-10', '-11'}
1	319	{'-12', '-10', '-11'}
4	319	{'-16', '-15'}
1	3195	{'-16', '-15'}
0	32	{'-4', '-11', '-15'}
1	32	{'-12', '-10', '-11'}
2	32	{'-5', '-16', '-15', '-8', '-6', '-7'}
3	32	{'-4', '-11', '-15'}
4	32	{'-12', '-10', '-11'}
3	320	{'-12', '-10', '-11'}
4	320	{'-12', '-10', '-11'}
2	3200	{'-16', '-15'}
2	321	{'-12', '-10', '-11'}
4	321	{'-12', '-10', '-11'}
2	322	{'-4', '-11', '-15'}
3	322	{'-12', '-10', '-11'}
0	3228	{'-16', '-15'}
1	323	{'-12', '-10', '-11'}
3	323	{'-12', '-10', '-11'}
0	3233	{'-12', '-10', '-11'}
2	3235	{'-12', '-10', '-11'}
0	3242	{'-12', '-10', '-11'}
1	325	{'-8', '-7', '-16', '-15'}
4	325	{'-12', '-10', '-11'}
0	3258	{'-12', '-10', '-11'}
2	326	{'-12', '-10', '-11'}
4	326	{'-12', '-10', '-11'}
2	327	{'-12', '-10', '-11'}
1	3270	{'-12', '-10', '-11'}
4	3278	{'-12', '-10', '-11'}
1	328	{'-12', '-10', '-11'}
4	3281	{'-12', '-10', '-11'}
2	3284	{'-16', '-15'}
0	3285	{'-12', '-10', '-11'}
1	329	{'-12', '-10', '-11'}
4	3291	{'-12', '-10', '-11'}
1	3294	{'-12', '-10', '-11'}
4	3294	{'-12', '-10', '-11'}
0	3296	{'-12', '-10', '-11'}
2	33	{'-4', '-11', '-15'}
3	33	{'-8', '-7', '-16', '-15'}
0	330	{'-12', '-10', '-11'}
2	330	{'-12', '-10', '-11'}
1	331	{'-12', '-10', '-11'}
2	331	{'-12', '-10', '-11'}
4	332	{'-12', '-10', '-11'}
4	333	{'-12', '-10', '-11'}
3	334	{'-12', '-10', '-11'}
1	3340	{'-12', '-10', '-11'}
4	3347	{'-16', '-15'}
3	335	{'-12', '-10', '-11'}
4	335	{'-12', '-10', '-11'}
3	3354	{'-12', '-10', '-11'}
2	336	{'-4', '-11', '-15'}
4	336	{'-4', '-11', '-15'}
4	3368	{'-12', '-10', '-11'}
2	337	{'-4', '-11', '-15'}
4	337	{'-4', '-11', '-15'}
4	3372	{'-16', '-15'}
1	338	{'-12', '-10', '-11'}
0	339	{'-4', '-11', '-15'}
3	3393	{'-12', '-10', '-11'}
3	3396	{'-12', '-10', '-11'}
0	34	{'-12', '-10', '-11'}
1	34	{'-12', '-10', '-11'}
3	34	{'-4', '-11', '-15'}
4	34	{'-5', '-16', '-15', '-8', '-6', '-7'}
1	340	{'-12', '-10', '-11'}
3	3402	{'-12', '-10', '-11'}
2	3404	{'-16', '-15'}
3	341	{'-4', '-11', '-15'}
0	3415	{'-12', '-10', '-11'}
4	342	{'-12', '-10', '-11'}
4	3421	{'-16', '-15'}
2	3426	{'-12', '-10', '-11'}
1	3435	{'-12', '-10', '-11'}
1	344	{'-12', '-10', '-11'}
3	344	{'-12', '-10', '-11'}
1	345	{'-12', '-10', '-11'}
4	3452	{'-16', '-15'}
4	3453	{'-16', '-15'}
2	3455	{'-16', '-15'}
1	3458	{'-16', '-15'}
3	3467	{'-12', '-10', '-11'}
1	348	{'-4', '-11', '-15'}
2	348	{'-12', '-10', '-11'}
3	348	{'-12', '-10', '-11'}
2	349	{'-12', '-10', '-11'}
3	349	{'-12', '-10', '-11'}
0	3492	{'-12', '-10', '-11'}
0	35	{'-12', '-10', '-11'}
1	35	{'-12', '-10', '-11'}
2	35	{'-4', '-11', '-15'}
4	35	{'-8', '-7', '-16', '-15'}
0	351	{'-12', '-10', '-11'}
0	352	{'-4', '-11', '-15'}
3	352	{'-4', '-11', '-15'}
4	3523	{'-16', '-15'}
4	3527	{'-12', '-10', '-11'}
0	3528	{'-12', '-10', '-11'}
2	353	{'-8', '-7', '-16', '-15'}
2	3534	{'-16', '-15'}
4	3535	{'-12', '-10', '-11'}
0	3540	{'-16', '-15'}
2	3543	{'-12', '-10', '-11'}
0	355	{'-4', '-11', '-15'}
2	355	{'-12', '-10', '-11'}
4	3556	{'-12', '-10', '-11'}
4	3557	{'-12', '-10', '-11'}
4	356	{'-8', '-7', '-16', '-15'}
2	3569	{'-16', '-15'}
1	357	{'-12', '-10', '-11'}
2	3580	{'-12', '-10', '-11'}
4	3590	{'-16', '-15'}
4	3593	{'-16', '-15'}
1	36	{'-4', '-11', '-15'}
3	36	{'-5', '-16', '-15', '-8', '-6', '-7'}
3	361	{'-12', '-10', '-11'}
2	3613	{'-12', '-10', '-11'}
1	3617	{'-12', '-10', '-11'}
0	362	{'-4', '-11', '-15'}
0	363	{'-4', '-11', '-15'}
3	3634	{'-12', '-10', '-11'}
0	3636	{'-16', '-15'}
0	3637	{'-16', '-15'}
4	364	{'-12', '-10', '-11'}
2	3640	{'-12', '-10', '-11'}
4	3647	{'-12', '-10', '-11'}
1	3648	{'-12', '-10', '-11'}
1	365	{'-12', '-10', '-11'}
4	365	{'-12', '-10', '-11'}
1	366	{'-12', '-10', '-11'}
2	366	{'-12', '-10', '-11'}
3	366	{'-12', '-10', '-11'}
1	367	{'-12', '-10', '-11'}
4	367	{'-12', '-10', '-11'}
4	3673	{'-16', '-15'}
1	368	{'-12', '-10', '-11'}
1	369	{'-12', '-10', '-11'}
2	369	{'-4', '-11', '-15'}
3	369	{'-12', '-10', '-11'}
0	37	{'-4', '-7', '-11', '-15', '-8', '-16'}
1	37	{'-4', '-11', '-15'}
3	37	{'-5', '-16', '-15', '-8', '-6', '-7'}
4	37	{'-4', '-11', '-15'}
0	370	{'-8', '-7', '-16', '-15'}
2	372	{'-12', '-10', '-11'}
3	372	{'-8', '-7', '-16', '-15'}
3	3727	{'-12', '-10', '-11'}
1	373	{'-12', '-10', '-11'}
2	3737	{'-16', '-15'}
1	374	{'-12', '-10', '-11'}
4	374	{'-12', '-10', '-11'}
4	3742	{'-12', '-10', '-11'}
4	375	{'-12', '-10', '-11'}
2	3756	{'-12', '-10', '-11'}
0	3774	{'-12', '-10', '-11'}
0	38	{'-4', '-11', '-15'}
2	38	{'-4', '-11', '-15'}
3	38	{'-4', '-11', '-15'}
4	38	{'-12', '-10', '-11'}
2	381	{'-12', '-10', '-11'}
1	3818	{'-12', '-10', '-11'}
4	382	{'-8', '-7', '-16', '-15'}
3	383	{'-4', '-11', '-15'}
4	383	{'-16', '-15'}
0	3832	{'-12', '-10', '-11'}
2	384	{'-8', '-7', '-16', '-15'}
4	384	{'-8', '-7', '-16', '-15'}
0	3846	{'-12', '-10', '-11'}
0	385	{'-4', '-11', '-15'}
1	385	{'-12', '-10', '-11'}
2	385	{'-16', '-15'}
0	3850	{'-16', '-15'}
0	386	{'-12', '-10', '-11'}
1	386	{'-12', '-10', '-11'}
2	386	{'-12', '-10', '-11'}
3	386	{'-12', '-10', '-11'}
4	3860	{'-16', '-15'}
3	3862	{'-12', '-10', '-11'}
2	387	{'-12', '-10', '-11'}
3	387	{'-12', '-10', '-11'}
4	387	{'-16', '-15'}
4	3870	{'-12', '-10', '-11'}
3	3888	{'-12', '-10', '-11'}
1	3889	{'-12', '-10', '-11'}
4	389	{'-12', '-10', '-11'}
0	3890	{'-12', '-10', '-11'}
0	39	{'-4', '-11', '-15'}
3	39	{'-8', '-7', '-16', '-15'}
4	39	{'-12', '-10', '-11'}
0	390	{'-8', '-7', '-16', '-15'}
2	390	{'-8', '-7', '-16', '-15'}
1	3902	{'-12', '-10', '-11'}
2	3907	{'-12', '-10', '-11'}
2	391	{'-8', '-7', '-16', '-15'}
4	391	{'-12', '-10', '-11'}
3	3918	{'-12', '-10', '-11'}
3	3919	{'-12', '-10', '-11'}
1	392	{'-12', '-10', '-11'}
3	392	{'-12', '-10', '-11'}
3	3928	{'-12', '-10', '-11'}
2	3929	{'-12', '-10', '-11'}
1	393	{'-12', '-10', '-11'}
3	393	{'-12', '-10', '-11'}
3	3939	{'-12', '-10', '-11'}
3	394	{'-8', '-7', '-16', '-15'}
4	3940	{'-16', '-15'}
2	3942	{'-12', '-10', '-11'}
4	3942	{'-12', '-10', '-11'}
1	395	{'-12', '-10', '-11'}
3	3955	{'-16', '-15'}
3	3957	{'-12', '-10', '-11'}
2	396	{'-12', '-10', '-11'}
3	396	{'-12', '-10', '-11'}
2	3961	{'-16', '-15'}
2	397	{'-12', '-10', '-11'}
2	3970	{'-16', '-15'}
4	3974	{'-12', '-10', '-11'}
0	398	{'-4', '-11', '-15'}
2	398	{'-4', '-11', '-15'}
3	398	{'-12', '-10', '-11'}
3	3982	{'-12', '-10', '-11'}
0	3984	{'-12', '-10', '-11'}
0	3985	{'-12', '-10', '-11'}
2	3985	{'-12', '-10', '-11'}
0	3989	{'-12', '-10', '-11'}
0	399	{'-4', '-11', '-15'}
0	4	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
2	4	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
3	4	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
1	40	{'-4', '-11', '-15'}
3	40	{'-8', '-7', '-16', '-15'}
4	40	{'-12', '-10', '-11'}
1	400	{'-8', '-7', '-16', '-15'}
0	4002	{'-12', '-10', '-11'}
0	401	{'-8', '-7', '-16', '-15'}
2	4028	{'-12', '-10', '-11'}
4	404	{'-12', '-10', '-11'}
1	4047	{'-12', '-10', '-11'}
1	405	{'-12', '-10', '-11'}
4	405	{'-12', '-10', '-11'}
1	4053	{'-12', '-10', '-11'}
