tree_index	node_name	label
0	714	{'-12', '-11', '-9', '-10'}
0	72	{'-16', '-2', '-10'}
1	72	{'-12', '-11', '-9', '-10'}
2	72	{'-8', '-9', '-5'}
3	723	{'-8', '-9', '-5'}
1	73	{'-12', '-11', '-9', '-10'}
2	73	{'-8', '-9', '-5'}
1	735	{'-9', '-5'}
0	74	{'-12', '-11', '-9', '-10'}
2	740	{'-9', '-5'}
2	741	{'-8', '-9', '-5'}
3	741	{'-8', '-9', '-5'}
1	746	{'-3', '-4'}
1	747	{'-3', '-4'}
2	75	{'-8', '-9', '-5'}
4	75	{'-8', '-9', '-5'}
3	754	{'-9', '-5'}
2	756	{'-3', '-4'}
2	757	{'-3', '-4'}
0	76	{'-3', '-4'}
1	76	{'-3', '-4'}
4	764	{'-8', '-9', '-5'}
1	769	{'-3', '-4'}
1	77	{'-3', '-4'}
2	77	{'-12', '-11', '-9', '-10'}
3	77	{'-8', '-9', '-5'}
4	77	{'-12', '-11', '-9', '-10'}
0	770	{'-3', '-4'}
0	772	{'-3', '-4'}
0	773	{'-3', '-4'}
3	774	{'-9', '-5'}
1	78	{'-12', '-11', '-9', '-10'}
3	78	{'-8', '-9', '-5'}
4	78	{'-12', '-11', '-9', '-10'}
1	784	{'-3', '-4'}
1	785	{'-3', '-4'}
1	788	{'-3', '-4'}
2	79	{'-12', '-11', '-9', '-10'}
0	8	{'-12', '-11', '-9', '-10'}
1	8	{'-12', '-11', '-9', '-10'}
2	8	{'-9', '-5', '-2', '-16', '-10', '-12', '-3', '-4', '-11', '-8'}
4	8	{'-8', '-9', '-5'}
0	80	{'-8', '-9', '-5'}
4	80	{'-12', '-11', '-9', '-10'}
3	81	{'-12', '-11', '-9', '-10'}
0	82	{'-12', '-11', '-9', '-10'}
2	82	{'-8', '-9', '-5'}
3	82	{'-8', '-9', '-5'}
0	83	{'-12', '-11', '-9', '-10'}
2	83	{'-8', '-9', '-5'}
2	830	{'-3', '-4'}
2	831	{'-3', '-4'}
3	84	{'-12', '-11', '-9', '-10'}
0	841	{'-9', '-5'}
1	849	{'-3', '-4'}
0	85	{'-12', '-11', '-9', '-10'}
4	85	{'-12', '-11', '-9', '-10'}
3	859	{'-9', '-5'}
0	86	{'-12', '-11', '-9', '-10'}
3	86	{'-12', '-11', '-9', '-10'}
4	86	{'-12', '-11', '-9', '-10'}
2	861	{'-9', '-5'}
1	862	{'-3', '-4'}
3	866	{'-9', '-5'}
2	87	{'-12', '-11', '-9', '-10'}
3	87	{'-12', '-11', '-9', '-10'}
4	87	{'-16', '-2', '-10'}
3	88	{'-3', '-4'}
4	88	{'-9', '-2', '-16', '-10', '-3', '-4'}
3	885	{'-3', '-4'}
0	89	{'-12', '-11', '-9', '-10'}
2	89	{'-12', '-11', '-9', '-10'}
3	89	{'-3', '-4'}
4	89	{'-12', '-11', '-9', '-10'}
1	9	{'-9', '-5', '-2', '-16', '-10', '-12', '-3', '-4', '-11', '-8'}
2	9	{'-9', '-5', '-2', '-16', '-10', '-12', '-3', '-4', '-11', '-8'}
3	9	{'-9', '-5', '-2', '-16', '-10', '-12', '-3', '-4', '-11', '-8'}
4	9	{'-12', '-11', '-9', '-10'}
4	90	{'-12', '-11', '-9', '-10'}
0	905	{'-3', '-4'}
0	907	{'-3', '-4'}
4	916	{'-3', '-4'}
4	917	{'-3', '-4'}
2	92	{'-9', '-2', '-16', '-10', '-3', '-4'}
3	92	{'-8', '-9', '-5'}
4	926	{'-3', '-4'}
1	927	{'-3', '-4'}
4	927	{'-3', '-4'}
3	928	{'-9', '-5'}
0	93	{'-8', '-9', '-5'}
3	93	{'-8', '-9', '-5'}
0	94	{'-12', '-11', '-9', '-10'}
3	96	{'-8', '-9', '-5'}
0	961	{'-9', '-5'}
4	962	{'-9', '-5'}
2	966	{'-3', '-4'}
0	97	{'-3', '-4'}
2	97	{'-12', '-11', '-9', '-10'}
3	97	{'-8', '-9', '-5'}
3	976	{'-3', '-4'}
0	98	{'-12', '-11', '-9', '-10'}
1	98	{'-12', '-11', '-9', '-10'}
1	982	{'-3', '-4'}
0	99	{'-12', '-11', '-9', '-10'}
2	99	{'-3', '-4'}
4	99	{'-12', '-11', '-9', '-10'}
0	993	{'-9', '-5'}
1	994	{'-3', '-4'}
