tree_index	node_name	label
4	3909	{'-8', '-7'}
1	3912	{'-8', '-7'}
1	3913	{'-8', '-7'}
2	3914	{'-8', '-7'}
2	3916	{'-8', '-7'}
2	392	{'-14', '-7'}
0	3924	{'-8', '-7'}
1	3945	{'-8', '-7'}
1	3949	{'-8', '-7'}
4	3958	{'-8', '-7'}
2	3960	{'-8', '-7'}
1	397	{'-14', '-8', '-7'}
2	398	{'-14', '-7'}
4	398	{'-14', '-8', '-7'}
4	3985	{'-8', '-7'}
4	399	{'-8', '-7'}
3	4	{'-14', '-8', '-1', '-7'}
4	4	{'-1', '-8', '-4', '-14', '-9', '-7'}
1	40	{'-14', '-8', '-1', '-7'}
2	40	{'-14', '-8', '-1', '-7'}
3	40	{'-14', '-8', '-1', '-7'}
4	40	{'-14', '-8', '-1', '-7'}
1	403	{'-8', '-7'}
2	4039	{'-8', '-7'}
3	4056	{'-8', '-7'}
1	4057	{'-8', '-7'}
1	407	{'-14', '-8', '-7'}
3	4072	{'-8', '-7'}
4	4076	{'-8', '-7'}
4	41	{'-14', '-8', '-1', '-7'}
1	4107	{'-8', '-7'}
2	4118	{'-8', '-7'}
1	413	{'-14', '-8', '-7'}
0	4131	{'-8', '-7'}
1	4140	{'-8', '-7'}
1	415	{'-14', '-8', '-7'}
1	4157	{'-8', '-7'}
1	4176	{'-8', '-7'}
2	4176	{'-8', '-7'}
1	4177	{'-8', '-7'}
4	418	{'-8', '-7'}
0	419	{'-8', '-7'}
4	419	{'-8', '-7'}
2	4197	{'-8', '-7'}
1	42	{'-14', '-8', '-1', '-7'}
3	42	{'-14', '-8', '-1', '-7'}
4	42	{'-14', '-8', '-1', '-7'}
1	421	{'-14', '-8', '-7'}
2	4218	{'-8', '-7'}
3	4219	{'-8', '-7'}
1	423	{'-8', '-7'}
0	4231	{'-8', '-7'}
4	424	{'-8', '-7'}
4	425	{'-8', '-7'}
1	4258	{'-8', '-7'}
4	426	{'-14', '-8', '-7'}
3	427	{'-8', '-7'}
4	427	{'-8', '-7'}
4	4273	{'-8', '-7'}
1	429	{'-14', '-8', '-7'}
2	4299	{'-8', '-7'}
1	43	{'-14', '-8', '-1', '-7'}
3	43	{'-14', '-8', '-1', '-7'}
1	433	{'-14', '-7'}
1	434	{'-14', '-7'}
2	4342	{'-8', '-7'}
2	4345	{'-8', '-7'}
0	436	{'-8', '-7'}
2	436	{'-8', '-7'}
0	4380	{'-8', '-7'}
3	4390	{'-8', '-7'}
1	4396	{'-8', '-7'}
1	4397	{'-8', '-7'}
0	44	{'-14', '-8', '-7'}
1	44	{'-14', '-8', '-7'}
3	44	{'-14', '-8', '-1', '-7'}
2	441	{'-8', '-7'}
4	442	{'-8', '-7'}
3	4425	{'-8', '-7'}
1	444	{'-14', '-8', '-7'}
3	4468	{'-8', '-7'}
0	447	{'-8', '-7'}
1	447	{'-14', '-8', '-7'}
0	4472	{'-8', '-7'}
1	449	{'-14', '-8', '-7'}
2	449	{'-8', '-7'}
0	45	{'-14', '-8', '-1', '-7'}
3	45	{'-14', '-8', '-1', '-7'}
4	45	{'-14', '-8', '-1', '-7'}
2	450	{'-8', '-7'}
4	4506	{'-8', '-7'}
0	4547	{'-8', '-7'}
4	4551	{'-8', '-7'}
2	4568	{'-8', '-7'}
4	457	{'-14', '-7'}
3	458	{'-8', '-7'}
3	459	{'-8', '-7'}
3	46	{'-14', '-8', '-7'}
0	4602	{'-8', '-7'}
3	461	{'-8', '-7'}
1	464	{'-14', '-8', '-7'}
1	465	{'-8', '-7'}
2	4656	{'-8', '-7'}
4	467	{'-14', '-8', '-7'}
3	468	{'-8', '-7'}
1	4684	{'-8', '-7'}
4	47	{'-14', '-8', '-1', '-7'}
0	470	{'-8', '-7'}
0	471	{'-8', '-7'}
1	4714	{'-8', '-7'}
1	4725	{'-8', '-7'}
1	473	{'-8', '-7'}
1	474	{'-14', '-8', '-7'}
1	4747	{'-8', '-7'}
4	475	{'-8', '-7'}
4	4756	{'-8', '-7'}
3	477	{'-8', '-7'}
2	478	{'-14', '-7'}
0	48	{'-14', '-8', '-1', '-7'}
4	48	{'-14', '-8', '-1', '-7'}
1	4805	{'-8', '-7'}
4	481	{'-8', '-7'}
4	484	{'-8', '-7'}
1	485	{'-14', '-8', '-7'}
4	485	{'-8', '-7'}
2	489	{'-8', '-7'}
0	49	{'-14', '-8', '-1', '-7'}
1	49	{'-14', '-8', '-1', '-7'}
3	49	{'-14', '-8', '-1', '-7'}
4	49	{'-14', '-8', '-1', '-7'}
3	490	{'-8', '-7'}
3	491	{'-8', '-7'}
4	4910	{'-8', '-7'}
2	492	{'-8', '-7'}
3	494	{'-8', '-7'}
2	495	{'-14', '-7'}
2	496	{'-8', '-7'}
1	497	{'-14', '-8', '-7'}
0	5	{'-1', '-8', '-4', '-14', '-9', '-7'}
1	5	{'-1', '-8', '-4', '-14', '-9', '-7'}
3	5	{'-14', '-8', '-1', '-7'}
2	50	{'-14', '-8', '-1', '-7'}
3	50	{'-14', '-8', '-1', '-7'}
4	500	{'-8', '-7'}
2	501	{'-14', '-7'}
4	5032	{'-8', '-7'}
1	506	{'-8', '-7'}
3	506	{'-8', '-7'}
4	506	{'-14', '-7'}
1	507	{'-8', '-7'}
4	509	{'-8', '-7'}
0	51	{'-14', '-8', '-1', '-7'}
2	51	{'-14', '-8', '-1', '-7'}
2	512	{'-8', '-7'}
2	516	{'-14', '-7'}
1	52	{'-14', '-8', '-1', '-7'}
2	52	{'-14', '-7'}
2	520	{'-14', '-7'}
1	5221	{'-8', '-7'}
1	524	{'-14', '-8', '-7'}
3	524	{'-8', '-7'}
3	525	{'-8', '-7'}
3	526	{'-8', '-7'}
2	53	{'-14', '-7'}
2	531	{'-8', '-7'}
3	536	{'-8', '-7'}
0	537	{'-8', '-7'}
3	539	{'-8', '-7'}
0	54	{'-14', '-8', '-1', '-7'}
2	54	{'-14', '-7'}
3	542	{'-8', '-7'}
4	547	{'-14', '-8', '-7'}
0	55	{'-14', '-8', '-1', '-7'}
2	55	{'-14', '-7'}
4	55	{'-14', '-8', '-1', '-7'}
1	550	{'-8', '-7'}
2	553	{'-14', '-7'}
4	555	{'-8', '-7'}
1	5566	{'-8', '-7'}
4	5577	{'-8', '-7'}
4	558	{'-14', '-7'}
1	56	{'-14', '-8', '-1', '-7'}
1	5606	{'-8', '-7'}
2	561	{'-14', '-7'}
2	562	{'-8', '-7'}
2	563	{'-8', '-7'}
3	564	{'-8', '-7'}
4	565	{'-8', '-7'}
1	566	{'-8', '-7'}
1	568	{'-14', '-8', '-7'}
2	57	{'-14', '-8', '-1', '-7'}
0	570	{'-8', '-7'}
1	570	{'-8', '-7'}
2	572	{'-14', '-7'}
3	572	{'-8', '-7'}
2	573	{'-14', '-7'}
3	573	{'-8', '-7'}
2	574	{'-14', '-7'}
0	576	{'-8', '-7'}
2	576	{'-8', '-7'}
3	576	{'-8', '-7'}
0	577	{'-8', '-7'}
2	577	{'-8', '-7'}
3	577	{'-8', '-7'}
1	58	{'-14', '-8', '-7'}
1	586	{'-8', '-7'}
1	587	{'-14', '-8', '-7'}
3	588	{'-8', '-7'}
1	59	{'-14', '-8', '-7'}
3	59	{'-14', '-8', '-1', '-7'}
1	590	{'-14', '-8', '-7'}
0	593	{'-8', '-7'}
1	594	{'-8', '-7'}
2	594	{'-14', '-7'}
2	596	{'-14', '-7'}
0	597	{'-14', '-8', '-7'}
1	599	{'-8', '-7'}
1	6	{'-1', '-8', '-4', '-14', '-9', '-7'}
2	6	{'-1', '-8', '-4', '-14', '-9', '-7'}
1	60	{'-14', '-7'}
2	60	{'-8', '-7'}
0	602	{'-8', '-7'}
1	603	{'-8', '-7'}
2	609	{'-14', '-7'}
2	61	{'-14', '-8', '-1', '-7'}
4	61	{'-14', '-7'}
1	610	{'-8', '-7'}
1	611	{'-8', '-7'}
2	611	{'-14', '-7'}
1	614	{'-8', '-7'}
2	614	{'-8', '-7'}
4	614	{'-8', '-7'}
2	615	{'-8', '-7'}
4	615	{'-8', '-7'}
2	616	{'-14', '-7'}
4	618	{'-8', '-7'}
4	619	{'-8', '-7'}
1	62	{'-14', '-8', '-1', '-7'}
3	62	{'-14', '-8', '-1', '-7'}
4	62	{'-14', '-8', '-1', '-7'}
3	620	{'-8', '-7'}
3	622	{'-8', '-7'}
1	624	{'-14', '-8', '-7'}
4	624	{'-8', '-7'}
1	625	{'-14', '-8', '-7'}
4	625	{'-8', '-7'}
4	627	{'-8', '-7'}
0	63	{'-14', '-8', '-1', '-7'}
1	63	{'-14', '-8', '-1', '-7'}
3	63	{'-14', '-8', '-7'}
4	63	{'-14', '-8', '-1', '-7'}
3	630	{'-8', '-7'}
1	6308	{'-8', '-7'}
3	631	{'-8', '-7'}
2	632	{'-8', '-7'}
1	636	{'-8', '-7'}
4	64	{'-14', '-8', '-1', '-7'}
1	641	{'-14', '-8', '-7'}
4	65	{'-14', '-8', '-1', '-7'}
0	656	{'-8', '-7'}
2	657	{'-14', '-7'}
1	66	{'-14', '-8', '-1', '-7'}
3	66	{'-14', '-8', '-1', '-7'}
1	661	{'-8', '-7'}
2	666	{'-8', '-7'}
1	668	{'-8', '-7'}
1	67	{'-14', '-8', '-1', '-7'}
3	67	{'-14', '-8', '-1', '-7'}
2	670	{'-8', '-7'}
3	672	{'-8', '-7'}
3	673	{'-8', '-7'}
3	675	{'-8', '-7'}
0	68	{'-14', '-8', '-7'}
2	680	{'-14', '-7'}
2	681	{'-14', '-7'}
1	683	{'-14', '-8', '-7'}
3	683	{'-8', '-7'}
4	684	{'-8', '-7'}
4	685	{'-8', '-7'}
1	69	{'-14', '-8', '-1', '-7'}
4	69	{'-14', '-8', '-1', '-7'}
1	693	{'-8', '-7'}
4	694	{'-14', '-7'}
2	697	{'-14', '-7'}
3	698	{'-8', '-7'}
0	7	{'-14', '-8', '-1', '-7'}
2	7	{'-1', '-8', '-4', '-14', '-9', '-7'}
4	7	{'-1', '-8', '-4', '-14', '-9', '-7'}
0	70	{'-14', '-8', '-7'}
3	70	{'-14', '-8', '-1', '-7'}
2	703	{'-8', '-7'}
4	703	{'-14', '-7'}
1	705	{'-8', '-7'}
2	705	{'-8', '-7'}
1	706	{'-8', '-7'}
3	708	{'-8', '-7'}
2	71	{'-14', '-8', '-7'}
3	71	{'-14', '-8', '-1', '-7'}
4	71	{'-14', '-8', '-1', '-7'}
1	714	{'-8', '-7'}
1	723	{'-8', '-7'}
3	724	{'-8', '-7'}
2	727	{'-8', '-7'}
4	728	{'-8', '-7'}
1	732	{'-14', '-7'}
0	738	{'-8', '-7'}
2	74	{'-14', '-8', '-1', '-7'}
4	740	{'-8', '-7'}
0	742	{'-8', '-7'}
0	743	{'-8', '-7'}
1	743	{'-8', '-7'}
0	745	{'-8', '-7'}
4	745	{'-8', '-7'}
2	75	{'-14', '-8', '-1', '-7'}
4	75	{'-14', '-8', '-1', '-7'}
4	754	{'-8', '-7'}
2	758	{'-8', '-7'}
1	766	{'-8', '-7'}
0	77	{'-14', '-8', '-1', '-7'}
2	77	{'-14', '-7'}
3	77	{'-14', '-8', '-1', '-7'}
3	770	{'-8', '-7'}
3	772	{'-8', '-7'}
1	773	{'-8', '-7'}
2	777	{'-14', '-7'}
0	78	{'-14', '-8', '-7'}
3	78	{'-14', '-8', '-1', '-7'}
4	780	{'-8', '-7'}
3	782	{'-8', '-7'}
3	786	{'-8', '-7'}
4	788	{'-14', '-7'}
4	790	{'-8', '-7'}
3	791	{'-8', '-7'}
2	796	{'-14', '-7'}
1	8	{'-1', '-8', '-4', '-14', '-9', '-7'}
4	8	{'-1', '-8', '-4', '-14', '-9', '-7'}
0	80	{'-14', '-8', '-1', '-7'}
1	80	{'-14', '-8', '-1', '-7'}
3	80	{'-14', '-8', '-7'}
4	80	{'-14', '-8', '-1', '-7'}
4	801	{'-8', '-7'}
0	802	{'-8', '-7'}
0	803	{'-8', '-7'}
3	804	{'-8', '-7'}
2	805	{'-8', '-7'}
3	805	{'-8', '-7'}
1	806	{'-8', '-7'}
1	807	{'-8', '-7'}
4	807	{'-8', '-7'}
1	808	{'-8', '-7'}
2	808	{'-14', '-7'}
1	81	{'-14', '-8', '-1', '-7'}
4	81	{'-14', '-8', '-1', '-7'}
2	812	{'-14', '-7'}
2	813	{'-14', '-7'}
1	814	{'-8', '-7'}
4	818	{'-8', '-7'}
4	819	{'-8', '-7'}
0	82	{'-8', '-7'}
2	82	{'-14', '-8', '-1', '-7'}
0	822	{'-8', '-7'}
0	823	{'-8', '-7'}
3	827	{'-8', '-7'}
2	828	{'-8', '-7'}
2	829	{'-8', '-7'}
0	83	{'-14', '-8', '-7'}
1	83	{'-14', '-8', '-1', '-7'}
4	831	{'-8', '-7'}
2	833	{'-8', '-7'}
2	834	{'-8', '-7'}
2	835	{'-8', '-7'}
0	84	{'-14', '-8', '-1', '-7'}
3	84	{'-14', '-8', '-1', '-7'}
0	841	{'-8', '-7'}
2	848	{'-14', '-7'}
4	85	{'-14', '-8', '-1', '-7'}
1	852	{'-8', '-7'}
1	853	{'-8', '-7'}
2	856	{'-8', '-7'}
2	857	{'-8', '-7'}
3	86	{'-14', '-8', '-1', '-7'}
3	862	{'-8', '-7'}
3	863	{'-8', '-7'}
0	864	{'-8', '-7'}
0	865	{'-8', '-7'}
0	872	{'-8', '-7'}
0	873	{'-8', '-7'}
2	873	{'-14', '-7'}
4	878	{'-8', '-7'}
4	879	{'-8', '-7'}
2	88	{'-14', '-7'}
3	89	{'-14', '-8', '-1', '-7'}
4	890	{'-8', '-7'}
4	891	{'-8', '-7'}
2	893	{'-14', '-7'}
3	896	{'-8', '-7'}
2	9	{'-14', '-8', '-1', '-7'}
3	9	{'-14', '-8', '-1', '-7'}
4	9	{'-14', '-8', '-1', '-7'}
2	90	{'-14', '-8', '-1', '-7'}
4	90	{'-14', '-7'}
4	904	{'-8', '-7'}
0	91	{'-14', '-8', '-1', '-7'}
1	912	{'-8', '-7'}
2	914	{'-14', '-7'}
4	916	{'-8', '-7'}
3	918	{'-8', '-7'}
1	920	{'-14', '-7'}
2	922	{'-8', '-7'}
2	923	{'-8', '-7'}
4	926	{'-8', '-7'}
0	928	{'-8', '-7'}
1	93	{'-14', '-8', '-1', '-7'}
0	932	{'-8', '-7'}
2	932	{'-8', '-7'}
1	936	{'-8', '-7'}
0	939	{'-8', '-7'}
2	943	{'-8', '-7'}
4	944	{'-8', '-7'}
4	945	{'-8', '-7'}
3	946	{'-8', '-7'}
0	947	{'-8', '-7'}
3	947	{'-8', '-7'}
1	95	{'-14', '-8', '-1', '-7'}
0	951	{'-8', '-7'}
3	951	{'-8', '-7'}
2	954	{'-8', '-7'}
3	955	{'-8', '-7'}
4	957	{'-8', '-7'}
0	958	{'-8', '-7'}
1	958	{'-8', '-7'}
0	959	{'-8', '-7'}
1	959	{'-8', '-7'}
0	96	{'-14', '-8', '-1', '-7'}
1	96	{'-14', '-8', '-1', '-7'}
2	960	{'-14', '-7'}
3	962	{'-8', '-7'}
3	963	{'-8', '-7'}
1	967	{'-8', '-7'}
2	967	{'-8', '-7'}
1	97	{'-14', '-8', '-1', '-7'}
3	97	{'-14', '-8', '-7'}
2	971	{'-14', '-7'}
0	973	{'-8', '-7'}
4	98	{'-14', '-7'}
1	982	{'-8', '-7'}
4	99	{'-14', '-7'}
4	992	{'-8', '-7'}
4	993	{'-8', '-7'}
2	996	{'-14', '-7'}
4	998	{'-8', '-7'}
