tree_index	node_name	label
1	401	{'-7', '-8'}
4	401	{'-16', '-4', '-1', '-2'}
3	404	{'-16', '-4'}
2	407	{'-7', '-8'}
4	408	{'-16', '-4', '-1', '-2'}
3	409	{'-16', '-4'}
4	4090	{'-16', '-4'}
0	41	{'-11', '-16', '-10', '-12'}
2	41	{'-16', '-4', '-1', '-2'}
3	41	{'-16', '-4', '-1', '-2'}
2	410	{'-7', '-8'}
3	410	{'-16', '-4'}
3	416	{'-16', '-4'}
4	417	{'-16', '-4'}
4	418	{'-7', '-8'}
2	419	{'-16', '-4'}
2	4199	{'-16', '-4'}
0	42	{'-16', '-4', '-1', '-2'}
1	42	{'-7', '-8', '-2'}
3	42	{'-7', '-8', '-2'}
4	42	{'-7', '-8', '-2'}
2	422	{'-16', '-4'}
2	423	{'-16', '-4', '-1', '-2'}
0	429	{'-16', '-4'}
4	429	{'-16', '-4', '-1', '-2'}
2	43	{'-16', '-4', '-1', '-2'}
3	43	{'-7', '-8'}
4	43	{'-7', '-8', '-2'}
4	431	{'-16', '-4'}
3	432	{'-16', '-4'}
4	432	{'-16', '-4'}
4	433	{'-16', '-4'}
2	437	{'-11', '-16', '-10', '-12'}
2	438	{'-16', '-4', '-1', '-2'}
1	439	{'-16', '-4'}
0	44	{'-16', '-4', '-1', '-2'}
1	44	{'-7', '-8', '-2'}
2	44	{'-7', '-8', '-2'}
3	442	{'-16', '-4', '-1', '-2'}
4	442	{'-16', '-4'}
3	443	{'-16', '-4', '-1', '-2'}
2	444	{'-7', '-8'}
0	447	{'-7', '-8'}
2	447	{'-16', '-4', '-1', '-2'}
0	45	{'-16', '-4', '-1', '-2'}
1	45	{'-7', '-8'}
2	45	{'-16', '-4', '-1', '-2'}
3	45	{'-16', '-4', '-1', '-2'}
4	45	{'-16', '-4', '-1', '-2'}
0	450	{'-7', '-8'}
4	4507	{'-16', '-4'}
0	452	{'-16', '-4', '-1', '-2'}
0	453	{'-16', '-4'}
3	454	{'-16', '-4', '-1', '-2'}
3	455	{'-16', '-4', '-1', '-2'}
2	456	{'-16', '-4', '-1', '-2'}
0	457	{'-7', '-8'}
2	457	{'-16', '-4', '-1', '-2'}
0	46	{'-16', '-10', '-12'}
3	460	{'-7', '-8'}
1	461	{'-16', '-4'}
3	463	{'-16', '-4'}
2	464	{'-16', '-4'}
3	467	{'-7', '-8'}
2	473	{'-7', '-8'}
3	473	{'-16', '-4', '-1', '-2'}
4	473	{'-7', '-8'}
2	475	{'-16', '-4'}
0	476	{'-16', '-4'}
1	478	{'-16', '-4', '-1', '-2'}
4	48	{'-16', '-4', '-1', '-2'}
0	481	{'-7', '-8'}
4	482	{'-7', '-8'}
4	483	{'-7', '-8'}
2	484	{'-16', '-4'}
3	486	{'-7', '-8'}
4	487	{'-16', '-4'}
4	49	{'-16', '-4', '-1', '-2'}
1	492	{'-7', '-8'}
3	493	{'-16', '-4', '-1', '-2'}
0	497	{'-16', '-4'}
3	497	{'-16', '-4', '-1', '-2'}
0	498	{'-16', '-4'}
0	5	{'-12', '-1', '-4', '-11', '-10', '-2', '-16', '-13', '-7', '-8'}
1	5	{'-12', '-1', '-4', '-11', '-10', '-2', '-16', '-13'}
2	5	{'-12', '-1', '-4', '-11', '-10', '-2', '-16', '-13', '-7', '-8'}
3	5	{'-12', '-1', '-4', '-11', '-10', '-2', '-16', '-13'}
0	50	{'-16', '-4', '-1', '-2'}
2	50	{'-16', '-4', '-1', '-2'}
4	50	{'-11', '-16', '-10', '-12'}
4	500	{'-16', '-4', '-1', '-2'}
2	501	{'-7', '-8'}
2	506	{'-16', '-4', '-1', '-2'}
4	508	{'-16', '-4'}
0	509	{'-7', '-8'}
4	509	{'-16', '-4'}
0	51	{'-16', '-4', '-1', '-2'}
1	51	{'-7', '-8', '-2'}
3	51	{'-11', '-16', '-10', '-12'}
4	510	{'-16', '-4', '-1', '-2'}
4	516	{'-16', '-4', '-1', '-2'}
4	517	{'-16', '-4', '-1', '-2'}
0	52	{'-11', '-16', '-10', '-12'}
1	52	{'-11', '-16', '-10', '-12'}
3	52	{'-7', '-8', '-2'}
4	521	{'-16', '-4'}
0	522	{'-16', '-4'}
2	525	{'-16', '-4', '-1', '-2'}
1	527	{'-16', '-4'}
2	528	{'-16', '-4'}
3	528	{'-16', '-4'}
0	53	{'-11', '-16', '-10', '-12'}
2	53	{'-12', '-1', '-4', '-11', '-10', '-2', '-16', '-13', '-7', '-8'}
0	5342	{'-16', '-4'}
2	538	{'-16', '-4'}
0	539	{'-16', '-4', '-1', '-2'}
2	5396	{'-16', '-4'}
0	54	{'-11', '-16', '-10', '-12'}
1	54	{'-7', '-8', '-2'}
2	54	{'-11', '-16', '-10', '-12'}
3	54	{'-7', '-8'}
4	54	{'-7', '-8', '-2'}
4	540	{'-16', '-4'}
3	542	{'-16', '-4'}
4	545	{'-7', '-8'}
2	548	{'-16', '-4'}
0	55	{'-11', '-16', '-10', '-12'}
3	55	{'-7', '-8'}
3	552	{'-16', '-4'}
1	554	{'-16', '-4'}
1	555	{'-16', '-4'}
2	556	{'-16', '-4'}
0	56	{'-11', '-16', '-10', '-12'}
0	561	{'-7', '-8'}
1	568	{'-7', '-8'}
3	569	{'-16', '-4', '-1', '-2'}
1	57	{'-11', '-16', '-10', '-12'}
2	57	{'-16', '-10', '-12'}
3	57	{'-16', '-4', '-1', '-2'}
3	573	{'-16', '-4'}
2	574	{'-16', '-4', '-1', '-2'}
0	576	{'-7', '-8'}
0	58	{'-7', '-8', '-2'}
1	58	{'-12', '-1', '-4', '-11', '-10', '-2', '-16', '-13'}
3	58	{'-16', '-4'}
1	581	{'-7', '-8'}
3	581	{'-16', '-4', '-1', '-2'}
4	583	{'-16', '-4', '-1', '-2'}
3	585	{'-16', '-4', '-1', '-2'}
4	585	{'-16', '-4'}
2	586	{'-16', '-4', '-1', '-2'}
4	586	{'-16', '-4'}
4	589	{'-16', '-4'}
1	593	{'-16', '-4', '-1', '-2'}
2	594	{'-7', '-8'}
2	595	{'-7', '-8'}
0	6	{'-12', '-1', '-4', '-11', '-10', '-2', '-16', '-13', '-7', '-8'}
2	6	{'-12', '-1', '-4', '-11', '-10', '-2', '-16', '-13'}
3	6	{'-16', '-4', '-1', '-2'}
1	60	{'-7', '-8', '-2'}
3	60	{'-16', '-4', '-1', '-2'}
1	600	{'-7', '-8'}
3	600	{'-16', '-4'}
4	601	{'-16', '-4', '-1', '-2'}
3	606	{'-16', '-4'}
1	609	{'-16', '-4'}
0	61	{'-11', '-16', '-10', '-12'}
4	611	{'-16', '-4'}
2	613	{'-16', '-4'}
0	614	{'-16', '-4'}
3	614	{'-16', '-4', '-1', '-2'}
2	617	{'-7', '-8'}
4	618	{'-16', '-4', '-1', '-2'}
2	62	{'-7', '-8'}
4	62	{'-11', '-16', '-10', '-12'}
4	626	{'-7', '-8'}
3	627	{'-16', '-4'}
2	628	{'-16', '-4', '-1', '-2'}
4	628	{'-16', '-4', '-1', '-2'}
2	629	{'-16', '-4', '-1', '-2'}
4	629	{'-16', '-4', '-1', '-2'}
0	63	{'-7', '-8', '-2'}
2	63	{'-12', '-1', '-4', '-11', '-10', '-2', '-16', '-13', '-7', '-8'}
4	63	{'-11', '-16', '-10', '-12'}
0	631	{'-16', '-4'}
0	636	{'-16', '-4', '-1', '-2'}
3	636	{'-16', '-4', '-1', '-2'}
1	638	{'-7', '-8'}
0	64	{'-16', '-10', '-12'}
1	64	{'-11', '-16', '-10', '-12'}
2	64	{'-7', '-8', '-2'}
4	64	{'-7', '-8'}
2	640	{'-7', '-8'}
4	644	{'-16', '-4'}
0	646	{'-7', '-8'}
2	647	{'-7', '-8'}
1	65	{'-11', '-16', '-10', '-12'}
3	650	{'-16', '-4'}
2	652	{'-16', '-4', '-1', '-2'}
0	66	{'-16', '-10', '-12'}
2	66	{'-16', '-4'}
2	660	{'-16', '-4'}
0	67	{'-11', '-16', '-10', '-12'}
1	67	{'-7', '-8', '-2'}
4	670	{'-16', '-4'}
3	672	{'-16', '-4'}
0	676	{'-7', '-8'}
0	68	{'-11', '-16', '-10', '-12'}
4	68	{'-16', '-4'}
4	680	{'-16', '-4'}
4	689	{'-16', '-4', '-1', '-2'}
2	69	{'-16', '-4', '-1', '-2'}
4	69	{'-16', '-4', '-1', '-2'}
3	690	{'-16', '-4'}
1	694	{'-16', '-4'}
2	694	{'-7', '-8'}
1	698	{'-16', '-4'}
1	699	{'-16', '-4'}
4	699	{'-7', '-8'}
2	7	{'-12', '-1', '-4', '-11', '-10', '-2', '-16', '-13', '-7', '-8'}
3	7	{'-7', '-8', '-2'}
0	70	{'-7', '-8'}
1	70	{'-11', '-16', '-10', '-12'}
3	70	{'-11', '-16', '-10', '-12'}
4	70	{'-16', '-4', '-1', '-2'}
2	701	{'-16', '-4'}
3	702	{'-16', '-4', '-1', '-2'}
3	703	{'-16', '-4', '-1', '-2'}
0	705	{'-16', '-4'}
3	706	{'-16', '-4', '-1', '-2'}
3	707	{'-16', '-4', '-1', '-2'}
0	71	{'-7', '-8', '-2'}
4	71	{'-16', '-4', '-1', '-2'}
4	718	{'-16', '-4'}
4	719	{'-16', '-4'}
3	72	{'-16', '-4'}
4	72	{'-7', '-8', '-2'}
3	720	{'-16', '-4', '-1', '-2'}
2	722	{'-16', '-4', '-1', '-2'}
2	723	{'-16', '-4'}
0	73	{'-16', '-4', '-1', '-2'}
2	731	{'-16', '-4'}
0	733	{'-7', '-8'}
2	733	{'-7', '-8'}
4	734	{'-16', '-4'}
4	74	{'-7', '-8', '-2'}
0	740	{'-16', '-4'}
0	75	{'-7', '-8', '-2'}
1	76	{'-7', '-8', '-2'}
3	76	{'-16', '-4', '-1', '-2'}
0	764	{'-16', '-4', '-1', '-2'}
1	764	{'-16', '-4'}
1	765	{'-16', '-4'}
2	767	{'-7', '-8'}
4	769	{'-7', '-8'}
0	77	{'-16', '-10', '-12'}
2	77	{'-7', '-8', '-2'}
4	771	{'-16', '-4'}
3	778	{'-16', '-4'}
0	78	{'-7', '-8'}
1	78	{'-11', '-16', '-10', '-12'}
4	783	{'-16', '-4'}
2	789	{'-7', '-8'}
2	795	{'-7', '-8'}
0	796	{'-16', '-4'}
0	8	{'-12', '-1', '-4', '-11', '-10', '-2', '-16', '-13', '-7', '-8'}
2	8	{'-12', '-1', '-4', '-11', '-10', '-2', '-16', '-13', '-7', '-8'}
3	8	{'-16', '-4', '-1', '-2'}
0	80	{'-16', '-4', '-1', '-2'}
1	80	{'-7', '-8', '-2'}
2	80	{'-16', '-4', '-1', '-2'}
4	801	{'-16', '-4', '-1', '-2'}
2	808	{'-7', '-8'}
0	81	{'-16', '-4', '-1', '-2'}
1	81	{'-7', '-8', '-2'}
2	81	{'-16', '-4', '-1', '-2'}
3	81	{'-7', '-8'}
4	81	{'-16', '-4', '-1', '-2'}
0	814	{'-16', '-4'}
2	82	{'-11', '-16', '-10', '-12'}
4	82	{'-16', '-4'}
4	822	{'-16', '-4'}
2	829	{'-16', '-4'}
3	829	{'-16', '-4'}
0	83	{'-7', '-8', '-2'}
2	83	{'-11', '-16', '-10', '-12'}
0	833	{'-16', '-4'}
4	834	{'-16', '-4', '-1', '-2'}
3	84	{'-11', '-16', '-10', '-12'}
4	84	{'-16', '-4', '-1', '-2'}
1	846	{'-16', '-4'}
4	846	{'-16', '-4'}
1	847	{'-16', '-4'}
4	847	{'-16', '-4'}
0	85	{'-7', '-8'}
1	85	{'-7', '-8'}
4	85	{'-16', '-4', '-1', '-2'}
4	852	{'-16', '-4', '-1', '-2'}
1	858	{'-16', '-4'}
4	858	{'-7', '-8'}
3	86	{'-16', '-4'}
4	86	{'-11', '-16', '-10', '-12'}
3	860	{'-16', '-4', '-1', '-2'}
2	862	{'-16', '-4', '-1', '-2'}
3	863	{'-16', '-4', '-1', '-2'}
2	865	{'-7', '-8'}
3	866	{'-16', '-4'}
2	867	{'-16', '-4'}
0	87	{'-16', '-4', '-1', '-2'}
1	87	{'-7', '-8', '-2'}
3	87	{'-16', '-4', '-1', '-2'}
4	872	{'-16', '-4'}
3	873	{'-16', '-4'}
1	874	{'-16', '-4'}
1	881	{'-16', '-4'}
4	881	{'-16', '-4', '-1', '-2'}
2	89	{'-7', '-8'}
4	891	{'-16', '-4'}
4	894	{'-16', '-4', '-1', '-2'}
1	898	{'-16', '-4', '-1', '-2'}
4	898	{'-16', '-4', '-1', '-2'}
0	9	{'-12', '-1', '-4', '-11', '-10', '-2', '-16', '-13'}
1	9	{'-12', '-1', '-4', '-11', '-10', '-2', '-16', '-13', '-7', '-8'}
2	9	{'-11', '-16', '-10', '-12'}
3	9	{'-16', '-4', '-1', '-2'}
3	90	{'-16', '-10', '-12'}
4	90	{'-16', '-4', '-1', '-2'}
3	905	{'-16', '-4'}
0	906	{'-16', '-4'}
0	91	{'-16', '-4', '-1', '-2'}
1	91	{'-7', '-8'}
0	910	{'-16', '-4', '-1', '-2'}
2	910	{'-7', '-8'}
0	911	{'-16', '-4', '-1', '-2'}
4	917	{'-16', '-4'}
3	918	{'-16', '-4'}
2	924	{'-16', '-4'}
0	93	{'-7', '-8', '-2'}
1	93	{'-16', '-4', '-1', '-2'}
0	937	{'-16', '-4'}
2	937	{'-16', '-4', '-1', '-2'}
3	937	{'-16', '-4', '-1', '-2'}
4	938	{'-16', '-4', '-1', '-2'}
1	94	{'-7', '-8', '-2'}
2	94	{'-11', '-16', '-10', '-12'}
3	94	{'-16', '-4'}
4	94	{'-16', '-4', '-1', '-2'}
4	940	{'-16', '-4'}
3	942	{'-16', '-4'}
4	942	{'-16', '-4', '-1', '-2'}
2	943	{'-16', '-4', '-1', '-2'}
3	943	{'-16', '-4'}
4	943	{'-16', '-4', '-1', '-2'}
3	944	{'-16', '-4'}
4	946	{'-16', '-4', '-1', '-2'}
0	95	{'-16', '-10', '-12'}
2	95	{'-11', '-16', '-10', '-12'}
4	951	{'-16', '-4'}
3	952	{'-16', '-4'}
1	96	{'-7', '-8', '-2'}
4	96	{'-7', '-8'}
2	965	{'-16', '-4', '-1', '-2'}
4	970	{'-16', '-4', '-1', '-2'}
3	978	{'-16', '-4'}
1	98	{'-11', '-16', '-10', '-12'}
2	98	{'-16', '-4', '-1', '-2'}
3	985	{'-16', '-4', '-1', '-2'}
0	987	{'-7', '-8'}
0	99	{'-16', '-4', '-1', '-2'}
4	99	{'-16', '-4', '-1', '-2'}
