tree_index	node_name	label
2	4592	{'-4', '-3'}
2	46	{'-9', '-3'}
3	46	{'-9', '-15', '-3'}
4	46	{'-9', '-15', '-3'}
0	4606	{'-4', '-3'}
3	462	{'-4', '-3'}
2	4622	{'-4', '-3'}
0	4634	{'-4', '-3'}
4	465	{'-4', '-3'}
0	4659	{'-4', '-3'}
0	466	{'-4', '-3'}
0	4667	{'-4', '-3'}
3	467	{'-9', '-3'}
2	468	{'-4', '-3'}
3	468	{'-4', '-3'}
2	469	{'-4', '-3'}
3	469	{'-4', '-3'}
1	47	{'-4', '-13', '-3'}
4	47	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	470	{'-4', '-3'}
0	471	{'-4', '-3'}
1	4734	{'-4', '-3'}
3	4748	{'-4', '-3'}
4	4756	{'-4', '-3'}
2	477	{'-4', '-3'}
2	478	{'-4', '-3'}
2	479	{'-4', '-3'}
3	48	{'-9', '-15', '-3'}
2	480	{'-4', '-3'}
2	481	{'-4', '-3'}
2	482	{'-4', '-3'}
2	486	{'-4', '-3'}
2	487	{'-4', '-3'}
3	487	{'-9', '-3'}
1	4879	{'-4', '-3'}
3	488	{'-4', '-3'}
3	489	{'-4', '-13', '-3'}
4	4893	{'-4', '-3'}
3	490	{'-4', '-3'}
4	491	{'-4', '-3'}
4	492	{'-4', '-3'}
0	494	{'-4', '-3'}
0	495	{'-4', '-3'}
4	496	{'-4', '-3'}
2	4973	{'-4', '-3'}
2	4994	{'-4', '-3'}
0	5	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	5	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	5	{'-9', '-15', '-3'}
2	50	{'-4', '-3'}
0	5015	{'-4', '-3'}
4	5044	{'-4', '-3'}
0	505	{'-4', '-3'}
2	51	{'-4', '-13', '-3'}
4	511	{'-4', '-3'}
2	5112	{'-4', '-3'}
2	512	{'-4', '-3'}
2	513	{'-4', '-3'}
4	513	{'-4', '-3'}
4	5131	{'-4', '-3'}
2	5148	{'-4', '-3'}
4	5158	{'-4', '-3'}
2	5174	{'-4', '-3'}
3	5175	{'-4', '-3'}
2	5178	{'-4', '-3'}
2	5179	{'-4', '-3'}
3	518	{'-4', '-3'}
3	519	{'-4', '-13', '-3'}
2	52	{'-9', '-3'}
3	52	{'-13', '-3', '-8', '-4', '-15', '-9'}
2	5217	{'-4', '-3'}
2	522	{'-4', '-3'}
2	523	{'-4', '-3'}
3	5242	{'-4', '-3'}
2	53	{'-9', '-3'}
1	530	{'-4', '-3'}
0	5301	{'-4', '-3'}
1	5318	{'-4', '-3'}
2	535	{'-4', '-3'}
3	537	{'-9', '-3'}
4	537	{'-4', '-3'}
2	538	{'-4', '-3'}
2	540	{'-4', '-3'}
2	541	{'-4', '-3'}
0	5429	{'-4', '-3'}
1	543	{'-4', '-3'}
3	544	{'-4', '-3'}
4	544	{'-4', '-3'}
3	545	{'-4', '-3'}
3	548	{'-4', '-13', '-3'}
0	549	{'-4', '-3'}
3	554	{'-4', '-3'}
4	558	{'-4', '-3'}
0	56	{'-9', '-3'}
3	56	{'-13', '-3', '-8', '-4', '-15', '-9'}
2	560	{'-4', '-3'}
4	563	{'-4', '-3'}
4	5647	{'-4', '-3'}
4	5651	{'-4', '-3'}
2	5658	{'-4', '-3'}
4	568	{'-4', '-3'}
3	5681	{'-4', '-3'}
2	569	{'-4', '-3'}
4	569	{'-4', '-3'}
0	57	{'-9', '-3'}
3	57	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	57	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	570	{'-4', '-3'}
1	572	{'-4', '-3'}
2	574	{'-4', '-3'}
2	577	{'-4', '-3'}
2	578	{'-4', '-3'}
0	58	{'-4', '-13', '-3'}
1	58	{'-4', '-13', '-3'}
0	580	{'-4', '-3'}
0	581	{'-4', '-3'}
3	581	{'-4', '-3'}
4	581	{'-4', '-3'}
1	582	{'-4', '-3'}
1	583	{'-4', '-3'}
2	584	{'-4', '-3'}
2	585	{'-4', '-3'}
2	586	{'-4', '-3'}
2	587	{'-4', '-3'}
2	5890	{'-4', '-3'}
2	59	{'-4', '-13', '-3'}
0	590	{'-4', '-3'}
1	5920	{'-4', '-3'}
3	593	{'-9', '-3'}
2	594	{'-4', '-3'}
2	5960	{'-4', '-3'}
0	6	{'-13', '-3', '-8', '-4', '-15', '-9'}
1	6	{'-13', '-3', '-8', '-4', '-15', '-9'}
2	6	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	6	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	6	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	60	{'-4', '-13', '-3'}
0	609	{'-4', '-3'}
3	61	{'-4', '-3'}
4	61	{'-9', '-15', '-3'}
2	610	{'-4', '-3'}
2	611	{'-4', '-3'}
4	611	{'-4', '-3'}
3	6117	{'-4', '-3'}
2	6121	{'-4', '-3'}
4	6124	{'-4', '-3'}
0	613	{'-4', '-3'}
3	616	{'-4', '-13', '-3'}
2	618	{'-4', '-3'}
2	619	{'-4', '-3'}
1	62	{'-4', '-13', '-3'}
2	62	{'-4', '-3'}
2	6203	{'-4', '-3'}
2	6228	{'-4', '-3'}
3	626	{'-4', '-3'}
2	6265	{'-4', '-3'}
3	627	{'-4', '-3'}
3	6270	{'-4', '-3'}
1	63	{'-4', '-3'}
2	63	{'-4', '-13', '-3'}
3	6319	{'-4', '-3'}
4	633	{'-4', '-3'}
3	634	{'-4', '-3'}
1	635	{'-4', '-3'}
1	641	{'-4', '-3'}
2	642	{'-4', '-3'}
2	643	{'-4', '-3'}
4	6440	{'-4', '-3'}
2	648	{'-4', '-3'}
2	649	{'-4', '-3'}
0	65	{'-4', '-13', '-3'}
2	65	{'-4', '-3'}
4	65	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	6505	{'-4', '-3'}
3	656	{'-4', '-3'}
3	657	{'-4', '-3'}
4	661	{'-4', '-3'}
4	662	{'-4', '-3'}
1	664	{'-4', '-3'}
3	664	{'-4', '-3'}
3	6644	{'-4', '-3'}
1	665	{'-4', '-3'}
2	665	{'-4', '-3'}
2	6666	{'-4', '-3'}
0	668	{'-4', '-3'}
1	6684	{'-4', '-3'}
0	669	{'-4', '-3'}
3	669	{'-4', '-3'}
0	67	{'-4', '-13', '-3'}
2	671	{'-4', '-3'}
0	672	{'-4', '-3'}
0	673	{'-4', '-3'}
2	681	{'-4', '-3'}
4	681	{'-4', '-3'}
1	682	{'-4', '-3'}
4	686	{'-4', '-3'}
3	6882	{'-4', '-3'}
2	6887	{'-4', '-3'}
2	6894	{'-4', '-3'}
3	69	{'-9', '-3'}
2	694	{'-4', '-3'}
4	694	{'-4', '-3'}
4	6946	{'-4', '-3'}
0	697	{'-4', '-3'}
0	7	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	7	{'-13', '-3', '-8', '-4', '-15', '-9'}
0	70	{'-9', '-3'}
1	70	{'-4', '-3'}
3	70	{'-4', '-13', '-3'}
3	7013	{'-4', '-3'}
3	702	{'-4', '-3'}
0	71	{'-9', '-3'}
4	71	{'-13', '-3', '-8', '-4', '-15', '-9'}
1	712	{'-4', '-3'}
1	713	{'-4', '-3'}
2	7156	{'-4', '-3'}
4	716	{'-4', '-3'}
0	717	{'-4', '-3'}
3	7180	{'-4', '-3'}
1	72	{'-4', '-13', '-3'}
2	723	{'-4', '-3'}
4	729	{'-4', '-3'}
3	7295	{'-4', '-3'}
2	730	{'-4', '-3'}
2	731	{'-4', '-3'}
2	735	{'-4', '-3'}
2	74	{'-4', '-13', '-3'}
3	74	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	74	{'-4', '-13', '-3'}
2	740	{'-4', '-3'}
0	742	{'-4', '-3'}
4	742	{'-4', '-3'}
1	743	{'-4', '-3'}
4	743	{'-4', '-3'}
1	744	{'-4', '-3'}
1	745	{'-4', '-3'}
4	748	{'-4', '-3'}
4	7499	{'-4', '-3'}
2	75	{'-4', '-13', '-3'}
3	75	{'-9', '-15', '-3'}
4	75	{'-4', '-13', '-3'}
3	754	{'-4', '-3'}
2	756	{'-4', '-3'}
2	757	{'-4', '-3'}
3	76	{'-4', '-13', '-3'}
4	76	{'-9', '-3'}
3	762	{'-4', '-3'}
0	764	{'-4', '-3'}
0	765	{'-4', '-3'}
2	766	{'-4', '-3'}
0	768	{'-4', '-3'}
4	769	{'-4', '-3'}
2	770	{'-4', '-3'}
3	770	{'-4', '-3'}
1	774	{'-4', '-3'}
2	78	{'-4', '-13', '-3'}
4	785	{'-4', '-3'}
3	789	{'-4', '-13', '-3'}
1	79	{'-9', '-3'}
2	79	{'-4', '-3'}
4	79	{'-4', '-13', '-3'}
2	791	{'-4', '-3'}
4	791	{'-4', '-3'}
3	793	{'-4', '-3'}
3	7979	{'-4', '-3'}
0	8	{'-13', '-3', '-8', '-4', '-15', '-9'}
2	8	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	8	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	80	{'-9', '-3'}
4	800	{'-4', '-3'}
4	801	{'-4', '-3'}
3	802	{'-4', '-3'}
2	8076	{'-4', '-3'}
2	8079	{'-4', '-3'}
0	81	{'-4', '-13', '-3'}
3	81	{'-13', '-3', '-8', '-4', '-15', '-9'}
1	813	{'-4', '-3'}
4	8140	{'-4', '-3'}
0	815	{'-4', '-3'}
2	818	{'-4', '-3'}
3	82	{'-4', '-13', '-3'}
4	82	{'-9', '-3'}
3	820	{'-4', '-3'}
3	822	{'-4', '-3'}
4	823	{'-4', '-3'}
1	824	{'-4', '-3'}
1	83	{'-4', '-3'}
3	83	{'-4', '-13', '-3'}
4	83	{'-4', '-13', '-3'}
4	833	{'-4', '-3'}
4	834	{'-4', '-3'}
0	838	{'-4', '-3'}
1	838	{'-4', '-3'}
2	84	{'-9', '-3'}
4	842	{'-4', '-3'}
4	844	{'-4', '-3'}
4	845	{'-4', '-3'}
3	8459	{'-4', '-3'}
2	846	{'-4', '-3'}
2	848	{'-4', '-3'}
2	849	{'-4', '-3'}
3	849	{'-4', '-3'}
2	85	{'-9', '-3'}
4	85	{'-9', '-3'}
2	850	{'-4', '-3'}
2	851	{'-4', '-3'}
2	860	{'-4', '-3'}
2	865	{'-4', '-3'}
4	865	{'-4', '-3'}
0	872	{'-4', '-3'}
0	873	{'-4', '-3'}
4	8752	{'-4', '-3'}
3	8787	{'-4', '-3'}
2	879	{'-4', '-3'}
2	884	{'-4', '-3'}
3	89	{'-9', '-15', '-3'}
0	9	{'-13', '-3', '-8', '-4', '-15', '-9'}
1	9	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	9	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	9	{'-13', '-3', '-8', '-4', '-15', '-9'}
0	902	{'-4', '-3'}
3	905	{'-4', '-3'}
2	908	{'-4', '-3'}
1	912	{'-4', '-3'}
4	919	{'-4', '-3'}
4	92	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	927	{'-4', '-3'}
2	93	{'-4', '-13', '-3'}
2	932	{'-4', '-3'}
3	933	{'-4', '-3'}
3	94	{'-13', '-3', '-8', '-4', '-15', '-9'}
0	945	{'-4', '-3'}
4	945	{'-4', '-3'}
4	947	{'-4', '-3'}
2	948	{'-4', '-3'}
2	957	{'-4', '-3'}
0	96	{'-4', '-13', '-3'}
2	96	{'-4', '-13', '-3'}
4	96	{'-9', '-3'}
0	962	{'-4', '-3'}
0	963	{'-4', '-3'}
1	964	{'-4', '-3'}
2	967	{'-4', '-3'}
2	97	{'-4', '-13', '-3'}
1	970	{'-4', '-3'}
4	975	{'-4', '-3'}
4	976	{'-4', '-3'}
3	98	{'-9', '-15', '-3'}
4	98	{'-9', '-3'}
2	981	{'-4', '-3'}
4	992	{'-4', '-3'}
1	995	{'-4', '-3'}
1	998	{'-4', '-3'}
