tree_index	node_name	label
0	77	{'-15', '-13', '-16', '-4'}
1	77	{'-15', '-13', '-16', '-4'}
2	770	{'-7', '-4'}
0	78	{'-7', '-4'}
3	78	{'-15', '-3'}
4	78	{'-15', '-3'}
0	79	{'-7', '-4'}
4	79	{'-15', '-3'}
1	796	{'-15', '-3'}
0	8	{'-7', '-3', '-13', '-15', '-16', '-4'}
1	8	{'-7', '-3', '-13', '-15', '-16', '-4'}
2	8	{'-7', '-3', '-13', '-15', '-16', '-4'}
3	8	{'-7', '-3', '-13', '-15', '-16', '-4'}
0	80	{'-15', '-13', '-16', '-4'}
2	80	{'-15', '-3'}
3	80	{'-15', '-13', '-16', '-4'}
2	801	{'-15', '-3'}
0	81	{'-15', '-13', '-16', '-4'}
1	81	{'-15', '-3'}
2	81	{'-15', '-3'}
3	81	{'-15', '-13', '-16', '-4'}
4	81	{'-7', '-4'}
0	811	{'-7', '-4'}
3	816	{'-7', '-4'}
1	82	{'-15', '-3'}
2	82	{'-15', '-3'}
3	82	{'-15', '-13', '-16', '-4'}
4	82	{'-7', '-4'}
0	824	{'-7', '-4'}
1	83	{'-15', '-3'}
3	83	{'-15', '-13', '-16', '-4'}
4	83	{'-7', '-4'}
3	831	{'-15', '-3'}
2	835	{'-15', '-3'}
3	839	{'-15', '-3'}
1	84	{'-15', '-3'}
0	849	{'-7', '-4'}
1	85	{'-15', '-3'}
4	85	{'-7', '-4'}
1	86	{'-15', '-13', '-16'}
3	86	{'-15', '-3'}
1	865	{'-15', '-3'}
0	87	{'-15', '-13', '-16', '-4'}
1	87	{'-15', '-13', '-16'}
3	87	{'-15', '-3'}
0	88	{'-15', '-13', '-16', '-4'}
4	88	{'-15', '-3'}
2	882	{'-7', '-4'}
2	887	{'-15', '-3'}
1	89	{'-15', '-13', '-16', '-4'}
4	89	{'-15', '-3'}
0	9	{'-15', '-13', '-16', '-4'}
1	9	{'-7', '-3', '-13', '-15', '-16', '-4'}
2	9	{'-7', '-3', '-13', '-15', '-16', '-4'}
3	9	{'-7', '-3', '-13', '-15', '-16', '-4'}
4	9	{'-7', '-3', '-13', '-15', '-16', '-4'}
0	90	{'-15', '-13', '-16'}
1	90	{'-15', '-13', '-16', '-4'}
2	90	{'-7', '-4'}
1	91	{'-15', '-13', '-16'}
3	912	{'-15', '-3'}
0	915	{'-15', '-3'}
2	917	{'-15', '-3'}
1	92	{'-15', '-13', '-16'}
1	920	{'-7', '-4'}
3	923	{'-7', '-4'}
0	925	{'-7', '-4'}
2	93	{'-15', '-13', '-16'}
3	93	{'-7', '-4'}
4	93	{'-15', '-13', '-16'}
1	938	{'-15', '-3'}
0	94	{'-15', '-13', '-16'}
4	94	{'-15', '-3'}
2	947	{'-15', '-3'}
0	95	{'-15', '-13', '-16', '-4'}
1	95	{'-15', '-13', '-16', '-4'}
2	95	{'-15', '-13', '-16', '-4'}
3	95	{'-15', '-13', '-16', '-4'}
4	95	{'-15', '-3'}
1	96	{'-15', '-3'}
0	969	{'-7', '-4'}
0	97	{'-15', '-3'}
2	97	{'-15', '-3'}
3	97	{'-15', '-3'}
0	976	{'-15', '-3'}
1	98	{'-15', '-13', '-16'}
2	98	{'-15', '-13', '-16', '-4'}
3	98	{'-15', '-13', '-16', '-4'}
0	99	{'-15', '-13', '-16'}
4	99	{'-15', '-3'}
