tree_index	node_name	label
4	458	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	459	{'-12', '-8', '-6', '-7', '-5'}
0	46	{'-16', '-5', '-12', '-13', '-2', '-14', '-10', '-4', '-9', '-1', '-15'}
4	46	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
4	460	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	461	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	4649	{'-4', '-12', '-2'}
0	465	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	465	{'-4', '-12', '-2'}
1	466	{'-4', '-12', '-2'}
2	466	{'-12', '-8', '-6', '-7', '-5'}
2	468	{'-4', '-12', '-2'}
2	469	{'-4', '-12', '-2'}
0	47	{'-16', '-5', '-12', '-13', '-2', '-14', '-10', '-4', '-9', '-1', '-15'}
1	47	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	47	{'-4', '-12', '-2'}
3	472	{'-4', '-12', '-2'}
1	474	{'-12', '-8', '-6', '-7', '-5'}
4	474	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	475	{'-4', '-12', '-2'}
4	476	{'-12', '-8', '-6', '-7', '-5'}
1	48	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	48	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	48	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	48	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
3	482	{'-4', '-12', '-2'}
0	483	{'-4', '-12', '-2'}
1	4837	{'-4', '-12', '-2'}
0	49	{'-4', '-12', '-2'}
1	49	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	49	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
3	49	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
3	492	{'-12', '-8', '-6', '-7', '-5'}
4	498	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	499	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	499	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
1	5	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	5	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	5	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
0	50	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	50	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	503	{'-4', '-12', '-2'}
4	506	{'-4', '-12', '-2'}
0	51	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	51	{'-4', '-12', '-2'}
2	51	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	510	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	511	{'-12', '-8', '-6', '-7', '-5'}
1	512	{'-4', '-12', '-2'}
2	5132	{'-4', '-12', '-2'}
4	516	{'-4', '-12', '-2'}
1	517	{'-12', '-8', '-6', '-7', '-5'}
4	517	{'-4', '-12', '-2'}
0	518	{'-4', '-12', '-2'}
1	519	{'-12', '-8', '-6', '-7', '-5'}
4	519	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	52	{'-4', '-12', '-2'}
2	52	{'-4', '-12', '-2'}
3	52	{'-16', '-5', '-12', '-13', '-2', '-14', '-10', '-4', '-9', '-1', '-15'}
4	520	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	522	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	522	{'-4', '-12', '-2'}
1	524	{'-4', '-12', '-2'}
4	526	{'-4', '-12', '-2'}
4	528	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	529	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	529	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	53	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	5317	{'-4', '-12', '-2'}
3	534	{'-4', '-12', '-2'}
4	534	{'-12', '-8', '-6', '-7', '-5'}
3	535	{'-4', '-12', '-2'}
4	535	{'-12', '-8', '-6', '-7', '-5'}
4	537	{'-4', '-12', '-2'}
0	54	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	54	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	54	{'-4', '-12', '-2'}
4	540	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	541	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	542	{'-4', '-12', '-2'}
3	545	{'-4', '-12', '-2'}
0	546	{'-4', '-12', '-2'}
4	549	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	55	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	55	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	55	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	55	{'-4', '-12', '-2'}
4	55	{'-4', '-12', '-2'}
4	552	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	558	{'-4', '-12', '-2'}
4	559	{'-4', '-12', '-2'}
0	56	{'-4', '-12', '-2'}
3	562	{'-4', '-12', '-2'}
4	563	{'-4', '-12', '-2'}
0	564	{'-4', '-12', '-2'}
4	568	{'-12', '-8', '-6', '-7', '-5'}
4	569	{'-12', '-8', '-6', '-7', '-5'}
0	57	{'-4', '-12', '-2'}
1	57	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	57	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
3	57	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	570	{'-12', '-8', '-6', '-7', '-5'}
3	571	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	572	{'-4', '-12', '-2'}
0	574	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	577	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	5791	{'-4', '-12', '-2'}
0	58	{'-4', '-12', '-2'}
1	58	{'-12', '-8', '-6', '-7', '-5'}
2	58	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	58	{'-4', '-12', '-2'}
4	58	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	583	{'-12', '-8', '-6', '-7', '-5'}
4	586	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	587	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	59	{'-12', '-8', '-6', '-7', '-5'}
2	59	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	59	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	592	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	593	{'-12', '-8', '-6', '-7', '-5'}
2	594	{'-4', '-12', '-2'}
2	595	{'-4', '-12', '-2'}
3	595	{'-12', '-8', '-6', '-7', '-5'}
3	597	{'-4', '-12', '-2'}
0	599	{'-4', '-12', '-2'}
4	599	{'-4', '-12', '-2'}
0	6	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	6	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	6	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
0	60	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	60	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	60	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	60	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	60	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
0	600	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	600	{'-12', '-8', '-6', '-7', '-5'}
1	601	{'-4', '-12', '-2'}
3	605	{'-12', '-8', '-6', '-7', '-5'}
1	608	{'-4', '-12', '-2'}
3	609	{'-4', '-12', '-2'}
4	610	{'-4', '-12', '-2'}
0	611	{'-4', '-12', '-2'}
4	612	{'-4', '-12', '-2'}
1	614	{'-12', '-8', '-6', '-7', '-5'}
2	614	{'-4', '-12', '-2'}
2	615	{'-4', '-12', '-2'}
4	615	{'-12', '-8', '-6', '-7', '-5'}
0	62	{'-4', '-12', '-2'}
1	62	{'-4', '-12', '-2'}
3	62	{'-4', '-12', '-2'}
0	620	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	622	{'-4', '-12', '-2'}
0	626	{'-4', '-12', '-2'}
4	628	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	63	{'-4', '-12', '-2'}
3	63	{'-4', '-12', '-2'}
4	63	{'-4', '-12', '-2'}
0	630	{'-4', '-12', '-2'}
2	6312	{'-4', '-12', '-2'}
0	6318	{'-4', '-12', '-2'}
2	632	{'-12', '-8', '-6', '-7', '-5'}
1	636	{'-4', '-12', '-2'}
0	64	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	64	{'-12', '-8', '-6', '-7', '-5'}
3	64	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
2	643	{'-4', '-12', '-2'}
4	643	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	644	{'-4', '-12', '-2'}
4	646	{'-4', '-12', '-2'}
2	653	{'-4', '-12', '-2'}
1	654	{'-4', '-12', '-2'}
1	655	{'-4', '-12', '-2'}
0	656	{'-4', '-12', '-2'}
1	656	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	657	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	66	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	66	{'-4', '-12', '-2'}
3	66	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
4	66	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	660	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	662	{'-4', '-12', '-2'}
3	664	{'-4', '-12', '-2'}
0	666	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	666	{'-12', '-8', '-6', '-7', '-5'}
0	667	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	67	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	67	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	67	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
2	673	{'-12', '-8', '-6', '-7', '-5'}
3	676	{'-12', '-8', '-6', '-7', '-5'}
4	676	{'-4', '-12', '-2'}
4	677	{'-4', '-12', '-2'}
0	68	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	68	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
3	68	{'-4', '-12', '-2'}
3	680	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	681	{'-4', '-12', '-2'}
0	6823	{'-4', '-12', '-2'}
2	683	{'-12', '-8', '-6', '-7', '-5'}
3	684	{'-12', '-8', '-6', '-7', '-5'}
0	69	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	69	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	690	{'-12', '-8', '-6', '-7', '-5'}
2	6908	{'-4', '-12', '-2'}
0	6912	{'-4', '-12', '-2'}
4	694	{'-4', '-12', '-2'}
4	695	{'-4', '-12', '-2'}
2	697	{'-12', '-8', '-6', '-7', '-5'}
0	698	{'-4', '-12', '-2'}
1	698	{'-12', '-8', '-6', '-7', '-5'}
0	699	{'-4', '-12', '-2'}
4	699	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	7	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	7	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	7	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	7	{'-4', '-12', '-2'}
4	7	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	70	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
2	70	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	70	{'-4', '-12', '-2'}
4	70	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	707	{'-4', '-12', '-2'}
1	71	{'-12', '-8', '-6', '-7', '-5'}
0	7124	{'-4', '-12', '-2'}
1	714	{'-4', '-12', '-2'}
0	7150	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
2	716	{'-4', '-12', '-2'}
4	717	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	72	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	72	{'-16', '-5', '-12', '-13', '-2', '-14', '-10', '-4', '-9', '-1', '-15'}
2	72	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	722	{'-4', '-12', '-2'}
0	726	{'-4', '-12', '-2'}
2	726	{'-4', '-12', '-2'}
2	727	{'-4', '-12', '-2'}
0	73	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	73	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	730	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	731	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	735	{'-4', '-12', '-2'}
3	736	{'-4', '-12', '-2'}
1	74	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	74	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	74	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	74	{'-16', '-5', '-12', '-13', '-2', '-14', '-10', '-4', '-9', '-1', '-15'}
2	746	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
0	748	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	749	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	75	{'-4', '-12', '-2'}
1	75	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	75	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	75	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
0	750	{'-4', '-12', '-2'}
2	750	{'-4', '-12', '-2'}
4	750	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	753	{'-4', '-12', '-2'}
1	754	{'-12', '-8', '-6', '-7', '-5'}
4	756	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	757	{'-4', '-12', '-2'}
1	76	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	762	{'-12', '-8', '-6', '-7', '-5'}
4	764	{'-12', '-8', '-6', '-7', '-5'}
3	767	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	77	{'-4', '-12', '-2'}
1	77	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
2	77	{'-4', '-12', '-2'}
3	77	{'-4', '-12', '-2'}
0	770	{'-4', '-12', '-2'}
4	772	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	773	{'-4', '-12', '-2'}
2	777	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	78	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	78	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	78	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	783	{'-12', '-8', '-6', '-7', '-5'}
2	786	{'-12', '-8', '-6', '-7', '-5'}
0	79	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	79	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	79	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	79	{'-4', '-12', '-2'}
4	790	{'-12', '-8', '-6', '-7', '-5'}
0	796	{'-4', '-12', '-2'}
3	797	{'-4', '-12', '-2'}
1	798	{'-4', '-12', '-2'}
4	798	{'-12', '-8', '-6', '-7', '-5'}
4	799	{'-12', '-8', '-6', '-7', '-5'}
0	8	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	8	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	8	{'-4', '-12', '-2'}
4	8	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
0	80	{'-4', '-12', '-2'}
1	80	{'-4', '-12', '-2'}
2	80	{'-4', '-12', '-2'}
3	80	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	80	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
0	801	{'-4', '-12', '-2'}
3	805	{'-4', '-12', '-2'}
3	81	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
4	81	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
1	82	{'-12', '-8', '-6', '-7', '-5'}
1	821	{'-12', '-8', '-6', '-7', '-5'}
4	824	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	825	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	825	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	83	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	83	{'-16', '-5', '-12', '-13', '-2', '-14', '-10', '-4', '-9', '-1', '-15'}
0	831	{'-4', '-12', '-2'}
2	834	{'-12', '-8', '-6', '-7', '-5'}
4	834	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	837	{'-4', '-12', '-2'}
0	839	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	84	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	84	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	841	{'-4', '-12', '-2'}
1	842	{'-12', '-8', '-6', '-7', '-5'}
3	843	{'-4', '-12', '-2'}
2	844	{'-4', '-12', '-2'}
0	846	{'-12', '-8', '-6', '-7', '-5'}
2	85	{'-4', '-12', '-2'}
4	85	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
0	853	{'-4', '-12', '-2'}
1	86	{'-12', '-8', '-6', '-7', '-5'}
2	86	{'-4', '-12', '-2'}
3	86	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
1	861	{'-12', '-8', '-6', '-7', '-5'}
3	861	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	87	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	874	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	88	{'-16', '-5', '-12', '-13', '-2', '-14', '-10', '-4', '-9', '-1', '-15'}
2	88	{'-12', '-8', '-6', '-7', '-5'}
2	884	{'-12', '-8', '-6', '-7', '-5'}
0	89	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	89	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	892	{'-4', '-12', '-2'}
3	892	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	9	{'-4', '-12', '-2'}
1	9	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	9	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	9	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	9	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
0	90	{'-4', '-12', '-2'}
1	90	{'-4', '-12', '-2'}
3	90	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	901	{'-12', '-8', '-6', '-7', '-5'}
1	904	{'-4', '-12', '-2'}
1	905	{'-4', '-12', '-2'}
3	909	{'-4', '-12', '-2'}
0	91	{'-4', '-12', '-2'}
3	91	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	911	{'-4', '-12', '-2'}
3	912	{'-12', '-8', '-6', '-7', '-5'}
0	92	{'-4', '-12', '-2'}
1	92	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	92	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	92	{'-4', '-12', '-2'}
0	924	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	925	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	93	{'-4', '-12', '-2'}
2	93	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	93	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	931	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	937	{'-12', '-8', '-6', '-7', '-5'}
1	94	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	94	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	94	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	942	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	945	{'-12', '-8', '-6', '-7', '-5'}
1	946	{'-12', '-8', '-6', '-7', '-5'}
0	948	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	949	{'-4', '-12', '-2'}
0	95	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	95	{'-12', '-8', '-6', '-7', '-5'}
0	950	{'-4', '-12', '-2'}
0	96	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	96	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
2	96	{'-4', '-12', '-2'}
3	96	{'-4', '-12', '-2'}
4	96	{'-4', '-12', '-2'}
0	969	{'-4', '-12', '-2'}
0	97	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
3	97	{'-4', '-12', '-2'}
0	971	{'-12', '-8', '-6', '-7', '-5'}
1	972	{'-4', '-12', '-2'}
4	972	{'-4', '-12', '-2'}
3	973	{'-4', '-12', '-2'}
2	975	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	978	{'-4', '-12', '-2'}
0	98	{'-4', '-12', '-2'}
1	98	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	98	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	98	{'-4', '-12', '-2'}
4	98	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	984	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	986	{'-4', '-12', '-2'}
2	99	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	991	{'-4', '-12', '-2'}
4	992	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	998	{'-4', '-12', '-2'}
