tree_index	node_name	label
3	78	{'-5', '-1'}
4	78	{'-5', '-1'}
4	781	{'-5', '-1'}
1	784	{'-4', '-12'}
2	79	{'-16', '-4', '-12'}
1	790	{'-4', '-12'}
0	792	{'-4', '-12'}
4	792	{'-4', '-12'}
0	793	{'-4', '-12'}
4	793	{'-4', '-12'}
4	796	{'-5', '-1'}
2	798	{'-4', '-12'}
4	7992	{'-4', '-12'}
2	8	{'-5', '-1'}
3	8	{'-16', '-4', '-12'}
0	80	{'-4', '-5', '-6', '-1'}
2	80	{'-16', '-4', '-12'}
3	800	{'-4', '-12'}
0	801	{'-5', '-1'}
4	801	{'-5', '-1'}
4	803	{'-4', '-12'}
0	806	{'-4', '-12'}
0	807	{'-4', '-12'}
3	807	{'-4', '-12'}
2	8083	{'-4', '-12'}
2	81	{'-16', '-4', '-12'}
4	810	{'-4', '-12'}
4	811	{'-4', '-12'}
2	8121	{'-4', '-12'}
1	813	{'-4', '-12'}
4	814	{'-4', '-12'}
4	815	{'-4', '-12'}
2	819	{'-4', '-12'}
4	82	{'-16', '-4', '-12'}
0	821	{'-4', '-12'}
1	822	{'-4', '-12'}
1	823	{'-4', '-12'}
0	825	{'-4', '-12'}
0	826	{'-4', '-12'}
4	8290	{'-4', '-12'}
0	83	{'-16', '-4', '-12'}
2	83	{'-5', '-1'}
3	83	{'-16', '-4', '-12'}
4	83	{'-16', '-4', '-12'}
0	830	{'-4', '-12'}
2	832	{'-4', '-12'}
3	832	{'-4', '-12'}
2	833	{'-4', '-12'}
3	833	{'-4', '-12'}
2	8336	{'-4', '-12'}
2	8342	{'-4', '-12'}
2	835	{'-4', '-12'}
1	836	{'-4', '-12'}
0	838	{'-5', '-1'}
4	838	{'-4', '-12'}
0	84	{'-5', '-1'}
1	84	{'-16', '-4', '-12'}
3	84	{'-5', '-1'}
4	84	{'-5', '-1'}
1	840	{'-4', '-12'}
1	841	{'-4', '-12'}
4	844	{'-4', '-12'}
2	8448	{'-4', '-12'}
3	846	{'-4', '-12'}
0	847	{'-4', '-12'}
3	847	{'-4', '-12'}
2	848	{'-5', '-1'}
4	849	{'-4', '-12'}
1	85	{'-4', '-12'}
2	85	{'-16', '-4', '-12'}
3	85	{'-5', '-1'}
4	85	{'-4', '-5', '-6', '-1'}
4	852	{'-5', '-1'}
4	858	{'-4', '-12'}
4	859	{'-4', '-12'}
2	860	{'-4', '-12'}
4	863	{'-5', '-1'}
1	865	{'-4', '-12'}
2	868	{'-4', '-12'}
2	869	{'-4', '-12'}
0	87	{'-16', '-4', '-12'}
2	87	{'-4', '-5', '-6', '-1'}
4	87	{'-16', '-4', '-12'}
2	8719	{'-4', '-12'}
4	878	{'-4', '-12'}
2	88	{'-16', '-4', '-12'}
4	88	{'-5', '-1'}
0	881	{'-5', '-1'}
1	882	{'-4', '-12'}
4	885	{'-4', '-12'}
0	886	{'-4', '-12'}
0	887	{'-4', '-12'}
1	887	{'-4', '-12'}
0	89	{'-16', '-4', '-12'}
2	89	{'-16', '-4', '-12'}
4	89	{'-5', '-1'}
3	890	{'-4', '-12'}
4	890	{'-4', '-12'}
4	892	{'-4', '-12'}
4	893	{'-4', '-12'}
4	894	{'-4', '-12'}
3	895	{'-4', '-12'}
4	895	{'-4', '-12'}
3	897	{'-4', '-12'}
4	898	{'-4', '-12'}
0	9	{'-4', '-5', '-16', '-6', '-1', '-12'}
1	9	{'-4', '-5', '-16', '-6', '-1', '-12'}
2	9	{'-4', '-5', '-16', '-6', '-1', '-12'}
3	9	{'-16', '-4', '-12'}
4	9	{'-4', '-5', '-16', '-6', '-1', '-12'}
0	90	{'-5', '-1'}
2	90	{'-5', '-1'}
3	90	{'-4', '-12'}
4	900	{'-5', '-1'}
1	901	{'-4', '-12'}
1	902	{'-4', '-12'}
3	902	{'-4', '-12'}
3	905	{'-4', '-12'}
1	912	{'-4', '-12'}
2	9121	{'-4', '-12'}
2	913	{'-5', '-1'}
3	916	{'-4', '-12'}
0	92	{'-16', '-4', '-12'}
3	92	{'-4', '-12'}
3	922	{'-4', '-12'}
3	923	{'-4', '-12'}
1	925	{'-4', '-12'}
2	926	{'-4', '-12'}
3	927	{'-4', '-12'}
0	93	{'-16', '-4', '-12'}
3	93	{'-4', '-12'}
4	93	{'-16', '-4', '-12'}
0	932	{'-4', '-12'}
1	932	{'-4', '-12'}
4	932	{'-4', '-12'}
3	936	{'-4', '-12'}
4	936	{'-4', '-12'}
4	937	{'-4', '-12'}
2	9387	{'-4', '-12'}
1	94	{'-16', '-4', '-12'}
4	94	{'-4', '-5', '-6', '-1'}
3	940	{'-4', '-12'}
1	941	{'-4', '-12'}
3	941	{'-4', '-12'}
1	942	{'-4', '-12'}
4	946	{'-5', '-1'}
4	947	{'-5', '-1'}
2	948	{'-4', '-12'}
2	95	{'-5', '-1'}
2	950	{'-4', '-12'}
2	951	{'-4', '-12'}
3	958	{'-4', '-12'}
0	959	{'-4', '-12'}
1	959	{'-4', '-12'}
3	959	{'-4', '-12'}
0	96	{'-16', '-4', '-12'}
1	96	{'-16', '-4', '-12'}
2	96	{'-5', '-1'}
3	96	{'-4', '-12'}
4	962	{'-4', '-12'}
0	963	{'-4', '-12'}
1	963	{'-4', '-12'}
4	966	{'-5', '-1'}
2	967	{'-5', '-1'}
3	969	{'-4', '-12'}
0	97	{'-16', '-4', '-12'}
1	97	{'-4', '-12'}
1	974	{'-4', '-12'}
1	975	{'-4', '-12'}
4	975	{'-4', '-12'}
3	978	{'-4', '-12'}
0	98	{'-16', '-4', '-12'}
1	98	{'-16', '-4', '-12'}
2	98	{'-4', '-5', '-6', '-1'}
3	98	{'-5', '-1'}
1	980	{'-4', '-12'}
0	981	{'-5', '-1'}
1	981	{'-4', '-12'}
3	981	{'-4', '-12'}
1	986	{'-4', '-12'}
2	986	{'-5', '-1'}
4	986	{'-5', '-1'}
4	988	{'-4', '-12'}
2	99	{'-5', '-1'}
3	99	{'-5', '-1'}
4	990	{'-5', '-1'}
4	995	{'-4', '-12'}
