tree_index	node_name	label
4	3920	{'-5', '-6'}
0	3929	{'-5', '-6'}
4	3937	{'-5', '-6'}
2	395	{'-1', '-2'}
4	395	{'-5', '-6'}
1	396	{'-5', '-6'}
2	3967	{'-5', '-6'}
2	3969	{'-5', '-6'}
1	397	{'-5', '-6'}
0	3971	{'-5', '-6'}
4	3977	{'-5', '-6'}
1	4	{'-5', '-6'}
3	4	{'-4', '-12', '-5', '-2', '-1', '-6'}
4	4	{'-4', '-12', '-5', '-2', '-1', '-6'}
1	40	{'-1', '-12'}
2	40	{'-1', '-2'}
3	40	{'-1', '-4', '-12'}
0	400	{'-5', '-6'}
3	4006	{'-5', '-6'}
3	4007	{'-5', '-6'}
0	401	{'-5', '-6'}
2	402	{'-5', '-6'}
1	4037	{'-5', '-6'}
2	404	{'-1', '-2'}
4	405	{'-1', '-2'}
4	406	{'-1', '-2'}
4	4060	{'-5', '-6'}
0	407	{'-5', '-6'}
4	4070	{'-5', '-6'}
3	4088	{'-5', '-6'}
2	41	{'-1', '-2'}
3	41	{'-1', '-12'}
1	411	{'-5', '-6'}
2	411	{'-5', '-6'}
3	411	{'-5', '-6'}
0	4122	{'-5', '-6'}
4	4132	{'-5', '-6'}
0	414	{'-5', '-6'}
3	4148	{'-5', '-6'}
2	4161	{'-5', '-6'}
0	4163	{'-5', '-6'}
0	4167	{'-5', '-6'}
2	4174	{'-5', '-6'}
3	4178	{'-5', '-6'}
1	4179	{'-5', '-6'}
4	418	{'-1', '-2'}
4	419	{'-1', '-2'}
1	4190	{'-5', '-6'}
1	42	{'-5', '-6'}
2	42	{'-5', '-6'}
2	4228	{'-5', '-6'}
4	4233	{'-5', '-6'}
2	4235	{'-5', '-6'}
4	424	{'-5', '-6'}
4	4241	{'-5', '-6'}
1	425	{'-5', '-6'}
0	426	{'-5', '-6'}
3	4266	{'-5', '-6'}
4	4266	{'-5', '-6'}
0	428	{'-5', '-6'}
0	4289	{'-5', '-6'}
1	43	{'-5', '-6'}
2	43	{'-5', '-6'}
3	4304	{'-5', '-6'}
0	432	{'-5', '-6'}
0	433	{'-5', '-6'}
3	433	{'-5', '-6'}
2	436	{'-5', '-6'}
3	438	{'-5', '-6'}
3	44	{'-5', '-6'}
0	442	{'-5', '-6'}
0	444	{'-5', '-6'}
1	444	{'-5', '-6'}
3	4440	{'-5', '-6'}
1	445	{'-5', '-6'}
0	4452	{'-5', '-6'}
0	4453	{'-5', '-6'}
1	4454	{'-5', '-6'}
2	446	{'-1', '-2'}
2	4484	{'-5', '-6'}
0	4486	{'-5', '-6'}
3	4489	{'-5', '-6'}
1	449	{'-5', '-6'}
2	4498	{'-5', '-6'}
0	45	{'-5', '-6'}
3	45	{'-5', '-6'}
4	4501	{'-5', '-6'}
1	4506	{'-5', '-6'}
3	4506	{'-5', '-6'}
2	452	{'-5', '-6'}
3	452	{'-5', '-6'}
2	453	{'-5', '-6'}
0	454	{'-5', '-6'}
3	454	{'-5', '-6'}
2	4549	{'-5', '-6'}
4	4577	{'-5', '-6'}
2	46	{'-5', '-6'}
2	460	{'-5', '-6'}
0	4607	{'-5', '-6'}
2	461	{'-5', '-6'}
1	4617	{'-5', '-6'}
1	462	{'-5', '-6'}
1	463	{'-5', '-6'}
4	4676	{'-5', '-6'}
0	468	{'-5', '-6'}
4	4680	{'-5', '-6'}
2	4683	{'-5', '-6'}
2	4698	{'-5', '-6'}
2	47	{'-5', '-6'}
4	47	{'-1', '-12'}
1	4701	{'-5', '-6'}
2	472	{'-5', '-6'}
3	473	{'-5', '-6'}
1	4732	{'-5', '-6'}
1	4733	{'-5', '-6'}
2	474	{'-5', '-6'}
3	4762	{'-5', '-6'}
3	4763	{'-5', '-6'}
1	4766	{'-5', '-6'}
1	4778	{'-5', '-6'}
2	48	{'-1', '-2'}
2	480	{'-5', '-6'}
1	4805	{'-5', '-6'}
1	4807	{'-5', '-6'}
0	4808	{'-5', '-6'}
0	4809	{'-5', '-6'}
4	4810	{'-5', '-6'}
0	4831	{'-5', '-6'}
4	484	{'-1', '-2'}
0	486	{'-5', '-6'}
4	4864	{'-5', '-6'}
1	4871	{'-5', '-6'}
3	488	{'-5', '-6'}
2	4893	{'-5', '-6'}
3	4894	{'-5', '-6'}
3	49	{'-5', '-6'}
2	490	{'-5', '-6'}
2	491	{'-5', '-6'}
4	491	{'-5', '-6'}
4	4915	{'-5', '-6'}
0	4923	{'-5', '-6'}
0	496	{'-5', '-6'}
2	496	{'-5', '-6'}
2	497	{'-5', '-6'}
3	498	{'-5', '-6'}
0	4993	{'-5', '-6'}
0	5	{'-4', '-12', '-5', '-2', '-1', '-6'}
2	5	{'-1', '-4', '-12'}
4	5	{'-1', '-2'}
3	50	{'-1', '-4', '-12'}
0	5021	{'-5', '-6'}
4	5029	{'-5', '-6'}
2	504	{'-5', '-6'}
3	504	{'-5', '-6'}
2	505	{'-5', '-6'}
3	5052	{'-5', '-6'}
0	5066	{'-5', '-6'}
1	5067	{'-5', '-6'}
1	5072	{'-5', '-6'}
1	5073	{'-5', '-6'}
1	5077	{'-5', '-6'}
0	508	{'-5', '-6'}
2	508	{'-5', '-6'}
2	509	{'-5', '-6'}
0	510	{'-5', '-6'}
1	5106	{'-5', '-6'}
0	511	{'-5', '-6'}
3	512	{'-5', '-6'}
2	515	{'-5', '-6'}
1	5182	{'-5', '-6'}
3	52	{'-1', '-12'}
0	521	{'-5', '-6'}
1	521	{'-5', '-6'}
4	5216	{'-5', '-6'}
2	523	{'-5', '-6'}
1	5254	{'-5', '-6'}
1	5268	{'-5', '-6'}
4	530	{'-5', '-6'}
4	5306	{'-5', '-6'}
4	531	{'-5', '-6'}
2	5312	{'-5', '-6'}
3	532	{'-5', '-6'}
2	5327	{'-5', '-6'}
1	5330	{'-5', '-6'}
1	5331	{'-5', '-6'}
4	5335	{'-5', '-6'}
1	5339	{'-5', '-6'}
3	5347	{'-5', '-6'}
3	5351	{'-5', '-6'}
0	536	{'-5', '-6'}
3	5373	{'-5', '-6'}
0	538	{'-5', '-6'}
0	539	{'-5', '-6'}
2	539	{'-5', '-6'}
4	54	{'-5', '-6'}
4	5406	{'-5', '-6'}
2	541	{'-5', '-6'}
4	542	{'-5', '-6'}
2	5424	{'-5', '-6'}
3	5428	{'-5', '-6'}
4	543	{'-5', '-6'}
3	5453	{'-5', '-6'}
3	546	{'-5', '-6'}
2	5460	{'-5', '-6'}
3	547	{'-5', '-6'}
4	548	{'-1', '-2'}
0	5481	{'-5', '-6'}
3	5493	{'-5', '-6'}
1	55	{'-1', '-12'}
2	5546	{'-5', '-6'}
3	5557	{'-5', '-6'}
0	556	{'-5', '-6'}
4	5568	{'-5', '-6'}
1	557	{'-5', '-6'}
2	558	{'-5', '-6'}
3	5582	{'-5', '-6'}
2	5589	{'-5', '-6'}
1	559	{'-5', '-6'}
0	561	{'-5', '-6'}
4	5612	{'-5', '-6'}
4	5618	{'-5', '-6'}
4	5619	{'-5', '-6'}
1	562	{'-5', '-6'}
0	563	{'-5', '-6'}
1	563	{'-5', '-6'}
3	563	{'-5', '-6'}
1	5634	{'-5', '-6'}
2	565	{'-5', '-6'}
1	5670	{'-5', '-6'}
0	568	{'-5', '-6'}
2	568	{'-5', '-6'}
1	5688	{'-5', '-6'}
2	569	{'-5', '-6'}
0	57	{'-5', '-6'}
2	57	{'-5', '-6'}
4	571	{'-1', '-2'}
0	5712	{'-5', '-6'}
3	573	{'-5', '-6'}
0	5741	{'-5', '-6'}
1	5768	{'-5', '-6'}
2	578	{'-5', '-6'}
0	5788	{'-5', '-6'}
2	579	{'-5', '-6'}
2	58	{'-5', '-6'}
0	581	{'-5', '-6'}
1	5811	{'-5', '-6'}
1	582	{'-5', '-6'}
2	582	{'-5', '-6'}
3	582	{'-5', '-6'}
1	5824	{'-5', '-6'}
3	583	{'-5', '-6'}
1	5853	{'-5', '-6'}
4	586	{'-1', '-2'}
2	5878	{'-5', '-6'}
2	588	{'-5', '-6'}
2	589	{'-5', '-6'}
4	5904	{'-5', '-6'}
1	592	{'-5', '-6'}
4	592	{'-5', '-6'}
1	593	{'-5', '-6'}
4	593	{'-5', '-6'}
0	594	{'-5', '-6'}
0	595	{'-5', '-6'}
2	5995	{'-5', '-6'}
0	6	{'-1', '-4', '-12'}
1	6	{'-1', '-4', '-12'}
2	6	{'-4', '-12', '-5', '-2', '-1', '-6'}
3	6	{'-4', '-12', '-5', '-2', '-1', '-6'}
4	6	{'-1', '-2'}
4	6016	{'-5', '-6'}
4	604	{'-1', '-2'}
1	6058	{'-5', '-6'}
3	607	{'-5', '-6'}
4	6074	{'-5', '-6'}
0	609	{'-5', '-6'}
2	609	{'-5', '-6'}
3	6095	{'-5', '-6'}
4	6097	{'-5', '-6'}
2	61	{'-5', '-6'}
3	6121	{'-5', '-6'}
2	6157	{'-5', '-6'}
3	616	{'-5', '-6'}
4	616	{'-1', '-2'}
4	6163	{'-5', '-6'}
2	617	{'-5', '-6'}
3	617	{'-5', '-6'}
1	621	{'-5', '-6'}
0	6213	{'-5', '-6'}
2	624	{'-5', '-6'}
4	6263	{'-5', '-6'}
0	63	{'-5', '-6'}
3	63	{'-1', '-4', '-12'}
4	63	{'-5', '-6'}
1	632	{'-5', '-6'}
2	632	{'-5', '-6'}
3	6324	{'-5', '-6'}
2	633	{'-5', '-6'}
3	633	{'-5', '-6'}
1	634	{'-5', '-6'}
1	635	{'-5', '-6'}
4	6368	{'-5', '-6'}
3	639	{'-5', '-6'}
2	643	{'-5', '-6'}
4	6440	{'-5', '-6'}
1	646	{'-5', '-6'}
0	6469	{'-5', '-6'}
1	6489	{'-5', '-6'}
2	65	{'-1', '-12'}
3	65	{'-1', '-4', '-12'}
0	6502	{'-5', '-6'}
0	6503	{'-5', '-6'}
2	652	{'-5', '-6'}
2	6529	{'-5', '-6'}
2	653	{'-5', '-6'}
4	6537	{'-5', '-6'}
0	6545	{'-5', '-6'}
0	6556	{'-5', '-6'}
2	656	{'-5', '-6'}
2	657	{'-5', '-6'}
4	659	{'-5', '-6'}
4	6598	{'-5', '-6'}
2	66	{'-1', '-2'}
2	660	{'-5', '-6'}
0	661	{'-5', '-6'}
2	661	{'-5', '-6'}
4	6615	{'-5', '-6'}
0	664	{'-5', '-6'}
0	665	{'-5', '-6'}
2	665	{'-5', '-6'}
2	666	{'-5', '-6'}
1	6663	{'-5', '-6'}
1	6668	{'-5', '-6'}
4	67	{'-1', '-12'}
4	670	{'-5', '-6'}
3	671	{'-5', '-6'}
3	674	{'-5', '-6'}
2	6765	{'-5', '-6'}
1	6783	{'-5', '-6'}
3	679	{'-5', '-6'}
0	68	{'-5', '-6'}
2	68	{'-5', '-6'}
4	68	{'-1', '-12'}
4	6809	{'-5', '-6'}
0	6814	{'-5', '-6'}
3	6815	{'-5', '-6'}
1	682	{'-5', '-6'}
3	6828	{'-5', '-6'}
0	683	{'-5', '-6'}
1	683	{'-5', '-6'}
2	683	{'-1', '-2'}
3	684	{'-5', '-6'}
4	6854	{'-5', '-6'}
1	686	{'-5', '-6'}
4	687	{'-1', '-2'}
2	69	{'-5', '-6'}
3	69	{'-5', '-6'}
4	691	{'-1', '-2'}
2	692	{'-5', '-6'}
2	6922	{'-5', '-6'}
3	696	{'-5', '-6'}
0	6982	{'-5', '-6'}
1	7	{'-1', '-4', '-12'}
2	7	{'-5', '-6'}
3	7	{'-4', '-12', '-5', '-2', '-1', '-6'}
2	704	{'-5', '-6'}
2	706	{'-1', '-2'}
0	709	{'-5', '-6'}
4	7092	{'-5', '-6'}
3	71	{'-5', '-6'}
4	71	{'-5', '-6'}
2	710	{'-5', '-6'}
0	7117	{'-5', '-6'}
2	7122	{'-5', '-6'}
4	7126	{'-5', '-6'}
0	713	{'-5', '-6'}
2	714	{'-5', '-6'}
3	714	{'-5', '-6'}
4	714	{'-5', '-6'}
4	715	{'-5', '-6'}
3	717	{'-5', '-6'}
0	72	{'-1', '-12'}
0	720	{'-5', '-6'}
0	721	{'-5', '-6'}
3	7211	{'-5', '-6'}
4	727	{'-5', '-6'}
0	728	{'-5', '-6'}
0	729	{'-5', '-6'}
2	73	{'-1', '-12'}
1	730	{'-5', '-6'}
4	7302	{'-5', '-6'}
0	731	{'-5', '-6'}
1	731	{'-5', '-6'}
0	732	{'-5', '-6'}
3	732	{'-5', '-6'}
0	733	{'-5', '-6'}
2	733	{'-5', '-6'}
4	7334	{'-5', '-6'}
4	734	{'-5', '-6'}
1	738	{'-5', '-6'}
1	739	{'-5', '-6'}
2	742	{'-5', '-6'}
0	744	{'-5', '-6'}
2	744	{'-5', '-6'}
3	75	{'-1', '-4', '-12'}
0	7502	{'-5', '-6'}
2	7506	{'-5', '-6'}
2	7520	{'-5', '-6'}
3	7526	{'-5', '-6'}
2	754	{'-5', '-6'}
4	759	{'-5', '-6'}
0	76	{'-5', '-6'}
2	76	{'-1', '-2'}
3	76	{'-1', '-12'}
4	7600	{'-5', '-6'}
1	7620	{'-5', '-6'}
4	763	{'-5', '-6'}
2	7637	{'-5', '-6'}
2	7649	{'-5', '-6'}
0	7685	{'-5', '-6'}
0	769	{'-5', '-6'}
0	77	{'-5', '-6'}
2	77	{'-1', '-2'}
3	77	{'-1', '-12'}
0	775	{'-5', '-6'}
1	7774	{'-5', '-6'}
0	78	{'-5', '-6'}
1	7828	{'-5', '-6'}
0	783	{'-5', '-6'}
2	783	{'-5', '-6'}
3	784	{'-5', '-6'}
0	788	{'-5', '-6'}
1	79	{'-5', '-6'}
2	79	{'-5', '-6'}
3	7905	{'-5', '-6'}
3	7908	{'-5', '-6'}
1	7913	{'-5', '-6'}
2	7934	{'-5', '-6'}
4	7964	{'-5', '-6'}
0	797	{'-5', '-6'}
3	797	{'-5', '-6'}
2	7991	{'-5', '-6'}
1	8	{'-1', '-4', '-12'}
2	8	{'-4', '-12', '-5', '-2', '-1', '-6'}
3	8	{'-4', '-12', '-5', '-2', '-1', '-6'}
2	80	{'-5', '-6'}
2	800	{'-5', '-6'}
0	8003	{'-5', '-6'}
2	801	{'-5', '-6'}
2	804	{'-5', '-6'}
3	8071	{'-5', '-6'}
1	808	{'-5', '-6'}
1	809	{'-5', '-6'}
2	809	{'-5', '-6'}
2	81	{'-5', '-6'}
0	810	{'-5', '-6'}
2	8126	{'-5', '-6'}
1	814	{'-5', '-6'}
1	815	{'-5', '-6'}
2	815	{'-5', '-6'}
4	8157	{'-5', '-6'}
2	816	{'-5', '-6'}
0	8171	{'-5', '-6'}
0	821	{'-5', '-6'}
3	821	{'-5', '-6'}
2	822	{'-5', '-6'}
2	8227	{'-5', '-6'}
3	8248	{'-5', '-6'}
2	825	{'-5', '-6'}
4	826	{'-5', '-6'}
4	827	{'-5', '-6'}
2	83	{'-1', '-12'}
1	831	{'-5', '-6'}
0	8360	{'-5', '-6'}
2	837	{'-5', '-6'}
4	8399	{'-5', '-6'}
0	84	{'-5', '-6'}
3	84	{'-1', '-12'}
4	84	{'-5', '-6'}
1	841	{'-5', '-6'}
1	846	{'-5', '-6'}
4	8467	{'-5', '-6'}
4	849	{'-5', '-6'}
0	85	{'-5', '-6'}
2	85	{'-1', '-2'}
4	85	{'-5', '-6'}
1	8527	{'-5', '-6'}
1	86	{'-5', '-6'}
3	86	{'-1', '-12'}
4	860	{'-5', '-6'}
2	861	{'-5', '-6'}
4	861	{'-5', '-6'}
4	862	{'-5', '-6'}
2	868	{'-5', '-6'}
1	87	{'-5', '-6'}
0	870	{'-5', '-6'}
1	870	{'-5', '-6'}
3	872	{'-5', '-6'}
1	874	{'-5', '-6'}
4	8768	{'-5', '-6'}
4	88	{'-1', '-12'}
0	886	{'-5', '-6'}
2	886	{'-5', '-6'}
3	886	{'-5', '-6'}
0	887	{'-5', '-6'}
3	887	{'-5', '-6'}
3	888	{'-5', '-6'}
4	890	{'-5', '-6'}
4	891	{'-5', '-6'}
3	8942	{'-5', '-6'}
2	8944	{'-5', '-6'}
4	896	{'-5', '-6'}
1	897	{'-5', '-6'}
4	897	{'-5', '-6'}
0	9	{'-5', '-6'}
1	9	{'-1', '-4', '-12'}
3	9	{'-1', '-4', '-12'}
0	90	{'-5', '-6'}
2	90	{'-5', '-6'}
3	90	{'-1', '-12'}
0	900	{'-5', '-6'}
2	900	{'-5', '-6'}
2	901	{'-5', '-6'}
3	9027	{'-5', '-6'}
1	9052	{'-5', '-6'}
2	91	{'-5', '-6'}
3	91	{'-1', '-12'}
2	912	{'-5', '-6'}
1	9139	{'-5', '-6'}
0	916	{'-5', '-6'}
2	9165	{'-5', '-6'}
1	918	{'-5', '-6'}
2	918	{'-1', '-2'}
0	920	{'-5', '-6'}
0	9211	{'-5', '-6'}
4	9229	{'-5', '-6'}
3	924	{'-5', '-6'}
2	926	{'-5', '-6'}
4	928	{'-1', '-2'}
1	93	{'-5', '-6'}
3	933	{'-5', '-6'}
3	934	{'-5', '-6'}
2	935	{'-5', '-6'}
3	935	{'-5', '-6'}
4	938	{'-1', '-2'}
2	94	{'-5', '-6'}
0	943	{'-5', '-6'}
2	945	{'-5', '-6'}
0	946	{'-5', '-6'}
0	947	{'-5', '-6'}
4	95	{'-1', '-12'}
3	954	{'-5', '-6'}
2	96	{'-1', '-12'}
4	96	{'-5', '-6'}
2	962	{'-5', '-6'}
0	963	{'-5', '-6'}
2	964	{'-5', '-6'}
4	964	{'-5', '-6'}
4	965	{'-5', '-6'}
3	9654	{'-5', '-6'}
1	966	{'-5', '-6'}
0	97	{'-5', '-6'}
1	976	{'-5', '-6'}
1	977	{'-5', '-6'}
4	98	{'-5', '-6'}
1	981	{'-5', '-6'}
0	982	{'-5', '-6'}
0	983	{'-5', '-6'}
4	984	{'-5', '-6'}
3	989	{'-5', '-6'}
4	991	{'-5', '-6'}
1	9920	{'-5', '-6'}
3	993	{'-5', '-6'}
4	9960	{'-5', '-6'}
1	997	{'-5', '-6'}
