tree_index	node_name	label
1	6962	{'-3', '-2'}
0	698	{'-3', '-2'}
3	698	{'-3', '-2'}
0	699	{'-3', '-2'}
3	699	{'-3', '-2'}
0	7	{'-15', '-5', '-9', '-2', '-12', '-3'}
1	7	{'-9', '-15'}
3	70	{'-9', '-15'}
4	70	{'-9', '-15'}
0	700	{'-9', '-15'}
3	700	{'-3', '-2'}
0	71	{'-5', '-2'}
3	71	{'-9', '-15'}
1	714	{'-3', '-2'}
1	715	{'-3', '-2'}
0	72	{'-5', '-2'}
2	72	{'-9', '-15'}
3	72	{'-9', '-15'}
0	720	{'-3', '-2'}
3	7210	{'-3', '-2'}
0	723	{'-3', '-2'}
1	7281	{'-3', '-2'}
0	73	{'-5', '-2'}
1	73	{'-9', '-15'}
4	730	{'-3', '-2'}
4	731	{'-3', '-2'}
3	734	{'-3', '-2'}
3	735	{'-3', '-2'}
1	738	{'-3', '-2'}
2	7383	{'-3', '-2'}
1	74	{'-5', '-2'}
3	740	{'-3', '-2'}
0	75	{'-5', '-2'}
1	75	{'-5', '-2'}
2	75	{'-5', '-2'}
3	75	{'-3', '-2'}
4	75	{'-9', '-15'}
0	751	{'-3', '-2'}
3	751	{'-3', '-2'}
1	754	{'-3', '-2'}
2	76	{'-12', '-9'}
2	768	{'-3', '-2'}
3	779	{'-3', '-2'}
0	78	{'-9', '-15'}
2	78	{'-3', '-2'}
3	78	{'-5', '-2'}
4	788	{'-3', '-2'}
0	79	{'-9', '-15'}
2	79	{'-3', '-2'}
3	79	{'-5', '-2'}
4	79	{'-5', '-2'}
1	791	{'-3', '-2'}
0	7910	{'-3', '-2'}
1	7987	{'-3', '-2'}
1	8	{'-15', '-5', '-9', '-2', '-12', '-3'}
2	8	{'-15', '-5', '-9', '-2', '-12', '-3'}
4	8	{'-15', '-5', '-9', '-2', '-12', '-3'}
1	80	{'-5', '-2'}
2	80	{'-9', '-15'}
3	802	{'-3', '-2'}
1	805	{'-3', '-2'}
0	808	{'-3', '-2'}
1	81	{'-5', '-2'}
3	812	{'-3', '-2'}
0	814	{'-3', '-2'}
0	815	{'-3', '-2'}
1	815	{'-3', '-2'}
0	82	{'-9', '-15'}
1	82	{'-3', '-2'}
3	826	{'-3', '-2'}
0	83	{'-9', '-15'}
1	83	{'-3', '-2'}
2	831	{'-3', '-2'}
3	836	{'-3', '-2'}
1	84	{'-9', '-15'}
3	84	{'-3', '-2'}
4	84	{'-9', '-15'}
3	840	{'-3', '-2'}
3	847	{'-3', '-2'}
1	849	{'-3', '-2'}
1	85	{'-9', '-15'}
3	85	{'-3', '-2'}
3	858	{'-3', '-2'}
3	86	{'-9', '-15'}
0	87	{'-5', '-2'}
2	87	{'-12', '-9'}
3	870	{'-3', '-2'}
1	879	{'-3', '-2'}
4	88	{'-9', '-15'}
0	884	{'-3', '-2'}
0	885	{'-3', '-2'}
1	89	{'-12', '-9'}
2	89	{'-5', '-2'}
4	890	{'-3', '-2'}
4	891	{'-3', '-2'}
4	898	{'-3', '-2'}
2	9	{'-15', '-5', '-9', '-2', '-12', '-3'}
3	9	{'-15', '-5', '-9', '-2', '-12', '-3'}
0	90	{'-12', '-9'}
1	90	{'-5', '-2'}
3	90	{'-3', '-2'}
4	90	{'-5', '-2'}
0	905	{'-3', '-2'}
1	91	{'-5', '-2'}
3	91	{'-3', '-2'}
0	916	{'-3', '-2'}
0	917	{'-3', '-2'}
0	918	{'-3', '-2'}
0	919	{'-3', '-2'}
0	92	{'-9', '-15'}
0	93	{'-9', '-15'}
3	93	{'-3', '-2'}
4	93	{'-9', '-15'}
1	932	{'-3', '-2'}
0	9383	{'-3', '-2'}
1	945	{'-3', '-2'}
0	95	{'-5', '-2'}
2	95	{'-12', '-9'}
3	95	{'-9', '-15'}
1	96	{'-3', '-2'}
2	96	{'-5', '-2'}
3	96	{'-3', '-2'}
1	960	{'-3', '-2'}
0	9616	{'-3', '-2'}
2	969	{'-3', '-2'}
2	97	{'-5', '-2'}
3	97	{'-3', '-2'}
4	97	{'-5', '-2'}
2	970	{'-3', '-2'}
1	973	{'-3', '-2'}
1	979	{'-3', '-2'}
0	98	{'-3', '-2'}
1	982	{'-3', '-2'}
0	986	{'-3', '-2'}
0	99	{'-3', '-2'}
3	99	{'-5', '-2'}
0	996	{'-3', '-2'}
