tree_index	node_name	label
0	262	{'-14', '-11', '-3', '-12', '-13'}
2	2624	{'-8', '-7'}
2	2625	{'-8', '-7'}
4	2630	{'-11', '-12', '-13'}
2	2633	{'-11', '-12', '-13'}
3	2634	{'-11', '-12', '-13'}
4	2636	{'-11', '-12', '-13'}
0	264	{'-11', '-14', '-13'}
2	264	{'-14', '-11', '-3', '-12', '-13'}
3	265	{'-14', '-11', '-3', '-12', '-13'}
4	265	{'-8', '-7'}
1	266	{'-8', '-7'}
4	266	{'-11', '-14', '-13'}
0	267	{'-14', '-11', '-3', '-12', '-13'}
1	267	{'-8', '-7'}
4	267	{'-14', '-11', '-3', '-12', '-13'}
1	268	{'-14', '-11', '-3', '-12', '-13'}
0	2686	{'-8', '-7'}
0	2687	{'-8', '-7'}
0	2690	{'-11', '-12', '-13'}
1	2698	{'-8', '-7'}
3	2698	{'-11', '-12', '-13'}
3	2699	{'-11', '-12', '-13'}
0	27	{'-9', '-7', '-8', '-6', '-4'}
1	27	{'-14', '-11', '-3', '-12', '-13'}
2	27	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
3	27	{'-14', '-11', '-3', '-12', '-13'}
1	2700	{'-11', '-12', '-13'}
3	2700	{'-8', '-7'}
1	2701	{'-11', '-12', '-13'}
3	2703	{'-11', '-14', '-13'}
0	271	{'-14', '-11', '-3', '-12', '-13'}
0	2712	{'-8', '-7'}
0	2717	{'-8', '-7'}
1	2719	{'-8', '-7'}
2	272	{'-8', '-7'}
1	2722	{'-8', '-7'}
2	2722	{'-8', '-7'}
2	273	{'-8', '-7'}
3	2736	{'-11', '-12', '-13'}
3	2737	{'-11', '-12', '-13'}
0	274	{'-8', '-7'}
1	274	{'-14', '-11', '-3', '-12', '-13'}
4	2741	{'-11', '-12', '-13'}
0	2743	{'-11', '-12', '-13'}
1	2745	{'-11', '-12', '-13'}
0	275	{'-8', '-7'}
3	276	{'-14', '-11', '-3', '-12', '-13'}
4	2765	{'-11', '-12', '-13'}
3	2766	{'-11', '-12', '-13'}
1	277	{'-14', '-11', '-3', '-12', '-13'}
2	277	{'-14', '-11', '-3', '-12', '-13'}
3	277	{'-14', '-11', '-3', '-12', '-13'}
0	2782	{'-11', '-14', '-13'}
0	2786	{'-11', '-12', '-13'}
2	2786	{'-8', '-7'}
0	2787	{'-11', '-12', '-13'}
2	2787	{'-8', '-7'}
2	279	{'-14', '-11', '-3', '-12', '-13'}
1	28	{'-14', '-11', '-3', '-12', '-13'}
3	28	{'-14', '-11', '-3', '-12', '-13'}
4	28	{'-14', '-11', '-3', '-12', '-13'}
0	281	{'-11', '-14', '-13'}
2	281	{'-11', '-14', '-13'}
3	281	{'-14', '-11', '-3', '-12', '-13'}
3	2813	{'-11', '-14', '-13'}
3	282	{'-8', '-7'}
2	283	{'-11', '-12', '-13'}
3	283	{'-8', '-7'}
1	2843	{'-11', '-12', '-13'}
4	2844	{'-11', '-12', '-13'}
3	2856	{'-11', '-12', '-13'}
3	287	{'-14', '-11', '-3', '-12', '-13'}
0	2879	{'-11', '-12', '-13'}
1	288	{'-11', '-14', '-13'}
3	288	{'-14', '-11', '-3', '-12', '-13'}
3	2883	{'-8', '-7'}
1	2892	{'-8', '-7'}
1	2896	{'-11', '-12', '-13'}
0	29	{'-14', '-11', '-3', '-12', '-13'}
1	29	{'-14', '-11', '-3', '-12', '-13'}
2	29	{'-9', '-7', '-3', '-6', '-4'}
4	29	{'-14', '-11', '-3', '-12', '-13'}
4	290	{'-14', '-11', '-3', '-12', '-13'}
0	2901	{'-11', '-12', '-13'}
0	2904	{'-8', '-7'}
1	291	{'-14', '-11', '-3', '-12', '-13'}
1	2912	{'-8', '-7'}
0	292	{'-14', '-11', '-3', '-12', '-13'}
4	2926	{'-8', '-7'}
3	2930	{'-11', '-14', '-13'}
4	294	{'-11', '-14', '-13'}
0	2947	{'-8', '-7'}
3	2949	{'-11', '-12', '-13'}
3	2953	{'-8', '-7'}
2	2955	{'-11', '-12', '-13'}
1	296	{'-11', '-14', '-13'}
3	296	{'-14', '-11', '-3', '-12', '-13'}
1	2966	{'-8', '-7'}
4	297	{'-8', '-7'}
3	2974	{'-11', '-12', '-13'}
3	2975	{'-11', '-12', '-13'}
4	298	{'-14', '-11', '-3', '-12', '-13'}
3	299	{'-8', '-7'}
2	2996	{'-11', '-12', '-13'}
1	2999	{'-11', '-14', '-13'}
1	3	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
2	3	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
0	30	{'-9', '-7', '-8', '-6', '-4'}
1	30	{'-14', '-11', '-3', '-12', '-13'}
2	30	{'-14', '-11', '-3', '-12', '-13'}
3	300	{'-14', '-11', '-3', '-12', '-13'}
2	3000	{'-8', '-7'}
1	3014	{'-11', '-12', '-13'}
1	302	{'-14', '-11', '-3', '-12', '-13'}
2	3020	{'-11', '-12', '-13'}
3	3022	{'-8', '-7'}
4	303	{'-14', '-11', '-3', '-12', '-13'}
0	3036	{'-11', '-12', '-13'}
2	3045	{'-11', '-12', '-13'}
1	305	{'-11', '-12', '-13'}
4	3054	{'-8', '-7'}
2	3058	{'-11', '-12', '-13'}
0	3059	{'-11', '-12', '-13'}
0	306	{'-14', '-11', '-3', '-12', '-13'}
2	306	{'-14', '-11', '-3', '-12', '-13'}
0	307	{'-11', '-14', '-13'}
0	3071	{'-11', '-12', '-13'}
2	3076	{'-11', '-14', '-13'}
3	3076	{'-8', '-7'}
3	3077	{'-8', '-7'}
2	3078	{'-11', '-12', '-13'}
0	308	{'-14', '-11', '-3', '-12', '-13'}
1	308	{'-14', '-11', '-3', '-12', '-13'}
1	3091	{'-11', '-12', '-13'}
1	3099	{'-8', '-7'}
0	31	{'-9', '-7', '-3', '-6', '-4'}
1	31	{'-14', '-11', '-3', '-12', '-13'}
2	31	{'-14', '-11', '-3', '-12', '-13'}
3	31	{'-9', '-7', '-8', '-6', '-4'}
1	310	{'-14', '-11', '-3', '-12', '-13'}
3	3102	{'-11', '-12', '-13'}
0	314	{'-8', '-7'}
3	314	{'-14', '-11', '-3', '-12', '-13'}
1	3141	{'-11', '-12', '-13'}
0	315	{'-8', '-7'}
2	315	{'-11', '-14', '-13'}
0	316	{'-11', '-14', '-13'}
4	316	{'-14', '-11', '-3', '-12', '-13'}
3	3160	{'-11', '-12', '-13'}
2	3168	{'-8', '-7'}
1	317	{'-14', '-11', '-3', '-12', '-13'}
0	3172	{'-8', '-7'}
0	3173	{'-8', '-7'}
0	32	{'-14', '-11', '-3', '-12', '-13'}
2	32	{'-14', '-11', '-3', '-12', '-13'}
3	32	{'-9', '-7', '-3', '-6', '-4'}
0	320	{'-11', '-14', '-13'}
1	320	{'-14', '-11', '-3', '-12', '-13'}
3	3214	{'-11', '-14', '-13'}
2	3224	{'-11', '-12', '-13'}
4	323	{'-8', '-7'}
3	3239	{'-11', '-12', '-13'}
0	324	{'-8', '-7'}
2	324	{'-11', '-14', '-13'}
0	325	{'-8', '-7'}
3	3258	{'-11', '-12', '-13'}
3	3259	{'-11', '-12', '-13'}
2	326	{'-11', '-14', '-13'}
0	3264	{'-8', '-7'}
2	3281	{'-8', '-7'}
3	3285	{'-11', '-14', '-13'}
4	3288	{'-8', '-7'}
0	3289	{'-11', '-12', '-13'}
2	3291	{'-11', '-12', '-13'}
4	3291	{'-11', '-12', '-13'}
1	3292	{'-11', '-12', '-13'}
1	3293	{'-11', '-12', '-13'}
0	33	{'-14', '-11', '-3', '-12', '-13'}
2	33	{'-14', '-11', '-3', '-12', '-13'}
4	33	{'-14', '-11', '-3', '-12', '-13'}
0	330	{'-8', '-7'}
1	331	{'-14', '-11', '-3', '-12', '-13'}
2	331	{'-8', '-7'}
3	331	{'-14', '-11', '-3', '-12', '-13'}
3	3311	{'-8', '-7'}
2	3317	{'-8', '-7'}
1	3320	{'-8', '-7'}
4	3321	{'-8', '-7'}
4	333	{'-11', '-14', '-13'}
0	3337	{'-11', '-12', '-13'}
0	334	{'-14', '-11', '-3', '-12', '-13'}
3	3344	{'-11', '-12', '-13'}
3	3348	{'-8', '-7'}
3	3349	{'-8', '-7'}
0	335	{'-14', '-11', '-3', '-12', '-13'}
3	335	{'-14', '-11', '-3', '-12', '-13'}
3	336	{'-14', '-11', '-3', '-12', '-13'}
1	3367	{'-11', '-12', '-13'}
0	338	{'-11', '-12', '-13'}
3	338	{'-8', '-7'}
4	338	{'-11', '-14', '-13'}
4	3385	{'-8', '-7'}
2	3389	{'-11', '-12', '-13'}
4	3396	{'-11', '-12', '-13'}
2	3397	{'-8', '-7'}
4	3397	{'-11', '-12', '-13'}
1	34	{'-6', '-4'}
4	340	{'-11', '-14', '-13'}
1	341	{'-11', '-14', '-13'}
4	341	{'-11', '-14', '-13'}
1	3414	{'-8', '-7'}
2	3427	{'-11', '-12', '-13'}
4	3435	{'-11', '-12', '-13'}
1	345	{'-14', '-11', '-3', '-12', '-13'}
3	345	{'-14', '-11', '-3', '-12', '-13'}
3	346	{'-11', '-12', '-13'}
4	346	{'-11', '-14', '-13'}
3	3467	{'-11', '-12', '-13'}
0	347	{'-14', '-11', '-3', '-12', '-13'}
1	347	{'-14', '-11', '-3', '-12', '-13'}
4	347	{'-14', '-11', '-3', '-12', '-13'}
3	3475	{'-8', '-7'}
2	3479	{'-8', '-7'}
0	348	{'-11', '-14', '-13'}
2	348	{'-14', '-11', '-3', '-12', '-13'}
2	349	{'-14', '-11', '-3', '-12', '-13'}
3	349	{'-14', '-11', '-3', '-12', '-13'}
3	3497	{'-11', '-12', '-13'}
4	3497	{'-8', '-7'}
1	35	{'-6', '-4'}
2	35	{'-9', '-7', '-8', '-6', '-4'}
3	35	{'-14', '-11', '-3', '-12', '-13'}
1	3502	{'-11', '-12', '-13'}
1	351	{'-11', '-14', '-13'}
4	3516	{'-11', '-12', '-13'}
1	3518	{'-11', '-12', '-13'}
0	352	{'-14', '-11', '-3', '-12', '-13'}
4	3524	{'-11', '-12', '-13'}
4	3544	{'-11', '-12', '-13'}
4	3545	{'-11', '-12', '-13'}
4	3546	{'-8', '-7'}
3	356	{'-8', '-7'}
0	357	{'-11', '-14', '-13'}
1	357	{'-14', '-11', '-3', '-12', '-13'}
3	357	{'-8', '-7'}
1	3570	{'-11', '-12', '-13'}
2	3578	{'-8', '-7'}
1	358	{'-14', '-11', '-3', '-12', '-13'}
3	3582	{'-8', '-7'}
1	3586	{'-8', '-7'}
1	3587	{'-8', '-7'}
2	3587	{'-8', '-7'}
0	359	{'-11', '-14', '-13'}
0	36	{'-14', '-11', '-3', '-12', '-13'}
1	36	{'-14', '-11', '-3', '-12', '-13'}
3	36	{'-14', '-11', '-3', '-12', '-13'}
0	3603	{'-11', '-12', '-13'}
0	3605	{'-11', '-12', '-13'}
1	361	{'-8', '-7'}
4	3619	{'-8', '-7'}
0	362	{'-11', '-14', '-13'}
1	3647	{'-11', '-12', '-13'}
4	367	{'-8', '-7'}
0	3676	{'-8', '-7'}
4	368	{'-14', '-11', '-3', '-12', '-13'}
3	3683	{'-8', '-7'}
3	3688	{'-8', '-7'}
4	369	{'-14', '-11', '-3', '-12', '-13'}
0	37	{'-14', '-11', '-3', '-12', '-13'}
1	37	{'-14', '-11', '-3', '-12', '-13'}
2	37	{'-14', '-11', '-3', '-12', '-13'}
3	37	{'-14', '-11', '-3', '-12', '-13'}
4	37	{'-14', '-11', '-3', '-12', '-13'}
1	370	{'-14', '-11', '-3', '-12', '-13'}
2	3708	{'-8', '-7'}
0	371	{'-11', '-14', '-13'}
0	372	{'-8', '-7'}
4	372	{'-11', '-14', '-13'}
0	373	{'-8', '-7'}
4	373	{'-11', '-14', '-13'}
4	374	{'-11', '-14', '-13'}
1	3747	{'-8', '-7'}
0	376	{'-14', '-11', '-3', '-12', '-13'}
0	3760	{'-11', '-12', '-13'}
3	3765	{'-8', '-7'}
3	377	{'-14', '-11', '-3', '-12', '-13'}
3	3778	{'-11', '-12', '-13'}
4	378	{'-11', '-14', '-13'}
2	379	{'-11', '-14', '-13'}
4	379	{'-11', '-14', '-13'}
3	3790	{'-8', '-7'}
2	38	{'-9', '-7', '-8', '-6', '-4'}
3	38	{'-14', '-11', '-3', '-12', '-13'}
1	380	{'-8', '-7'}
4	3800	{'-11', '-12', '-13'}
1	381	{'-8', '-7'}
2	3814	{'-11', '-12', '-13'}
4	3832	{'-8', '-7'}
2	3843	{'-11', '-12', '-13'}
2	3871	{'-8', '-7'}
2	3873	{'-8', '-7'}
1	388	{'-11', '-14', '-13'}
3	388	{'-8', '-7'}
1	3884	{'-11', '-12', '-13'}
2	3885	{'-11', '-12', '-13'}
3	389	{'-8', '-7'}
1	3891	{'-11', '-12', '-13'}
1	39	{'-14', '-11', '-3', '-12', '-13'}
4	39	{'-6', '-4'}
3	390	{'-14', '-11', '-3', '-12', '-13'}
0	3903	{'-11', '-12', '-13'}
3	3909	{'-11', '-12', '-13'}
1	3911	{'-8', '-7'}
2	3911	{'-11', '-12', '-13'}
2	393	{'-14', '-11', '-3', '-12', '-13'}
2	395	{'-11', '-12', '-13'}
4	3951	{'-11', '-12', '-13'}
2	3966	{'-8', '-7'}
0	3979	{'-8', '-7'}
0	398	{'-11', '-14', '-13'}
2	399	{'-14', '-11', '-3', '-12', '-13'}
0	4	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
1	4	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
2	4	{'-14', '-11', '-3', '-12', '-13'}
3	4	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
4	4	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
0	40	{'-9', '-7', '-3', '-6', '-4'}
1	40	{'-14', '-11', '-3', '-12', '-13'}
2	40	{'-14', '-11', '-3', '-12', '-13'}
4	40	{'-14', '-11', '-3', '-12', '-13'}
4	401	{'-11', '-14', '-13'}
3	4013	{'-8', '-7'}
0	402	{'-11', '-14', '-13'}
2	402	{'-11', '-12', '-13'}
2	4027	{'-11', '-12', '-13'}
3	4034	{'-11', '-12', '-13'}
0	4044	{'-8', '-7'}
3	4056	{'-8', '-7'}
2	407	{'-8', '-7'}
1	4078	{'-8', '-7'}
0	408	{'-14', '-11', '-3', '-12', '-13'}
1	408	{'-14', '-11', '-3', '-12', '-13'}
1	4085	{'-11', '-12', '-13'}
3	409	{'-14', '-11', '-3', '-12', '-13'}
0	4094	{'-11', '-12', '-13'}
2	41	{'-14', '-11', '-3', '-12', '-13'}
3	41	{'-9', '-7', '-3', '-6', '-4'}
4	41	{'-14', '-11', '-3', '-12', '-13'}
0	4102	{'-8', '-7'}
0	4103	{'-8', '-7'}
1	411	{'-14', '-11', '-3', '-12', '-13'}
3	4128	{'-8', '-7'}
0	413	{'-14', '-11', '-3', '-12', '-13'}
2	414	{'-8', '-7'}
0	415	{'-11', '-14', '-13'}
2	415	{'-8', '-7'}
2	4152	{'-8', '-7'}
2	416	{'-11', '-14', '-13'}
0	417	{'-14', '-11', '-3', '-12', '-13'}
4	4171	{'-11', '-12', '-13'}
3	418	{'-11', '-14', '-13'}
3	4185	{'-11', '-12', '-13'}
2	4187	{'-11', '-12', '-13'}
0	42	{'-14', '-11', '-3', '-12', '-13'}
1	42	{'-14', '-11', '-3', '-12', '-13'}
3	42	{'-14', '-11', '-3', '-12', '-13'}
4	42	{'-14', '-11', '-3', '-12', '-13'}
1	420	{'-14', '-11', '-3', '-12', '-13'}
1	421	{'-11', '-14', '-13'}
4	422	{'-11', '-14', '-13'}
1	4228	{'-11', '-12', '-13'}
0	424	{'-11', '-14', '-13'}
2	4264	{'-11', '-12', '-13'}
2	4265	{'-11', '-12', '-13'}
1	4294	{'-8', '-7'}
0	43	{'-14', '-11', '-3', '-12', '-13'}
3	43	{'-14', '-11', '-3', '-12', '-13'}
4	43	{'-14', '-11', '-3', '-12', '-13'}
1	430	{'-14', '-11', '-3', '-12', '-13'}
0	431	{'-14', '-11', '-3', '-12', '-13'}
3	4318	{'-8', '-7'}
4	433	{'-14', '-11', '-3', '-12', '-13'}
3	434	{'-8', '-7'}
4	434	{'-14', '-11', '-3', '-12', '-13'}
3	435	{'-8', '-7'}
4	435	{'-14', '-11', '-3', '-12', '-13'}
4	4355	{'-11', '-12', '-13'}
2	4356	{'-11', '-12', '-13'}
2	4358	{'-11', '-12', '-13'}
0	437	{'-8', '-7'}
0	4374	{'-11', '-12', '-13'}
0	438	{'-14', '-11', '-3', '-12', '-13'}
1	4398	{'-8', '-7'}
1	4399	{'-8', '-7'}
1	44	{'-14', '-11', '-3', '-12', '-13'}
3	44	{'-9', '-7', '-3', '-6', '-4'}
4	44	{'-14', '-11', '-3', '-12', '-13'}
2	440	{'-14', '-11', '-3', '-12', '-13'}
4	4401	{'-11', '-12', '-13'}
4	441	{'-14', '-11', '-3', '-12', '-13'}
0	442	{'-14', '-11', '-3', '-12', '-13'}
1	442	{'-8', '-7'}
0	443	{'-11', '-14', '-13'}
1	443	{'-8', '-7'}
1	4432	{'-11', '-12', '-13'}
4	445	{'-8', '-7'}
3	4459	{'-8', '-7'}
1	448	{'-11', '-12', '-13'}
1	45	{'-14', '-11', '-3', '-12', '-13'}
2	45	{'-9', '-7', '-3', '-6', '-4'}
1	4504	{'-8', '-7'}
1	4505	{'-8', '-7'}
3	451	{'-14', '-11', '-3', '-12', '-13'}
4	453	{'-14', '-11', '-3', '-12', '-13'}
0	455	{'-8', '-7'}
3	4553	{'-8', '-7'}
3	4555	{'-11', '-12', '-13'}
1	456	{'-11', '-14', '-13'}
1	457	{'-11', '-14', '-13'}
0	458	{'-14', '-11', '-3', '-12', '-13'}
0	46	{'-14', '-11', '-3', '-12', '-13'}
1	46	{'-9', '-7', '-8', '-6', '-4'}
2	46	{'-6', '-4'}
3	46	{'-9', '-7', '-8', '-6', '-4'}
4	46	{'-14', '-11', '-3', '-12', '-13'}
4	460	{'-8', '-7'}
0	463	{'-11', '-12', '-13'}
0	4677	{'-8', '-7'}
2	468	{'-14', '-11', '-3', '-12', '-13'}
3	4691	{'-11', '-12', '-13'}
1	4696	{'-8', '-7'}
0	47	{'-14', '-11', '-3', '-12', '-13'}
4	47	{'-14', '-11', '-3', '-12', '-13'}
4	4716	{'-8', '-7'}
3	472	{'-14', '-11', '-3', '-12', '-13'}
3	4725	{'-11', '-14', '-13'}
4	474	{'-11', '-12', '-13'}
1	4745	{'-11', '-12', '-13'}
2	4793	{'-11', '-12', '-13'}
0	48	{'-14', '-11', '-3', '-12', '-13'}
1	48	{'-9', '-7', '-8', '-6', '-4'}
2	48	{'-14', '-11', '-3', '-12', '-13'}
3	480	{'-14', '-11', '-3', '-12', '-13'}
1	482	{'-11', '-14', '-13'}
1	483	{'-11', '-14', '-13'}
1	4839	{'-11', '-12', '-13'}
2	4852	{'-8', '-7'}
1	488	{'-8', '-7'}
1	489	{'-8', '-7'}
2	49	{'-14', '-11', '-3', '-12', '-13'}
4	49	{'-14', '-11', '-3', '-12', '-13'}
1	490	{'-14', '-11', '-3', '-12', '-13'}
0	4905	{'-11', '-12', '-13'}
0	491	{'-14', '-11', '-3', '-12', '-13'}
0	492	{'-14', '-11', '-3', '-12', '-13'}
1	492	{'-11', '-14', '-13'}
2	4942	{'-8', '-7'}
2	4943	{'-8', '-7'}
4	495	{'-11', '-12', '-13'}
3	496	{'-8', '-7'}
4	4963	{'-11', '-12', '-13'}
3	498	{'-8', '-7'}
4	498	{'-11', '-14', '-13'}
3	499	{'-8', '-7'}
0	5	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
1	5	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
2	5	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
3	5	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
1	50	{'-14', '-11', '-3', '-12', '-13'}
2	50	{'-14', '-11', '-3', '-12', '-13'}
4	50	{'-14', '-11', '-3', '-12', '-13'}
2	5001	{'-8', '-7'}
0	502	{'-8', '-7'}
0	504	{'-14', '-11', '-3', '-12', '-13'}
2	5045	{'-8', '-7'}
0	505	{'-14', '-11', '-3', '-12', '-13'}
3	505	{'-14', '-11', '-3', '-12', '-13'}
2	506	{'-14', '-11', '-3', '-12', '-13'}
4	507	{'-11', '-12', '-13'}
3	508	{'-14', '-11', '-3', '-12', '-13'}
0	5093	{'-11', '-12', '-13'}
1	51	{'-14', '-11', '-3', '-12', '-13'}
4	51	{'-14', '-11', '-3', '-12', '-13'}
2	5106	{'-11', '-12', '-13'}
0	5114	{'-11', '-12', '-13'}
1	512	{'-14', '-11', '-3', '-12', '-13'}
0	513	{'-14', '-11', '-3', '-12', '-13'}
1	513	{'-11', '-14', '-13'}
3	5149	{'-8', '-7'}
4	515	{'-14', '-11', '-3', '-12', '-13'}
1	519	{'-14', '-11', '-3', '-12', '-13'}
2	519	{'-14', '-11', '-3', '-12', '-13'}
0	52	{'-14', '-11', '-3', '-12', '-13'}
1	52	{'-14', '-11', '-3', '-12', '-13'}
2	52	{'-9', '-7', '-8', '-6', '-4'}
3	52	{'-14', '-11', '-3', '-12', '-13'}
4	52	{'-6', '-4'}
1	520	{'-8', '-7'}
1	521	{'-8', '-7'}
4	521	{'-11', '-14', '-13'}
1	5237	{'-11', '-12', '-13'}
3	526	{'-11', '-14', '-13'}
0	527	{'-14', '-11', '-3', '-12', '-13'}
3	527	{'-11', '-12', '-13'}
2	5280	{'-11', '-12', '-13'}
4	5281	{'-11', '-12', '-13'}
0	5305	{'-11', '-12', '-13'}
1	5306	{'-11', '-12', '-13'}
1	5312	{'-11', '-12', '-13'}
1	534	{'-11', '-14', '-13'}
3	534	{'-14', '-11', '-3', '-12', '-13'}
0	5367	{'-11', '-12', '-13'}
1	5384	{'-8', '-7'}
3	5388	{'-11', '-12', '-13'}
0	54	{'-14', '-11', '-3', '-12', '-13'}
3	543	{'-8', '-7'}
1	547	{'-11', '-14', '-13'}
3	5475	{'-11', '-12', '-13'}
2	5486	{'-11', '-12', '-13'}
1	549	{'-14', '-11', '-3', '-12', '-13'}
3	549	{'-11', '-14', '-13'}
0	55	{'-14', '-11', '-3', '-12', '-13'}
2	55	{'-14', '-11', '-3', '-12', '-13'}
4	5504	{'-11', '-12', '-13'}
2	5510	{'-8', '-7'}
3	5527	{'-8', '-7'}
3	5532	{'-11', '-12', '-13'}
0	555	{'-11', '-12', '-13'}
1	556	{'-11', '-12', '-13'}
2	557	{'-14', '-11', '-3', '-12', '-13'}
0	5577	{'-11', '-12', '-13'}
4	558	{'-11', '-12', '-13'}
0	56	{'-9', '-7', '-8', '-6', '-4'}
1	56	{'-9', '-7', '-8', '-6', '-4'}
2	56	{'-9', '-7', '-3', '-6', '-4'}
4	56	{'-14', '-11', '-3', '-12', '-13'}
0	563	{'-11', '-14', '-13'}
2	565	{'-11', '-12', '-13'}
1	5657	{'-8', '-7'}
2	568	{'-8', '-7'}
3	568	{'-8', '-7'}
2	569	{'-8', '-7'}
0	57	{'-9', '-7', '-8', '-6', '-4'}
2	57	{'-6', '-4'}
3	5707	{'-11', '-12', '-13'}
1	571	{'-11', '-14', '-13'}
3	574	{'-8', '-7'}
0	576	{'-11', '-12', '-13'}
0	58	{'-9', '-7', '-3', '-6', '-4'}
2	58	{'-9', '-7', '-8', '-6', '-4'}
2	5801	{'-8', '-7'}
4	581	{'-11', '-14', '-13'}
0	5819	{'-11', '-12', '-13'}
2	582	{'-8', '-7'}
4	583	{'-14', '-11', '-3', '-12', '-13'}
3	587	{'-14', '-11', '-3', '-12', '-13'}
4	588	{'-8', '-7'}
3	5882	{'-8', '-7'}
4	589	{'-8', '-7'}
1	59	{'-14', '-11', '-3', '-12', '-13'}
2	59	{'-6', '-4'}
4	59	{'-8', '-7'}
2	590	{'-14', '-11', '-3', '-12', '-13'}
2	591	{'-14', '-11', '-3', '-12', '-13'}
0	5914	{'-11', '-12', '-13'}
0	593	{'-14', '-11', '-3', '-12', '-13'}
1	593	{'-14', '-11', '-3', '-12', '-13'}
3	593	{'-8', '-7'}
3	594	{'-11', '-12', '-13'}
1	595	{'-11', '-14', '-13'}
1	5959	{'-11', '-12', '-13'}
4	596	{'-11', '-14', '-13'}
3	597	{'-8', '-7'}
3	598	{'-14', '-11', '-3', '-12', '-13'}
4	598	{'-11', '-14', '-13'}
0	6	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
1	6	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
3	6	{'-14', '-9', '-7', '-8', '-11', '-3', '-6', '-12', '-13', '-4'}
3	60	{'-14', '-11', '-3', '-12', '-13'}
3	6001	{'-8', '-7'}
1	6003	{'-8', '-7'}
2	6026	{'-11', '-12', '-13'}
0	606	{'-8', '-7'}
4	606	{'-11', '-12', '-13'}
1	61	{'-14', '-11', '-3', '-12', '-13'}
3	61	{'-14', '-11', '-3', '-12', '-13'}
4	61	{'-14', '-11', '-3', '-12', '-13'}
3	612	{'-14', '-11', '-3', '-12', '-13'}
1	613	{'-14', '-11', '-3', '-12', '-13'}
3	613	{'-11', '-14', '-13'}
0	6137	{'-11', '-12', '-13'}
1	614	{'-11', '-14', '-13'}
0	616	{'-11', '-14', '-13'}
1	62	{'-14', '-11', '-3', '-12', '-13'}
3	62	{'-14', '-11', '-3', '-12', '-13'}
4	62	{'-14', '-11', '-3', '-12', '-13'}
2	620	{'-11', '-12', '-13'}
0	621	{'-11', '-14', '-13'}
2	624	{'-8', '-7'}
2	625	{'-8', '-7'}
4	626	{'-8', '-7'}
3	628	{'-14', '-11', '-3', '-12', '-13'}
3	629	{'-14', '-11', '-3', '-12', '-13'}
4	63	{'-14', '-11', '-3', '-12', '-13'}
3	634	{'-14', '-11', '-3', '-12', '-13'}
4	6359	{'-11', '-12', '-13'}
2	637	{'-8', '-7'}
0	6370	{'-11', '-12', '-13'}
4	638	{'-11', '-12', '-13'}
4	639	{'-11', '-12', '-13'}
0	64	{'-14', '-11', '-3', '-12', '-13'}
2	64	{'-14', '-11', '-3', '-12', '-13'}
4	64	{'-9', '-7', '-8', '-6', '-4'}
2	641	{'-11', '-12', '-13'}
3	642	{'-14', '-11', '-3', '-12', '-13'}
0	646	{'-8', '-7'}
1	646	{'-11', '-14', '-13'}
1	647	{'-11', '-12', '-13'}
0	65	{'-14', '-11', '-3', '-12', '-13'}
1	65	{'-6', '-4'}
1	6529	{'-8', '-7'}
2	659	{'-14', '-11', '-3', '-12', '-13'}
0	66	{'-9', '-7', '-8', '-6', '-4'}
1	66	{'-14', '-11', '-3', '-12', '-13'}
3	66	{'-6', '-4'}
4	66	{'-14', '-11', '-3', '-12', '-13'}
2	660	{'-14', '-11', '-3', '-12', '-13'}
4	661	{'-11', '-14', '-13'}
2	664	{'-11', '-12', '-13'}
2	668	{'-14', '-11', '-3', '-12', '-13'}
2	6689	{'-11', '-12', '-13'}
4	669	{'-11', '-12', '-13'}
2	67	{'-8', '-7'}
4	67	{'-14', '-11', '-3', '-12', '-13'}
4	671	{'-11', '-14', '-13'}
1	672	{'-11', '-14', '-13'}
0	674	{'-14', '-11', '-3', '-12', '-13'}
2	6771	{'-11', '-12', '-13'}
1	6784	{'-11', '-12', '-13'}
3	679	{'-11', '-14', '-13'}
2	680	{'-14', '-11', '-3', '-12', '-13'}
3	682	{'-14', '-11', '-3', '-12', '-13'}
0	683	{'-14', '-11', '-3', '-12', '-13'}
2	683	{'-8', '-7'}
4	685	{'-11', '-12', '-13'}
