tree_index	node_name	label
0	568	{'-15', '-11', '-13'}
0	57	{'-11', '-12'}
1	57	{'-11', '-12'}
2	57	{'-11', '-12'}
4	57	{'-12', '-13', '-11', '-9', '-14', '-15'}
2	570	{'-8', '-7'}
1	571	{'-15', '-11', '-13'}
2	572	{'-15', '-11', '-13'}
0	573	{'-11', '-12'}
1	579	{'-15', '-11', '-13'}
1	58	{'-12', '-13', '-11', '-9', '-14', '-15'}
0	581	{'-11', '-12'}
2	581	{'-8', '-7'}
0	584	{'-15', '-11', '-13'}
0	585	{'-15', '-11', '-13'}
4	585	{'-11', '-12'}
3	586	{'-11', '-12'}
0	59	{'-8', '-7'}
1	59	{'-11', '-12'}
2	59	{'-12', '-13', '-11', '-9', '-14', '-15'}
0	590	{'-11', '-12'}
2	592	{'-15', '-11', '-13'}
0	6	{'-12', '-13', '-11', '-9', '-14', '-3', '-15', '-4'}
1	6	{'-12', '-13', '-7', '-11', '-9', '-14', '-8', '-3', '-15', '-4'}
2	6	{'-12', '-13', '-11', '-9', '-14', '-15'}
3	6	{'-12', '-13', '-7', '-11', '-9', '-14', '-8', '-3', '-15', '-4'}
4	6	{'-12', '-13', '-11', '-9', '-14', '-15'}
0	60	{'-11', '-12'}
4	60	{'-8', '-7'}
2	600	{'-11', '-12'}
3	606	{'-11', '-12'}
1	609	{'-11', '-12'}
3	61	{'-12', '-13', '-11', '-9', '-14', '-3', '-15', '-4'}
0	611	{'-8', '-7'}
2	615	{'-15', '-11', '-13'}
3	616	{'-12', '-13', '-11', '-9', '-14', '-15'}
4	616	{'-11', '-12'}
4	617	{'-11', '-12'}
3	62	{'-12', '-13', '-11', '-9', '-14', '-15'}
1	623	{'-11', '-12'}
0	624	{'-15', '-11', '-13'}
0	625	{'-15', '-11', '-13'}
1	626	{'-11', '-12'}
2	627	{'-8', '-7'}
2	628	{'-15', '-11', '-13'}
0	63	{'-8', '-7'}
3	635	{'-8', '-7'}
0	637	{'-11', '-12'}
3	638	{'-8', '-7'}
0	64	{'-11', '-12'}
4	64	{'-8', '-7'}
0	640	{'-15', '-11', '-13'}
3	642	{'-12', '-13', '-11', '-9', '-14', '-15'}
3	643	{'-15', '-11', '-13'}
0	649	{'-8', '-7'}
0	65	{'-11', '-12'}
4	65	{'-8', '-7'}
2	650	{'-15', '-11', '-13'}
3	651	{'-11', '-12'}
3	655	{'-8', '-7'}
1	657	{'-15', '-11', '-13'}
4	659	{'-15', '-11', '-13'}
1	66	{'-11', '-12'}
3	66	{'-12', '-13', '-11', '-9', '-14', '-3', '-15'}
1	666	{'-11', '-12'}
0	67	{'-15', '-11', '-13'}
4	67	{'-8', '-7'}
1	670	{'-15', '-11', '-13'}
1	671	{'-12', '-13', '-11', '-9', '-14', '-15'}
2	672	{'-11', '-12'}
2	673	{'-11', '-12'}
1	675	{'-11', '-12'}
3	675	{'-12', '-13', '-11', '-9', '-14', '-15'}
0	676	{'-11', '-12'}
2	678	{'-15', '-11', '-13'}
1	68	{'-8', '-7'}
4	68	{'-8', '-7'}
0	681	{'-11', '-12'}
0	683	{'-11', '-12'}
0	687	{'-15', '-11', '-13'}
0	69	{'-8', '-7'}
2	69	{'-8', '-7'}
4	69	{'-8', '-7'}
1	698	{'-8', '-7'}
2	699	{'-15', '-11', '-13'}
0	7	{'-12', '-13', '-7', '-11', '-9', '-14', '-8', '-3', '-15', '-4'}
1	7	{'-12', '-13', '-7', '-11', '-9', '-14', '-8', '-3', '-15', '-4'}
3	7	{'-12', '-13', '-7', '-11', '-9', '-14', '-8', '-3', '-15', '-4'}
1	70	{'-12', '-13', '-11', '-9', '-14', '-15'}
2	70	{'-8', '-7'}
3	70	{'-12', '-13', '-7', '-11', '-9', '-14', '-8', '-3', '-15', '-4'}
0	706	{'-15', '-11', '-13'}
2	706	{'-11', '-12'}
1	71	{'-8', '-3', '-4'}
2	71	{'-8', '-7'}
3	71	{'-8', '-7'}
0	714	{'-15', '-11', '-13'}
1	714	{'-11', '-12'}
0	723	{'-8', '-7'}
1	728	{'-11', '-12'}
3	729	{'-11', '-12'}
0	73	{'-8', '-7'}
1	73	{'-11', '-12'}
2	73	{'-12', '-13', '-11', '-9', '-14', '-15'}
1	730	{'-12', '-13', '-11', '-9', '-14', '-15'}
2	734	{'-15', '-11', '-13'}
4	734	{'-11', '-12'}
2	735	{'-15', '-11', '-13'}
2	739	{'-11', '-12'}
2	74	{'-12', '-13', '-11', '-9', '-14', '-15'}
4	743	{'-11', '-12'}
1	745	{'-15', '-11', '-13'}
1	746	{'-15', '-11', '-13'}
3	746	{'-12', '-13', '-11', '-9', '-14', '-15'}
0	75	{'-8', '-7'}
2	75	{'-15', '-11', '-13'}
4	753	{'-15', '-11', '-13'}
4	755	{'-15', '-11', '-13'}
4	76	{'-12', '-13', '-11', '-9', '-14', '-15'}
3	760	{'-11', '-12'}
4	760	{'-11', '-12'}
3	764	{'-11', '-12'}
3	765	{'-11', '-12'}
2	768	{'-15', '-11', '-13'}
3	769	{'-11', '-12'}
2	77	{'-11', '-12'}
3	77	{'-12', '-13', '-7', '-11', '-9', '-14', '-8', '-3', '-15', '-4'}
0	771	{'-11', '-12'}
0	776	{'-8', '-7'}
0	78	{'-8', '-7'}
3	78	{'-12', '-13', '-11', '-9', '-14', '-3', '-15', '-4'}
4	78	{'-8', '-7'}
1	782	{'-11', '-12'}
2	786	{'-15', '-11', '-13'}
0	789	{'-11', '-12'}
1	79	{'-8', '-7'}
2	79	{'-12', '-13', '-11', '-9', '-14', '-15'}
4	79	{'-8', '-7'}
1	792	{'-11', '-12'}
3	792	{'-12', '-13', '-11', '-9', '-14', '-15'}
1	798	{'-15', '-11', '-13'}
0	8	{'-12', '-13', '-11', '-9', '-14', '-3', '-15', '-4'}
1	8	{'-12', '-13', '-7', '-11', '-9', '-14', '-8', '-3', '-15', '-4'}
2	8	{'-12', '-13', '-7', '-11', '-9', '-14', '-8', '-3', '-15', '-4'}
0	80	{'-8', '-7'}
3	804	{'-11', '-12'}
3	809	{'-12', '-13', '-11', '-9', '-14', '-15'}
1	81	{'-12', '-13', '-11', '-9', '-14', '-15'}
2	81	{'-11', '-12'}
3	81	{'-12', '-13', '-11', '-9', '-14', '-15'}
0	812	{'-11', '-12'}
1	812	{'-15', '-11', '-13'}
1	815	{'-11', '-12'}
2	815	{'-11', '-12'}
0	82	{'-11', '-12'}
2	82	{'-11', '-12'}
3	82	{'-8', '-7'}
4	82	{'-12', '-13', '-11', '-9', '-14', '-15'}
1	820	{'-11', '-12'}
0	821	{'-11', '-12'}
0	822	{'-15', '-11', '-13'}
2	822	{'-15', '-11', '-13'}
1	825	{'-15', '-11', '-13'}
2	826	{'-8', '-7'}
0	83	{'-11', '-12'}
1	83	{'-8', '-7'}
2	83	{'-11', '-12'}
2	830	{'-11', '-12'}
2	832	{'-11', '-12'}
2	833	{'-11', '-12'}
2	834	{'-15', '-11', '-13'}
2	835	{'-15', '-11', '-13'}
2	836	{'-15', '-11', '-13'}
0	84	{'-12', '-13', '-11', '-9', '-14', '-15'}
4	84	{'-8', '-7'}
0	840	{'-11', '-12'}
2	848	{'-8', '-7'}
0	85	{'-12', '-13', '-11', '-9', '-14', '-15'}
1	85	{'-11', '-12'}
3	85	{'-8', '-7'}
4	85	{'-8', '-7'}
1	852	{'-11', '-12'}
1	86	{'-12', '-13', '-11', '-9', '-14', '-15'}
3	86	{'-8', '-7'}
0	862	{'-15', '-11', '-13'}
2	864	{'-15', '-11', '-13'}
0	87	{'-8', '-7'}
2	87	{'-8', '-7'}
3	87	{'-8', '-7'}
4	87	{'-8', '-7'}
4	879	{'-11', '-12'}
1	88	{'-8', '-7'}
2	88	{'-12', '-13', '-11', '-9', '-14', '-15'}
3	88	{'-12', '-13', '-11', '-9', '-14', '-15'}
4	88	{'-8', '-7'}
4	881	{'-11', '-12'}
3	883	{'-12', '-13', '-11', '-9', '-14', '-15'}
4	891	{'-15', '-11', '-13'}
0	9	{'-12', '-13', '-11', '-9', '-14', '-15'}
1	9	{'-12', '-13', '-7', '-11', '-9', '-14', '-8', '-3', '-15', '-4'}
2	9	{'-12', '-13', '-7', '-11', '-9', '-14', '-8', '-3', '-15', '-4'}
3	9	{'-12', '-13', '-7', '-11', '-9', '-14', '-8', '-3', '-15', '-4'}
2	90	{'-11', '-12'}
3	90	{'-12', '-13', '-11', '-9', '-14', '-3', '-15'}
4	90	{'-11', '-12'}
4	909	{'-11', '-12'}
1	91	{'-12', '-13', '-11', '-9', '-14', '-15'}
2	91	{'-11', '-12'}
2	911	{'-15', '-11', '-13'}
3	914	{'-15', '-11', '-13'}
2	916	{'-15', '-11', '-13'}
2	918	{'-15', '-11', '-13'}
1	92	{'-11', '-12'}
4	924	{'-15', '-11', '-13'}
1	926	{'-11', '-12'}
0	93	{'-11', '-12'}
4	934	{'-15', '-11', '-13'}
0	935	{'-11', '-12'}
1	94	{'-8', '-7'}
2	94	{'-8', '-7'}
4	94	{'-8', '-7'}
1	946	{'-15', '-11', '-13'}
1	949	{'-8', '-7'}
1	952	{'-15', '-11', '-13'}
0	96	{'-8', '-7'}
1	961	{'-11', '-12'}
3	961	{'-15', '-11', '-13'}
1	966	{'-11', '-12'}
3	968	{'-15', '-11', '-13'}
0	97	{'-8', '-7'}
2	972	{'-11', '-12'}
2	98	{'-12', '-13', '-11', '-9', '-14', '-15'}
3	98	{'-12', '-13', '-11', '-9', '-14', '-3', '-15'}
4	980	{'-11', '-12'}
1	985	{'-11', '-12'}
1	99	{'-8', '-7'}
2	99	{'-12', '-13', '-11', '-9', '-14', '-15'}
0	993	{'-11', '-12'}
4	998	{'-15', '-11', '-13'}
3	999	{'-15', '-11', '-13'}
