tree_index	node_name	label
0	408	{'-4', '-3', '-15', '-2'}
0	409	{'-4', '-3', '-15', '-2'}
2	41	{'-4', '-3', '-12', '-15', '-2'}
3	41	{'-4', '-3', '-15', '-2'}
4	41	{'-8', '-7'}
3	412	{'-4', '-3', '-15', '-2'}
1	417	{'-4', '-3', '-15', '-2'}
1	4176	{'-4', '-3', '-15', '-2'}
1	4198	{'-4', '-3', '-15', '-2'}
0	42	{'-15', '-16'}
1	42	{'-4', '-3', '-15', '-2'}
2	42	{'-4', '-3', '-15', '-2'}
4	42	{'-4', '-3', '-12', '-15', '-2', '-10'}
4	427	{'-4', '-3', '-15', '-2'}
3	428	{'-4', '-3', '-15', '-2'}
3	429	{'-4', '-3', '-15', '-2'}
2	43	{'-4', '-3', '-12', '-15', '-2', '-10'}
2	430	{'-4', '-3', '-15', '-2'}
2	431	{'-4', '-3', '-15', '-2'}
4	432	{'-4', '-3', '-15', '-2'}
4	433	{'-4', '-3', '-15', '-2'}
2	4334	{'-4', '-3', '-15', '-2'}
2	4336	{'-4', '-3', '-15', '-2'}
2	44	{'-15', '-16'}
1	440	{'-4', '-3', '-15', '-2'}
2	442	{'-4', '-3', '-15', '-2'}
2	443	{'-4', '-3', '-15', '-2'}
4	4467	{'-4', '-3', '-15', '-2'}
4	4473	{'-4', '-3', '-15', '-2'}
4	448	{'-4', '-3', '-15', '-2'}
4	449	{'-4', '-3', '-15', '-2'}
1	45	{'-15', '-16'}
2	45	{'-15', '-16'}
4	45	{'-8', '-7'}
1	4504	{'-4', '-3', '-15', '-2'}
2	4558	{'-4', '-3', '-15', '-2'}
3	4576	{'-4', '-3', '-15', '-2'}
1	458	{'-4', '-3', '-15', '-2'}
3	46	{'-8', '-7'}
4	46	{'-4', '-3', '-15', '-2'}
4	465	{'-4', '-3', '-15', '-2'}
0	4670	{'-4', '-3', '-15', '-2'}
0	4671	{'-4', '-3', '-15', '-2'}
2	4694	{'-4', '-3', '-15', '-2'}
3	4695	{'-4', '-3', '-15', '-2'}
4	47	{'-4', '-3', '-12', '-15', '-2', '-10'}
3	471	{'-4', '-3', '-15', '-2'}
2	4733	{'-4', '-3', '-15', '-2'}
2	4741	{'-4', '-3', '-15', '-2'}
2	4764	{'-4', '-3', '-15', '-2'}
3	48	{'-15', '-16', '-13'}
3	480	{'-4', '-3', '-15', '-2'}
2	4801	{'-4', '-3', '-15', '-2'}
2	482	{'-4', '-3', '-15', '-2'}
2	483	{'-4', '-3', '-15', '-2'}
3	4853	{'-4', '-3', '-15', '-2'}
0	4859	{'-4', '-3', '-15', '-2'}
0	488	{'-4', '-3', '-15', '-2'}
0	489	{'-4', '-3', '-15', '-2'}
2	489	{'-4', '-3', '-15', '-2'}
1	49	{'-4', '-3', '-12', '-15', '-2', '-10'}
1	490	{'-4', '-3', '-15', '-2'}
2	492	{'-4', '-3', '-15', '-2'}
3	492	{'-4', '-3', '-15', '-2'}
3	493	{'-4', '-3', '-15', '-2'}
1	494	{'-4', '-3', '-15', '-2'}
1	495	{'-4', '-3', '-15', '-2'}
4	495	{'-4', '-3', '-15', '-2'}
2	497	{'-4', '-3', '-15', '-2'}
3	498	{'-4', '-3', '-15', '-2'}
0	5	{'-7', '-15', '-2', '-16', '-13', '-10', '-8'}
1	5	{'-4', '-3', '-12', '-15', '-2', '-10'}
2	5	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
3	5	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
4	5	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
3	50	{'-8', '-7'}
4	50	{'-8', '-7'}
4	5001	{'-4', '-3', '-15', '-2'}
3	5022	{'-4', '-3', '-15', '-2'}
1	503	{'-4', '-3', '-15', '-2'}
4	5054	{'-4', '-3', '-15', '-2'}
4	5055	{'-4', '-3', '-15', '-2'}
3	506	{'-4', '-3', '-15', '-2'}
3	507	{'-4', '-3', '-15', '-2'}
0	51	{'-4', '-3', '-15', '-2'}
4	51	{'-8', '-7'}
2	5104	{'-4', '-3', '-15', '-2'}
3	5129	{'-4', '-3', '-15', '-2'}
0	514	{'-4', '-3', '-15', '-2'}
2	515	{'-4', '-3', '-15', '-2'}
3	515	{'-4', '-3', '-15', '-2'}
0	52	{'-8', '-7'}
0	5202	{'-4', '-3', '-15', '-2'}
0	5203	{'-4', '-3', '-15', '-2'}
3	5231	{'-4', '-3', '-15', '-2'}
3	5270	{'-4', '-3', '-15', '-2'}
2	529	{'-4', '-3', '-15', '-2'}
3	5314	{'-4', '-3', '-15', '-2'}
2	5320	{'-4', '-3', '-15', '-2'}
4	533	{'-4', '-3', '-15', '-2'}
1	5368	{'-4', '-3', '-15', '-2'}
3	537	{'-4', '-3', '-15', '-2'}
4	538	{'-4', '-3', '-15', '-2'}
4	539	{'-4', '-3', '-15', '-2'}
1	54	{'-15', '-16'}
2	54	{'-8', '-7'}
0	5401	{'-4', '-3', '-15', '-2'}
1	5426	{'-4', '-3', '-15', '-2'}
1	544	{'-4', '-3', '-15', '-2'}
1	545	{'-4', '-3', '-15', '-2'}
3	545	{'-4', '-3', '-15', '-2'}
4	546	{'-4', '-3', '-15', '-2'}
4	547	{'-4', '-3', '-15', '-2'}
0	55	{'-8', '-7'}
1	55	{'-15', '-16'}
2	55	{'-8', '-7'}
4	55	{'-4', '-3', '-12', '-15', '-2', '-10'}
2	5523	{'-4', '-3', '-15', '-2'}
1	553	{'-4', '-3', '-15', '-2'}
2	555	{'-4', '-3', '-15', '-2'}
3	5553	{'-4', '-3', '-15', '-2'}
3	5578	{'-4', '-3', '-15', '-2'}
1	558	{'-4', '-3', '-15', '-2'}
3	558	{'-4', '-3', '-15', '-2'}
1	559	{'-4', '-3', '-15', '-2'}
3	560	{'-4', '-3', '-15', '-2'}
3	561	{'-4', '-3', '-15', '-2'}
2	564	{'-4', '-3', '-15', '-2'}
2	565	{'-4', '-3', '-15', '-2'}
4	5666	{'-4', '-3', '-15', '-2'}
3	5692	{'-4', '-3', '-15', '-2'}
1	57	{'-8', '-7'}
4	571	{'-4', '-3', '-15', '-2'}
3	5718	{'-4', '-3', '-15', '-2'}
2	5728	{'-4', '-3', '-15', '-2'}
2	5732	{'-4', '-3', '-15', '-2'}
2	5750	{'-4', '-3', '-15', '-2'}
1	578	{'-4', '-3', '-15', '-2'}
0	58	{'-8', '-7'}
1	58	{'-4', '-3', '-12', '-15', '-2', '-10'}
3	58	{'-15', '-16'}
4	583	{'-4', '-3', '-15', '-2'}
4	584	{'-4', '-3', '-15', '-2'}
1	586	{'-4', '-3', '-15', '-2'}
1	587	{'-4', '-3', '-15', '-2'}
0	59	{'-8', '-7'}
4	59	{'-8', '-7'}
4	590	{'-4', '-3', '-15', '-2'}
4	591	{'-4', '-3', '-15', '-2'}
1	596	{'-4', '-3', '-15', '-2'}
2	599	{'-4', '-3', '-15', '-2'}
1	6	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
2	6	{'-15', '-16', '-13'}
3	6	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
4	6	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
1	60	{'-15', '-16'}
2	60	{'-15', '-16'}
4	60	{'-4', '-3', '-12', '-15', '-2', '-10'}
0	601	{'-4', '-3', '-15', '-2'}
4	602	{'-4', '-3', '-15', '-2'}
4	603	{'-4', '-3', '-15', '-2'}
2	6034	{'-4', '-3', '-15', '-2'}
0	61	{'-4', '-3', '-15', '-2'}
2	61	{'-15', '-16'}
3	61	{'-4', '-3', '-15', '-2'}
4	61	{'-15', '-16'}
2	612	{'-4', '-3', '-15', '-2'}
2	617	{'-4', '-3', '-15', '-2'}
4	62	{'-4', '-3', '-15', '-2'}
0	628	{'-4', '-3', '-15', '-2'}
0	629	{'-4', '-3', '-15', '-2'}
1	63	{'-8', '-7'}
1	632	{'-4', '-3', '-15', '-2'}
1	633	{'-4', '-3', '-15', '-2'}
2	639	{'-4', '-3', '-15', '-2'}
2	64	{'-15', '-16'}
2	641	{'-4', '-3', '-15', '-2'}
2	65	{'-15', '-16'}
4	6509	{'-4', '-3', '-15', '-2'}
0	653	{'-4', '-3', '-15', '-2'}
4	656	{'-4', '-3', '-15', '-2'}
3	658	{'-4', '-3', '-15', '-2'}
3	659	{'-4', '-3', '-15', '-2'}
0	66	{'-8', '-7'}
2	66	{'-8', '-7'}
3	66	{'-8', '-7'}
2	667	{'-4', '-3', '-15', '-2'}
2	67	{'-8', '-7'}
3	67	{'-8', '-7'}
4	67	{'-4', '-3', '-15', '-2'}
4	670	{'-4', '-3', '-15', '-2'}
1	682	{'-4', '-3', '-15', '-2'}
2	683	{'-4', '-3', '-15', '-2'}
0	69	{'-4', '-3', '-15', '-2'}
4	69	{'-8', '-7'}
2	690	{'-4', '-3', '-15', '-2'}
4	690	{'-4', '-3', '-15', '-2'}
2	691	{'-4', '-3', '-15', '-2'}
4	691	{'-4', '-3', '-15', '-2'}
3	693	{'-4', '-3', '-15', '-2'}
2	6995	{'-4', '-3', '-15', '-2'}
0	7	{'-7', '-15', '-2', '-16', '-13', '-10', '-8'}
1	7	{'-7', '-15', '-2', '-16', '-13', '-10', '-8'}
3	7	{'-4', '-3', '-12', '-15', '-16', '-13', '-2', '-10'}
4	7	{'-4', '-3', '-12', '-15', '-16', '-13', '-2', '-10'}
2	706	{'-4', '-3', '-15', '-2'}
1	71	{'-4', '-3', '-15', '-2'}
2	71	{'-4', '-3', '-15', '-2'}
0	716	{'-4', '-3', '-15', '-2'}
1	72	{'-15', '-16'}
4	72	{'-8', '-7'}
0	722	{'-4', '-3', '-15', '-2'}
0	7226	{'-4', '-3', '-15', '-2'}
2	7244	{'-4', '-3', '-15', '-2'}
2	725	{'-4', '-3', '-15', '-2'}
2	7267	{'-4', '-3', '-15', '-2'}
1	7269	{'-4', '-3', '-15', '-2'}
1	730	{'-4', '-3', '-15', '-2'}
3	7302	{'-4', '-3', '-15', '-2'}
3	735	{'-4', '-3', '-15', '-2'}
2	738	{'-4', '-3', '-15', '-2'}
4	74	{'-8', '-7'}
2	746	{'-4', '-3', '-15', '-2'}
0	748	{'-4', '-3', '-15', '-2'}
3	748	{'-4', '-3', '-15', '-2'}
0	75	{'-8', '-7'}
3	750	{'-4', '-3', '-15', '-2'}
2	752	{'-4', '-3', '-15', '-2'}
2	76	{'-15', '-16'}
4	76	{'-8', '-7'}
2	765	{'-4', '-3', '-15', '-2'}
2	77	{'-15', '-16'}
0	772	{'-4', '-3', '-15', '-2'}
0	773	{'-4', '-3', '-15', '-2'}
0	774	{'-4', '-3', '-15', '-2'}
2	78	{'-15', '-16'}
4	782	{'-4', '-3', '-15', '-2'}
1	79	{'-8', '-7'}
4	79	{'-4', '-3', '-15', '-2'}
2	790	{'-4', '-3', '-15', '-2'}
3	790	{'-4', '-3', '-15', '-2'}
1	792	{'-4', '-3', '-15', '-2'}
1	793	{'-4', '-3', '-15', '-2'}
3	796	{'-4', '-3', '-15', '-2'}
3	797	{'-4', '-3', '-15', '-2'}
1	799	{'-4', '-3', '-15', '-2'}
0	8	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
1	8	{'-4', '-3', '-15', '-2'}
2	8	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
3	8	{'-4', '-3', '-12', '-15', '-16', '-13', '-2', '-10'}
4	8	{'-8', '-7'}
2	802	{'-4', '-3', '-15', '-2'}
2	803	{'-4', '-3', '-15', '-2'}
0	808	{'-4', '-3', '-15', '-2'}
0	809	{'-4', '-3', '-15', '-2'}
3	81	{'-4', '-3', '-15', '-2'}
4	81	{'-8', '-7'}
4	810	{'-4', '-3', '-15', '-2'}
4	811	{'-4', '-3', '-15', '-2'}
1	8112	{'-4', '-3', '-15', '-2'}
0	8149	{'-4', '-3', '-15', '-2'}
3	8149	{'-4', '-3', '-15', '-2'}
1	818	{'-4', '-3', '-15', '-2'}
1	819	{'-4', '-3', '-15', '-2'}
0	824	{'-4', '-3', '-15', '-2'}
1	833	{'-4', '-3', '-15', '-2'}
0	84	{'-15', '-16'}
1	8459	{'-4', '-3', '-15', '-2'}
0	85	{'-15', '-16'}
4	85	{'-8', '-7'}
3	850	{'-4', '-3', '-15', '-2'}
2	86	{'-8', '-7'}
3	86	{'-4', '-3', '-12', '-15', '-2'}
4	86	{'-15', '-16'}
3	862	{'-15', '-16'}
0	865	{'-4', '-3', '-15', '-2'}
3	87	{'-4', '-3', '-15', '-2'}
4	87	{'-15', '-16'}
3	872	{'-4', '-3', '-15', '-2'}
0	874	{'-4', '-3', '-15', '-2'}
0	875	{'-4', '-3', '-15', '-2'}
2	876	{'-4', '-3', '-15', '-2'}
3	885	{'-4', '-3', '-15', '-2'}
4	894	{'-4', '-3', '-15', '-2'}
3	895	{'-4', '-3', '-15', '-2'}
3	896	{'-4', '-3', '-15', '-2'}
1	9	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
2	9	{'-4', '-3', '-12', '-15', '-16', '-13', '-2', '-10'}
3	9	{'-7', '-15', '-2', '-16', '-13', '-10', '-8'}
4	9	{'-4', '-3', '-12', '-15', '-16', '-13', '-2', '-10'}
0	9013	{'-4', '-3', '-15', '-2'}
0	902	{'-4', '-3', '-15', '-2'}
0	903	{'-4', '-3', '-15', '-2'}
3	903	{'-4', '-3', '-15', '-2'}
2	906	{'-4', '-3', '-15', '-2'}
4	907	{'-4', '-3', '-15', '-2'}
3	91	{'-4', '-3', '-12', '-15', '-2', '-10'}
2	917	{'-4', '-3', '-15', '-2'}
2	9289	{'-4', '-3', '-15', '-2'}
3	93	{'-8', '-7'}
0	9347	{'-4', '-3', '-15', '-2'}
0	935	{'-4', '-3', '-15', '-2'}
3	939	{'-4', '-3', '-15', '-2'}
2	94	{'-15', '-16'}
4	944	{'-4', '-3', '-15', '-2'}
4	945	{'-4', '-3', '-15', '-2'}
1	95	{'-8', '-7'}
2	95	{'-15', '-16'}
4	953	{'-4', '-3', '-15', '-2'}
1	954	{'-4', '-3', '-15', '-2'}
1	955	{'-4', '-3', '-15', '-2'}
2	963	{'-4', '-3', '-15', '-2'}
3	968	{'-4', '-3', '-15', '-2'}
3	969	{'-4', '-3', '-15', '-2'}
3	970	{'-4', '-3', '-15', '-2'}
2	972	{'-4', '-3', '-15', '-2'}
2	973	{'-4', '-3', '-15', '-2'}
3	976	{'-4', '-3', '-15', '-2'}
3	977	{'-4', '-3', '-15', '-2'}
0	98	{'-8', '-7'}
1	98	{'-8', '-7'}
1	988	{'-4', '-3', '-15', '-2'}
3	988	{'-4', '-3', '-15', '-2'}
1	9897	{'-4', '-3', '-15', '-2'}
4	99	{'-8', '-7'}
4	990	{'-4', '-3', '-15', '-2'}
4	991	{'-4', '-3', '-15', '-2'}
1	993	{'-4', '-3', '-15', '-2'}
4	996	{'-4', '-3', '-15', '-2'}
