tree_index	node_name	label
1	1568	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	1568	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	157	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	157	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	1574	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	1576	{'-9', '-14', '-10', '-8'}
2	158	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	158	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	159	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	159	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	1595	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	16	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
2	16	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
3	16	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	160	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	1600	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	1606	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	161	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	1610	{'-9', '-14', '-10', '-8'}
2	162	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	162	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	163	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	163	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	1632	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	1636	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	164	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	164	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	164	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	1644	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	165	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	1656	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	166	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	1664	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	1665	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	167	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	167	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	167	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	167	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	1677	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	1679	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	168	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	168	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	168	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
0	1686	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	1689	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	169	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	169	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	169	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	169	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	17	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	17	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	17	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	170	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	170	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	170	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	1700	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	1701	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	1707	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	1712	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	172	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	172	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	173	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	1733	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	1737	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	1739	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	175	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	175	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	175	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	1756	{'-9', '-14', '-10', '-8'}
0	176	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	176	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	1760	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	1768	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	177	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	1770	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	1773	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	1779	{'-9', '-14', '-10', '-8'}
3	1797	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	1799	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	18	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	18	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
3	18	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	18	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	180	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	180	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	1800	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	181	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	1816	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	182	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	182	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	183	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	183	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	1849	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	185	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	185	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	186	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	186	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	1869	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	187	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	187	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	187	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	187	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	1878	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	188	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	188	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
3	188	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	189	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	189	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	19	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	19	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	19	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	190	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	190	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	1901	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	1901	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	1904	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	1905	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	1907	{'-9', '-14', '-10', '-8'}
0	191	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	191	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	191	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	191	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	191	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	1913	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	192	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	192	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	1924	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	193	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	193	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	193	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
3	1935	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	194	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	194	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	194	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	1948	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	195	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	1950	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	196	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	196	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	1965	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	1966	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	198	{'-9', '-14', '-10', '-8'}
4	1998	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	2	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
1	2	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
2	2	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	2	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	2	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
0	20	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
1	20	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	20	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
3	20	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	20	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	200	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	200	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	2001	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	201	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	2013	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	202	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	202	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	202	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	2026	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	203	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	203	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	204	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	204	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	2046	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	205	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	205	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	205	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	206	{'-9', '-14', '-10', '-8'}
1	206	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
3	206	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	206	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	2061	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	207	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	2070	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	2071	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	208	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	2082	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	209	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	2098	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	21	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
2	21	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	21	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	210	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	210	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	2104	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	211	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	212	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	212	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	2120	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	213	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	2133	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	214	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	214	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	214	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	2146	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	216	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	216	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	2169	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	217	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	218	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	219	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	219	{'-9', '-14', '-10', '-8'}
1	2198	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	22	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	22	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	22	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	22	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	22	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	220	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	220	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	2209	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	221	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	222	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	222	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	223	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	223	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	2232	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	224	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	224	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	224	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	2250	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	2252	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	226	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	2263	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	227	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	2273	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	228	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	229	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
2	229	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	2293	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	2293	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	23	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	23	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	23	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	230	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	230	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	2301	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	231	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	231	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	231	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	232	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	2320	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	2336	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	234	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	236	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	237	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	238	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	239	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	239	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	239	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	24	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
3	24	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	24	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
2	240	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	2403	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	2408	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	241	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	241	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	2417	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	2417	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	242	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	242	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	2425	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	244	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	244	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	2444	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	245	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	245	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	245	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	2450	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	2452	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	2453	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
2	246	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	247	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	248	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	249	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	249	{'-9', '-14', '-10', '-8'}
2	25	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	25	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
0	2507	{'-14', '-13', '-12', '-10', '-11', '-9'}
3	252	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	2525	{'-14', '-13', '-12', '-10', '-11', '-9'}
4	2528	{'-14', '-13', '-12', '-10', '-11', '-9'}
0	254	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	255	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	255	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
4	255	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	2553	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	258	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	258	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
3	258	{'-14', '-13', '-12', '-10', '-11', '-9'}
2	2583	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
3	259	{'-14', '-13', '-12', '-10', '-11', '-9'}
1	2595	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
1	26	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
2	26	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11', '-9'}
3	26	{'-14', '-15', '-13', '-7', '-8', '-6', '-16', '-5', '-3', '-12', '-1', '-10', '-11'}
