tree_index	node_name	label
4	76	{'-6', '-11'}
0	764	{'-4', '-6'}
0	765	{'-4', '-6'}
1	77	{'-4', '-6'}
4	776	{'-6', '-11'}
2	782	{'-4', '-6'}
1	8	{'-6', '-10', '-11', '-3'}
3	8	{'-6', '-10', '-11', '-3'}
4	800	{'-6', '-11'}
2	806	{'-4', '-6'}
4	810	{'-4', '-6'}
0	828	{'-4', '-6'}
0	829	{'-4', '-6'}
1	829	{'-4', '-6'}
3	83	{'-6', '-11'}
4	830	{'-4', '-6'}
4	831	{'-4', '-6'}
0	836	{'-4', '-6'}
4	84	{'-6', '-11'}
4	849	{'-4', '-6'}
4	85	{'-6', '-11'}
2	855	{'-4', '-6'}
2	86	{'-4', '-6'}
1	860	{'-4', '-6'}
0	864	{'-4', '-6'}
2	866	{'-4', '-6'}
3	866	{'-4', '-6'}
3	867	{'-4', '-6'}
2	869	{'-4', '-6'}
2	872	{'-4', '-6'}
0	88	{'-6', '-11'}
3	88	{'-4', '-6'}
4	88	{'-6', '-11'}
0	882	{'-4', '-6'}
0	883	{'-4', '-6'}
0	89	{'-6', '-10', '-11', '-3'}
3	89	{'-6', '-11'}
4	89	{'-4', '-10', '-11', '-6'}
2	892	{'-4', '-6'}
2	893	{'-4', '-6'}
2	897	{'-4', '-6'}
2	9	{'-4', '-10', '-11', '-3', '-14', '-6'}
2	903	{'-4', '-6'}
4	91	{'-6', '-11'}
0	910	{'-4', '-6'}
3	914	{'-4', '-6'}
3	915	{'-4', '-6'}
1	918	{'-4', '-6'}
1	92	{'-4', '-6'}
3	925	{'-4', '-6'}
1	926	{'-4', '-6'}
1	929	{'-4', '-6'}
3	937	{'-4', '-6'}
1	94	{'-6', '-11'}
2	944	{'-4', '-6'}
0	945	{'-4', '-6'}
0	948	{'-4', '-6'}
0	949	{'-4', '-6'}
1	949	{'-4', '-6'}
1	950	{'-4', '-6'}
1	951	{'-4', '-6'}
4	96	{'-4', '-6'}
3	960	{'-4', '-6'}
3	961	{'-4', '-6'}
0	970	{'-4', '-6'}
0	971	{'-4', '-6'}
4	974	{'-4', '-6'}
4	975	{'-4', '-6'}
4	978	{'-4', '-6'}
4	979	{'-4', '-6'}
1	985	{'-4', '-6'}
1	989	{'-4', '-6'}
0	99	{'-4', '-10', '-11', '-6'}
2	991	{'-4', '-6'}
4	999	{'-4', '-6'}
