tree_index	node_name	label
0	44	{'-13', '-15', '-5'}
1	44	{'-13', '-15', '-5'}
3	44	{'-13', '-15', '-5'}
4	44	{'-15', '-5'}
3	4408	{'-15', '-5'}
4	441	{'-15', '-5'}
2	4424	{'-15', '-5'}
1	444	{'-13', '-5'}
2	445	{'-13', '-5'}
0	446	{'-13', '-5'}
2	4464	{'-15', '-5'}
4	4476	{'-15', '-5'}
4	4479	{'-15', '-5'}
1	45	{'-13', '-15', '-5'}
2	45	{'-15', '-5'}
3	45	{'-13', '-15', '-5'}
4	45	{'-15', '-5'}
4	4509	{'-15', '-5'}
3	452	{'-13', '-15', '-5'}
2	453	{'-15', '-5'}
4	453	{'-15', '-5'}
4	4541	{'-15', '-5'}
1	4547	{'-15', '-5'}
4	455	{'-15', '-5'}
3	456	{'-15', '-5'}
2	4574	{'-15', '-5'}
4	458	{'-15', '-5'}
4	459	{'-15', '-5'}
0	46	{'-13', '-15', '-5'}
3	46	{'-3', '-1', '-8', '-5', '-13', '-15'}
3	461	{'-15', '-5'}
2	4616	{'-15', '-5'}
4	4618	{'-15', '-5'}
4	4619	{'-15', '-5'}
3	4624	{'-15', '-5'}
2	4638	{'-15', '-5'}
3	465	{'-13', '-5'}
4	466	{'-15', '-5'}
4	4667	{'-15', '-5'}
4	4691	{'-15', '-5'}
3	4697	{'-15', '-5'}
2	47	{'-3', '-1', '-8', '-5', '-13', '-15'}
3	47	{'-3', '-8', '-1'}
4	470	{'-15', '-5'}
4	471	{'-15', '-5'}
4	4718	{'-15', '-5'}
3	473	{'-15', '-5'}
1	4732	{'-15', '-5'}
4	4737	{'-15', '-5'}
2	4739	{'-15', '-5'}
2	474	{'-15', '-5'}
2	475	{'-15', '-5'}
2	4755	{'-15', '-5'}
2	476	{'-13', '-5'}
2	4777	{'-15', '-5'}
2	478	{'-15', '-5'}
3	478	{'-13', '-15', '-5'}
1	4788	{'-15', '-5'}
1	4789	{'-15', '-5'}
3	480	{'-15', '-5'}
3	481	{'-15', '-5'}
2	483	{'-13', '-5'}
3	4834	{'-15', '-5'}
1	484	{'-15', '-5'}
3	485	{'-13', '-15', '-5'}
3	4851	{'-15', '-5'}
2	486	{'-15', '-5'}
4	486	{'-13', '-5'}
1	488	{'-15', '-5'}
2	488	{'-13', '-5'}
2	4882	{'-15', '-5'}
2	4883	{'-15', '-5'}
1	4887	{'-15', '-5'}
2	4897	{'-15', '-5'}
0	49	{'-13', '-15', '-5'}
2	49	{'-3', '-1', '-8', '-5', '-13', '-15'}
3	49	{'-15', '-5'}
2	490	{'-13', '-5'}
3	492	{'-13', '-15', '-5'}
2	493	{'-15', '-5'}
1	495	{'-15', '-5'}
2	496	{'-15', '-5'}
2	497	{'-15', '-5'}
4	4978	{'-15', '-5'}
2	498	{'-15', '-5'}
2	4989	{'-15', '-5'}
2	499	{'-15', '-5'}
0	5	{'-13', '-15', '-5'}
3	5	{'-3', '-1', '-8', '-5', '-13', '-15'}
2	50	{'-15', '-5'}
3	50	{'-15', '-5'}
2	5006	{'-15', '-5'}
2	5010	{'-15', '-5'}
1	5017	{'-15', '-5'}
1	502	{'-15', '-5'}
1	503	{'-15', '-5'}
3	503	{'-15', '-5'}
4	504	{'-15', '-5'}
2	5045	{'-15', '-5'}
2	5051	{'-15', '-5'}
1	5056	{'-15', '-5'}
1	5057	{'-15', '-5'}
3	5059	{'-15', '-5'}
3	5063	{'-15', '-5'}
1	5064	{'-15', '-5'}
3	51	{'-3', '-8', '-1'}
0	510	{'-13', '-5'}
2	511	{'-13', '-5'}
2	512	{'-13', '-5'}
4	5121	{'-15', '-5'}
2	513	{'-13', '-5'}
2	5144	{'-15', '-5'}
1	516	{'-13', '-5'}
2	516	{'-15', '-5'}
4	518	{'-15', '-5'}
4	5182	{'-15', '-5'}
2	5198	{'-15', '-5'}
0	52	{'-13', '-15', '-5'}
1	52	{'-13', '-15', '-5'}
3	52	{'-13', '-15', '-5'}
3	5204	{'-15', '-5'}
3	521	{'-13', '-5'}
1	522	{'-13', '-5'}
2	5220	{'-15', '-5'}
4	527	{'-15', '-5'}
1	53	{'-13', '-15', '-5'}
2	53	{'-3', '-8', '-1'}
3	53	{'-13', '-15', '-5'}
2	530	{'-15', '-5'}
2	531	{'-15', '-5'}
2	5319	{'-15', '-5'}
0	532	{'-13', '-5'}
4	5323	{'-15', '-5'}
3	533	{'-13', '-5'}
3	5343	{'-15', '-5'}
4	5351	{'-15', '-5'}
2	54	{'-15', '-5'}
3	54	{'-13', '-15', '-5'}
4	54	{'-13', '-15', '-5'}
3	540	{'-15', '-5'}
2	5403	{'-15', '-5'}
2	5406	{'-15', '-5'}
3	5427	{'-15', '-5'}
4	5427	{'-15', '-5'}
3	546	{'-13', '-5'}
3	5491	{'-15', '-5'}
3	55	{'-13', '-15', '-5'}
3	5505	{'-15', '-5'}
3	5521	{'-15', '-5'}
2	553	{'-13', '-5'}
2	5544	{'-15', '-5'}
3	5566	{'-15', '-5'}
2	5567	{'-15', '-5'}
4	557	{'-15', '-5'}
4	558	{'-15', '-5'}
1	559	{'-15', '-5'}
0	56	{'-13', '-15', '-5'}
1	56	{'-13', '-5'}
2	56	{'-15', '-5'}
3	56	{'-13', '-15', '-5'}
4	561	{'-15', '-5'}
3	564	{'-15', '-5'}
3	5666	{'-15', '-5'}
3	568	{'-15', '-5'}
3	5685	{'-15', '-5'}
2	5698	{'-15', '-5'}
1	5699	{'-15', '-5'}
0	57	{'-13', '-15', '-5'}
1	57	{'-13', '-15', '-5'}
2	57	{'-15', '-5'}
3	570	{'-15', '-5'}
3	571	{'-15', '-5'}
3	576	{'-15', '-5'}
3	5760	{'-15', '-5'}
4	5787	{'-15', '-5'}
3	5793	{'-15', '-5'}
0	58	{'-13', '-15', '-5'}
1	58	{'-13', '-5'}
3	58	{'-3', '-8', '-1'}
4	581	{'-15', '-5'}
3	582	{'-13', '-5'}
4	582	{'-13', '-5'}
2	584	{'-15', '-5'}
2	5840	{'-15', '-5'}
2	585	{'-15', '-5'}
3	586	{'-15', '-5'}
0	59	{'-13', '-15', '-5'}
1	59	{'-15', '-5'}
3	59	{'-3', '-8', '-1'}
3	590	{'-13', '-5'}
4	5935	{'-15', '-5'}
3	595	{'-13', '-5'}
0	6	{'-13', '-15', '-5'}
2	6	{'-3', '-1', '-8', '-5', '-13', '-15'}
2	60	{'-13', '-15', '-5'}
2	6004	{'-15', '-5'}
2	6020	{'-15', '-5'}
3	604	{'-15', '-5'}
2	606	{'-15', '-5'}
3	6073	{'-15', '-5'}
4	608	{'-15', '-5'}
1	6093	{'-15', '-5'}
4	61	{'-13', '-15', '-5'}
4	611	{'-15', '-5'}
3	6143	{'-15', '-5'}
2	615	{'-15', '-5'}
2	6153	{'-15', '-5'}
3	6171	{'-15', '-5'}
1	619	{'-15', '-5'}
2	619	{'-15', '-5'}
3	62	{'-3', '-8', '-1'}
4	620	{'-13', '-5'}
3	623	{'-13', '-5'}
4	623	{'-15', '-5'}
4	624	{'-15', '-5'}
4	6245	{'-15', '-5'}
3	6251	{'-15', '-5'}
4	6258	{'-15', '-5'}
2	6260	{'-15', '-5'}
2	6267	{'-15', '-5'}
2	63	{'-15', '-5'}
2	631	{'-15', '-5'}
4	632	{'-15', '-5'}
4	6365	{'-15', '-5'}
2	638	{'-15', '-5'}
2	639	{'-15', '-5'}
4	64	{'-13', '-5'}
1	6484	{'-15', '-5'}
0	65	{'-13', '-15', '-5'}
3	65	{'-3', '-8', '-1'}
3	650	{'-15', '-5'}
3	6507	{'-15', '-5'}
4	654	{'-15', '-5'}
4	655	{'-15', '-5'}
4	656	{'-15', '-5'}
1	6566	{'-15', '-5'}
4	657	{'-15', '-5'}
2	658	{'-15', '-5'}
2	6581	{'-15', '-5'}
2	659	{'-15', '-5'}
2	6592	{'-15', '-5'}
2	6595	{'-15', '-5'}
1	66	{'-15', '-5'}
3	66	{'-15', '-5'}
3	660	{'-15', '-5'}
3	661	{'-15', '-5'}
2	663	{'-13', '-5'}
3	664	{'-13', '-5'}
3	665	{'-13', '-5'}
2	666	{'-15', '-5'}
3	6664	{'-15', '-5'}
3	667	{'-15', '-5'}
2	668	{'-15', '-5'}
2	669	{'-15', '-5'}
1	67	{'-15', '-5'}
2	67	{'-13', '-15', '-5'}
4	6705	{'-15', '-5'}
4	6753	{'-15', '-5'}
3	676	{'-13', '-5'}
2	6769	{'-15', '-5'}
3	678	{'-13', '-5'}
3	6810	{'-15', '-5'}
2	682	{'-13', '-5'}
3	683	{'-15', '-5'}
4	683	{'-15', '-5'}
1	6846	{'-15', '-5'}
2	685	{'-13', '-5'}
3	6871	{'-15', '-5'}
2	6877	{'-15', '-5'}
4	6881	{'-15', '-5'}
1	691	{'-15', '-5'}
4	696	{'-15', '-5'}
4	6963	{'-15', '-5'}
2	697	{'-15', '-5'}
0	7	{'-3', '-8', '-1'}
1	7	{'-3', '-8', '-1'}
2	7	{'-3', '-1', '-8', '-5', '-13', '-15'}
3	7	{'-13', '-15', '-5'}
4	7	{'-3', '-1', '-8', '-5', '-13', '-15'}
4	70	{'-13', '-15', '-5'}
4	702	{'-13', '-5'}
3	7035	{'-15', '-5'}
1	704	{'-15', '-5'}
2	7050	{'-15', '-5'}
2	706	{'-15', '-5'}
2	707	{'-15', '-5'}
4	7070	{'-15', '-5'}
2	708	{'-13', '-5'}
3	708	{'-13', '-5'}
0	71	{'-13', '-15', '-5'}
3	71	{'-13', '-15', '-5'}
4	7113	{'-15', '-5'}
3	712	{'-13', '-5'}
4	712	{'-15', '-5'}
3	713	{'-13', '-5'}
2	7168	{'-15', '-5'}
3	7174	{'-15', '-5'}
2	718	{'-15', '-5'}
2	719	{'-15', '-5'}
4	721	{'-15', '-5'}
3	724	{'-13', '-5'}
4	730	{'-15', '-5'}
1	7375	{'-15', '-5'}
1	738	{'-15', '-5'}
2	738	{'-13', '-5'}
2	7386	{'-15', '-5'}
4	7389	{'-15', '-5'}
0	74	{'-13', '-15', '-5'}
2	74	{'-13', '-15', '-5'}
3	74	{'-15', '-5'}
3	742	{'-15', '-5'}
3	743	{'-15', '-5'}
3	744	{'-15', '-5'}
3	7450	{'-15', '-5'}
1	748	{'-15', '-5'}
2	7487	{'-15', '-5'}
4	749	{'-13', '-5'}
1	7492	{'-15', '-5'}
2	75	{'-13', '-15', '-5'}
3	75	{'-3', '-8', '-1'}
3	758	{'-15', '-5'}
0	76	{'-13', '-15', '-5'}
1	76	{'-13', '-15', '-5'}
2	76	{'-15', '-5'}
2	760	{'-15', '-5'}
2	761	{'-15', '-5'}
4	761	{'-13', '-5'}
2	765	{'-15', '-5'}
4	765	{'-15', '-5'}
0	77	{'-13', '-15', '-5'}
1	77	{'-13', '-15', '-5'}
4	7702	{'-15', '-5'}
2	771	{'-15', '-5'}
4	774	{'-15', '-5'}
4	775	{'-15', '-5'}
0	78	{'-13', '-15', '-5'}
3	783	{'-15', '-5'}
4	7895	{'-15', '-5'}
4	79	{'-15', '-5'}
4	790	{'-15', '-5'}
4	7905	{'-15', '-5'}
4	791	{'-15', '-5'}
1	7928	{'-15', '-5'}
2	797	{'-15', '-5'}
2	7970	{'-15', '-5'}
4	798	{'-15', '-5'}
2	8	{'-3', '-1', '-8', '-5', '-13', '-15'}
3	8	{'-3', '-1', '-8', '-5', '-13', '-15'}
4	8	{'-3', '-1', '-8', '-5', '-13', '-15'}
0	80	{'-13', '-5'}
3	803	{'-13', '-5'}
2	806	{'-15', '-5'}
4	8080	{'-15', '-5'}
3	81	{'-15', '-5'}
2	814	{'-15', '-5'}
2	815	{'-15', '-5'}
3	815	{'-15', '-5'}
3	817	{'-13', '-5'}
3	818	{'-13', '-5'}
0	82	{'-13', '-15', '-5'}
2	821	{'-13', '-5'}
4	822	{'-15', '-5'}
2	8260	{'-15', '-5'}
4	828	{'-15', '-5'}
4	830	{'-13', '-5'}
4	832	{'-15', '-5'}
4	836	{'-15', '-5'}
3	84	{'-13', '-15', '-5'}
2	840	{'-15', '-5'}
2	847	{'-13', '-5'}
2	8482	{'-15', '-5'}
2	85	{'-13', '-15', '-5'}
3	85	{'-13', '-15', '-5'}
4	8546	{'-15', '-5'}
3	8579	{'-15', '-5'}
2	86	{'-3', '-1', '-8', '-5', '-13', '-15'}
3	86	{'-13', '-15', '-5'}
1	861	{'-15', '-5'}
4	864	{'-13', '-5'}
4	8700	{'-15', '-5'}
3	871	{'-15', '-5'}
3	875	{'-13', '-5'}
2	8772	{'-15', '-5'}
0	88	{'-13', '-5'}
1	88	{'-13', '-5'}
4	88	{'-13', '-15', '-5'}
4	880	{'-15', '-5'}
3	885	{'-15', '-5'}
2	8887	{'-15', '-5'}
2	889	{'-15', '-5'}
3	889	{'-15', '-5'}
0	89	{'-13', '-15', '-5'}
2	89	{'-13', '-15', '-5'}
3	8908	{'-15', '-5'}
4	891	{'-15', '-5'}
2	899	{'-15', '-5'}
0	9	{'-3', '-8', '-1'}
1	9	{'-3', '-1', '-8', '-5', '-13', '-15'}
2	9	{'-3', '-1', '-8', '-5', '-13', '-15'}
4	9	{'-13', '-15', '-5'}
3	90	{'-15', '-5'}
1	9064	{'-15', '-5'}
3	91	{'-15', '-5'}
4	912	{'-15', '-5'}
4	913	{'-15', '-5'}
2	914	{'-15', '-5'}
2	915	{'-15', '-5'}
2	9182	{'-15', '-5'}
3	9230	{'-15', '-5'}
4	9260	{'-15', '-5'}
3	928	{'-13', '-5'}
4	929	{'-15', '-5'}
3	934	{'-15', '-5'}
4	934	{'-15', '-5'}
2	936	{'-15', '-5'}
2	937	{'-15', '-5'}
2	94	{'-15', '-5'}
3	94	{'-13', '-15', '-5'}
4	94	{'-15', '-5'}
4	940	{'-15', '-5'}
4	941	{'-15', '-5'}
2	95	{'-15', '-5'}
4	95	{'-15', '-5'}
3	952	{'-15', '-5'}
3	953	{'-15', '-5'}
3	96	{'-15', '-5'}
2	960	{'-15', '-5'}
2	961	{'-15', '-5'}
1	970	{'-15', '-5'}
1	971	{'-15', '-5'}
2	972	{'-15', '-5'}
3	973	{'-15', '-5'}
3	974	{'-13', '-5'}
1	979	{'-15', '-5'}
0	98	{'-13', '-15', '-5'}
3	98	{'-13', '-15', '-5'}
3	980	{'-15', '-5'}
1	984	{'-15', '-5'}
1	985	{'-15', '-5'}
4	985	{'-15', '-5'}
2	986	{'-15', '-5'}
1	99	{'-13', '-5'}
2	99	{'-15', '-5'}
3	99	{'-13', '-15', '-5'}
2	994	{'-15', '-5'}
2	995	{'-15', '-5'}
4	998	{'-15', '-5'}
