tree_index	node_name	label
0	307	{'-2', '-7'}
2	307	{'-2', '-7'}
3	3070	{'-13', '-10', '-14', '-16'}
4	3072	{'-13', '-10', '-14', '-16'}
4	3074	{'-12', '-11', '-7'}
3	3075	{'-12', '-11', '-7'}
2	3077	{'-13', '-10', '-14', '-16'}
1	308	{'-2', '-11', '-7', '-5'}
3	308	{'-13', '-10', '-14', '-16'}
3	3084	{'-12', '-11', '-7'}
3	3085	{'-12', '-11', '-7'}
3	309	{'-13', '-10', '-14', '-16'}
4	3099	{'-12', '-11', '-7'}
2	31	{'-2', '-11', '-7', '-5'}
3	31	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
3	310	{'-12', '-11', '-7'}
0	3101	{'-12', '-11', '-7'}
1	3101	{'-13', '-10', '-14', '-16'}
1	3103	{'-12', '-11', '-7'}
1	3104	{'-12', '-11', '-7'}
3	3110	{'-12', '-11', '-7'}
3	3111	{'-12', '-11', '-7'}
2	3115	{'-13', '-10', '-14', '-16'}
1	3118	{'-13', '-10', '-14', '-16'}
1	3119	{'-13', '-10', '-14', '-16'}
2	3132	{'-13', '-10', '-14', '-16'}
4	314	{'-12', '-11', '-7'}
4	3143	{'-2', '-7'}
4	3147	{'-13', '-10', '-14', '-16'}
0	315	{'-2', '-7'}
2	315	{'-13', '-10', '-14', '-16'}
4	315	{'-12', '-11', '-7'}
0	3150	{'-13', '-10', '-14', '-16'}
1	3150	{'-12', '-11', '-7'}
1	3153	{'-2', '-7'}
4	3154	{'-12', '-11', '-7'}
4	3156	{'-2', '-7'}
0	3157	{'-2', '-7'}
4	3157	{'-2', '-7'}
4	3158	{'-12', '-11', '-7'}
0	3159	{'-13', '-10', '-14', '-16'}
1	316	{'-12', '-11', '-7'}
0	3164	{'-13', '-10', '-14', '-16'}
0	3166	{'-2', '-7'}
3	3168	{'-12', '-11', '-7'}
3	3169	{'-12', '-11', '-7'}
1	317	{'-12', '-11', '-7'}
4	317	{'-12', '-11', '-7'}
2	3175	{'-2', '-7'}
0	3179	{'-2', '-7'}
0	3189	{'-12', '-11', '-7'}
0	319	{'-2', '-11', '-7', '-5'}
0	3190	{'-2', '-7'}
2	3193	{'-13', '-10', '-14', '-16'}
3	3193	{'-12', '-11', '-7'}
3	3195	{'-13', '-10', '-14', '-16'}
2	32	{'-13', '-10', '-14', '-16'}
2	320	{'-2', '-11', '-7', '-5'}
2	3202	{'-13', '-10', '-14', '-16'}
0	3205	{'-2', '-7'}
2	3207	{'-2', '-7'}
2	3209	{'-13', '-10', '-14', '-16'}
0	321	{'-2', '-11', '-7', '-5'}
0	3210	{'-2', '-7'}
4	3217	{'-2', '-7'}
2	3218	{'-2', '-7'}
3	3218	{'-13', '-10', '-14', '-16'}
0	3219	{'-13', '-10', '-14', '-16'}
0	322	{'-13', '-10', '-14', '-16'}
0	3220	{'-12', '-11', '-7'}
0	3222	{'-13', '-10', '-14', '-16'}
2	323	{'-13', '-10', '-14', '-16'}
2	3230	{'-13', '-10', '-14', '-16'}
2	3231	{'-13', '-10', '-14', '-16'}
0	3232	{'-2', '-7'}
3	3232	{'-13', '-10', '-14', '-16'}
0	3235	{'-2', '-7'}
2	3239	{'-13', '-10', '-14', '-16'}
2	3244	{'-2', '-7'}
2	325	{'-2', '-7'}
2	3254	{'-13', '-10', '-14', '-16'}
0	326	{'-13', '-10', '-14', '-16'}
2	326	{'-12', '-11', '-7'}
1	3260	{'-13', '-10', '-14', '-16'}
4	3260	{'-13', '-10', '-14', '-16'}
0	3267	{'-2', '-7'}
2	3267	{'-12', '-11', '-7'}
2	327	{'-12', '-11', '-7'}
1	3273	{'-12', '-11', '-7'}
4	3277	{'-13', '-10', '-14', '-16'}
4	328	{'-13', '-10', '-14', '-16'}
1	3284	{'-2', '-7'}
4	3297	{'-12', '-11', '-7'}
2	33	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
3	33	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
0	330	{'-2', '-11', '-7', '-5'}
4	330	{'-13', '-10', '-14', '-16'}
1	3300	{'-13', '-10', '-14', '-16'}
1	3303	{'-13', '-10', '-14', '-16'}
3	331	{'-13', '-10', '-14', '-16'}
4	331	{'-13', '-10', '-14', '-16'}
2	3312	{'-2', '-7'}
0	3314	{'-13', '-10', '-14', '-16'}
1	3315	{'-13', '-10', '-14', '-16'}
4	3318	{'-13', '-10', '-14', '-16'}
4	3319	{'-13', '-10', '-14', '-16'}
1	3323	{'-2', '-7'}
3	3325	{'-12', '-11', '-7'}
2	3327	{'-2', '-7'}
4	3329	{'-12', '-11', '-7'}
1	333	{'-2', '-7'}
2	333	{'-12', '-11', '-7'}
3	3331	{'-13', '-10', '-14', '-16'}
1	3333	{'-13', '-10', '-14', '-16'}
0	334	{'-2', '-7'}
1	334	{'-13', '-10', '-14', '-16'}
2	334	{'-2', '-7'}
1	3343	{'-2', '-7'}
3	3347	{'-2', '-7'}
4	3348	{'-2', '-7'}
0	335	{'-2', '-7'}
1	335	{'-13', '-10', '-14', '-16'}
1	3357	{'-13', '-10', '-14', '-16'}
1	3358	{'-2', '-7'}
0	3360	{'-2', '-7'}
3	3362	{'-13', '-10', '-14', '-16'}
1	3366	{'-13', '-10', '-14', '-16'}
1	3368	{'-13', '-10', '-14', '-16'}
4	3377	{'-12', '-11', '-7'}
2	3384	{'-2', '-7'}
3	3392	{'-2', '-7'}
2	3393	{'-13', '-10', '-14', '-16'}
0	34	{'-2', '-11', '-7', '-5'}
1	34	{'-2', '-11', '-7', '-5'}
3	34	{'-2', '-11', '-7', '-5'}
4	34	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
2	340	{'-13', '-10', '-14', '-16'}
0	3404	{'-2', '-7'}
1	341	{'-2', '-11', '-7', '-5'}
2	341	{'-13', '-10', '-14', '-16'}
3	341	{'-13', '-10', '-14', '-16'}
1	3414	{'-2', '-7'}
1	342	{'-13', '-10', '-14', '-16'}
2	3420	{'-2', '-7'}
4	3421	{'-13', '-10', '-14', '-16'}
0	3422	{'-13', '-10', '-14', '-16'}
1	343	{'-13', '-10', '-14', '-16'}
4	343	{'-12', '-11', '-7'}
2	3437	{'-12', '-11', '-7'}
2	344	{'-2', '-7'}
0	3442	{'-13', '-10', '-14', '-16'}
3	3442	{'-13', '-10', '-14', '-16'}
1	3450	{'-13', '-10', '-14', '-16'}
0	346	{'-12', '-11', '-7'}
4	346	{'-12', '-11', '-7'}
1	3460	{'-13', '-10', '-14', '-16'}
3	3461	{'-12', '-11', '-7'}
0	3468	{'-12', '-11', '-7'}
0	3469	{'-12', '-11', '-7'}
0	3474	{'-12', '-11', '-7'}
0	3475	{'-12', '-11', '-7'}
2	3479	{'-12', '-11', '-7'}
4	3481	{'-2', '-7'}
4	3486	{'-12', '-11', '-7'}
0	35	{'-2', '-11', '-7', '-5', '-4', '-12'}
1	35	{'-2', '-11', '-7', '-5'}
2	35	{'-2', '-11', '-7', '-5'}
3	35	{'-2', '-7', '-4'}
0	350	{'-2', '-11', '-7', '-5'}
0	3503	{'-13', '-10', '-14', '-16'}
2	3503	{'-13', '-10', '-14', '-16'}
4	3504	{'-12', '-11', '-7'}
4	3509	{'-12', '-11', '-7'}
1	351	{'-2', '-7'}
3	3510	{'-13', '-10', '-14', '-16'}
1	3515	{'-2', '-7'}
4	3517	{'-12', '-11', '-7'}
0	3526	{'-12', '-11', '-7'}
0	3529	{'-13', '-10', '-14', '-16'}
3	3534	{'-12', '-11', '-7'}
0	3539	{'-2', '-7'}
3	3547	{'-13', '-10', '-14', '-16'}
3	3548	{'-13', '-10', '-14', '-16'}
0	3549	{'-2', '-7'}
0	3554	{'-2', '-7'}
2	3554	{'-13', '-10', '-14', '-16'}
2	3555	{'-13', '-10', '-14', '-16'}
1	3556	{'-13', '-10', '-14', '-16'}
1	3557	{'-13', '-10', '-14', '-16'}
4	3560	{'-12', '-11', '-7'}
0	3562	{'-2', '-7'}
3	3563	{'-12', '-11', '-7'}
2	3564	{'-13', '-10', '-14', '-16'}
4	357	{'-2', '-7'}
0	3573	{'-2', '-7'}
1	359	{'-12', '-11', '-7'}
4	3594	{'-12', '-11', '-7'}
4	3595	{'-12', '-11', '-7'}
0	36	{'-13', '-10', '-14', '-16'}
1	36	{'-13', '-10', '-14', '-16'}
3	36	{'-13', '-10', '-14', '-16'}
4	36	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
3	360	{'-12', '-11', '-7'}
3	3604	{'-12', '-11', '-7'}
0	3606	{'-13', '-10', '-14', '-16'}
3	361	{'-12', '-11', '-7'}
4	3614	{'-13', '-10', '-14', '-16'}
4	3615	{'-13', '-10', '-14', '-16'}
1	3620	{'-13', '-10', '-14', '-16'}
1	3627	{'-13', '-10', '-14', '-16'}
0	3628	{'-2', '-7'}
1	3628	{'-2', '-7'}
0	3629	{'-2', '-7'}
3	3647	{'-12', '-11', '-7'}
2	3656	{'-13', '-10', '-14', '-16'}
3	3656	{'-13', '-10', '-14', '-16'}
0	3658	{'-2', '-7'}
3	3666	{'-12', '-11', '-7'}
3	3667	{'-12', '-11', '-7'}
0	3670	{'-2', '-7'}
1	3671	{'-13', '-10', '-14', '-16'}
3	3679	{'-12', '-11', '-7'}
1	3684	{'-12', '-11', '-7'}
2	3686	{'-13', '-10', '-14', '-16'}
0	369	{'-2', '-11', '-7', '-5'}
1	369	{'-2', '-11', '-7', '-5'}
2	3691	{'-2', '-7'}
1	3695	{'-2', '-7'}
2	3698	{'-2', '-7'}
0	37	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
3	37	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
4	37	{'-13', '-10', '-14', '-16'}
0	3709	{'-2', '-7'}
2	3712	{'-13', '-10', '-14', '-16'}
3	3714	{'-13', '-10', '-14', '-16'}
3	3719	{'-13', '-10', '-14', '-16'}
1	3720	{'-13', '-10', '-14', '-16'}
2	3735	{'-2', '-7'}
3	3738	{'-13', '-10', '-14', '-16'}
1	3739	{'-12', '-11', '-7'}
3	3758	{'-13', '-10', '-14', '-16'}
3	3759	{'-13', '-10', '-14', '-16'}
2	376	{'-2', '-11', '-7', '-5'}
0	3764	{'-13', '-10', '-14', '-16'}
3	3766	{'-12', '-11', '-7'}
2	3767	{'-13', '-10', '-14', '-16'}
1	3770	{'-2', '-7'}
0	3772	{'-12', '-11', '-7'}
1	3781	{'-13', '-10', '-14', '-16'}
1	3783	{'-13', '-10', '-14', '-16'}
4	3783	{'-12', '-11', '-7'}
4	3787	{'-2', '-7'}
2	379	{'-12', '-11', '-7'}
4	3793	{'-2', '-7'}
1	3798	{'-12', '-11', '-7'}
0	38	{'-2', '-11', '-7', '-5'}
1	38	{'-13', '-10', '-14', '-16'}
2	38	{'-2', '-11', '-7', '-5'}
4	38	{'-2', '-11', '-7', '-5'}
3	3806	{'-13', '-10', '-14', '-16'}
3	3809	{'-2', '-7'}
1	3813	{'-2', '-7'}
1	3817	{'-2', '-7'}
3	3819	{'-12', '-11', '-7'}
0	382	{'-13', '-10', '-14', '-16'}
3	382	{'-13', '-10', '-14', '-16'}
2	3823	{'-12', '-11', '-7'}
2	3826	{'-13', '-10', '-14', '-16'}
2	3827	{'-13', '-10', '-14', '-16'}
0	383	{'-13', '-10', '-14', '-16'}
3	383	{'-13', '-10', '-14', '-16'}
3	3833	{'-13', '-10', '-14', '-16'}
2	3845	{'-13', '-10', '-14', '-16'}
1	3850	{'-12', '-11', '-7'}
2	3856	{'-2', '-7'}
3	3868	{'-13', '-10', '-14', '-16'}
4	3870	{'-12', '-11', '-7'}
3	3876	{'-13', '-10', '-14', '-16'}
1	388	{'-13', '-10', '-14', '-16'}
3	388	{'-2', '-7'}
3	3880	{'-13', '-10', '-14', '-16'}
0	3881	{'-2', '-7'}
2	3888	{'-2', '-7'}
2	389	{'-2', '-7'}
3	389	{'-2', '-11', '-7', '-5'}
4	389	{'-12', '-11', '-7'}
0	3898	{'-13', '-10', '-14', '-16'}
1	39	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
3	39	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
3	390	{'-13', '-10', '-14', '-16'}
1	3900	{'-13', '-10', '-14', '-16'}
4	3901	{'-13', '-10', '-14', '-16'}
3	3906	{'-13', '-10', '-14', '-16'}
3	391	{'-13', '-10', '-14', '-16'}
2	3910	{'-2', '-7'}
4	3910	{'-13', '-10', '-14', '-16'}
0	3912	{'-2', '-7'}
1	3912	{'-12', '-11', '-7'}
0	393	{'-13', '-10', '-14', '-16'}
4	393	{'-12', '-11', '-7'}
0	3931	{'-12', '-11', '-7'}
4	3935	{'-13', '-10', '-14', '-16'}
3	3938	{'-13', '-10', '-14', '-16'}
2	3941	{'-2', '-7'}
2	3950	{'-2', '-7'}
3	396	{'-12', '-11', '-7'}
2	397	{'-2', '-7'}
0	3979	{'-13', '-10', '-14', '-16'}
1	3980	{'-2', '-7'}
3	3980	{'-12', '-11', '-7'}
4	3983	{'-12', '-11', '-7'}
0	3995	{'-2', '-7'}
0	3996	{'-2', '-7'}
4	3996	{'-13', '-10', '-14', '-16'}
0	4	{'-2', '-10', '-11', '-7', '-5', '-13', '-4', '-12', '-14', '-16'}
0	40	{'-2', '-11', '-7', '-5'}
2	40	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
3	40	{'-13', '-10', '-14', '-16'}
1	400	{'-2', '-7'}
2	4001	{'-2', '-7'}
4	4004	{'-12', '-11', '-7'}
4	4005	{'-12', '-11', '-7'}
0	4009	{'-13', '-10', '-14', '-16'}
1	401	{'-2', '-7'}
2	4011	{'-2', '-7'}
2	4012	{'-12', '-11', '-7'}
0	402	{'-13', '-10', '-14', '-16'}
4	4028	{'-2', '-7'}
1	403	{'-2', '-7'}
4	4043	{'-13', '-10', '-14', '-16'}
4	4049	{'-12', '-11', '-7'}
2	4060	{'-2', '-7'}
3	4073	{'-2', '-7'}
4	4093	{'-13', '-10', '-14', '-16'}
4	4094	{'-13', '-10', '-14', '-16'}
0	41	{'-2', '-11', '-7', '-5'}
2	41	{'-13', '-10', '-14', '-16'}
3	41	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
4	41	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
0	410	{'-2', '-7'}
0	411	{'-2', '-11', '-7', '-5'}
1	4110	{'-13', '-10', '-14', '-16'}
4	4114	{'-13', '-10', '-14', '-16'}
2	4115	{'-13', '-10', '-14', '-16'}
4	4115	{'-13', '-10', '-14', '-16'}
2	4124	{'-12', '-11', '-7'}
3	4126	{'-12', '-11', '-7'}
1	413	{'-13', '-10', '-14', '-16'}
2	4130	{'-13', '-10', '-14', '-16'}
2	4131	{'-13', '-10', '-14', '-16'}
2	4134	{'-13', '-10', '-14', '-16'}
2	4135	{'-13', '-10', '-14', '-16'}
0	4140	{'-12', '-11', '-7'}
1	4142	{'-13', '-10', '-14', '-16'}
3	4144	{'-12', '-11', '-7'}
1	4146	{'-13', '-10', '-14', '-16'}
3	4148	{'-13', '-10', '-14', '-16'}
0	416	{'-13', '-10', '-14', '-16'}
4	4161	{'-12', '-11', '-7'}
0	417	{'-13', '-10', '-14', '-16'}
3	4174	{'-2', '-7'}
2	418	{'-2', '-7'}
2	4187	{'-2', '-7'}
3	4188	{'-2', '-7'}
0	419	{'-13', '-10', '-14', '-16'}
1	4193	{'-13', '-10', '-14', '-16'}
2	4196	{'-13', '-10', '-14', '-16'}
4	4196	{'-2', '-7'}
1	4197	{'-12', '-11', '-7'}
2	42	{'-2', '-11', '-7', '-5'}
3	42	{'-2', '-7', '-4'}
4	42	{'-12', '-11', '-7'}
0	420	{'-2', '-11', '-7', '-5'}
4	420	{'-12', '-11', '-7'}
0	4203	{'-13', '-10', '-14', '-16'}
1	4206	{'-2', '-7'}
0	4207	{'-12', '-11', '-7'}
0	4209	{'-13', '-10', '-14', '-16'}
3	4209	{'-12', '-11', '-7'}
4	421	{'-12', '-11', '-7'}
1	4216	{'-2', '-7'}
3	4219	{'-13', '-10', '-14', '-16'}
0	4227	{'-13', '-10', '-14', '-16'}
4	4229	{'-13', '-10', '-14', '-16'}
3	423	{'-12', '-11', '-7'}
4	4233	{'-13', '-10', '-14', '-16'}
0	424	{'-2', '-7'}
4	4245	{'-12', '-11', '-7'}
3	425	{'-13', '-10', '-14', '-16'}
4	425	{'-12', '-11', '-7'}
2	4251	{'-13', '-10', '-14', '-16'}
3	4254	{'-12', '-11', '-7'}
3	426	{'-13', '-10', '-14', '-16'}
0	4260	{'-13', '-10', '-14', '-16'}
0	4269	{'-13', '-10', '-14', '-16'}
3	4269	{'-12', '-11', '-7'}
0	427	{'-2', '-11', '-7', '-5'}
1	427	{'-13', '-10', '-14', '-16'}
2	427	{'-13', '-10', '-14', '-16'}
3	427	{'-13', '-10', '-14', '-16'}
2	4270	{'-12', '-11', '-7'}
3	4270	{'-13', '-10', '-14', '-16'}
4	4270	{'-12', '-11', '-7'}
1	4276	{'-13', '-10', '-14', '-16'}
4	4282	{'-2', '-7'}
0	4287	{'-13', '-10', '-14', '-16'}
0	4288	{'-2', '-7'}
2	4289	{'-13', '-10', '-14', '-16'}
2	429	{'-12', '-11', '-7'}
4	4293	{'-2', '-7'}
4	4296	{'-12', '-11', '-7'}
4	43	{'-11', '-16'}
2	430	{'-2', '-7'}
2	4300	{'-2', '-7'}
2	4301	{'-2', '-7'}
3	4302	{'-12', '-11', '-7'}
0	4303	{'-12', '-11', '-7'}
1	4308	{'-13', '-10', '-14', '-16'}
1	4315	{'-13', '-10', '-14', '-16'}
3	4316	{'-13', '-10', '-14', '-16'}
3	432	{'-12', '-11', '-7'}
1	4325	{'-2', '-7'}
3	4326	{'-12', '-11', '-7'}
1	4327	{'-13', '-10', '-14', '-16'}
0	4340	{'-12', '-11', '-7'}
3	4340	{'-2', '-7'}
2	4341	{'-13', '-10', '-14', '-16'}
3	4341	{'-2', '-7'}
2	4342	{'-13', '-10', '-14', '-16'}
2	4343	{'-13', '-10', '-14', '-16'}
4	435	{'-2', '-7'}
2	437	{'-2', '-11', '-7', '-5'}
4	4387	{'-12', '-11', '-7'}
3	4388	{'-12', '-11', '-7'}
3	4389	{'-12', '-11', '-7'}
2	4391	{'-13', '-10', '-14', '-16'}
3	4392	{'-2', '-7'}
1	4398	{'-12', '-11', '-7'}
2	4398	{'-12', '-11', '-7'}
1	44	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
3	44	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
4	440	{'-12', '-11', '-7'}
0	4400	{'-13', '-10', '-14', '-16'}
0	4401	{'-13', '-10', '-14', '-16'}
4	4409	{'-13', '-10', '-14', '-16'}
4	441	{'-12', '-11', '-7'}
1	4417	{'-2', '-7'}
3	442	{'-13', '-10', '-14', '-16'}
4	442	{'-13', '-10', '-14', '-16'}
4	4422	{'-12', '-11', '-7'}
3	443	{'-13', '-10', '-14', '-16'}
1	444	{'-13', '-10', '-14', '-16'}
2	4440	{'-2', '-7'}
1	4441	{'-2', '-7'}
1	445	{'-13', '-10', '-14', '-16'}
0	4450	{'-13', '-10', '-14', '-16'}
1	446	{'-2', '-7'}
4	446	{'-12', '-11', '-7'}
1	447	{'-2', '-7'}
4	447	{'-12', '-11', '-7'}
0	4470	{'-13', '-10', '-14', '-16'}
3	4487	{'-12', '-11', '-7'}
4	4487	{'-12', '-11', '-7'}
1	4488	{'-13', '-10', '-14', '-16'}
0	45	{'-2', '-11', '-7', '-5'}
2	45	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
3	45	{'-13', '-10', '-14', '-16'}
2	450	{'-2', '-11', '-7', '-5'}
0	4506	{'-2', '-7'}
4	451	{'-2', '-7'}
0	4516	{'-2', '-7'}
2	4517	{'-2', '-7'}
3	452	{'-2', '-7'}
1	4521	{'-13', '-10', '-14', '-16'}
1	4524	{'-13', '-10', '-14', '-16'}
2	4524	{'-2', '-7'}
2	4525	{'-2', '-7'}
0	453	{'-13', '-10', '-14', '-16'}
3	453	{'-2', '-11', '-7', '-5'}
4	4536	{'-12', '-11', '-7'}
3	4543	{'-13', '-10', '-14', '-16'}
2	4545	{'-12', '-11', '-7'}
0	4551	{'-2', '-7'}
3	4551	{'-2', '-7'}
2	456	{'-12', '-11', '-7'}
1	4560	{'-2', '-7'}
2	4565	{'-13', '-10', '-14', '-16'}
3	4567	{'-13', '-10', '-14', '-16'}
3	4577	{'-13', '-10', '-14', '-16'}
2	4578	{'-12', '-11', '-7'}
3	4578	{'-12', '-11', '-7'}
3	458	{'-13', '-10', '-14', '-16'}
4	4580	{'-12', '-11', '-7'}
0	4599	{'-2', '-7'}
0	46	{'-2', '-11', '-7', '-5'}
3	46	{'-13', '-10', '-14', '-16'}
3	461	{'-13', '-10', '-14', '-16'}
3	4610	{'-13', '-10', '-14', '-16'}
0	4617	{'-2', '-7'}
4	4617	{'-13', '-10', '-14', '-16'}
0	4620	{'-12', '-11', '-7'}
2	4621	{'-13', '-10', '-14', '-16'}
2	4627	{'-2', '-7'}
2	4639	{'-13', '-10', '-14', '-16'}
3	4639	{'-12', '-11', '-7'}
2	464	{'-2', '-7'}
0	4641	{'-12', '-11', '-7'}
4	4645	{'-12', '-11', '-7'}
1	4648	{'-13', '-10', '-14', '-16'}
1	4649	{'-13', '-10', '-14', '-16'}
0	465	{'-2', '-7'}
4	4654	{'-2', '-7'}
2	4662	{'-13', '-10', '-14', '-16'}
3	467	{'-2', '-11', '-7', '-5'}
4	467	{'-12', '-11', '-7'}
3	4679	{'-13', '-10', '-14', '-16'}
1	4687	{'-13', '-10', '-14', '-16'}
2	4687	{'-13', '-10', '-14', '-16'}
3	4690	{'-2', '-7'}
2	4694	{'-13', '-10', '-14', '-16'}
2	4695	{'-13', '-10', '-14', '-16'}
0	47	{'-2', '-11', '-7', '-5'}
3	47	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
0	470	{'-12', '-11', '-7'}
2	470	{'-13', '-10', '-14', '-16'}
3	470	{'-12', '-11', '-7'}
2	471	{'-13', '-10', '-14', '-16'}
3	471	{'-12', '-11', '-7'}
1	4710	{'-12', '-11', '-7'}
4	4710	{'-13', '-10', '-14', '-16'}
2	4712	{'-2', '-7'}
0	4714	{'-12', '-11', '-7'}
0	472	{'-2', '-11', '-7', '-5'}
1	4720	{'-2', '-7'}
0	4721	{'-13', '-10', '-14', '-16'}
1	4723	{'-13', '-10', '-14', '-16'}
1	4738	{'-13', '-10', '-14', '-16'}
3	4738	{'-2', '-7'}
3	4739	{'-2', '-7'}
4	4741	{'-13', '-10', '-14', '-16'}
0	4743	{'-2', '-7'}
2	4745	{'-2', '-7'}
2	4750	{'-12', '-11', '-7'}
4	4750	{'-2', '-7'}
3	4755	{'-12', '-11', '-7'}
4	4755	{'-13', '-10', '-14', '-16'}
4	477	{'-2', '-7'}
3	4771	{'-2', '-7'}
3	4776	{'-13', '-10', '-14', '-16'}
2	4789	{'-2', '-7'}
3	4792	{'-13', '-10', '-14', '-16'}
0	4798	{'-2', '-7'}
2	48	{'-2', '-7', '-4'}
3	48	{'-2', '-7', '-4'}
3	4808	{'-2', '-7'}
1	4817	{'-2', '-7'}
3	4825	{'-13', '-10', '-14', '-16'}
4	4838	{'-12', '-11', '-7'}
0	4840	{'-2', '-7'}
1	4840	{'-2', '-7'}
1	4842	{'-2', '-7'}
3	4843	{'-13', '-10', '-14', '-16'}
1	4847	{'-2', '-7'}
2	4848	{'-13', '-10', '-14', '-16'}
4	4848	{'-13', '-10', '-14', '-16'}
3	4854	{'-13', '-10', '-14', '-16'}
4	4856	{'-12', '-11', '-7'}
2	4858	{'-13', '-10', '-14', '-16'}
4	4859	{'-12', '-11', '-7'}
0	4864	{'-13', '-10', '-14', '-16'}
0	487	{'-2', '-11', '-7', '-5'}
2	487	{'-12', '-11', '-7'}
0	4871	{'-13', '-10', '-14', '-16'}
0	4874	{'-13', '-10', '-14', '-16'}
0	4875	{'-13', '-10', '-14', '-16'}
2	4879	{'-13', '-10', '-14', '-16'}
1	488	{'-2', '-7'}
1	4888	{'-13', '-10', '-14', '-16'}
1	489	{'-2', '-7'}
1	4893	{'-2', '-7'}
1	4894	{'-13', '-10', '-14', '-16'}
0	49	{'-2', '-11', '-7', '-5'}
1	49	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
2	49	{'-2', '-11', '-7', '-5'}
3	49	{'-2', '-7', '-4'}
1	490	{'-2', '-11', '-7', '-5'}
3	4908	{'-12', '-11', '-7'}
3	4909	{'-12', '-11', '-7'}
2	491	{'-2', '-7'}
3	4918	{'-12', '-11', '-7'}
1	4919	{'-2', '-7'}
0	4924	{'-13', '-10', '-14', '-16'}
2	4936	{'-13', '-10', '-14', '-16'}
0	494	{'-2', '-7'}
2	4941	{'-12', '-11', '-7'}
0	4949	{'-2', '-7'}
0	495	{'-2', '-7'}
2	496	{'-13', '-10', '-14', '-16'}
4	4961	{'-13', '-10', '-14', '-16'}
3	4963	{'-12', '-11', '-7'}
2	4966	{'-2', '-7'}
2	497	{'-13', '-10', '-14', '-16'}
3	497	{'-13', '-10', '-14', '-16'}
4	4972	{'-13', '-10', '-14', '-16'}
1	498	{'-2', '-7'}
1	499	{'-2', '-7'}
2	4992	{'-12', '-11', '-7'}
2	4999	{'-13', '-10', '-14', '-16'}
1	5	{'-2', '-10', '-11', '-7', '-5', '-13', '-4', '-12', '-14', '-16'}
2	5	{'-2', '-10', '-11', '-7', '-5', '-13', '-4', '-12', '-14', '-16'}
0	50	{'-2', '-11', '-7', '-5'}
1	50	{'-13', '-10', '-14', '-16'}
4	50	{'-13', '-10', '-14', '-16'}
0	500	{'-2', '-7'}
2	5013	{'-13', '-10', '-14', '-16'}
3	5015	{'-13', '-10', '-14', '-16'}
4	5017	{'-13', '-10', '-14', '-16'}
1	502	{'-13', '-10', '-14', '-16'}
2	5024	{'-13', '-10', '-14', '-16'}
4	5024	{'-12', '-11', '-7'}
1	503	{'-13', '-10', '-14', '-16'}
2	5040	{'-13', '-10', '-14', '-16'}
0	5048	{'-2', '-7'}
0	5051	{'-13', '-10', '-14', '-16'}
2	5065	{'-13', '-10', '-14', '-16'}
3	507	{'-2', '-11', '-7', '-5'}
1	5070	{'-13', '-10', '-14', '-16'}
0	5071	{'-2', '-7'}
3	5073	{'-12', '-11', '-7'}
1	508	{'-12', '-11', '-7'}
0	5085	{'-2', '-7'}
0	5097	{'-13', '-10', '-14', '-16'}
2	5097	{'-12', '-11', '-7'}
0	51	{'-2', '-11', '-7', '-5'}
1	51	{'-13', '-10', '-14', '-16'}
1	510	{'-13', '-10', '-14', '-16'}
4	510	{'-2', '-7'}
3	5108	{'-13', '-10', '-14', '-16'}
4	511	{'-2', '-7'}
0	5123	{'-2', '-7'}
3	5125	{'-12', '-11', '-7'}
1	5128	{'-13', '-10', '-14', '-16'}
1	5133	{'-12', '-11', '-7'}
4	5135	{'-12', '-11', '-7'}
2	514	{'-13', '-10', '-14', '-16'}
3	514	{'-13', '-10', '-14', '-16'}
4	5146	{'-12', '-11', '-7'}
1	5149	{'-13', '-10', '-14', '-16'}
0	516	{'-2', '-11', '-7', '-5'}
4	5175	{'-12', '-11', '-7'}
4	5178	{'-12', '-11', '-7'}
4	518	{'-2', '-7'}
4	519	{'-2', '-7'}
2	5194	{'-12', '-11', '-7'}
1	5196	{'-12', '-11', '-7'}
1	5197	{'-12', '-11', '-7'}
3	5199	{'-2', '-7'}
1	52	{'-2', '-11', '-7', '-5'}
2	52	{'-2', '-11', '-7', '-5'}
1	5207	{'-12', '-11', '-7'}
0	521	{'-2', '-11', '-7', '-5'}
