tree_index	node_name	label
2	643	{'-3', '-4'}
2	645	{'-3', '-4'}
0	647	{'-3', '-4'}
0	648	{'-3', '-4'}
2	648	{'-3', '-4'}
0	649	{'-3', '-9', '-4'}
3	649	{'-3', '-4'}
0	654	{'-9', '-10'}
0	655	{'-9', '-10'}
3	657	{'-3', '-4'}
3	658	{'-3', '-4'}
4	658	{'-3', '-4'}
3	659	{'-3', '-4'}
4	659	{'-3', '-4'}
0	66	{'-3', '-9', '-4'}
2	660	{'-9', '-10'}
3	660	{'-3', '-4'}
0	662	{'-3', '-4'}
4	662	{'-3', '-4'}
4	663	{'-3', '-4'}
2	667	{'-9', '-10'}
4	667	{'-3', '-4'}
0	67	{'-3', '-9', '-4'}
3	67	{'-3', '-4'}
4	67	{'-3', '-4'}
3	671	{'-3', '-4'}
4	672	{'-3', '-4'}
4	676	{'-9', '-10'}
2	679	{'-3', '-4'}
3	68	{'-3', '-9', '-4'}
2	680	{'-3', '-4'}
2	681	{'-3', '-4'}
0	683	{'-9', '-10'}
2	688	{'-3', '-4'}
3	689	{'-3', '-4'}
3	69	{'-3', '-4'}
2	691	{'-3', '-4'}
2	693	{'-9', '-10'}
0	7	{'-7', '-15', '-3', '-9', '-4', '-10'}
1	7	{'-7', '-15', '-3', '-9', '-4', '-10'}
2	7	{'-7', '-15', '-3', '-9', '-4', '-10'}
4	7	{'-7', '-15', '-3', '-9', '-4', '-10'}
2	700	{'-3', '-4'}
1	701	{'-9', '-10'}
2	701	{'-3', '-4'}
4	702	{'-3', '-4'}
3	708	{'-3', '-4'}
3	709	{'-3', '-4'}
4	713	{'-3', '-4'}
0	716	{'-3', '-4'}
2	717	{'-3', '-4'}
1	720	{'-3', '-4'}
1	721	{'-3', '-4'}
3	721	{'-3', '-4'}
4	721	{'-9', '-10'}
3	722	{'-3', '-4'}
3	723	{'-3', '-4'}
4	723	{'-3', '-4'}
0	724	{'-3', '-4'}
2	729	{'-3', '-4'}
3	73	{'-3', '-9', '-4'}
2	730	{'-3', '-4'}
2	733	{'-3', '-4'}
2	734	{'-3', '-4'}
0	74	{'-3', '-4'}
0	741	{'-3', '-4'}
4	741	{'-3', '-4'}
1	744	{'-3', '-4'}
0	748	{'-3', '-4'}
0	75	{'-3', '-4'}
1	75	{'-3', '-9', '-4'}
2	75	{'-3', '-9', '-4'}
0	751	{'-3', '-4'}
4	758	{'-3', '-4'}
3	76	{'-3', '-9', '-4'}
3	764	{'-3', '-4'}
0	766	{'-9', '-10'}
1	77	{'-9', '-10'}
3	77	{'-3', '-9', '-4'}
4	770	{'-9', '-10'}
1	776	{'-3', '-4'}
1	777	{'-3', '-4'}
3	777	{'-3', '-4'}
0	779	{'-3', '-4'}
0	78	{'-3', '-9', '-4'}
0	785	{'-9', '-10'}
2	789	{'-9', '-10'}
0	79	{'-3', '-9', '-4'}
4	79	{'-9', '-10'}
0	791	{'-3', '-4'}
0	796	{'-3', '-4'}
3	798	{'-3', '-4'}
1	8	{'-7', '-15', '-3', '-9', '-4', '-10'}
3	8	{'-7', '-15', '-3', '-9', '-4', '-10'}
4	8	{'-7', '-15', '-3', '-9', '-4', '-10'}
0	802	{'-3', '-4'}
4	802	{'-3', '-4'}
0	804	{'-3', '-4'}
0	809	{'-3', '-4'}
4	809	{'-3', '-4'}
3	81	{'-3', '-9', '-4'}
3	811	{'-3', '-4'}
3	813	{'-3', '-4'}
3	819	{'-3', '-4'}
1	82	{'-9', '-10'}
2	82	{'-3', '-9', '-4'}
2	834	{'-9', '-10'}
2	838	{'-3', '-4'}
2	839	{'-3', '-4'}
0	84	{'-3', '-9', '-4'}
1	84	{'-3', '-9', '-4'}
3	84	{'-3', '-9', '-4'}
3	840	{'-3', '-4'}
3	848	{'-3', '-4'}
0	85	{'-3', '-9', '-4'}
3	85	{'-3', '-4'}
2	850	{'-3', '-4'}
3	851	{'-3', '-4'}
1	858	{'-3', '-4'}
2	858	{'-3', '-4'}
1	860	{'-9', '-10'}
1	862	{'-3', '-4'}
0	866	{'-3', '-4'}
4	869	{'-3', '-4'}
2	87	{'-3', '-9', '-4'}
4	87	{'-3', '-9', '-4'}
3	88	{'-3', '-4'}
4	88	{'-3', '-4'}
0	880	{'-3', '-4'}
0	881	{'-3', '-4'}
3	89	{'-3', '-9', '-4'}
4	89	{'-3', '-9', '-4'}
2	893	{'-3', '-4'}
2	896	{'-3', '-4'}
2	9	{'-7', '-15', '-3', '-9', '-4', '-10'}
4	9	{'-7', '-15', '-3', '-9', '-4', '-10'}
2	90	{'-9', '-10'}
0	900	{'-9', '-10'}
3	900	{'-3', '-4'}
2	903	{'-3', '-4'}
3	903	{'-3', '-4'}
0	906	{'-9', '-10'}
2	908	{'-3', '-4'}
3	908	{'-3', '-4'}
2	91	{'-9', '-10'}
0	910	{'-3', '-4'}
3	92	{'-9', '-10'}
3	921	{'-3', '-4'}
4	923	{'-9', '-10'}
2	924	{'-3', '-4'}
2	925	{'-3', '-4'}
3	926	{'-3', '-4'}
4	93	{'-3', '-4'}
0	937	{'-3', '-4'}
0	94	{'-3', '-9', '-4'}
0	941	{'-3', '-4'}
4	942	{'-9', '-10'}
1	945	{'-3', '-4'}
4	945	{'-9', '-10'}
1	95	{'-9', '-10'}
3	95	{'-3', '-9', '-4'}
2	952	{'-3', '-4'}
3	952	{'-3', '-4'}
2	953	{'-3', '-4'}
4	957	{'-3', '-4'}
3	958	{'-3', '-4'}
1	96	{'-3', '-4'}
3	960	{'-3', '-4'}
3	961	{'-3', '-4'}
1	965	{'-3', '-4'}
2	965	{'-9', '-10'}
3	965	{'-3', '-4'}
0	966	{'-3', '-4'}
0	967	{'-3', '-4'}
3	968	{'-3', '-4'}
1	970	{'-3', '-4'}
3	972	{'-3', '-4'}
4	973	{'-3', '-4'}
4	974	{'-9', '-10'}
2	978	{'-3', '-4'}
2	979	{'-3', '-4'}
3	979	{'-3', '-4'}
2	98	{'-9', '-10'}
0	982	{'-3', '-4'}
0	99	{'-3', '-9', '-4'}
3	99	{'-3', '-4'}
0	993	{'-3', '-4'}
3	993	{'-3', '-4'}
4	994	{'-9', '-10'}
0	998	{'-3', '-4'}
