tree_index	node_name	label
0	60	{'-6', '-4'}
2	60	{'-6', '-4'}
4	600	{'-14', '-13'}
3	601	{'-1', '-4'}
4	602	{'-1', '-4'}
4	606	{'-6', '-4'}
3	608	{'-14', '-13'}
3	61	{'-6', '-4'}
2	614	{'-14', '-13'}
2	615	{'-14', '-13'}
2	616	{'-6', '-4'}
0	617	{'-1', '-4'}
2	619	{'-1', '-4'}
1	62	{'-14', '-13'}
3	62	{'-14', '-1', '-4'}
4	62	{'-14', '-1', '-4'}
0	620	{'-1', '-4'}
3	621	{'-1', '-4'}
2	624	{'-1', '-4'}
0	627	{'-1', '-4'}
0	63	{'-14', '-13'}
1	63	{'-14', '-13'}
3	632	{'-14', '-13'}
3	633	{'-14', '-13'}
1	634	{'-14', '-13'}
1	635	{'-14', '-13'}
4	635	{'-1', '-4'}
4	638	{'-1', '-4'}
0	64	{'-14', '-1', '-4'}
4	640	{'-1', '-4'}
4	642	{'-14', '-13'}
2	644	{'-14', '-13'}
0	645	{'-14', '-13'}
1	645	{'-14', '-13'}
4	645	{'-14', '-13'}
3	647	{'-14', '-13'}
0	65	{'-1', '-4'}
1	658	{'-14', '-13'}
0	66	{'-14', '-13'}
3	66	{'-14', '-1', '-4'}
4	66	{'-6', '-4'}
1	662	{'-14', '-13'}
0	663	{'-1', '-4'}
0	664	{'-1', '-4'}
0	665	{'-1', '-4'}
2	666	{'-6', '-4'}
1	668	{'-14', '-13'}
2	668	{'-1', '-4'}
3	67	{'-14', '-1', '-4'}
4	67	{'-6', '-4'}
0	671	{'-14', '-13'}
4	675	{'-14', '-13'}
3	677	{'-1', '-4'}
0	68	{'-14', '-13'}
4	68	{'-6', '-4'}
0	682	{'-1', '-4'}
4	685	{'-1', '-4'}
4	686	{'-1', '-4'}
1	687	{'-14', '-13'}
0	688	{'-14', '-13'}
2	69	{'-1', '-4'}
4	69	{'-6', '-4'}
3	691	{'-1', '-4'}
4	691	{'-1', '-4'}
0	692	{'-1', '-4'}
0	694	{'-14', '-13'}
0	696	{'-14', '-13'}
2	696	{'-14', '-13'}
2	7	{'-14', '-6', '-4', '-13', '-7', '-1'}
3	7	{'-14', '-6', '-4', '-13', '-7', '-1'}
4	7	{'-14', '-6', '-4', '-13', '-7', '-1'}
1	70	{'-6', '-4'}
2	70	{'-14', '-1', '-4'}
4	70	{'-6', '-4'}
0	701	{'-14', '-13'}
2	704	{'-14', '-13'}
4	707	{'-14', '-13'}
0	71	{'-14', '-1', '-4'}
1	71	{'-6', '-4'}
2	71	{'-14', '-1', '-4'}
3	71	{'-14', '-1', '-4'}
4	71	{'-6', '-4'}
2	710	{'-1', '-4'}
1	711	{'-14', '-13'}
4	712	{'-6', '-4'}
2	713	{'-1', '-4'}
1	715	{'-14', '-13'}
2	716	{'-14', '-13'}
2	719	{'-1', '-4'}
2	72	{'-14', '-1', '-4'}
4	72	{'-14', '-13'}
1	721	{'-14', '-13'}
1	727	{'-14', '-13'}
4	727	{'-14', '-13'}
3	73	{'-14', '-1', '-4'}
4	73	{'-14', '-13'}
3	730	{'-14', '-13'}
3	731	{'-14', '-13'}
1	736	{'-14', '-13'}
2	737	{'-14', '-13'}
1	739	{'-14', '-13'}
0	74	{'-6', '-4'}
2	74	{'-14', '-13'}
3	74	{'-6', '-4'}
1	742	{'-14', '-13'}
0	744	{'-14', '-13'}
3	747	{'-1', '-4'}
0	75	{'-6', '-4'}
1	75	{'-6', '-4'}
2	75	{'-14', '-13'}
3	75	{'-6', '-4'}
3	754	{'-14', '-13'}
1	755	{'-14', '-13'}
0	76	{'-6', '-4'}
2	76	{'-6', '-4'}
4	76	{'-14', '-1', '-4'}
2	760	{'-14', '-13'}
0	762	{'-14', '-13'}
3	764	{'-1', '-4'}
4	77	{'-14', '-1', '-4'}
0	774	{'-14', '-13'}
0	779	{'-1', '-4'}
0	78	{'-14', '-13'}
1	78	{'-6', '-4'}
4	78	{'-1', '-4'}
0	781	{'-14', '-13'}
4	788	{'-1', '-4'}
1	79	{'-6', '-4'}
4	79	{'-14', '-1', '-4'}
4	792	{'-14', '-13'}
2	799	{'-14', '-13'}
1	8	{'-1', '-4'}
3	8	{'-14', '-6', '-4', '-13', '-7', '-1'}
0	80	{'-6', '-4'}
4	80	{'-14', '-1', '-4'}
3	800	{'-1', '-4'}
2	802	{'-1', '-4'}
3	808	{'-14', '-13'}
4	81	{'-1', '-4'}
4	816	{'-14', '-13'}
3	817	{'-14', '-13'}
0	82	{'-14', '-13'}
1	82	{'-14', '-13'}
4	82	{'-14', '-13'}
2	820	{'-14', '-13'}
1	826	{'-14', '-13'}
1	83	{'-14', '-13'}
4	83	{'-14', '-13'}
4	832	{'-14', '-13'}
3	84	{'-1', '-4'}
4	842	{'-14', '-13'}
3	843	{'-1', '-4'}
3	85	{'-1', '-4'}
4	85	{'-14', '-1', '-4'}
4	853	{'-14', '-13'}
0	858	{'-14', '-13'}
3	859	{'-1', '-4'}
0	861	{'-14', '-13'}
2	866	{'-1', '-4'}
2	867	{'-1', '-4'}
0	870	{'-1', '-4'}
2	870	{'-14', '-13'}
0	871	{'-1', '-4'}
2	871	{'-14', '-13'}
2	872	{'-14', '-13'}
2	873	{'-14', '-13'}
2	877	{'-14', '-13'}
4	878	{'-1', '-4'}
0	88	{'-14', '-13'}
1	88	{'-14', '-13'}
3	88	{'-6', '-4'}
3	881	{'-14', '-13'}
2	882	{'-1', '-4'}
4	882	{'-1', '-4'}
0	885	{'-14', '-13'}
0	888	{'-1', '-4'}
1	889	{'-1', '-4'}
4	889	{'-1', '-4'}
0	89	{'-14', '-13'}
1	89	{'-14', '-13'}
3	89	{'-6', '-4'}
1	896	{'-1', '-4'}
2	896	{'-1', '-4'}
0	9	{'-14', '-13'}
2	9	{'-14', '-1', '-4'}
3	9	{'-14', '-1', '-4'}
0	90	{'-14', '-13'}
1	90	{'-6', '-4'}
2	901	{'-14', '-13'}
1	907	{'-14', '-13'}
2	91	{'-14', '-13'}
1	92	{'-6', '-4'}
4	920	{'-14', '-13'}
4	921	{'-14', '-13'}
1	924	{'-14', '-13'}
1	93	{'-6', '-4'}
3	932	{'-1', '-4'}
1	933	{'-14', '-13'}
3	933	{'-1', '-4'}
0	936	{'-14', '-13'}
0	94	{'-14', '-13'}
2	943	{'-14', '-13'}
2	947	{'-1', '-4'}
2	949	{'-1', '-4'}
0	95	{'-14', '-13'}
1	95	{'-1', '-4'}
2	950	{'-1', '-4'}
0	957	{'-14', '-13'}
0	963	{'-14', '-13'}
1	964	{'-14', '-13'}
4	966	{'-14', '-13'}
1	969	{'-14', '-13'}
0	97	{'-6', '-4'}
2	97	{'-1', '-4'}
4	975	{'-1', '-4'}
0	98	{'-14', '-13'}
4	98	{'-1', '-4'}
2	981	{'-14', '-13'}
2	989	{'-14', '-13'}
1	99	{'-14', '-13'}
