tree_index	node_name	label
1	1805	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1809	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	181	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	1810	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1811	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1812	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	1817	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	1819	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	182	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	182	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	1824	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	183	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	183	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	183	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	1833	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	184	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	184	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1845	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	185	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	185	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1850	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	1852	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1855	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	186	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1861	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	1863	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	187	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	1873	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	188	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1887	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	189	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	1895	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1896	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1897	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	19	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	19	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	19	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	190	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1900	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1901	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1902	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1903	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	1904	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1909	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	191	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	191	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	192	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	192	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1920	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	1925	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	1928	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1929	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	193	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	193	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	1931	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	194	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	194	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	194	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	1942	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1943	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1944	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	1948	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	1954	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1955	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1959	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	196	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	196	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	1960	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1964	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1966	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1969	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	197	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	197	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1974	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1978	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	198	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	198	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	198	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	1980	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1986	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	199	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1990	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1993	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1998	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	2	{'-8', '-14', '-9', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	2	{'-8', '-14', '-9', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	20	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	20	{'-8', '-14', '-9', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	20	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	20	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	200	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	200	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	200	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	200	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	2001	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	2004	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	2005	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	201	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	201	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	2010	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	2010	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	2011	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	2014	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	203	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	204	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	204	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	2041	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2049	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	2049	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	205	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	205	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2050	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	2054	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	2059	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	206	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	206	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	206	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	207	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	207	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	2076	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	2077	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2077	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	2078	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	208	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2083	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2084	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	2086	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	2087	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	2088	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	209	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	209	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	209	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	2097	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	2099	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	21	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	21	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	210	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	210	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	2101	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	211	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	211	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	2114	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2116	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	2116	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	212	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	212	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	212	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	212	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	2121	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	2121	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	2122	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	2123	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	2128	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	2129	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	213	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	213	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	214	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	214	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	214	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	2140	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	215	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	215	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	215	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	216	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	216	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	216	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	217	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	217	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	2170	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	2171	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	218	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	218	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	2180	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	2185	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	219	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	219	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	219	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	2191	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	2192	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	22	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	22	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	22	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	22	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	22	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	220	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	220	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	2202	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	2203	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	2208	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	221	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	2212	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	2213	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	2215	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	2220	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	2224	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	223	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	223	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	224	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	224	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	2242	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	2243	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2243	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2245	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2246	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	2247	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	2248	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	225	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	225	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	2252	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	226	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	2267	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	2267	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2268	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	227	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	227	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	227	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	2279	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	228	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	228	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	2280	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	2285	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	2286	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2286	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	2286	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	2287	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2287	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	2287	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	2287	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	229	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2293	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	23	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	23	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	23	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	230	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	230	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	2303	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	2305	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	231	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	231	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	231	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	232	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	232	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	232	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	232	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	233	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	233	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2332	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	234	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	234	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	234	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	234	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2340	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	2341	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	235	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	236	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	236	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	2360	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	2360	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	2368	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	237	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	237	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	2379	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2379	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	238	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2383	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	2383	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	239	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	239	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	239	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	24	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	24	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	24	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	240	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	240	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	2401	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	2403	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	2405	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	241	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	2413	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	2418	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	242	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	242	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	2421	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	2425	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	2425	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	243	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	243	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	2441	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	2441	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2449	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	245	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	245	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	246	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	246	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2466	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	247	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	247	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	247	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	247	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	2473	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	248	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	248	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	248	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	2481	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	2488	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	2491	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	2492	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	2498	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
