tree_index	node_name	label
4	2609	{'-3', '-12', '-4', '-2', '-1'}
2	261	{'-13', '-16', '-15'}
3	2616	{'-3', '-12', '-4', '-2', '-1'}
0	262	{'-3', '-12', '-4', '-2', '-1'}
2	262	{'-10', '-8', '-7', '-6', '-5'}
3	262	{'-13', '-16', '-15'}
2	2624	{'-10', '-8', '-7', '-6', '-5'}
2	263	{'-6', '-8', '-7'}
3	264	{'-13', '-16', '-15'}
0	265	{'-13', '-16', '-15'}
0	266	{'-10', '-8', '-7', '-6', '-5'}
2	267	{'-13', '-16', '-15'}
1	268	{'-3', '-12', '-4', '-2', '-1'}
3	268	{'-10', '-8', '-7', '-6', '-5'}
0	2683	{'-3', '-12', '-4', '-2', '-1'}
3	269	{'-10', '-8', '-7', '-6', '-5'}
0	27	{'-13', '-16', '-15'}
1	27	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
2	27	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
4	27	{'-10', '-8', '-7', '-6', '-5', '-11'}
4	270	{'-3', '-12', '-4', '-2', '-1'}
2	271	{'-13', '-16', '-15'}
3	271	{'-3', '-12', '-4', '-2', '-1'}
0	2715	{'-3', '-12', '-4', '-2', '-1'}
1	273	{'-10', '-8', '-7', '-6', '-5'}
2	2738	{'-3', '-12', '-4', '-2', '-1'}
0	275	{'-13', '-16', '-15'}
1	275	{'-13', '-16', '-15'}
2	275	{'-13', '-16', '-15'}
4	276	{'-6', '-8', '-7'}
0	277	{'-13', '-16', '-15'}
1	2779	{'-10', '-8', '-7', '-6', '-5'}
3	278	{'-16', '-8', '-7', '-6', '-5'}
4	2782	{'-3', '-12', '-4', '-2', '-1'}
3	279	{'-10', '-8', '-7', '-6', '-5'}
0	28	{'-3', '-12', '-4', '-2', '-1'}
1	28	{'-13', '-16', '-15'}
3	28	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
4	28	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
3	2826	{'-3', '-12', '-4', '-2', '-1'}
2	284	{'-10', '-8', '-7', '-6', '-5'}
1	285	{'-3', '-12', '-4', '-2', '-1'}
2	285	{'-10', '-8', '-7', '-6', '-5'}
2	287	{'-10', '-8', '-7', '-6', '-5'}
3	287	{'-3', '-12', '-4', '-2', '-1'}
4	287	{'-13', '-16', '-15'}
3	2876	{'-3', '-12', '-4', '-2', '-1'}
0	288	{'-13', '-16', '-15'}
2	288	{'-3', '-12', '-4', '-2', '-1'}
4	288	{'-3', '-12', '-4', '-2', '-1'}
0	289	{'-13', '-16', '-15'}
4	289	{'-3', '-12', '-4', '-2', '-1'}
0	29	{'-3', '-12', '-4', '-2', '-1'}
3	29	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
0	290	{'-13', '-16', '-15'}
4	2915	{'-3', '-12', '-4', '-2', '-1'}
1	292	{'-3', '-12', '-4', '-2', '-1'}
3	292	{'-13', '-16', '-15'}
4	292	{'-3', '-12', '-4', '-2', '-1'}
3	293	{'-13', '-16', '-15'}
1	2953	{'-3', '-12', '-4', '-2', '-1'}
2	296	{'-13', '-16', '-15'}
2	2966	{'-3', '-12', '-4', '-2', '-1'}
3	297	{'-13', '-16', '-15'}
1	298	{'-13', '-16', '-15'}
2	298	{'-13', '-16', '-15'}
4	298	{'-3', '-12', '-4', '-2', '-1'}
2	2980	{'-10', '-8', '-7', '-6', '-5'}
2	299	{'-13', '-16', '-15'}
4	299	{'-3', '-12', '-4', '-2', '-1'}
3	2997	{'-10', '-8', '-7', '-6', '-5'}
1	3	{'-10', '-8', '-7', '-6', '-5', '-11'}
3	3	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
4	3	{'-13', '-15', '-16', '-10', '-8', '-7', '-6', '-5', '-11'}
1	30	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
3	30	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
4	30	{'-10', '-8', '-7', '-6', '-5'}
0	300	{'-6', '-8', '-7'}
1	301	{'-3', '-12', '-4', '-2', '-1'}
4	301	{'-10', '-8', '-7', '-6', '-5'}
0	303	{'-3', '-12', '-4', '-2', '-1'}
2	303	{'-13', '-16', '-15'}
1	304	{'-3', '-12', '-4', '-2', '-1'}
2	304	{'-10', '-8', '-7', '-6', '-5'}
3	304	{'-13', '-16', '-15'}
1	305	{'-3', '-12', '-4', '-2', '-1'}
0	306	{'-10', '-8', '-7', '-6', '-5'}
3	306	{'-10', '-8', '-7', '-6', '-5'}
0	307	{'-6', '-8', '-7'}
1	307	{'-13', '-16', '-15'}
3	3076	{'-10', '-8', '-7', '-6', '-5'}
2	3087	{'-3', '-12', '-4', '-2', '-1'}
1	31	{'-10', '-8', '-7', '-6', '-5'}
3	31	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
3	310	{'-3', '-12', '-4', '-2', '-1'}
3	3102	{'-3', '-12', '-4', '-2', '-1'}
1	311	{'-13', '-16', '-15'}
3	3149	{'-10', '-8', '-7', '-6', '-5'}
0	315	{'-3', '-12', '-4', '-2', '-1'}
1	316	{'-6', '-8', '-7'}
4	316	{'-6', '-8', '-7'}
0	317	{'-13', '-16', '-15'}
4	317	{'-10', '-8', '-7', '-6', '-5'}
4	3176	{'-3', '-12', '-4', '-2', '-1'}
1	3177	{'-10', '-8', '-7', '-6', '-5'}
0	318	{'-13', '-16', '-15'}
2	318	{'-13', '-16', '-15'}
4	3185	{'-10', '-8', '-7', '-6', '-5'}
0	319	{'-13', '-16', '-15'}
0	32	{'-13', '-16', '-15'}
1	32	{'-3', '-12', '-4', '-2', '-1'}
2	32	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
4	32	{'-10', '-8', '-7', '-6', '-5', '-11'}
0	320	{'-6', '-8', '-7'}
3	320	{'-3', '-12', '-4', '-2', '-1'}
3	321	{'-3', '-12', '-4', '-2', '-1'}
4	321	{'-10', '-8', '-7', '-6', '-5'}
0	322	{'-3', '-12', '-4', '-2', '-1'}
3	323	{'-6', '-8', '-7'}
4	323	{'-3', '-12', '-4', '-2', '-1'}
2	3230	{'-3', '-12', '-4', '-2', '-1'}
3	324	{'-10', '-8', '-7', '-6', '-5'}
0	3241	{'-3', '-12', '-4', '-2', '-1'}
3	325	{'-10', '-8', '-7', '-6', '-5'}
2	327	{'-13', '-16', '-15'}
3	328	{'-13', '-16', '-15'}
1	329	{'-3', '-12', '-4', '-2', '-1'}
3	329	{'-13', '-16', '-15'}
4	329	{'-10', '-8', '-7', '-6', '-5'}
1	33	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
3	33	{'-13', '-15', '-16', '-10', '-8', '-7', '-6', '-5', '-11'}
1	331	{'-10', '-8', '-7', '-6', '-5'}
3	331	{'-10', '-8', '-7', '-6', '-5'}
0	3318	{'-10', '-8', '-7', '-6', '-5'}
2	332	{'-10', '-8', '-7', '-6', '-5'}
2	3326	{'-3', '-12', '-4', '-2', '-1'}
1	333	{'-13', '-16', '-15'}
3	333	{'-13', '-16', '-15'}
0	3337	{'-10', '-8', '-7', '-6', '-5'}
4	334	{'-6', '-8', '-7'}
4	3340	{'-3', '-12', '-4', '-2', '-1'}
4	3344	{'-3', '-12', '-4', '-2', '-1'}
0	335	{'-10', '-8', '-7', '-6', '-5'}
0	336	{'-6', '-8', '-7'}
2	336	{'-13', '-16', '-15'}
3	3369	{'-10', '-8', '-7', '-6', '-5'}
3	337	{'-13', '-16', '-15'}
2	339	{'-13', '-16', '-15'}
4	3395	{'-3', '-12', '-4', '-2', '-1'}
0	34	{'-10', '-8', '-7', '-6', '-5'}
1	34	{'-10', '-8', '-7', '-6', '-5'}
2	34	{'-13', '-15', '-16', '-10', '-8', '-7', '-6', '-5', '-11'}
3	34	{'-13', '-15', '-16', '-10', '-8', '-7', '-6', '-5', '-11'}
4	342	{'-6', '-8', '-7'}
4	343	{'-10', '-8', '-7', '-6', '-5'}
2	344	{'-3', '-12', '-4', '-2', '-1'}
4	344	{'-3', '-12', '-4', '-2', '-1'}
1	345	{'-3', '-12', '-4', '-2', '-1'}
0	348	{'-10', '-8', '-7', '-6', '-5'}
1	348	{'-6', '-8', '-7'}
2	349	{'-6', '-8', '-7'}
3	350	{'-13', '-16', '-15'}
2	351	{'-10', '-8', '-7', '-6', '-5'}
3	353	{'-13', '-16', '-15'}
1	356	{'-13', '-16', '-15'}
1	3568	{'-10', '-8', '-7', '-6', '-5'}
3	357	{'-3', '-12', '-4', '-2', '-1'}
2	358	{'-13', '-16', '-15'}
1	36	{'-3', '-12', '-4', '-2', '-1'}
2	36	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
3	36	{'-10', '-8', '-7', '-6', '-5'}
4	36	{'-10', '-8', '-7', '-6', '-5'}
4	3603	{'-3', '-12', '-4', '-2', '-1'}
4	363	{'-13', '-16', '-15'}
0	365	{'-6', '-8', '-7'}
3	365	{'-10', '-8', '-7', '-6', '-5'}
2	3658	{'-3', '-12', '-4', '-2', '-1'}
1	368	{'-10', '-8', '-7', '-6', '-5'}
3	368	{'-16', '-8', '-7', '-6', '-5'}
0	37	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
1	37	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
2	37	{'-10', '-8', '-7', '-6', '-5'}
3	37	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
0	370	{'-13', '-16', '-15'}
1	3709	{'-3', '-12', '-4', '-2', '-1'}
1	371	{'-3', '-12', '-4', '-2', '-1'}
2	3713	{'-3', '-12', '-4', '-2', '-1'}
1	372	{'-13', '-16', '-15'}
3	372	{'-6', '-8', '-7'}
1	374	{'-6', '-8', '-7'}
3	3749	{'-10', '-8', '-7', '-6', '-5'}
0	375	{'-13', '-16', '-15'}
1	375	{'-6', '-8', '-7'}
3	375	{'-13', '-16', '-15'}
2	376	{'-6', '-8', '-7'}
3	376	{'-10', '-8', '-7', '-6', '-5'}
0	3765	{'-3', '-12', '-4', '-2', '-1'}
2	377	{'-10', '-8', '-7', '-6', '-5'}
1	38	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
2	38	{'-13', '-16', '-15'}
3	38	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
4	38	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
3	380	{'-13', '-16', '-15'}
0	381	{'-13', '-16', '-15'}
2	381	{'-6', '-8', '-7'}
1	3833	{'-3', '-12', '-4', '-2', '-1'}
4	385	{'-6', '-8', '-7'}
2	386	{'-10', '-8', '-7', '-6', '-5'}
1	387	{'-10', '-8', '-7', '-6', '-5'}
3	387	{'-10', '-8', '-7', '-6', '-5'}
2	388	{'-3', '-12', '-4', '-2', '-1'}
1	389	{'-3', '-12', '-4', '-2', '-1'}
0	39	{'-13', '-16', '-15'}
1	39	{'-3', '-12', '-4', '-2', '-1'}
1	390	{'-13', '-16', '-15'}
4	392	{'-10', '-8', '-7', '-6', '-5'}
0	393	{'-13', '-16', '-15'}
3	393	{'-13', '-16', '-15'}
4	396	{'-10', '-8', '-7', '-6', '-5'}
2	3964	{'-3', '-12', '-4', '-2', '-1'}
2	397	{'-6', '-8', '-7'}
1	398	{'-13', '-16', '-15'}
1	4	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
3	4	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
0	40	{'-10', '-8', '-7', '-6', '-5'}
1	40	{'-10', '-8', '-7', '-6', '-5'}
2	40	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
3	40	{'-3', '-8', '-7', '-4', '-6', '-2', '-5'}
4	40	{'-10', '-8', '-7', '-6', '-5'}
2	400	{'-13', '-16', '-15'}
3	400	{'-10', '-8', '-7', '-6', '-5'}
2	401	{'-13', '-16', '-15'}
3	401	{'-10', '-8', '-7', '-6', '-5'}
3	402	{'-10', '-8', '-7', '-6', '-5'}
1	403	{'-6', '-8', '-7'}
3	404	{'-13', '-16', '-15'}
3	4040	{'-3', '-12', '-4', '-2', '-1'}
3	405	{'-13', '-16', '-15'}
1	407	{'-10', '-8', '-7', '-6', '-5'}
4	407	{'-6', '-8', '-7'}
0	408	{'-3', '-12', '-4', '-2', '-1'}
3	408	{'-3', '-12', '-4', '-2', '-1'}
4	408	{'-6', '-8', '-7'}
0	409	{'-3', '-12', '-4', '-2', '-1'}
2	4094	{'-10', '-8', '-7', '-6', '-5'}
2	41	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
3	41	{'-10', '-8', '-7', '-6', '-5'}
1	410	{'-10', '-8', '-7', '-6', '-5'}
3	411	{'-10', '-8', '-7', '-6', '-5'}
3	414	{'-3', '-12', '-4', '-2', '-1'}
2	415	{'-13', '-16', '-15'}
3	417	{'-13', '-16', '-15'}
4	417	{'-3', '-12', '-4', '-2', '-1'}
1	418	{'-3', '-12', '-4', '-2', '-1'}
4	4188	{'-3', '-12', '-4', '-2', '-1'}
2	419	{'-10', '-8', '-7', '-6', '-5'}
0	42	{'-13', '-16', '-15'}
1	42	{'-13', '-16', '-15'}
2	42	{'-13', '-16', '-15'}
4	42	{'-10', '-8', '-7', '-6', '-5'}
0	4206	{'-3', '-12', '-4', '-2', '-1'}
4	421	{'-10', '-8', '-7', '-6', '-5'}
3	4236	{'-3', '-12', '-4', '-2', '-1'}
4	425	{'-6', '-8', '-7'}
3	4264	{'-3', '-12', '-4', '-2', '-1'}
1	428	{'-10', '-8', '-7', '-6', '-5'}
2	428	{'-6', '-8', '-7'}
3	43	{'-13', '-16', '-15'}
4	43	{'-6', '-8', '-7'}
0	430	{'-3', '-12', '-4', '-2', '-1'}
0	431	{'-3', '-12', '-4', '-2', '-1'}
2	432	{'-3', '-12', '-4', '-2', '-1'}
2	433	{'-3', '-12', '-4', '-2', '-1'}
1	434	{'-3', '-12', '-4', '-2', '-1'}
4	434	{'-10', '-8', '-7', '-6', '-5'}
1	436	{'-10', '-8', '-7', '-6', '-5'}
3	436	{'-10', '-8', '-7', '-6', '-5'}
2	437	{'-13', '-16', '-15'}
0	438	{'-3', '-12', '-4', '-2', '-1'}
2	438	{'-13', '-16', '-15'}
0	439	{'-3', '-12', '-4', '-2', '-1'}
4	4393	{'-3', '-12', '-4', '-2', '-1'}
0	44	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
3	44	{'-13', '-15', '-16', '-10', '-8', '-7', '-6', '-5', '-11'}
0	440	{'-3', '-12', '-4', '-2', '-1'}
1	440	{'-3', '-12', '-4', '-2', '-1'}
0	441	{'-3', '-12', '-4', '-2', '-1'}
1	442	{'-10', '-8', '-7', '-6', '-5'}
2	443	{'-13', '-16', '-15'}
4	443	{'-3', '-12', '-4', '-2', '-1'}
0	445	{'-13', '-16', '-15'}
3	446	{'-10', '-8', '-7', '-6', '-5'}
0	447	{'-6', '-8', '-7'}
3	447	{'-6', '-8', '-7'}
4	448	{'-13', '-16', '-15'}
2	45	{'-10', '-8', '-7', '-6', '-5', '-11'}
4	45	{'-10', '-8', '-7', '-6', '-5'}
4	451	{'-3', '-12', '-4', '-2', '-1'}
4	454	{'-6', '-8', '-7'}
2	456	{'-3', '-12', '-4', '-2', '-1'}
2	457	{'-3', '-12', '-4', '-2', '-1'}
3	459	{'-13', '-16', '-15'}
2	46	{'-13', '-16', '-15'}
3	46	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
0	460	{'-10', '-8', '-7', '-6', '-5'}
3	4605	{'-3', '-12', '-4', '-2', '-1'}
0	461	{'-10', '-8', '-7', '-6', '-5'}
1	465	{'-6', '-8', '-7'}
3	465	{'-3', '-8', '-7', '-4', '-6', '-2', '-5'}
1	466	{'-13', '-16', '-15'}
1	47	{'-10', '-8', '-7', '-6', '-5'}
2	47	{'-13', '-16', '-15'}
3	47	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
4	47	{'-3', '-12', '-4', '-2', '-1'}
0	470	{'-10', '-8', '-7', '-6', '-5'}
3	471	{'-6', '-8', '-7'}
2	473	{'-6', '-8', '-7'}
3	473	{'-3', '-12', '-4', '-2', '-1'}
4	4730	{'-3', '-12', '-4', '-2', '-1'}
3	474	{'-10', '-8', '-7', '-6', '-5'}
1	4743	{'-3', '-12', '-4', '-2', '-1'}
3	477	{'-13', '-16', '-15'}
1	48	{'-3', '-12', '-4', '-2', '-1'}
2	48	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
3	48	{'-13', '-16', '-15'}
0	480	{'-10', '-8', '-7', '-6', '-5'}
4	480	{'-6', '-8', '-7'}
1	481	{'-13', '-16', '-15'}
4	481	{'-10', '-8', '-7', '-6', '-5'}
2	483	{'-6', '-8', '-7'}
3	4875	{'-3', '-12', '-4', '-2', '-1'}
2	488	{'-6', '-8', '-7'}
3	488	{'-6', '-8', '-7'}
2	489	{'-6', '-8', '-7'}
0	49	{'-10', '-8', '-7', '-6', '-5'}
4	49	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
3	490	{'-13', '-16', '-15'}
1	495	{'-13', '-16', '-15'}
2	495	{'-10', '-8', '-7', '-6', '-5'}
2	496	{'-10', '-8', '-7', '-6', '-5'}
0	497	{'-13', '-16', '-15'}
4	497	{'-3', '-12', '-4', '-2', '-1'}
4	498	{'-10', '-8', '-7', '-6', '-5'}
3	499	{'-6', '-8', '-7'}
2	5	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
3	5	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
4	5	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
1	50	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
2	50	{'-13', '-16', '-15'}
3	500	{'-13', '-16', '-15'}
1	501	{'-10', '-8', '-7', '-6', '-5'}
3	5035	{'-3', '-12', '-4', '-2', '-1'}
3	504	{'-6', '-8', '-7'}
2	505	{'-10', '-8', '-7', '-6', '-5'}
3	505	{'-10', '-8', '-7', '-6', '-5'}
4	505	{'-3', '-12', '-4', '-2', '-1'}
2	506	{'-3', '-12', '-4', '-2', '-1'}
3	507	{'-13', '-16', '-15'}
0	508	{'-6', '-8', '-7'}
1	51	{'-3', '-12', '-4', '-2', '-1'}
2	51	{'-13', '-16', '-15'}
3	51	{'-3', '-8', '-7', '-4', '-6', '-2', '-5'}
4	51	{'-10', '-8', '-7', '-6', '-5'}
0	510	{'-3', '-12', '-4', '-2', '-1'}
3	516	{'-16', '-8', '-7', '-6', '-5'}
0	518	{'-3', '-12', '-4', '-2', '-1'}
1	52	{'-3', '-12', '-4', '-2', '-1'}
2	52	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
3	52	{'-13', '-16', '-15'}
3	520	{'-13', '-16', '-15'}
3	521	{'-13', '-16', '-15'}
3	5254	{'-3', '-12', '-4', '-2', '-1'}
3	526	{'-10', '-8', '-7', '-6', '-5'}
2	5269	{'-3', '-12', '-4', '-2', '-1'}
4	527	{'-10', '-8', '-7', '-6', '-5'}
0	53	{'-10', '-8', '-7', '-6', '-5'}
1	53	{'-3', '-12', '-4', '-2', '-1'}
2	53	{'-10', '-8', '-7', '-6', '-5'}
3	53	{'-10', '-8', '-7', '-6', '-5'}
4	53	{'-10', '-8', '-7', '-6', '-5'}
3	530	{'-10', '-8', '-7', '-6', '-5'}
2	531	{'-13', '-16', '-15'}
1	532	{'-13', '-16', '-15'}
0	534	{'-10', '-8', '-7', '-6', '-5'}
1	537	{'-10', '-8', '-7', '-6', '-5'}
0	54	{'-3', '-12', '-4', '-2', '-1'}
1	54	{'-6', '-8', '-7'}
3	54	{'-10', '-8', '-7', '-6', '-5'}
4	54	{'-3', '-12', '-4', '-2', '-1'}
2	541	{'-13', '-16', '-15'}
3	546	{'-13', '-16', '-15'}
4	5482	{'-3', '-12', '-4', '-2', '-1'}
2	549	{'-13', '-16', '-15'}
0	55	{'-3', '-8', '-7', '-4', '-5'}
1	55	{'-10', '-8', '-7', '-6', '-5'}
3	55	{'-10', '-8', '-7', '-6', '-5'}
4	55	{'-10', '-8', '-7', '-6', '-5'}
2	555	{'-13', '-16', '-15'}
4	555	{'-10', '-8', '-7', '-6', '-5'}
4	556	{'-10', '-8', '-7', '-6', '-5'}
3	557	{'-3', '-12', '-4', '-2', '-1'}
4	557	{'-10', '-8', '-7', '-6', '-5'}
1	559	{'-10', '-8', '-7', '-6', '-5'}
1	56	{'-3', '-12', '-4', '-2', '-1'}
2	56	{'-13', '-16', '-15'}
3	56	{'-13', '-16', '-15'}
1	563	{'-10', '-8', '-7', '-6', '-5'}
0	565	{'-10', '-8', '-7', '-6', '-5'}
3	565	{'-10', '-8', '-7', '-6', '-5'}
2	567	{'-10', '-8', '-7', '-6', '-5'}
3	569	{'-3', '-12', '-4', '-2', '-1'}
0	57	{'-13', '-16', '-15'}
1	57	{'-3', '-8', '-7', '-4', '-6', '-2', '-5'}
4	57	{'-6', '-8', '-7'}
2	572	{'-10', '-8', '-7', '-6', '-5'}
2	5733	{'-3', '-12', '-4', '-2', '-1'}
1	574	{'-3', '-12', '-4', '-2', '-1'}
0	575	{'-3', '-12', '-4', '-2', '-1'}
3	577	{'-13', '-16', '-15'}
2	58	{'-13', '-16', '-15'}
3	58	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
4	58	{'-10', '-8', '-7', '-6', '-5'}
2	582	{'-13', '-16', '-15'}
3	583	{'-6', '-8', '-7'}
2	585	{'-10', '-8', '-7', '-6', '-5'}
2	586	{'-3', '-12', '-4', '-2', '-1'}
3	586	{'-3', '-12', '-4', '-2', '-1'}
3	5875	{'-3', '-12', '-4', '-2', '-1'}
2	59	{'-13', '-16', '-15'}
4	59	{'-3', '-12', '-4', '-2', '-1'}
2	592	{'-3', '-12', '-4', '-2', '-1'}
2	593	{'-3', '-12', '-4', '-2', '-1'}
2	595	{'-10', '-8', '-7', '-6', '-5'}
3	596	{'-6', '-8', '-7'}
3	5988	{'-3', '-12', '-4', '-2', '-1'}
3	599	{'-13', '-16', '-15'}
2	5999	{'-3', '-12', '-4', '-2', '-1'}
1	6	{'-13', '-15', '-16', '-10', '-8', '-7', '-6', '-5', '-11'}
2	6	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
0	60	{'-10', '-8', '-7', '-6', '-5'}
1	60	{'-13', '-16', '-15'}
2	60	{'-3', '-12', '-4', '-2', '-1'}
3	60	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
4	60	{'-10', '-8', '-7', '-6', '-5'}
1	602	{'-13', '-16', '-15'}
1	61	{'-13', '-16', '-15'}
2	61	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
3	61	{'-3', '-8', '-7', '-4', '-6', '-2', '-5'}
4	61	{'-10', '-8', '-7', '-6', '-5'}
2	611	{'-3', '-12', '-4', '-2', '-1'}
1	62	{'-3', '-8', '-7', '-4', '-6', '-2', '-5'}
3	62	{'-10', '-8', '-7', '-6', '-5'}
4	62	{'-10', '-8', '-7', '-6', '-5'}
3	623	{'-13', '-16', '-15'}
1	628	{'-3', '-12', '-4', '-2', '-1'}
4	629	{'-10', '-8', '-7', '-6', '-5'}
3	6290	{'-3', '-12', '-4', '-2', '-1'}
2	63	{'-10', '-8', '-7', '-6', '-5'}
2	630	{'-10', '-8', '-7', '-6', '-5'}
0	631	{'-10', '-8', '-7', '-6', '-5'}
2	631	{'-6', '-8', '-7'}
2	632	{'-3', '-12', '-4', '-2', '-1'}
3	634	{'-10', '-8', '-7', '-6', '-5'}
0	639	{'-10', '-8', '-7', '-6', '-5'}
0	64	{'-13', '-16', '-15'}
2	64	{'-13', '-16', '-15'}
1	640	{'-3', '-12', '-4', '-2', '-1'}
4	640	{'-10', '-8', '-7', '-6', '-5'}
1	641	{'-3', '-12', '-4', '-2', '-1'}
3	642	{'-10', '-8', '-7', '-6', '-5'}
4	642	{'-3', '-12', '-4', '-2', '-1'}
1	643	{'-3', '-12', '-4', '-2', '-1'}
3	645	{'-3', '-12', '-4', '-2', '-1'}
4	646	{'-10', '-8', '-7', '-6', '-5'}
1	65	{'-3', '-12', '-4', '-2', '-1'}
3	650	{'-13', '-16', '-15'}
2	6517	{'-3', '-12', '-4', '-2', '-1'}
3	652	{'-3', '-12', '-4', '-2', '-1'}
3	654	{'-13', '-16', '-15'}
1	656	{'-10', '-8', '-7', '-6', '-5'}
3	656	{'-6', '-8', '-7'}
4	657	{'-10', '-8', '-7', '-6', '-5'}
2	66	{'-10', '-8', '-7', '-6', '-5'}
4	66	{'-10', '-8', '-7', '-6', '-5'}
3	663	{'-3', '-12', '-4', '-2', '-1'}
2	665	{'-13', '-16', '-15'}
3	669	{'-10', '-8', '-7', '-6', '-5'}
1	67	{'-6', '-8', '-7'}
2	67	{'-10', '-8', '-7', '-6', '-5'}
3	67	{'-13', '-16', '-15'}
4	67	{'-10', '-8', '-7', '-6', '-5'}
2	672	{'-6', '-8', '-7'}
3	673	{'-13', '-16', '-15'}
4	674	{'-3', '-12', '-4', '-2', '-1'}
1	675	{'-13', '-16', '-15'}
4	675	{'-3', '-12', '-4', '-2', '-1'}
0	68	{'-10', '-8', '-7', '-6', '-5'}
3	68	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
3	681	{'-3', '-12', '-4', '-2', '-1'}
2	686	{'-13', '-16', '-15'}
4	689	{'-13', '-16', '-15'}
1	69	{'-3', '-12', '-4', '-2', '-1'}
2	69	{'-13', '-16', '-15'}
3	69	{'-13', '-15', '-10', '-16', '-12', '-3', '-8', '-7', '-4', '-6', '-2', '-1', '-5', '-11'}
4	69	{'-10', '-8', '-7', '-6', '-5'}
0	690	{'-10', '-8', '-7', '-6', '-5'}
2	690	{'-13', '-16', '-15'}
2	6916	{'-3', '-12', '-4', '-2', '-1'}
3	693	{'-6', '-8', '-7'}
