tree_index	node_name	label
0	33	{'-8', '-3', '-4', '-7'}
2	33	{'-8', '-7'}
4	33	{'-8', '-7'}
2	330	{'-12', '-11'}
3	331	{'-8', '-7'}
0	332	{'-12', '-11'}
2	332	{'-8', '-7'}
3	333	{'-14', '-11', '-15', '-13'}
3	334	{'-12', '-11'}
4	334	{'-12', '-11'}
4	3346	{'-12', '-11'}
4	336	{'-12', '-11'}
4	3388	{'-11', '-15'}
2	339	{'-8', '-7'}
1	3398	{'-11', '-15'}
0	34	{'-14', '-11', '-15', '-13'}
1	34	{'-8', '-7'}
2	34	{'-12', '-11'}
3	34	{'-8', '-7'}
4	34	{'-9', '-15', '-11', '-13', '-14', '-3', '-4'}
3	3404	{'-12', '-11'}
3	341	{'-8', '-7'}
0	342	{'-14', '-11', '-15', '-13'}
1	343	{'-8', '-7'}
0	344	{'-14', '-11', '-15', '-13'}
4	344	{'-8', '-7'}
2	345	{'-8', '-7'}
4	3452	{'-11', '-15'}
0	347	{'-8', '-7'}
1	347	{'-14', '-11', '-15', '-13'}
2	347	{'-8', '-7'}
3	347	{'-11', '-15'}
1	3472	{'-11', '-15'}
4	348	{'-8', '-7'}
2	349	{'-14', '-11', '-15', '-13'}
0	35	{'-14', '-11', '-15', '-13'}
1	35	{'-8', '-7'}
2	35	{'-9', '-8', '-11', '-7', '-12'}
3	35	{'-8', '-7'}
4	35	{'-9', '-15', '-11', '-13', '-14', '-3', '-4'}
0	350	{'-14', '-11', '-15', '-13'}
4	3502	{'-11', '-15'}
0	351	{'-14', '-11', '-15', '-13'}
0	352	{'-12', '-11'}
1	352	{'-14', '-11', '-15', '-13'}
0	353	{'-12', '-11'}
1	353	{'-14', '-11', '-15', '-13'}
3	353	{'-8', '-7'}
4	353	{'-8', '-7'}
2	354	{'-8', '-7'}
2	3546	{'-11', '-15'}
1	355	{'-8', '-7'}
0	357	{'-14', '-11', '-15', '-13'}
2	358	{'-14', '-11', '-15', '-13'}
1	359	{'-8', '-7'}
2	359	{'-14', '-11', '-15', '-13'}
1	36	{'-8', '-7'}
2	36	{'-8', '-7'}
3	36	{'-8', '-7'}
4	360	{'-14', '-11', '-15', '-13'}
4	3613	{'-12', '-11'}
4	3627	{'-11', '-15'}
0	364	{'-14', '-11', '-15', '-13'}
0	366	{'-12', '-11'}
4	366	{'-12', '-11'}
0	367	{'-12', '-11'}
1	367	{'-14', '-11', '-15', '-13'}
4	368	{'-12', '-11'}
4	3689	{'-11', '-15'}
4	3695	{'-12', '-11'}
1	37	{'-8', '-7'}
2	37	{'-8', '-7'}
1	371	{'-11', '-15'}
1	3739	{'-11', '-15'}
2	374	{'-8', '-7'}
4	374	{'-8', '-7'}
3	376	{'-12', '-11'}
2	3774	{'-11', '-15'}
0	378	{'-14', '-11', '-15', '-13'}
3	378	{'-8', '-7'}
1	38	{'-14', '-11', '-15', '-13'}
2	38	{'-9', '-15', '-11', '-13', '-14', '-3', '-4'}
3	38	{'-14', '-11', '-15', '-13'}
4	38	{'-8', '-7'}
0	380	{'-14', '-11', '-15', '-13'}
2	380	{'-12', '-11'}
4	380	{'-8', '-7'}
1	382	{'-8', '-7'}
4	382	{'-12', '-11'}
3	383	{'-12', '-11'}
1	384	{'-8', '-7'}
3	384	{'-14', '-11', '-15', '-13'}
0	385	{'-14', '-11', '-15', '-13'}
1	385	{'-8', '-7'}
2	385	{'-14', '-11', '-15', '-13'}
3	386	{'-8', '-7'}
0	387	{'-12', '-11'}
1	387	{'-12', '-11'}
4	388	{'-12', '-11'}
0	389	{'-14', '-11', '-15', '-13'}
1	389	{'-12', '-11'}
4	389	{'-12', '-11'}
0	39	{'-14', '-11', '-15', '-13'}
1	39	{'-14', '-11', '-15', '-13'}
2	39	{'-14', '-11', '-15', '-13'}
4	39	{'-8', '-7'}
1	390	{'-12', '-11'}
2	390	{'-12', '-11'}
3	390	{'-8', '-7'}
1	392	{'-14', '-11', '-15', '-13'}
3	392	{'-14', '-11', '-15', '-13'}
2	393	{'-8', '-7'}
4	393	{'-12', '-11'}
2	3960	{'-11', '-15'}
2	3996	{'-12', '-11'}
0	4	{'-8', '-3', '-4', '-7'}
1	4	{'-9', '-8', '-11', '-7', '-12'}
2	4	{'-9', '-15', '-8', '-11', '-13', '-14', '-3', '-7', '-12', '-4'}
3	4	{'-9', '-15', '-8', '-11', '-13', '-14', '-3', '-7', '-12', '-4'}
0	40	{'-14', '-11', '-15', '-13'}
1	40	{'-8', '-7'}
3	40	{'-8', '-7'}
3	400	{'-12', '-11'}
0	401	{'-14', '-11', '-15', '-13'}
2	4016	{'-11', '-15'}
0	402	{'-12', '-11'}
2	403	{'-8', '-7'}
3	404	{'-12', '-11'}
4	405	{'-8', '-7'}
0	409	{'-14', '-11', '-15', '-13'}
4	41	{'-12', '-11'}
0	412	{'-12', '-11'}
0	413	{'-12', '-11'}
0	414	{'-14', '-11', '-15', '-13'}
0	415	{'-14', '-11', '-15', '-13'}
2	415	{'-8', '-7'}
2	417	{'-8', '-7'}
3	417	{'-14', '-11', '-15', '-13'}
1	419	{'-8', '-7'}
2	42	{'-9', '-15', '-11', '-13', '-14', '-3', '-4'}
4	42	{'-8', '-7'}
4	422	{'-8', '-7'}
2	423	{'-8', '-7'}
2	425	{'-8', '-7'}
3	426	{'-8', '-7'}
1	427	{'-8', '-7'}
3	428	{'-14', '-11', '-15', '-13'}
1	429	{'-12', '-11'}
4	429	{'-12', '-11'}
2	43	{'-9', '-15', '-11', '-13', '-14', '-3', '-4'}
4	43	{'-15', '-8', '-11', '-13', '-14', '-7', '-3', '-4'}
0	430	{'-11', '-15'}
4	430	{'-14', '-11', '-15', '-13'}
2	431	{'-14', '-11', '-15', '-13'}
4	432	{'-8', '-7'}
1	433	{'-12', '-11'}
2	434	{'-14', '-11', '-15', '-13'}
3	434	{'-8', '-7'}
4	434	{'-12', '-11'}
2	435	{'-14', '-11', '-15', '-13'}
4	435	{'-12', '-11'}
1	436	{'-8', '-7'}
2	436	{'-12', '-11'}
2	437	{'-12', '-11'}
1	440	{'-14', '-11', '-15', '-13'}
2	440	{'-8', '-7'}
1	441	{'-14', '-11', '-15', '-13'}
0	442	{'-12', '-11'}
2	4465	{'-14', '-11', '-15', '-13'}
0	448	{'-14', '-11', '-15', '-13'}
0	449	{'-11', '-15'}
0	452	{'-12', '-11'}
4	452	{'-12', '-11'}
3	453	{'-12', '-11'}
3	455	{'-8', '-7'}
3	456	{'-8', '-7'}
0	458	{'-12', '-11'}
1	458	{'-8', '-7'}
1	46	{'-15', '-8', '-11', '-13', '-14', '-7', '-3', '-4'}
2	46	{'-12', '-11'}
4	46	{'-8', '-7'}
2	460	{'-12', '-11'}
2	461	{'-12', '-11'}
2	465	{'-11', '-15'}
3	465	{'-12', '-11'}
1	469	{'-14', '-11', '-15', '-13'}
2	47	{'-12', '-11'}
3	47	{'-14', '-11', '-15', '-13'}
2	470	{'-8', '-7'}
0	473	{'-12', '-11'}
2	4739	{'-11', '-15'}
0	474	{'-14', '-11', '-15', '-13'}
1	475	{'-8', '-7'}
0	477	{'-11', '-15'}
1	477	{'-11', '-15'}
3	478	{'-14', '-11', '-15', '-13'}
4	479	{'-14', '-11', '-15', '-13'}
1	48	{'-14', '-11', '-15', '-13'}
2	48	{'-8', '-7'}
3	48	{'-12', '-11'}
4	48	{'-12', '-11'}
0	480	{'-14', '-11', '-15', '-13'}
1	481	{'-8', '-7'}
3	481	{'-14', '-11', '-15', '-13'}
1	483	{'-8', '-7'}
2	486	{'-12', '-11'}
0	49	{'-14', '-11', '-15', '-13'}
1	49	{'-14', '-11', '-15', '-13'}
2	49	{'-8', '-7'}
4	49	{'-12', '-11'}
1	490	{'-14', '-11', '-15', '-13'}
0	491	{'-14', '-11', '-15', '-13'}
0	492	{'-8', '-7'}
0	494	{'-12', '-11'}
3	494	{'-14', '-11', '-15', '-13'}
4	495	{'-14', '-11', '-15', '-13'}
2	496	{'-8', '-7'}
4	496	{'-12', '-11'}
4	499	{'-8', '-7'}
1	5	{'-9', '-15', '-8', '-11', '-13', '-14', '-3', '-7', '-12', '-4'}
4	5	{'-9', '-15', '-8', '-11', '-13', '-14', '-3', '-7', '-12', '-4'}
4	50	{'-8', '-7'}
0	500	{'-12', '-11'}
4	500	{'-8', '-7'}
3	502	{'-12', '-11'}
3	503	{'-12', '-11'}
1	504	{'-14', '-11', '-15', '-13'}
0	506	{'-12', '-11'}
0	507	{'-12', '-11'}
2	507	{'-8', '-7'}
1	51	{'-14', '-11', '-15', '-13'}
2	511	{'-14', '-11', '-15', '-13'}
4	5119	{'-11', '-15'}
2	514	{'-8', '-7'}
4	515	{'-12', '-11'}
1	516	{'-12', '-11'}
4	516	{'-14', '-11', '-15', '-13'}
1	52	{'-8', '-7'}
3	52	{'-8', '-7'}
3	521	{'-12', '-11'}
1	523	{'-14', '-11', '-15', '-13'}
4	525	{'-12', '-11'}
2	526	{'-14', '-11', '-15', '-13'}
2	527	{'-14', '-11', '-15', '-13'}
4	527	{'-12', '-11'}
1	53	{'-8', '-7'}
2	53	{'-8', '-7'}
3	53	{'-8', '-7'}
4	53	{'-8', '-7'}
1	530	{'-8', '-7'}
3	530	{'-8', '-7'}
4	530	{'-12', '-11'}
1	531	{'-8', '-7'}
3	531	{'-8', '-7'}
4	531	{'-12', '-11'}
0	532	{'-14', '-11', '-15', '-13'}
0	533	{'-14', '-11', '-15', '-13'}
1	534	{'-14', '-11', '-15', '-13'}
2	535	{'-14', '-11', '-15', '-13'}
0	536	{'-14', '-11', '-15', '-13'}
1	537	{'-14', '-11', '-15', '-13'}
2	538	{'-14', '-11', '-15', '-13'}
1	539	{'-8', '-7'}
1	54	{'-14', '-11', '-15', '-13'}
2	54	{'-8', '-7'}
4	542	{'-8', '-7'}
3	544	{'-12', '-11'}
3	545	{'-12', '-11'}
4	545	{'-8', '-7'}
1	546	{'-12', '-11'}
1	547	{'-12', '-11'}
4	549	{'-12', '-11'}
2	55	{'-8', '-7'}
4	550	{'-12', '-11'}
0	551	{'-14', '-11', '-15', '-13'}
2	551	{'-8', '-7'}
3	552	{'-12', '-11'}
4	552	{'-8', '-7'}
1	553	{'-8', '-7'}
2	557	{'-8', '-7'}
4	557	{'-14', '-11', '-15', '-13'}
2	558	{'-11', '-15'}
3	558	{'-8', '-7'}
0	559	{'-12', '-11'}
3	559	{'-8', '-7'}
4	559	{'-12', '-11'}
1	56	{'-8', '-7'}
0	560	{'-14', '-11', '-15', '-13'}
1	561	{'-8', '-7'}
1	564	{'-14', '-11', '-15', '-13'}
1	566	{'-14', '-11', '-15', '-13'}
3	566	{'-8', '-7'}
1	567	{'-14', '-11', '-15', '-13'}
0	568	{'-14', '-11', '-15', '-13'}
3	568	{'-12', '-11'}
1	57	{'-8', '-7'}
0	572	{'-12', '-11'}
2	575	{'-14', '-11', '-15', '-13'}
4	575	{'-8', '-7'}
0	576	{'-14', '-11', '-15', '-13'}
1	576	{'-14', '-11', '-15', '-13'}
0	577	{'-14', '-11', '-15', '-13'}
1	577	{'-11', '-15'}
3	578	{'-8', '-7'}
4	578	{'-12', '-11'}
0	579	{'-12', '-11'}
4	579	{'-12', '-11'}
0	58	{'-12', '-11'}
2	580	{'-14', '-11', '-15', '-13'}
3	581	{'-11', '-15'}
2	582	{'-8', '-7'}
2	583	{'-8', '-7'}
4	584	{'-14', '-11', '-15', '-13'}
4	586	{'-12', '-11'}
0	59	{'-12', '-11'}
4	59	{'-14', '-11', '-15', '-13'}
4	592	{'-8', '-7'}
1	594	{'-14', '-11', '-15', '-13'}
3	594	{'-8', '-7'}
4	594	{'-12', '-11'}
0	595	{'-14', '-11', '-15', '-13'}
4	595	{'-12', '-11'}
0	597	{'-12', '-11'}
4	598	{'-12', '-11'}
2	599	{'-14', '-11', '-15', '-13'}
1	6	{'-9', '-8', '-11', '-7', '-12'}
2	6	{'-9', '-8', '-11', '-7', '-12'}
3	6	{'-9', '-8', '-11', '-7', '-12'}
1	60	{'-14', '-11', '-15', '-13'}
4	60	{'-12', '-11'}
3	600	{'-12', '-11'}
3	601	{'-12', '-11'}
3	603	{'-8', '-7'}
4	605	{'-11', '-15'}
0	607	{'-14', '-11', '-15', '-13'}
4	608	{'-12', '-11'}
0	61	{'-14', '-11', '-15', '-13'}
2	61	{'-8', '-7'}
4	61	{'-12', '-11'}
2	610	{'-8', '-7'}
1	6128	{'-11', '-15'}
3	615	{'-8', '-7'}
2	617	{'-14', '-11', '-15', '-13'}
3	617	{'-8', '-7'}
1	618	{'-14', '-11', '-15', '-13'}
3	618	{'-12', '-11'}
1	619	{'-11', '-15'}
0	62	{'-14', '-11', '-15', '-13'}
3	62	{'-12', '-11'}
0	620	{'-12', '-11'}
1	620	{'-14', '-11', '-15', '-13'}
2	620	{'-8', '-7'}
4	622	{'-12', '-11'}
4	623	{'-12', '-11'}
2	626	{'-12', '-11'}
2	627	{'-12', '-11'}
4	629	{'-8', '-7'}
0	63	{'-14', '-11', '-15', '-13'}
1	631	{'-11', '-15'}
2	631	{'-14', '-11', '-15', '-13'}
4	631	{'-14', '-11', '-15', '-13'}
1	632	{'-14', '-11', '-15', '-13'}
3	632	{'-14', '-11', '-15', '-13'}
4	632	{'-8', '-7'}
3	633	{'-11', '-15'}
3	635	{'-12', '-11'}
1	636	{'-12', '-11'}
3	636	{'-12', '-11'}
1	637	{'-12', '-11'}
3	637	{'-12', '-11'}
0	638	{'-12', '-11'}
0	639	{'-12', '-11'}
0	64	{'-14', '-11', '-15', '-13'}
2	64	{'-9', '-15', '-11', '-13', '-14', '-3', '-4'}
3	64	{'-12', '-11'}
4	64	{'-8', '-7'}
4	640	{'-12', '-11'}
0	641	{'-12', '-11'}
2	641	{'-12', '-11'}
3	645	{'-12', '-11'}
4	646	{'-8', '-7'}
1	648	{'-14', '-11', '-15', '-13'}
0	65	{'-14', '-11', '-15', '-13'}
3	65	{'-12', '-11'}
2	651	{'-8', '-7'}
3	653	{'-11', '-15'}
0	654	{'-12', '-11'}
3	655	{'-12', '-11'}
0	656	{'-12', '-11'}
4	656	{'-8', '-7'}
1	659	{'-12', '-11'}
3	659	{'-8', '-7'}
4	659	{'-12', '-11'}
3	66	{'-14', '-11', '-15', '-13'}
4	66	{'-8', '-7'}
1	660	{'-8', '-7'}
0	662	{'-12', '-11'}
2	662	{'-14', '-11', '-15', '-13'}
1	666	{'-8', '-7'}
0	669	{'-14', '-11', '-15', '-13'}
3	67	{'-14', '-11', '-15', '-13'}
4	67	{'-15', '-8', '-11', '-13', '-14', '-7', '-3', '-4'}
1	670	{'-8', '-7'}
0	673	{'-14', '-11', '-15', '-13'}
3	674	{'-8', '-7'}
1	676	{'-11', '-15'}
0	678	{'-12', '-11'}
0	679	{'-12', '-11'}
4	68	{'-8', '-7'}
0	680	{'-11', '-15'}
1	680	{'-12', '-11'}
2	680	{'-12', '-11'}
4	680	{'-12', '-11'}
0	681	{'-11', '-15'}
1	681	{'-12', '-11'}
3	681	{'-8', '-7'}
4	681	{'-12', '-11'}
2	686	{'-8', '-7'}
2	689	{'-8', '-7'}
0	69	{'-14', '-11', '-15', '-13'}
2	69	{'-8', '-7'}
0	694	{'-12', '-11'}
1	695	{'-12', '-11'}
3	699	{'-12', '-11'}
1	7	{'-15', '-8', '-11', '-13', '-14', '-7', '-3', '-4'}
2	7	{'-15', '-8', '-11', '-13', '-14', '-7', '-3', '-4'}
4	7	{'-8', '-7'}
0	70	{'-14', '-11', '-15', '-13'}
2	70	{'-14', '-11', '-15', '-13'}
3	70	{'-12', '-11'}
4	70	{'-12', '-11'}
3	700	{'-8', '-7'}
3	71	{'-12', '-11'}
4	71	{'-12', '-11'}
3	713	{'-8', '-7'}
1	714	{'-8', '-7'}
3	715	{'-8', '-7'}
0	716	{'-12', '-11'}
2	716	{'-8', '-7'}
4	716	{'-14', '-11', '-15', '-13'}
4	717	{'-11', '-15'}
1	719	{'-8', '-7'}
2	72	{'-8', '-7'}
2	720	{'-11', '-15'}
0	721	{'-14', '-11', '-15', '-13'}
1	721	{'-14', '-11', '-15', '-13'}
2	721	{'-11', '-15'}
4	722	{'-12', '-11'}
2	724	{'-12', '-11'}
2	725	{'-12', '-11'}
1	726	{'-11', '-15'}
3	726	{'-12', '-11'}
3	7262	{'-11', '-15'}
1	727	{'-14', '-11', '-15', '-13'}
1	73	{'-8', '-7'}
2	73	{'-8', '-7'}
4	732	{'-12', '-11'}
0	733	{'-14', '-11', '-15', '-13'}
4	733	{'-12', '-11'}
2	734	{'-12', '-11'}
0	739	{'-14', '-11', '-15', '-13'}
0	74	{'-14', '-11', '-15', '-13'}
2	74	{'-14', '-11', '-15', '-13'}
4	74	{'-14', '-11', '-15', '-13'}
1	740	{'-14', '-11', '-15', '-13'}
1	741	{'-14', '-11', '-15', '-13'}
4	741	{'-14', '-11', '-15', '-13'}
4	744	{'-12', '-11'}
1	745	{'-8', '-7'}
0	749	{'-11', '-15'}
0	75	{'-14', '-11', '-15', '-13'}
4	75	{'-14', '-11', '-15', '-13'}
1	751	{'-8', '-7'}
3	751	{'-12', '-11'}
4	752	{'-12', '-11'}
2	753	{'-12', '-11'}
2	756	{'-8', '-7'}
4	756	{'-12', '-11'}
4	757	{'-12', '-11'}
1	758	{'-8', '-7'}
4	758	{'-14', '-11', '-15', '-13'}
2	76	{'-15', '-8', '-11', '-13', '-14', '-7', '-3', '-4'}
4	76	{'-12', '-11'}
2	763	{'-8', '-7'}
3	763	{'-11', '-15'}
2	764	{'-14', '-11', '-15', '-13'}
1	767	{'-12', '-11'}
1	768	{'-8', '-7'}
0	77	{'-8', '-7'}
1	77	{'-14', '-11', '-15', '-13'}
4	77	{'-12', '-11'}
2	772	{'-14', '-11', '-15', '-13'}
4	772	{'-11', '-15'}
4	777	{'-14', '-11', '-15', '-13'}
2	779	{'-12', '-11'}
1	78	{'-12', '-11'}
3	78	{'-12', '-11'}
4	78	{'-12', '-11'}
2	780	{'-8', '-7'}
1	781	{'-12', '-11'}
2	781	{'-8', '-7'}
1	782	{'-12', '-11'}
3	786	{'-12', '-11'}
3	788	{'-12', '-11'}
0	79	{'-14', '-11', '-15', '-13'}
1	79	{'-12', '-11'}
3	79	{'-12', '-11'}
4	79	{'-12', '-11'}
0	791	{'-14', '-11', '-15', '-13'}
0	792	{'-11', '-15'}
1	793	{'-11', '-15'}
2	793	{'-12', '-11'}
1	796	{'-8', '-7'}
4	796	{'-12', '-11'}
4	797	{'-12', '-11'}
3	798	{'-8', '-7'}
1	8	{'-8', '-7'}
4	8	{'-9', '-15', '-8', '-11', '-13', '-14', '-3', '-7', '-12', '-4'}
0	80	{'-14', '-11', '-15', '-13'}
4	80	{'-8', '-7'}
0	800	{'-12', '-11'}
1	801	{'-14', '-11', '-15', '-13'}
1	804	{'-12', '-11'}
0	81	{'-14', '-11', '-15', '-13'}
0	810	{'-11', '-15'}
4	811	{'-12', '-11'}
1	814	{'-12', '-11'}
0	815	{'-11', '-15'}
2	816	{'-8', '-7'}
4	816	{'-12', '-11'}
1	817	{'-12', '-11'}
4	818	{'-14', '-11', '-15', '-13'}
4	819	{'-11', '-15'}
1	82	{'-8', '-7'}
3	82	{'-8', '-7'}
4	821	{'-8', '-7'}
2	822	{'-12', '-11'}
1	828	{'-11', '-15'}
1	829	{'-11', '-15'}
0	83	{'-14', '-11', '-15', '-13'}
1	83	{'-8', '-7'}
2	83	{'-8', '-7'}
3	83	{'-8', '-7'}
3	831	{'-12', '-11'}
1	832	{'-14', '-11', '-15', '-13'}
2	832	{'-11', '-15'}
1	833	{'-14', '-11', '-15', '-13'}
0	835	{'-14', '-11', '-15', '-13'}
4	836	{'-12', '-11'}
0	838	{'-12', '-11'}
0	839	{'-12', '-11'}
2	84	{'-8', '-7'}
3	842	{'-12', '-11'}
4	843	{'-8', '-7'}
3	844	{'-12', '-11'}
2	846	{'-12', '-11'}
0	848	{'-12', '-11'}
1	848	{'-12', '-11'}
1	849	{'-12', '-11'}
0	85	{'-14', '-11', '-15', '-13'}
2	85	{'-8', '-7'}
4	85	{'-8', '-7'}
2	853	{'-8', '-7'}
0	854	{'-14', '-11', '-15', '-13'}
2	86	{'-8', '-7'}
3	86	{'-12', '-11'}
4	86	{'-8', '-7'}
3	860	{'-14', '-11', '-15', '-13'}
3	861	{'-11', '-15'}
3	862	{'-12', '-11'}
4	864	{'-14', '-11', '-15', '-13'}
0	865	{'-11', '-15'}
1	865	{'-12', '-11'}
2	869	{'-8', '-7'}
3	87	{'-12', '-11'}
0	870	{'-14', '-11', '-15', '-13'}
4	874	{'-14', '-11', '-15', '-13'}
2	876	{'-12', '-11'}
3	877	{'-8', '-7'}
2	878	{'-8', '-7'}
0	881	{'-11', '-15'}
3	881	{'-11', '-15'}
3	882	{'-14', '-11', '-15', '-13'}
1	884	{'-11', '-15'}
1	885	{'-14', '-11', '-15', '-13'}
4	887	{'-12', '-11'}
0	89	{'-14', '-11', '-15', '-13'}
0	890	{'-11', '-15'}
2	893	{'-12', '-11'}
4	896	{'-12', '-11'}
1	897	{'-11', '-15'}
0	898	{'-11', '-15'}
4	899	{'-11', '-15'}
0	9	{'-9', '-8', '-11', '-7', '-12'}
1	9	{'-9', '-8', '-11', '-7', '-12'}
2	9	{'-8', '-7'}
3	9	{'-15', '-8', '-11', '-13', '-14', '-7', '-3', '-4'}
4	9	{'-8', '-3', '-4', '-7'}
0	90	{'-14', '-11', '-15', '-13'}
2	90	{'-12', '-11'}
3	90	{'-8', '-7'}
4	90	{'-8', '-7'}
1	900	{'-14', '-11', '-15', '-13'}
1	901	{'-14', '-11', '-15', '-13'}
0	904	{'-11', '-15'}
4	904	{'-12', '-11'}
4	908	{'-12', '-11'}
0	91	{'-14', '-11', '-15', '-13'}
1	91	{'-8', '-7'}
2	91	{'-12', '-11'}
3	91	{'-8', '-7'}
4	91	{'-8', '-7'}
3	910	{'-12', '-11'}
4	912	{'-12', '-11'}
1	918	{'-14', '-11', '-15', '-13'}
4	919	{'-12', '-11'}
0	92	{'-14', '-11', '-15', '-13'}
1	92	{'-14', '-11', '-15', '-13'}
2	92	{'-14', '-11', '-15', '-13'}
4	92	{'-12', '-11'}
3	920	{'-8', '-7'}
0	921	{'-12', '-11'}
2	921	{'-8', '-7'}
4	921	{'-14', '-11', '-15', '-13'}
2	923	{'-14', '-11', '-15', '-13'}
4	923	{'-11', '-15'}
1	924	{'-8', '-7'}
0	925	{'-12', '-11'}
0	926	{'-14', '-11', '-15', '-13'}
1	927	{'-11', '-15'}
0	93	{'-11', '-15'}
2	93	{'-14', '-11', '-15', '-13'}
4	93	{'-12', '-11'}
1	94	{'-14', '-11', '-15', '-13'}
4	940	{'-8', '-7'}
3	944	{'-12', '-11'}
0	948	{'-12', '-11'}
0	949	{'-12', '-11'}
2	95	{'-8', '-7'}
3	95	{'-8', '-7'}
2	952	{'-14', '-11', '-15', '-13'}
3	956	{'-8', '-7'}
2	957	{'-11', '-15'}
0	96	{'-14', '-11', '-15', '-13'}
4	96	{'-14', '-11', '-15', '-13'}
0	961	{'-14', '-11', '-15', '-13'}
4	965	{'-8', '-7'}
3	967	{'-12', '-11'}
0	97	{'-14', '-11', '-15', '-13'}
2	97	{'-14', '-11', '-15', '-13'}
3	973	{'-12', '-11'}
4	974	{'-8', '-7'}
3	976	{'-8', '-7'}
3	98	{'-8', '-7'}
2	980	{'-11', '-15'}
2	982	{'-12', '-11'}
0	986	{'-14', '-11', '-15', '-13'}
2	986	{'-14', '-11', '-15', '-13'}
1	990	{'-11', '-15'}
3	990	{'-11', '-15'}
1	991	{'-11', '-15'}
3	991	{'-11', '-15'}
4	991	{'-8', '-7'}
0	993	{'-11', '-15'}
1	994	{'-11', '-15'}
4	996	{'-14', '-11', '-15', '-13'}
2	998	{'-12', '-11'}
2	999	{'-12', '-11'}
