tree_index	node_name	label
4	62	{'-4', '-11', '-6', '-7', '-2', '-10', '-8', '-5'}
0	620	{'-2', '-6'}
0	621	{'-2', '-6'}
3	624	{'-8', '-13', '-16', '-10'}
3	625	{'-8', '-13', '-16', '-10'}
0	63	{'-11', '-10'}
0	630	{'-2', '-6'}
1	630	{'-8', '-7'}
1	631	{'-8', '-7'}
4	632	{'-8', '-7'}
1	64	{'-2', '-6'}
2	64	{'-4', '-7', '-6', '-8', '-5'}
3	64	{'-4', '-11', '-6', '-7', '-2', '-10', '-8', '-5'}
4	64	{'-2', '-6'}
4	642	{'-2', '-6'}
2	648	{'-8', '-7'}
0	65	{'-2', '-6'}
1	65	{'-2', '-6'}
3	65	{'-2', '-6'}
1	650	{'-2', '-6'}
0	655	{'-2', '-6'}
0	657	{'-2', '-6'}
3	66	{'-11', '-10'}
4	66	{'-8', '-13', '-16', '-10'}
4	666	{'-2', '-6'}
1	667	{'-2', '-6'}
2	667	{'-2', '-6'}
0	67	{'-8', '-5', '-7', '-6'}
3	67	{'-2', '-6'}
3	671	{'-8', '-13', '-16', '-10'}
4	674	{'-8', '-13', '-16', '-10'}
3	678	{'-2', '-6'}
0	68	{'-4', '-7', '-6', '-8', '-5'}
3	68	{'-4', '-11', '-6', '-7', '-2', '-10', '-8', '-5'}
2	680	{'-2', '-6'}
3	682	{'-8', '-13', '-16', '-10'}
3	683	{'-8', '-13', '-16', '-10'}
1	685	{'-8', '-13', '-16', '-10'}
4	689	{'-2', '-6'}
1	69	{'-2', '-6'}
3	69	{'-4', '-11', '-6', '-7', '-2', '-10', '-8', '-5'}
0	7	{'-4', '-11', '-6', '-7', '-2', '-10', '-8', '-16', '-5', '-13'}
1	7	{'-4', '-11', '-6', '-7', '-2', '-10', '-8', '-5'}
3	7	{'-4', '-11', '-6', '-7', '-2', '-10', '-8', '-16', '-5', '-13'}
4	7	{'-4', '-11', '-6', '-7', '-2', '-10', '-8', '-16', '-5', '-13'}
2	70	{'-8', '-13', '-16', '-10'}
3	70	{'-2', '-6'}
4	70	{'-8', '-13', '-16', '-10'}
4	708	{'-2', '-6'}
0	711	{'-2', '-6'}
1	717	{'-8', '-7'}
1	718	{'-2', '-6'}
1	719	{'-2', '-6'}
4	72	{'-2', '-6'}
1	721	{'-4', '-11', '-6', '-7', '-2', '-10', '-8', '-5'}
0	723	{'-2', '-6'}
3	724	{'-8', '-7'}
0	73	{'-8', '-5', '-7', '-6'}
3	73	{'-4', '-11', '-6', '-7', '-2', '-10', '-8', '-5'}
4	73	{'-2', '-6'}
1	736	{'-8', '-7'}
3	739	{'-8', '-13', '-16', '-10'}
1	74	{'-2', '-6'}
3	74	{'-4', '-11', '-6', '-7', '-2', '-10', '-8', '-5'}
3	744	{'-2', '-6'}
0	75	{'-8', '-13', '-16', '-10'}
1	75	{'-2', '-6'}
3	75	{'-2', '-6'}
0	752	{'-2', '-6'}
4	753	{'-2', '-6'}
4	756	{'-8', '-7'}
3	757	{'-2', '-6'}
3	758	{'-8', '-13', '-16', '-10'}
4	759	{'-2', '-6'}
2	76	{'-8', '-13', '-16', '-10'}
3	766	{'-8', '-13', '-16', '-10'}
1	768	{'-8', '-13', '-16', '-10'}
3	768	{'-2', '-6'}
0	77	{'-11', '-10'}
1	771	{'-2', '-6'}
4	775	{'-2', '-6'}
2	778	{'-2', '-6'}
1	78	{'-2', '-6'}
4	78	{'-2', '-6'}
1	786	{'-8', '-7'}
3	786	{'-8', '-13', '-16', '-10'}
3	789	{'-2', '-6'}
4	789	{'-2', '-6'}
0	79	{'-2', '-6'}
2	79	{'-2', '-6'}
3	79	{'-8', '-13', '-16', '-10'}
4	79	{'-2', '-6'}
4	799	{'-8', '-5', '-7', '-6'}
0	8	{'-4', '-11', '-6', '-7', '-2', '-10', '-8', '-16', '-5', '-13'}
1	8	{'-4', '-11', '-6', '-7', '-2', '-10', '-8', '-16', '-5', '-13'}
2	8	{'-11', '-6', '-2', '-10', '-8', '-16', '-13'}
3	8	{'-4', '-11', '-6', '-7', '-2', '-10', '-8', '-5'}
4	8	{'-4', '-11', '-6', '-7', '-2', '-10', '-8', '-16', '-5', '-13'}
1	80	{'-8', '-13', '-16', '-10'}
3	800	{'-2', '-6'}
1	81	{'-8', '-13', '-16', '-10'}
4	814	{'-2', '-6'}
4	816	{'-2', '-6'}
1	818	{'-8', '-7'}
2	818	{'-2', '-6'}
0	82	{'-8', '-13', '-16', '-10'}
3	82	{'-2', '-6'}
1	83	{'-4', '-7', '-6', '-8', '-5'}
1	838	{'-8', '-7'}
2	838	{'-8', '-7'}
2	84	{'-8', '-5', '-7', '-6'}
3	84	{'-4', '-11', '-6', '-7', '-2', '-10', '-8', '-5'}
4	842	{'-2', '-6'}
3	845	{'-2', '-6'}
1	85	{'-2', '-6'}
4	85	{'-2', '-6'}
1	850	{'-2', '-6'}
1	852	{'-2', '-6'}
3	854	{'-2', '-6'}
1	86	{'-8', '-13', '-16', '-10'}
3	86	{'-8', '-13', '-16', '-10'}
2	861	{'-2', '-6'}
3	861	{'-2', '-6'}
3	862	{'-8', '-5', '-7', '-6'}
0	867	{'-2', '-6'}
1	87	{'-8', '-13', '-16', '-10'}
3	87	{'-8', '-13', '-16', '-10'}
4	87	{'-8', '-13', '-16', '-10'}
0	877	{'-2', '-6'}
0	88	{'-11', '-10'}
1	88	{'-2', '-6'}
2	88	{'-2', '-6'}
0	880	{'-2', '-6'}
3	883	{'-8', '-7'}
1	89	{'-2', '-6'}
2	89	{'-2', '-6'}
3	89	{'-4', '-7', '-6', '-8', '-5'}
0	892	{'-2', '-6'}
3	894	{'-2', '-6'}
3	895	{'-2', '-6'}
4	895	{'-2', '-6'}
1	897	{'-8', '-7'}
0	9	{'-11', '-6', '-2', '-10', '-8', '-16', '-13'}
1	9	{'-11', '-6', '-2', '-10', '-8', '-16', '-13'}
3	9	{'-11', '-6', '-2', '-10', '-8', '-16', '-13'}
4	9	{'-4', '-11', '-6', '-7', '-2', '-10', '-8', '-16', '-5', '-13'}
2	903	{'-2', '-6'}
4	903	{'-2', '-6'}
0	91	{'-11', '-10'}
1	91	{'-8', '-13', '-16', '-10'}
4	920	{'-8', '-7'}
3	924	{'-8', '-7'}
1	93	{'-2', '-6'}
2	936	{'-2', '-6'}
0	94	{'-8', '-5', '-7', '-6'}
3	94	{'-8', '-13', '-16', '-10'}
0	95	{'-8', '-5', '-7', '-6'}
4	95	{'-2', '-6'}
0	958	{'-2', '-6'}
1	96	{'-2', '-6'}
2	96	{'-8', '-13', '-16', '-10'}
3	962	{'-8', '-7'}
4	966	{'-8', '-7'}
0	969	{'-2', '-6'}
3	981	{'-8', '-7'}
4	983	{'-2', '-6'}
2	991	{'-2', '-6'}
