tree_index	node_name	label
4	452	{'-2', '-1'}
0	453	{'-2', '-1'}
0	458	{'-9', '-13', '-14'}
3	458	{'-2', '-1'}
3	459	{'-2', '-1'}
4	459	{'-2', '-1'}
1	46	{'-9', '-13', '-12', '-3', '-11', '-14'}
2	46	{'-2', '-1'}
3	46	{'-6', '-8'}
4	46	{'-9', '-12', '-11', '-3'}
1	461	{'-2', '-1'}
0	465	{'-2', '-1'}
1	468	{'-2', '-1'}
0	47	{'-6', '-8'}
2	47	{'-2', '-1'}
1	472	{'-9', '-12', '-11'}
0	473	{'-2', '-1'}
2	476	{'-9', '-13', '-14'}
1	48	{'-9', '-12', '-11', '-3'}
2	48	{'-2', '-1'}
3	48	{'-6', '-8'}
1	480	{'-9', '-12', '-11'}
0	481	{'-9', '-13', '-14'}
3	481	{'-9', '-13', '-14'}
2	482	{'-2', '-1'}
2	483	{'-2', '-1'}
0	485	{'-9', '-12', '-11'}
4	487	{'-2', '-1'}
3	488	{'-9', '-12', '-11'}
2	49	{'-2', '-1'}
4	49	{'-2', '-1'}
2	490	{'-2', '-1'}
4	490	{'-2', '-1'}
2	491	{'-2', '-1'}
1	494	{'-9', '-12', '-11'}
4	498	{'-2', '-1'}
2	499	{'-2', '-1'}
1	5	{'-9', '-12', '-1', '-2', '-3', '-6', '-11', '-8'}
4	5	{'-9', '-12', '-1', '-2', '-3', '-6', '-11', '-8'}
2	50	{'-2', '-1'}
2	500	{'-2', '-1'}
2	501	{'-2', '-1'}
3	502	{'-2', '-1'}
4	506	{'-2', '-1'}
4	509	{'-2', '-1'}
0	51	{'-6', '-8'}
3	51	{'-6', '-8'}
4	51	{'-2', '-1'}
0	510	{'-9', '-12', '-11'}
3	510	{'-2', '-1'}
3	511	{'-2', '-1'}
3	515	{'-2', '-1'}
4	517	{'-2', '-1'}
2	518	{'-2', '-1'}
1	521	{'-9', '-13', '-14'}
4	525	{'-9', '-13', '-14'}
4	529	{'-9', '-13', '-14'}
0	53	{'-9', '-13', '-12', '-3', '-6', '-11', '-14'}
1	53	{'-2', '-1'}
2	53	{'-9', '-13', '-12', '-3', '-11', '-14'}
3	53	{'-6', '-8'}
1	533	{'-9', '-12', '-11'}
1	534	{'-2', '-1'}
3	535	{'-2', '-1'}
1	537	{'-2', '-1'}
3	538	{'-9', '-12', '-11'}
3	54	{'-6', '-8'}
3	544	{'-2', '-1'}
1	549	{'-9', '-12', '-11'}
0	55	{'-9', '-12', '-11', '-3'}
1	55	{'-6', '-8'}
2	55	{'-6', '-8'}
3	55	{'-6', '-8'}
2	5518	{'-9', '-12', '-11'}
0	552	{'-2', '-1'}
1	552	{'-2', '-1'}
4	552	{'-2', '-1'}
4	553	{'-2', '-1'}
0	554	{'-9', '-12', '-11'}
4	554	{'-2', '-1'}
2	557	{'-9', '-13', '-14'}
3	557	{'-2', '-1'}
0	56	{'-2', '-1'}
2	56	{'-2', '-1'}
4	560	{'-2', '-1'}
1	562	{'-9', '-12', '-11'}
4	568	{'-9', '-12', '-11'}
0	57	{'-2', '-1'}
3	57	{'-6', '-8'}
4	570	{'-9', '-13', '-14'}
0	572	{'-2', '-1'}
4	573	{'-9', '-12', '-11', '-3'}
0	575	{'-2', '-1'}
1	578	{'-9', '-12', '-11'}
2	578	{'-2', '-1'}
1	579	{'-9', '-12', '-11'}
0	58	{'-9', '-13', '-12', '-3', '-11', '-14'}
3	58	{'-2', '-1'}
0	583	{'-2', '-1'}
3	584	{'-9', '-13', '-14'}
0	587	{'-9', '-12', '-11'}
3	587	{'-9', '-13', '-14'}
1	588	{'-2', '-1'}
2	588	{'-9', '-12', '-11'}
1	59	{'-6', '-8'}
2	59	{'-2', '-1'}
3	59	{'-2', '-1'}
4	591	{'-9', '-13', '-14'}
0	593	{'-2', '-1'}
2	593	{'-2', '-1'}
3	596	{'-9', '-12', '-11'}
0	598	{'-2', '-1'}
0	6	{'-9', '-13', '-12', '-3', '-6', '-11', '-14'}
2	6	{'-2', '-1'}
3	6	{'-9', '-12', '-1', '-2', '-3', '-6', '-11', '-8'}
4	6	{'-9', '-12', '-1', '-2', '-3', '-6', '-11', '-8'}
3	60	{'-2', '-1'}
4	60	{'-2', '-1'}
1	602	{'-2', '-1'}
4	602	{'-2', '-1'}
1	604	{'-2', '-1'}
0	609	{'-2', '-1'}
4	61	{'-2', '-1'}
2	610	{'-2', '-1'}
2	611	{'-2', '-1'}
4	614	{'-9', '-12', '-11'}
4	615	{'-9', '-12', '-11'}
1	616	{'-9', '-13', '-14'}
3	619	{'-2', '-1'}
4	619	{'-2', '-1'}
0	62	{'-2', '-1'}
1	62	{'-9', '-13', '-12', '-3', '-11', '-14'}
4	62	{'-2', '-1'}
1	620	{'-2', '-1'}
1	622	{'-2', '-1'}
1	623	{'-2', '-1'}
3	623	{'-2', '-1'}
4	625	{'-2', '-1'}
2	628	{'-2', '-1'}
0	63	{'-2', '-1'}
2	63	{'-6', '-8'}
1	631	{'-2', '-1'}
0	632	{'-9', '-12', '-11'}
2	637	{'-2', '-1'}
3	641	{'-2', '-1'}
1	644	{'-2', '-1'}
4	65	{'-2', '-1'}
2	650	{'-9', '-12', '-11'}
2	651	{'-9', '-12', '-11'}
0	653	{'-9', '-13', '-14'}
3	66	{'-9', '-13', '-12', '-3', '-6', '-11', '-14'}
3	665	{'-2', '-1'}
3	666	{'-9', '-12', '-11'}
2	668	{'-2', '-1'}
3	668	{'-9', '-12', '-11'}
3	669	{'-9', '-12', '-11'}
0	67	{'-6', '-8'}
2	67	{'-9', '-13', '-12', '-3', '-11', '-14'}
3	67	{'-9', '-13', '-12', '-3', '-11', '-14'}
4	672	{'-9', '-13', '-14'}
1	674	{'-2', '-1'}
1	68	{'-9', '-13', '-12', '-3', '-11', '-14'}
2	68	{'-9', '-13', '-12', '-3', '-6', '-11', '-14'}
3	68	{'-2', '-1'}
1	680	{'-2', '-1'}
4	680	{'-9', '-12', '-11'}
4	681	{'-9', '-12', '-11'}
2	682	{'-2', '-1'}
3	682	{'-2', '-1'}
0	683	{'-2', '-1'}
0	686	{'-2', '-1'}
2	686	{'-2', '-1'}
4	688	{'-9', '-12', '-11'}
4	69	{'-9', '-12', '-11'}
0	695	{'-9', '-12', '-11'}
4	695	{'-2', '-1'}
3	696	{'-2', '-1'}
1	7	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
2	7	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
3	7	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
4	7	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
1	70	{'-2', '-1'}
1	701	{'-2', '-1'}
3	701	{'-9', '-13', '-14'}
0	702	{'-9', '-13', '-14'}
0	703	{'-9', '-13', '-14'}
3	703	{'-9', '-12', '-11'}
1	704	{'-2', '-1'}
3	705	{'-2', '-1'}
3	707	{'-2', '-1'}
2	708	{'-9', '-12', '-11'}
2	709	{'-9', '-12', '-11'}
1	71	{'-2', '-1'}
3	71	{'-6', '-8'}
3	716	{'-9', '-13', '-14'}
2	719	{'-2', '-1'}
0	72	{'-9', '-12', '-11', '-3'}
1	72	{'-2', '-1'}
3	72	{'-2', '-1'}
2	721	{'-2', '-1'}
3	724	{'-9', '-12', '-11'}
3	725	{'-9', '-12', '-11'}
4	725	{'-2', '-1'}
2	727	{'-2', '-1'}
2	728	{'-9', '-12', '-11'}
1	73	{'-2', '-1'}
4	73	{'-2', '-1'}
1	731	{'-2', '-1'}
4	736	{'-9', '-12', '-11'}
0	739	{'-2', '-1'}
2	739	{'-2', '-1'}
3	739	{'-2', '-1'}
0	74	{'-9', '-13', '-12', '-3', '-11', '-14'}
1	74	{'-2', '-1'}
2	74	{'-2', '-1'}
3	74	{'-6', '-8'}
4	74	{'-2', '-1'}
2	740	{'-9', '-12', '-11'}
2	741	{'-9', '-12', '-11'}
3	742	{'-9', '-13', '-14'}
0	75	{'-9', '-13', '-12', '-3', '-11', '-14'}
2	750	{'-2', '-1'}
4	756	{'-2', '-1'}
0	76	{'-6', '-8'}
3	76	{'-9', '-13', '-12', '-3', '-6', '-11', '-14'}
4	76	{'-6', '-8'}
0	762	{'-2', '-1'}
3	762	{'-9', '-13', '-14'}
4	764	{'-2', '-1'}
3	767	{'-2', '-1'}
0	77	{'-6', '-8'}
4	77	{'-6', '-8'}
4	774	{'-2', '-1'}
0	775	{'-2', '-1'}
3	775	{'-2', '-1'}
4	775	{'-2', '-1'}
1	776	{'-2', '-1'}
0	78	{'-2', '-1'}
1	78	{'-2', '-1'}
2	782	{'-9', '-12', '-11'}
2	784	{'-9', '-12', '-11'}
2	785	{'-9', '-12', '-11'}
4	789	{'-9', '-12', '-11'}
4	794	{'-2', '-1'}
0	8	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
1	8	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
2	8	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
3	8	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
4	8	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
0	80	{'-2', '-1'}
1	80	{'-9', '-12', '-11', '-3'}
3	800	{'-9', '-12', '-11'}
4	801	{'-2', '-1'}
2	804	{'-2', '-1'}
4	809	{'-9', '-12', '-11'}
3	81	{'-9', '-13', '-14'}
0	82	{'-9', '-13', '-12', '-3', '-11', '-14'}
1	82	{'-9', '-13', '-12', '-3', '-11', '-14'}
3	822	{'-9', '-13', '-14'}
4	825	{'-9', '-12', '-11'}
0	83	{'-9', '-13', '-12', '-3', '-11', '-14'}
2	83	{'-2', '-1'}
3	83	{'-6', '-8'}
3	833	{'-9', '-13', '-14'}
1	836	{'-9', '-12', '-11'}
2	84	{'-2', '-1'}
1	845	{'-2', '-1'}
4	849	{'-9', '-12', '-11'}
2	85	{'-2', '-1'}
4	85	{'-2', '-1'}
3	850	{'-2', '-1'}
1	855	{'-9', '-12', '-11'}
4	856	{'-2', '-1'}
1	86	{'-2', '-1'}
2	86	{'-9', '-12', '-11', '-3'}
3	86	{'-2', '-1'}
3	860	{'-2', '-1'}
3	862	{'-2', '-1'}
3	864	{'-2', '-1'}
1	87	{'-2', '-1'}
2	87	{'-9', '-13', '-12', '-3', '-11', '-14'}
1	876	{'-2', '-1'}
3	876	{'-9', '-13', '-14'}
2	88	{'-6', '-8'}
0	883	{'-2', '-1'}
3	884	{'-2', '-1'}
4	889	{'-2', '-1'}
0	89	{'-6', '-8'}
3	89	{'-9', '-13', '-12', '-3', '-11', '-14'}
4	89	{'-2', '-1'}
3	890	{'-2', '-1'}
1	893	{'-2', '-1'}
2	898	{'-9', '-12', '-11'}
3	898	{'-2', '-1'}
2	899	{'-9', '-12', '-11'}
1	9	{'-9', '-13', '-12', '-3', '-6', '-11', '-14'}
2	9	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
3	9	{'-6', '-8'}
4	9	{'-2', '-1'}
1	90	{'-6', '-8'}
2	90	{'-2', '-1'}
3	90	{'-6', '-8'}
1	900	{'-9', '-12', '-11'}
0	903	{'-2', '-1'}
3	903	{'-9', '-12', '-11'}
0	907	{'-9', '-12', '-11'}
3	907	{'-2', '-1'}
1	909	{'-9', '-12', '-11'}
0	91	{'-2', '-1'}
1	912	{'-9', '-12', '-11'}
2	917	{'-2', '-1'}
0	919	{'-2', '-1'}
4	92	{'-2', '-1'}
4	928	{'-2', '-1'}
2	93	{'-2', '-1'}
4	93	{'-2', '-1'}
1	932	{'-9', '-12', '-11'}
4	932	{'-2', '-1'}
3	936	{'-2', '-1'}
0	94	{'-9', '-12', '-11', '-3'}
1	942	{'-2', '-1'}
0	948	{'-2', '-1'}
0	949	{'-2', '-1'}
3	949	{'-2', '-1'}
0	95	{'-9', '-13', '-12', '-3', '-11', '-14'}
2	95	{'-2', '-1'}
1	963	{'-2', '-1'}
1	97	{'-9', '-13', '-12', '-3', '-11', '-14'}
2	97	{'-2', '-1'}
4	971	{'-2', '-1'}
0	976	{'-9', '-13', '-14'}
1	976	{'-2', '-1'}
3	98	{'-2', '-1'}
0	980	{'-9', '-12', '-11'}
0	981	{'-9', '-12', '-11'}
4	983	{'-2', '-1'}
0	99	{'-2', '-1'}
2	99	{'-2', '-1'}
