tree_index	node_name	label
1	287	{'-7', '-8', '-6', '-3'}
2	287	{'-16', '-15', '-14'}
0	288	{'-7', '-8', '-6', '-3'}
4	288	{'-16', '-15', '-14'}
0	289	{'-7', '-8', '-6', '-3'}
0	29	{'-16', '-15', '-14', '-2'}
1	29	{'-16', '-15', '-14'}
2	29	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	29	{'-7', '-8', '-6', '-3'}
2	290	{'-6', '-3'}
1	2906	{'-6', '-3'}
2	291	{'-6', '-3'}
4	291	{'-7', '-8', '-6', '-3'}
0	292	{'-16', '-15', '-14'}
4	292	{'-6', '-3'}
0	2922	{'-6', '-3'}
2	2928	{'-6', '-3'}
1	2934	{'-6', '-3'}
1	294	{'-16', '-15', '-14'}
2	294	{'-6', '-3'}
3	2942	{'-6', '-3'}
0	295	{'-16', '-15', '-14'}
3	295	{'-16', '-15', '-14'}
0	296	{'-7', '-8', '-6', '-3'}
1	296	{'-16', '-15', '-14'}
4	296	{'-16', '-15', '-14'}
0	297	{'-7', '-8', '-6', '-3'}
4	297	{'-16', '-15', '-14'}
2	298	{'-16', '-15', '-14'}
3	2982	{'-6', '-3'}
2	299	{'-16', '-15', '-14'}
1	3	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
0	30	{'-16', '-15', '-14'}
1	30	{'-16', '-15', '-14', '-2'}
3	30	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	30	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	300	{'-7', '-8', '-6', '-3'}
3	302	{'-7', '-8', '-6', '-3'}
0	3021	{'-6', '-3'}
3	3022	{'-6', '-3'}
4	303	{'-7', '-8', '-6', '-3'}
4	3031	{'-6', '-3'}
1	3056	{'-6', '-3'}
2	307	{'-16', '-15', '-14'}
0	31	{'-16', '-15', '-14', '-2'}
2	31	{'-16', '-15', '-14', '-2'}
4	31	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	310	{'-16', '-15', '-14'}
4	310	{'-6', '-3'}
1	311	{'-7', '-8', '-6', '-3'}
2	311	{'-16', '-15', '-14'}
3	312	{'-7', '-8', '-6', '-3'}
0	3121	{'-6', '-3'}
1	3144	{'-6', '-3'}
4	317	{'-6', '-3'}
2	318	{'-7', '-8', '-6', '-3'}
3	318	{'-7', '-8', '-6', '-3'}
3	319	{'-7', '-8', '-6', '-3'}
1	3191	{'-6', '-3'}
2	3199	{'-6', '-3'}
0	32	{'-16', '-15', '-14'}
1	32	{'-16', '-15', '-14', '-2'}
3	32	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	3201	{'-6', '-3'}
0	321	{'-7', '-8', '-6', '-3'}
1	321	{'-16', '-15', '-14'}
4	321	{'-7', '-8', '-6', '-3'}
2	322	{'-7', '-8', '-6', '-3'}
3	322	{'-7', '-8', '-6', '-3'}
4	3220	{'-6', '-3'}
1	323	{'-16', '-15', '-14'}
2	323	{'-7', '-8', '-6', '-3'}
4	323	{'-7', '-8', '-6', '-3'}
1	324	{'-7', '-8', '-6', '-3'}
1	325	{'-7', '-8', '-6', '-3'}
3	326	{'-7', '-8', '-6', '-3'}
3	328	{'-16', '-15', '-14'}
4	328	{'-7', '-8', '-6', '-3'}
1	329	{'-16', '-15', '-14'}
4	329	{'-7', '-8', '-6', '-3'}
1	33	{'-16', '-15', '-14'}
2	33	{'-7', '-8', '-6', '-3'}
3	33	{'-2', '-7', '-1', '-6', '-4', '-3'}
0	330	{'-6', '-3'}
1	330	{'-16', '-15', '-14'}
2	330	{'-16', '-15', '-14'}
0	3304	{'-6', '-3'}
0	331	{'-6', '-3'}
4	331	{'-16', '-15', '-14'}
0	332	{'-7', '-8', '-6', '-3'}
3	3327	{'-6', '-3'}
0	333	{'-7', '-8', '-6', '-3'}
2	334	{'-16', '-15', '-14'}
2	335	{'-16', '-15', '-14'}
2	3371	{'-6', '-3'}
0	338	{'-7', '-8', '-6', '-3'}
3	338	{'-7', '-8', '-6', '-3'}
0	34	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	34	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	34	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	340	{'-6', '-3'}
1	341	{'-6', '-3'}
1	342	{'-7', '-8', '-6', '-3'}
1	343	{'-7', '-8', '-6', '-3'}
2	343	{'-7', '-8', '-6', '-3'}
2	344	{'-7', '-8', '-6', '-3'}
2	345	{'-7', '-8', '-6', '-3'}
0	346	{'-16', '-15', '-14'}
1	346	{'-16', '-15', '-14'}
1	347	{'-16', '-15', '-14'}
2	347	{'-7', '-8', '-6', '-3'}
0	3474	{'-6', '-3'}
2	349	{'-7', '-8', '-6', '-3'}
4	3496	{'-6', '-3'}
2	3497	{'-6', '-3'}
0	35	{'-2', '-7', '-1', '-6', '-4', '-3'}
1	35	{'-16', '-15', '-14'}
2	35	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	35	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	35	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
0	350	{'-7', '-8', '-6', '-3'}
2	351	{'-16', '-15', '-14'}
1	3512	{'-6', '-3'}
3	3512	{'-6', '-3'}
3	3513	{'-6', '-3'}
1	352	{'-7', '-8', '-6', '-3'}
4	352	{'-7', '-8', '-6', '-3'}
0	353	{'-16', '-15', '-14'}
1	353	{'-6', '-3'}
3	353	{'-6', '-3'}
2	3535	{'-6', '-3'}
0	3540	{'-6', '-3'}
1	355	{'-16', '-15', '-14'}
2	355	{'-7', '-8', '-6', '-3'}
0	356	{'-6', '-3'}
1	3571	{'-6', '-3'}
3	358	{'-6', '-3'}
4	3588	{'-6', '-3'}
0	36	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	36	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	36	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	36	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	360	{'-7', '-8', '-6', '-3'}
4	360	{'-7', '-8', '-6', '-3'}
3	361	{'-7', '-8', '-6', '-3'}
4	361	{'-6', '-3'}
3	3612	{'-6', '-3'}
0	362	{'-16', '-15', '-14'}
2	362	{'-16', '-15', '-14'}
3	362	{'-16', '-15', '-14'}
0	363	{'-16', '-15', '-14'}
1	363	{'-16', '-15', '-14'}
2	363	{'-16', '-15', '-14'}
3	363	{'-16', '-15', '-14'}
0	3636	{'-6', '-3'}
0	364	{'-7', '-8', '-6', '-3'}
2	364	{'-7', '-8', '-6', '-3'}
4	364	{'-7', '-8', '-6', '-3'}
0	3643	{'-6', '-3'}
0	366	{'-16', '-15', '-14'}
4	366	{'-7', '-8', '-6', '-3'}
0	367	{'-16', '-15', '-14'}
1	367	{'-16', '-15', '-14'}
3	367	{'-6', '-3'}
4	367	{'-7', '-8', '-6', '-3'}
0	368	{'-16', '-15', '-14'}
1	369	{'-16', '-15', '-14'}
1	3698	{'-6', '-3'}
0	37	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	37	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	37	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	37	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
0	370	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	371	{'-6', '-3'}
1	3723	{'-6', '-3'}
1	376	{'-16', '-15', '-14'}
4	376	{'-7', '-8', '-6', '-3'}
1	3767	{'-6', '-3'}
1	379	{'-16', '-15', '-14'}
4	379	{'-16', '-15', '-14'}
0	38	{'-16', '-15', '-14'}
2	38	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	38	{'-6', '-3'}
0	380	{'-16', '-15', '-14'}
3	380	{'-6', '-3'}
3	381	{'-6', '-3'}
2	382	{'-16', '-15', '-14'}
2	383	{'-16', '-15', '-14'}
3	386	{'-7', '-8', '-6', '-3'}
3	3862	{'-6', '-3'}
3	388	{'-16', '-15', '-14'}
1	389	{'-7', '-8', '-6', '-3'}
3	389	{'-16', '-15', '-14'}
1	3891	{'-6', '-3'}
0	39	{'-16', '-15', '-14', '-2'}
1	39	{'-16', '-15', '-14', '-2'}
2	39	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	39	{'-2', '-7', '-1', '-6', '-4', '-3'}
2	390	{'-7', '-8', '-6', '-3'}
3	390	{'-6', '-3'}
2	391	{'-7', '-8', '-6', '-3'}
3	391	{'-7', '-8', '-6', '-3'}
0	392	{'-7', '-8', '-6', '-3'}
2	392	{'-6', '-3'}
2	3927	{'-6', '-3'}
0	393	{'-7', '-8', '-6', '-3'}
2	393	{'-6', '-3'}
3	394	{'-16', '-15', '-14'}
4	394	{'-7', '-8', '-6', '-3'}
1	395	{'-16', '-15', '-14'}
3	395	{'-16', '-15', '-14'}
1	3962	{'-6', '-3'}
0	397	{'-7', '-8', '-6', '-3'}
2	397	{'-16', '-15', '-14'}
3	397	{'-6', '-3'}
1	398	{'-16', '-15', '-14'}
0	399	{'-7', '-8', '-6', '-3'}
2	399	{'-7', '-8', '-6', '-3'}
0	4	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	4	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
0	40	{'-16', '-15', '-14'}
3	40	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	400	{'-16', '-15', '-14'}
4	400	{'-7', '-8', '-6', '-3'}
0	404	{'-7', '-8', '-6', '-3'}
1	404	{'-16', '-15', '-14'}
1	406	{'-7', '-8', '-6', '-3'}
0	408	{'-16', '-15', '-14'}
4	408	{'-16', '-15', '-14'}
0	409	{'-16', '-15', '-14'}
4	409	{'-16', '-15', '-14'}
1	4098	{'-6', '-3'}
1	41	{'-16', '-15', '-14'}
2	41	{'-16', '-15', '-14'}
3	41	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	4118	{'-6', '-3'}
2	414	{'-16', '-15', '-14'}
4	414	{'-7', '-8', '-6', '-3'}
1	4148	{'-6', '-3'}
4	415	{'-6', '-3'}
4	416	{'-16', '-15', '-14'}
4	417	{'-16', '-15', '-14'}
0	42	{'-16', '-15', '-14'}
2	42	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	42	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
0	420	{'-16', '-15', '-14'}
3	420	{'-6', '-3'}
4	420	{'-6', '-3'}
3	421	{'-6', '-3'}
1	424	{'-7', '-8', '-6', '-3'}
2	424	{'-7', '-8', '-6', '-3'}
4	424	{'-7', '-8', '-6', '-3'}
0	4240	{'-6', '-3'}
0	425	{'-16', '-15', '-14'}
2	426	{'-16', '-15', '-14'}
4	4267	{'-6', '-3'}
2	427	{'-16', '-15', '-14'}
4	428	{'-16', '-15', '-14'}
1	43	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	432	{'-7', '-8', '-6', '-3'}
1	433	{'-16', '-15', '-14'}
4	433	{'-7', '-8', '-6', '-3'}
0	434	{'-16', '-15', '-14'}
0	44	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	44	{'-7', '-8', '-6', '-3'}
3	44	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	44	{'-16', '-15', '-14'}
4	441	{'-16', '-15', '-14'}
2	445	{'-7', '-8', '-6', '-3'}
1	446	{'-7', '-8', '-6', '-3'}
2	4460	{'-6', '-3'}
1	447	{'-6', '-3'}
0	45	{'-7', '-8', '-6', '-3'}
1	45	{'-16', '-15', '-14'}
3	45	{'-2', '-7', '-1', '-6', '-4', '-3'}
1	450	{'-7', '-8', '-6', '-3'}
1	451	{'-7', '-8', '-6', '-3'}
3	452	{'-16', '-15', '-14'}
2	4529	{'-6', '-3'}
0	454	{'-16', '-15', '-14'}
4	454	{'-7', '-8', '-6', '-3'}
0	455	{'-16', '-15', '-14'}
0	456	{'-6', '-3'}
1	456	{'-16', '-15', '-14'}
2	4567	{'-6', '-3'}
1	458	{'-6', '-3'}
1	459	{'-6', '-3'}
1	46	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	46	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	46	{'-2', '-7', '-1', '-6', '-4', '-3'}
1	460	{'-16', '-15', '-14'}
0	464	{'-16', '-15', '-14'}
2	464	{'-7', '-8', '-6', '-3'}
4	464	{'-16', '-15', '-14'}
4	465	{'-16', '-15', '-14'}
1	4657	{'-6', '-3'}
2	466	{'-6', '-3'}
2	4690	{'-6', '-3'}
1	47	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	470	{'-16', '-15', '-14'}
4	470	{'-7', '-8', '-6', '-3'}
0	471	{'-16', '-15', '-14'}
4	471	{'-7', '-8', '-6', '-3'}
2	473	{'-16', '-15', '-14'}
1	474	{'-7', '-8', '-6', '-3'}
1	475	{'-7', '-8', '-6', '-3'}
0	476	{'-16', '-15', '-14'}
1	477	{'-7', '-8', '-6', '-3'}
3	4770	{'-6', '-3'}
1	4795	{'-6', '-3'}
0	48	{'-16', '-15', '-14'}
2	48	{'-16', '-15', '-14', '-2'}
3	48	{'-16', '-15', '-14'}
1	480	{'-6', '-3'}
2	480	{'-6', '-3'}
1	481	{'-7', '-8', '-6', '-3'}
2	481	{'-6', '-3'}
1	4817	{'-6', '-3'}
2	482	{'-16', '-15', '-14'}
1	486	{'-6', '-3'}
0	487	{'-16', '-15', '-14'}
2	489	{'-16', '-15', '-14'}
3	49	{'-16', '-15', '-14'}
0	490	{'-7', '-8', '-6', '-3'}
1	4923	{'-6', '-3'}
4	4925	{'-6', '-3'}
3	495	{'-6', '-3'}
1	496	{'-16', '-15', '-14'}
4	496	{'-7', '-8', '-6', '-3'}
1	4973	{'-6', '-3'}
1	498	{'-16', '-15', '-14'}
2	499	{'-16', '-15', '-14'}
4	499	{'-6', '-3'}
1	5	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	5	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	5	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	5	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
0	50	{'-6', '-3'}
2	50	{'-6', '-3'}
4	5007	{'-6', '-3'}
3	502	{'-6', '-3'}
1	5020	{'-6', '-3'}
1	5021	{'-6', '-3'}
3	5025	{'-6', '-3'}
3	503	{'-6', '-3'}
0	504	{'-7', '-8', '-6', '-3'}
1	505	{'-6', '-3'}
4	5059	{'-6', '-3'}
3	506	{'-6', '-3'}
0	5062	{'-6', '-3'}
1	507	{'-16', '-15', '-14'}
4	507	{'-6', '-3'}
0	509	{'-16', '-15', '-14'}
2	509	{'-6', '-3'}
0	51	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	51	{'-6', '-3'}
2	51	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	51	{'-16', '-15', '-14'}
2	510	{'-7', '-8', '-6', '-3'}
0	513	{'-7', '-8', '-6', '-3'}
2	5133	{'-6', '-3'}
0	514	{'-6', '-3'}
2	514	{'-16', '-15', '-14'}
1	518	{'-7', '-8', '-6', '-3'}
3	52	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	52	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
0	520	{'-16', '-15', '-14'}
3	520	{'-16', '-15', '-14'}
4	520	{'-7', '-8', '-6', '-3'}
3	521	{'-16', '-15', '-14'}
4	521	{'-6', '-3'}
2	524	{'-16', '-15', '-14'}
1	5256	{'-6', '-3'}
0	526	{'-16', '-15', '-14'}
0	527	{'-16', '-15', '-14'}
3	529	{'-6', '-3'}
4	53	{'-2', '-7', '-1', '-6', '-4', '-3'}
2	530	{'-16', '-15', '-14'}
4	530	{'-16', '-15', '-14'}
2	5301	{'-6', '-3'}
1	531	{'-16', '-15', '-14'}
4	531	{'-16', '-15', '-14'}
0	532	{'-7', '-8', '-6', '-3'}
0	535	{'-7', '-8', '-6', '-3'}
3	535	{'-6', '-3'}
2	536	{'-16', '-15', '-14'}
1	538	{'-16', '-15', '-14'}
3	538	{'-7', '-8', '-6', '-3'}
0	54	{'-2', '-7', '-1', '-6', '-4', '-3'}
1	54	{'-16', '-15', '-14'}
2	54	{'-16', '-15', '-14'}
3	54	{'-7', '-8', '-6', '-3'}
4	54	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	540	{'-6', '-3'}
1	542	{'-7', '-8', '-6', '-3'}
1	543	{'-6', '-3'}
1	544	{'-16', '-15', '-14'}
1	545	{'-16', '-15', '-14'}
0	546	{'-7', '-8', '-6', '-3'}
4	548	{'-6', '-3'}
0	5488	{'-6', '-3'}
0	55	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	55	{'-16', '-15', '-14', '-2'}
3	55	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	55	{'-7', '-8', '-6', '-3'}
4	550	{'-16', '-15', '-14'}
4	554	{'-7', '-8', '-6', '-3'}
3	555	{'-7', '-8', '-6', '-3'}
2	556	{'-16', '-15', '-14'}
3	556	{'-6', '-3'}
1	5574	{'-6', '-3'}
2	559	{'-16', '-15', '-14'}
0	56	{'-16', '-15', '-14'}
2	562	{'-6', '-3'}
4	563	{'-7', '-8', '-6', '-3'}
0	565	{'-7', '-8', '-6', '-3'}
4	565	{'-16', '-15', '-14'}
2	566	{'-6', '-3'}
4	566	{'-6', '-3'}
3	568	{'-7', '-8', '-6', '-3'}
2	569	{'-7', '-8', '-6', '-3'}
2	570	{'-7', '-8', '-6', '-3'}
1	5717	{'-6', '-3'}
1	573	{'-16', '-15', '-14'}
3	574	{'-16', '-15', '-14'}
1	575	{'-7', '-8', '-6', '-3'}
3	5758	{'-6', '-3'}
1	577	{'-16', '-15', '-14'}
3	577	{'-7', '-8', '-6', '-3'}
4	577	{'-16', '-15', '-14'}
0	58	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	58	{'-16', '-15', '-14'}
4	580	{'-7', '-8', '-6', '-3'}
0	581	{'-16', '-15', '-14'}
0	582	{'-7', '-8', '-6', '-3'}
2	583	{'-7', '-8', '-6', '-3'}
3	586	{'-6', '-3'}
3	587	{'-7', '-8', '-6', '-3'}
1	588	{'-16', '-15', '-14'}
1	589	{'-16', '-15', '-14'}
2	589	{'-7', '-8', '-6', '-3'}
1	59	{'-16', '-15', '-14', '-2'}
2	59	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	590	{'-6', '-3'}
4	594	{'-6', '-3'}
3	5943	{'-6', '-3'}
0	597	{'-7', '-8', '-6', '-3'}
0	6	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	6	{'-16', '-15', '-14'}
2	6	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	6	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	6	{'-16', '-15', '-14', '-2'}
0	60	{'-16', '-15', '-14'}
2	60	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	60	{'-1', '-3'}
4	604	{'-6', '-3'}
4	605	{'-6', '-3'}
2	606	{'-6', '-3'}
3	61	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	61	{'-2', '-7', '-1', '-6', '-4', '-3'}
1	611	{'-16', '-15', '-14'}
0	615	{'-7', '-8', '-6', '-3'}
1	616	{'-6', '-3'}
4	616	{'-16', '-15', '-14'}
0	617	{'-16', '-15', '-14'}
1	617	{'-7', '-8', '-6', '-3'}
2	617	{'-16', '-15', '-14'}
0	62	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	62	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	62	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	62	{'-7', '-8', '-6', '-3'}
0	620	{'-7', '-8', '-6', '-3'}
1	620	{'-7', '-8', '-6', '-3'}
2	625	{'-6', '-3'}
0	626	{'-7', '-8', '-6', '-3'}
2	626	{'-16', '-15', '-14'}
3	626	{'-6', '-3'}
4	626	{'-7', '-8', '-6', '-3'}
1	629	{'-16', '-15', '-14'}
2	6294	{'-6', '-3'}
0	63	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	63	{'-7', '-8', '-6', '-3'}
2	63	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	63	{'-7', '-8', '-6', '-3'}
1	630	{'-7', '-8', '-6', '-3'}
1	631	{'-7', '-8', '-6', '-3'}
3	634	{'-6', '-3'}
3	635	{'-6', '-3'}
1	637	{'-16', '-15', '-14'}
2	637	{'-6', '-3'}
3	638	{'-6', '-3'}
4	639	{'-6', '-3'}
2	64	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	640	{'-6', '-3'}
4	640	{'-6', '-3'}
2	641	{'-7', '-8', '-6', '-3'}
4	641	{'-6', '-3'}
1	643	{'-6', '-3'}
3	644	{'-6', '-3'}
1	6452	{'-6', '-3'}
3	648	{'-6', '-3'}
1	65	{'-16', '-15', '-14'}
3	650	{'-6', '-3'}
3	651	{'-6', '-3'}
4	654	{'-7', '-8', '-6', '-3'}
2	655	{'-6', '-3'}
1	657	{'-7', '-8', '-6', '-3'}
2	659	{'-7', '-8', '-6', '-3'}
0	66	{'-16', '-15', '-14'}
1	66	{'-16', '-15', '-14'}
4	66	{'-2', '-7', '-1', '-6', '-4', '-3'}
2	662	{'-7', '-8', '-6', '-3'}
1	664	{'-16', '-15', '-14'}
3	665	{'-16', '-15', '-14'}
1	6655	{'-6', '-3'}
0	666	{'-6', '-3'}
1	6661	{'-6', '-3'}
0	667	{'-7', '-8', '-6', '-3'}
1	667	{'-16', '-15', '-14'}
2	669	{'-6', '-3'}
3	670	{'-6', '-3'}
0	671	{'-16', '-15', '-14'}
3	671	{'-6', '-3'}
4	677	{'-16', '-15', '-14'}
1	6772	{'-6', '-3'}
0	678	{'-6', '-3'}
4	678	{'-6', '-3'}
1	682	{'-6', '-3'}
1	684	{'-16', '-15', '-14'}
0	685	{'-6', '-3'}
2	685	{'-7', '-8', '-6', '-3'}
0	686	{'-6', '-3'}
1	687	{'-16', '-15', '-14'}
4	688	{'-7', '-8', '-6', '-3'}
4	689	{'-7', '-8', '-6', '-3'}
0	69	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	69	{'-16', '-15', '-14'}
2	69	{'-7', '-8', '-6', '-3'}
3	69	{'-7', '-8', '-6', '-3'}
0	690	{'-16', '-15', '-14'}
1	691	{'-16', '-15', '-14'}
2	692	{'-16', '-15', '-14'}
3	692	{'-6', '-3'}
0	693	{'-7', '-8', '-6', '-3'}
0	695	{'-16', '-15', '-14'}
4	697	{'-16', '-15', '-14'}
0	7	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	7	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	7	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	7	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
0	70	{'-2', '-7', '-1', '-6', '-4', '-3'}
2	70	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	70	{'-2', '-7', '-1', '-6', '-4', '-3'}
1	703	{'-16', '-15', '-14'}
1	708	{'-7', '-8', '-6', '-3'}
0	71	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	71	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	71	{'-7', '-8', '-6', '-3'}
4	71	{'-2', '-7', '-1', '-6', '-4', '-3'}
0	710	{'-6', '-3'}
3	710	{'-7', '-8', '-6', '-3'}
2	711	{'-7', '-8', '-6', '-3'}
1	713	{'-6', '-3'}
4	72	{'-16', '-15', '-14'}
3	722	{'-16', '-15', '-14'}
4	725	{'-7', '-8', '-6', '-3'}
3	726	{'-16', '-15', '-14'}
3	727	{'-16', '-15', '-14'}
4	727	{'-6', '-3'}
4	728	{'-16', '-15', '-14'}
3	729	{'-6', '-3'}
0	73	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	73	{'-16', '-15', '-14'}
2	732	{'-6', '-3'}
3	732	{'-7', '-8', '-6', '-3'}
2	733	{'-6', '-3'}
0	734	{'-16', '-15', '-14'}
1	735	{'-16', '-15', '-14'}
2	735	{'-6', '-3'}
4	737	{'-16', '-15', '-14'}
2	74	{'-7', '-8', '-6', '-3'}
2	742	{'-6', '-3'}
4	748	{'-7', '-8', '-6', '-3'}
1	75	{'-16', '-15', '-14'}
2	75	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	752	{'-6', '-3'}
4	753	{'-6', '-3'}
2	756	{'-6', '-3'}
2	757	{'-7', '-8', '-6', '-3'}
2	758	{'-6', '-3'}
2	759	{'-7', '-8', '-6', '-3'}
1	76	{'-16', '-15', '-14'}
4	76	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	760	{'-6', '-3'}
0	762	{'-16', '-15', '-14'}
0	764	{'-16', '-15', '-14'}
2	767	{'-7', '-8', '-6', '-3'}
3	767	{'-6', '-3'}
2	769	{'-16', '-15', '-14'}
4	77	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	773	{'-7', '-8', '-6', '-3'}
0	774	{'-6', '-3'}
4	778	{'-6', '-3'}
1	78	{'-16', '-15', '-14'}
3	78	{'-7', '-8', '-6', '-3'}
4	780	{'-16', '-15', '-14'}
4	784	{'-6', '-3'}
4	786	{'-6', '-3'}
0	789	{'-6', '-3'}
3	789	{'-6', '-3'}
1	79	{'-16', '-15', '-14'}
1	790	{'-6', '-3'}
0	791	{'-6', '-3'}
4	792	{'-6', '-3'}
0	795	{'-16', '-15', '-14'}
1	795	{'-6', '-3'}
1	798	{'-7', '-8', '-6', '-3'}
1	799	{'-7', '-8', '-6', '-3'}
0	8	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	8	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	8	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	8	{'-16', '-15', '-14', '-2'}
4	8	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	80	{'-16', '-15', '-14'}
2	80	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	80	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	80	{'-7', '-8', '-6', '-3'}
3	805	{'-6', '-3'}
4	805	{'-16', '-15', '-14'}
2	807	{'-6', '-3'}
