tree_index	node_name	label
0	351	{'-7', '-6', '-8'}
2	351	{'-7', '-6', '-8'}
1	3512	{'-15', '-14'}
0	3524	{'-1', '-11'}
0	3525	{'-1', '-11'}
1	354	{'-15', '-14'}
4	3553	{'-1', '-11'}
2	3557	{'-15', '-14'}
2	356	{'-7', '-6', '-8'}
2	357	{'-7', '-6', '-8'}
3	358	{'-1', '-10', '-11'}
3	3584	{'-1', '-11'}
1	359	{'-15', '-14'}
2	36	{'-1', '-6', '-7', '-16', '-8', '-5'}
3	36	{'-15', '-14', '-10', '-11'}
1	360	{'-1', '-10', '-11'}
1	361	{'-15', '-14'}
0	362	{'-1', '-10', '-11'}
3	362	{'-15', '-14'}
0	3620	{'-1', '-11'}
0	3621	{'-1', '-11'}
0	363	{'-15', '-14'}
3	364	{'-7', '-6', '-8'}
1	365	{'-15', '-14'}
3	365	{'-7', '-6', '-8'}
0	3650	{'-1', '-11'}
1	366	{'-7', '-6', '-8'}
4	366	{'-1', '-10', '-11'}
1	367	{'-7', '-6', '-8'}
4	367	{'-1', '-10', '-11'}
4	3672	{'-1', '-11'}
0	368	{'-15', '-14'}
0	3691	{'-1', '-11'}
3	3692	{'-1', '-11'}
3	3693	{'-1', '-11'}
1	37	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	37	{'-1', '-6', '-7', '-16', '-8', '-5'}
3	37	{'-1', '-15', '-16', '-10', '-14', '-11'}
1	370	{'-1', '-10', '-11'}
0	371	{'-7', '-6', '-8'}
1	371	{'-15', '-14'}
3	371	{'-15', '-14'}
2	3715	{'-1', '-11'}
3	374	{'-15', '-14', '-10', '-11'}
4	374	{'-1', '-10', '-11'}
4	3756	{'-1', '-11'}
1	3790	{'-15', '-14'}
4	3790	{'-1', '-11'}
2	38	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	380	{'-15', '-14'}
2	3802	{'-7', '-6', '-8'}
3	3812	{'-1', '-11'}
3	3813	{'-1', '-11'}
4	3818	{'-1', '-11'}
2	382	{'-7', '-6', '-8'}
0	3820	{'-15', '-14'}
0	3828	{'-15', '-14'}
1	384	{'-1', '-10', '-11'}
4	384	{'-1', '-11'}
4	3848	{'-1', '-11'}
4	3849	{'-1', '-11'}
1	385	{'-1', '-10', '-11'}
4	385	{'-1', '-10', '-11'}
2	3850	{'-15', '-14'}
4	3867	{'-1', '-11'}
3	3872	{'-1', '-11'}
3	3873	{'-1', '-11'}
4	3876	{'-1', '-11'}
1	388	{'-1', '-10', '-11'}
3	388	{'-1', '-11'}
3	3881	{'-1', '-11'}
3	389	{'-1', '-11'}
3	3899	{'-1', '-11'}
2	39	{'-1', '-15', '-16', '-10', '-14', '-11'}
1	392	{'-15', '-14'}
2	392	{'-15', '-14'}
2	393	{'-1', '-10', '-11'}
0	394	{'-15', '-14'}
2	394	{'-1', '-10', '-11'}
1	396	{'-7', '-6', '-8'}
3	396	{'-1', '-10', '-11'}
2	3962	{'-1', '-11'}
2	3963	{'-1', '-11'}
1	397	{'-7', '-6', '-8'}
2	398	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	399	{'-15', '-14'}
4	3992	{'-1', '-11'}
4	3993	{'-1', '-11'}
1	3994	{'-15', '-14'}
2	3998	{'-1', '-11'}
0	4	{'-1', '-15', '-6', '-7', '-16', '-10', '-8', '-5', '-14', '-11'}
1	4	{'-1', '-15', '-6', '-7', '-16', '-10', '-8', '-5', '-14', '-11'}
0	40	{'-7', '-6', '-8'}
1	40	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	40	{'-1', '-6', '-7', '-16', '-8', '-5'}
4	40	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	400	{'-7', '-6', '-8'}
2	401	{'-7', '-6', '-8'}
2	402	{'-15', '-14'}
4	402	{'-7', '-6', '-8'}
1	4029	{'-15', '-14'}
4	403	{'-7', '-6', '-8'}
0	4031	{'-1', '-11'}
0	4032	{'-1', '-11'}
0	4039	{'-1', '-11'}
3	405	{'-1', '-10', '-11'}
3	4068	{'-1', '-11'}
1	408	{'-7', '-6', '-8'}
4	4086	{'-1', '-11'}
3	409	{'-15', '-14'}
0	4093	{'-1', '-11'}
1	41	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	41	{'-1', '-6', '-7', '-16', '-8', '-5'}
4	41	{'-1', '-15', '-16', '-10', '-14', '-11'}
0	410	{'-1', '-10', '-11'}
2	410	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	411	{'-15', '-14'}
0	412	{'-7', '-6', '-8'}
3	414	{'-7', '-6', '-8'}
3	4187	{'-1', '-11'}
4	4198	{'-1', '-11'}
1	42	{'-7', '-6', '-8'}
2	42	{'-1', '-6', '-7', '-16', '-8', '-5'}
3	42	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	4208	{'-1', '-11'}
1	421	{'-15', '-14'}
3	4214	{'-1', '-11'}
2	422	{'-15', '-14'}
3	425	{'-7', '-6', '-8'}
0	426	{'-15', '-14'}
4	426	{'-15', '-14'}
3	4263	{'-1', '-11'}
4	4268	{'-1', '-11'}
1	427	{'-15', '-14', '-10', '-11'}
4	427	{'-15', '-14'}
2	4288	{'-1', '-11'}
4	429	{'-15', '-14'}
0	43	{'-15', '-14'}
2	43	{'-1', '-6', '-7', '-16', '-8', '-5'}
3	43	{'-15', '-14', '-10', '-11'}
0	430	{'-1', '-10', '-11'}
0	431	{'-1', '-10', '-11'}
3	4315	{'-1', '-11'}
3	4354	{'-1', '-11'}
3	4365	{'-1', '-11'}
3	438	{'-15', '-14'}
4	438	{'-1', '-10', '-11'}
4	439	{'-1', '-10', '-11'}
2	44	{'-1', '-6', '-7', '-16', '-8', '-5'}
3	44	{'-15', '-14'}
4	44	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	4409	{'-15', '-14'}
1	4410	{'-1', '-11'}
3	4418	{'-1', '-11'}
4	4438	{'-1', '-11'}
0	444	{'-1', '-10', '-11'}
3	444	{'-1', '-10', '-11'}
0	445	{'-15', '-14'}
1	446	{'-15', '-14'}
0	4466	{'-15', '-14'}
1	447	{'-15', '-14'}
0	449	{'-15', '-14'}
3	449	{'-1', '-11'}
1	4496	{'-15', '-14'}
1	45	{'-7', '-1', '-6', '-8'}
2	45	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	45	{'-1', '-15', '-16', '-10', '-14', '-11'}
4	45	{'-1', '-15', '-16', '-10', '-14', '-11'}
4	4500	{'-1', '-11'}
4	4501	{'-1', '-11'}
1	4509	{'-1', '-11'}
0	4528	{'-1', '-11'}
4	4529	{'-1', '-11'}
3	453	{'-15', '-14'}
0	454	{'-15', '-14'}
0	455	{'-15', '-14'}
3	456	{'-15', '-14'}
1	457	{'-15', '-14'}
3	457	{'-15', '-14'}
1	461	{'-15', '-14'}
3	4614	{'-1', '-11'}
1	464	{'-1', '-10', '-11'}
2	464	{'-15', '-14'}
1	465	{'-15', '-14'}
3	466	{'-15', '-14'}
3	467	{'-15', '-14'}
0	4691	{'-1', '-11'}
2	47	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	47	{'-7', '-6', '-8'}
4	470	{'-7', '-6', '-8'}
4	471	{'-7', '-6', '-8'}
3	4711	{'-1', '-11'}
1	472	{'-15', '-14'}
4	4751	{'-1', '-11'}
1	478	{'-1', '-11'}
1	48	{'-7', '-6', '-8'}
2	48	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	48	{'-1', '-15', '-16', '-10', '-14', '-11'}
1	483	{'-7', '-6', '-8'}
4	4834	{'-1', '-11'}
1	484	{'-1', '-10', '-11'}
4	484	{'-1', '-10', '-11'}
1	485	{'-1', '-10', '-11'}
4	485	{'-15', '-14'}
2	4865	{'-15', '-14'}
0	4874	{'-1', '-11'}
4	4875	{'-1', '-11'}
2	488	{'-15', '-14'}
4	4882	{'-1', '-11'}
1	4890	{'-1', '-11'}
3	4896	{'-1', '-11'}
0	49	{'-7', '-6', '-8'}
2	49	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	49	{'-15', '-14', '-10', '-11'}
4	49	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	4925	{'-15', '-14'}
1	493	{'-15', '-14'}
4	4938	{'-1', '-11'}
0	4960	{'-1', '-11'}
0	4961	{'-1', '-11'}
3	498	{'-1', '-11'}
4	498	{'-15', '-14'}
3	499	{'-1', '-10', '-11'}
3	4990	{'-1', '-11'}
2	4991	{'-1', '-11'}
1	5	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	5	{'-1', '-6', '-7', '-16', '-8', '-5'}
1	50	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	50	{'-1', '-15', '-16', '-10', '-14', '-11'}
4	50	{'-1', '-15', '-16', '-10', '-14', '-11'}
0	500	{'-7', '-6', '-8'}
2	500	{'-1', '-10', '-11'}
0	501	{'-7', '-6', '-8'}
2	501	{'-1', '-10', '-11'}
0	502	{'-15', '-14'}
0	503	{'-15', '-14'}
3	5031	{'-1', '-11'}
3	506	{'-1', '-10', '-11'}
0	5065	{'-1', '-11'}
3	510	{'-15', '-14'}
3	511	{'-15', '-14'}
3	512	{'-7', '-6', '-8'}
0	5128	{'-1', '-11'}
3	519	{'-7', '-6', '-8'}
0	52	{'-1', '-15', '-16', '-10', '-14', '-11'}
1	52	{'-1', '-15', '-16', '-10', '-14', '-11'}
4	52	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	521	{'-15', '-14'}
4	5241	{'-1', '-11'}
0	5266	{'-1', '-11'}
0	5267	{'-1', '-11'}
2	528	{'-1', '-11'}
1	53	{'-1', '-15', '-16', '-10', '-14', '-11'}
4	53	{'-1', '-15', '-16', '-10', '-14', '-11'}
4	532	{'-1', '-10', '-11'}
4	533	{'-1', '-11'}
2	5331	{'-1', '-11'}
0	5335	{'-1', '-11'}
1	5348	{'-1', '-11'}
0	5357	{'-1', '-11'}
2	536	{'-15', '-14'}
3	5370	{'-1', '-11'}
3	5371	{'-1', '-11'}
0	538	{'-15', '-14'}
0	539	{'-15', '-14'}
1	539	{'-1', '-10', '-11'}
3	539	{'-1', '-10', '-11'}
2	54	{'-1', '-6', '-7', '-16', '-8', '-5'}
4	54	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	540	{'-7', '-6', '-8'}
4	540	{'-1', '-10', '-11'}
2	5404	{'-1', '-11'}
1	541	{'-15', '-14'}
2	541	{'-7', '-6', '-8'}
4	541	{'-1', '-10', '-11'}
4	542	{'-1', '-11'}
4	543	{'-1', '-10', '-11'}
2	545	{'-1', '-10', '-11'}
1	5458	{'-15', '-14'}
4	547	{'-15', '-14'}
0	548	{'-1', '-10', '-11'}
0	55	{'-7', '-6', '-8'}
2	550	{'-7', '-6', '-8'}
2	551	{'-7', '-6', '-8'}
0	5533	{'-1', '-11'}
2	554	{'-15', '-14'}
3	556	{'-1', '-10', '-11'}
3	5564	{'-1', '-11'}
0	558	{'-7', '-6', '-8'}
1	558	{'-1', '-10', '-11'}
3	558	{'-15', '-14'}
3	5581	{'-1', '-11'}
0	559	{'-7', '-6', '-8'}
1	559	{'-15', '-14'}
3	56	{'-15', '-14'}
4	560	{'-15', '-14'}
2	561	{'-1', '-10', '-11'}
4	561	{'-15', '-14'}
1	562	{'-15', '-14'}
4	563	{'-15', '-14'}
2	564	{'-1', '-10', '-11'}
3	564	{'-15', '-14'}
4	564	{'-15', '-14'}
2	565	{'-15', '-14'}
4	565	{'-15', '-14'}
2	566	{'-7', '-6', '-8'}
3	566	{'-15', '-14'}
4	566	{'-1', '-10', '-11'}
1	5669	{'-1', '-11'}
1	567	{'-1', '-10', '-11'}
2	567	{'-7', '-6', '-8'}
0	5670	{'-1', '-11'}
3	568	{'-7', '-6', '-8'}
0	57	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	57	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	57	{'-15', '-14', '-10', '-11'}
0	570	{'-7', '-6', '-8'}
1	572	{'-7', '-6', '-8'}
0	573	{'-15', '-14'}
3	573	{'-15', '-14'}
4	5741	{'-1', '-11'}
0	5742	{'-1', '-11'}
4	5752	{'-1', '-11'}
4	5753	{'-1', '-11'}
3	5811	{'-1', '-11'}
3	583	{'-7', '-6', '-8'}
3	585	{'-15', '-14'}
1	588	{'-7', '-6', '-8'}
2	588	{'-1', '-10', '-11'}
1	589	{'-7', '-6', '-8'}
3	59	{'-1', '-15', '-16', '-10', '-14', '-11'}
1	5905	{'-1', '-11'}
3	592	{'-1', '-11'}
0	593	{'-15', '-14'}
3	593	{'-1', '-11'}
0	5942	{'-1', '-11'}
0	5943	{'-1', '-11'}
2	595	{'-7', '-6', '-8'}
1	5956	{'-1', '-11'}
0	6	{'-1', '-15', '-6', '-7', '-16', '-10', '-8', '-5', '-14', '-11'}
2	6	{'-1', '-15', '-6', '-7', '-16', '-10', '-8', '-5', '-14', '-11'}
0	60	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	60	{'-7', '-6', '-8'}
4	60	{'-7', '-6', '-8'}
3	6003	{'-1', '-11'}
3	6015	{'-1', '-11'}
3	605	{'-15', '-14'}
4	605	{'-7', '-6', '-8'}
4	6056	{'-1', '-11'}
4	6062	{'-1', '-11'}
4	607	{'-15', '-14'}
3	61	{'-7', '-6', '-8'}
4	610	{'-1', '-10', '-11'}
0	6169	{'-1', '-11'}
0	618	{'-1', '-11'}
0	62	{'-1', '-15', '-16', '-10', '-14', '-11'}
4	62	{'-1', '-15', '-16', '-10', '-14', '-11'}
4	620	{'-7', '-6', '-8'}
3	621	{'-7', '-6', '-8'}
0	625	{'-7', '-6', '-8'}
3	625	{'-15', '-14'}
0	627	{'-1', '-11'}
0	63	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	630	{'-7', '-6', '-8'}
2	631	{'-7', '-6', '-8'}
4	634	{'-15', '-14'}
4	635	{'-15', '-14'}
1	636	{'-1', '-10', '-11'}
0	64	{'-7', '-6', '-8'}
2	64	{'-1', '-6', '-7', '-16', '-8', '-5'}
2	642	{'-7', '-6', '-8'}
3	642	{'-15', '-14'}
4	642	{'-15', '-14'}
2	643	{'-7', '-6', '-8'}
1	644	{'-15', '-14'}
0	6446	{'-1', '-11'}
4	6456	{'-1', '-11'}
1	650	{'-15', '-14'}
2	650	{'-7', '-6', '-8'}
1	651	{'-15', '-14'}
2	654	{'-1', '-10', '-11'}
0	6542	{'-1', '-11'}
3	656	{'-15', '-14'}
3	6573	{'-1', '-11'}
0	658	{'-15', '-14'}
2	658	{'-15', '-14', '-10', '-11'}
0	6582	{'-1', '-11'}
0	659	{'-15', '-14'}
4	6596	{'-1', '-11'}
0	6641	{'-1', '-11'}
3	665	{'-7', '-6', '-8'}
2	666	{'-1', '-10', '-11'}
1	667	{'-1', '-10', '-11'}
4	669	{'-1', '-10', '-11'}
4	6697	{'-1', '-11'}
2	67	{'-7', '-6', '-8'}
4	67	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	670	{'-1', '-11'}
4	670	{'-1', '-10', '-11'}
4	671	{'-1', '-11'}
3	673	{'-7', '-6', '-8'}
2	674	{'-15', '-14'}
3	677	{'-1', '-10', '-11'}
1	68	{'-1', '-15', '-16', '-10', '-14', '-11'}
0	682	{'-15', '-14'}
4	683	{'-15', '-14'}
3	6840	{'-1', '-11'}
3	686	{'-15', '-14'}
4	6861	{'-1', '-11'}
3	6863	{'-1', '-11'}
3	6875	{'-1', '-11'}
4	689	{'-7', '-6', '-8'}
1	69	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	69	{'-1', '-15', '-16', '-10', '-14', '-11'}
4	69	{'-1', '-10', '-11'}
0	690	{'-15', '-14'}
1	690	{'-1', '-10', '-11'}
0	6912	{'-1', '-11'}
0	694	{'-7', '-6', '-8'}
0	6942	{'-1', '-11'}
3	696	{'-1', '-11'}
4	699	{'-15', '-14'}
3	6994	{'-1', '-11'}
0	7	{'-1', '-15', '-16', '-10', '-14', '-11'}
1	7	{'-1', '-15', '-6', '-7', '-16', '-10', '-8', '-5', '-14', '-11'}
3	7	{'-1', '-15', '-16', '-10', '-14', '-11'}
0	7029	{'-1', '-11'}
3	703	{'-1', '-10', '-11'}
2	7047	{'-1', '-10', '-11'}
3	707	{'-7', '-6', '-8'}
4	708	{'-1', '-11'}
0	709	{'-15', '-14'}
1	71	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	71	{'-15', '-14'}
4	7127	{'-1', '-11'}
2	714	{'-1', '-10', '-11'}
4	714	{'-1', '-10', '-11'}
2	715	{'-1', '-10', '-11'}
2	716	{'-15', '-14'}
4	7165	{'-1', '-11'}
1	717	{'-1', '-10', '-11'}
2	717	{'-15', '-14'}
4	717	{'-1', '-10', '-11'}
0	718	{'-1', '-10', '-11'}
4	7181	{'-1', '-11'}
0	719	{'-1', '-11'}
0	72	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	72	{'-1', '-15', '-16', '-10', '-14', '-11'}
4	72	{'-1', '-15', '-16', '-10', '-14', '-11'}
4	7233	{'-1', '-11'}
2	7235	{'-1', '-11'}
3	726	{'-15', '-14'}
1	73	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	73	{'-1', '-15', '-16', '-10', '-14', '-11'}
4	73	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	730	{'-1', '-10', '-11'}
0	7309	{'-1', '-11'}
1	731	{'-15', '-14', '-10', '-11'}
4	731	{'-1', '-11'}
3	7322	{'-1', '-11'}
2	7343	{'-1', '-11'}
4	736	{'-7', '-6', '-8'}
4	739	{'-1', '-10', '-11'}
3	74	{'-15', '-14'}
4	7417	{'-1', '-11'}
4	742	{'-15', '-14'}
1	747	{'-15', '-14'}
1	748	{'-1', '-10', '-11'}
2	749	{'-1', '-10', '-11'}
0	75	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	75	{'-15', '-14', '-10', '-11'}
4	751	{'-1', '-10', '-11'}
4	754	{'-15', '-14'}
3	7562	{'-1', '-11'}
4	758	{'-1', '-10', '-11'}
3	759	{'-7', '-6', '-8'}
2	76	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	76	{'-1', '-15', '-16', '-10', '-14', '-11'}
4	76	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	760	{'-1', '-10', '-11'}
3	760	{'-1', '-11'}
2	762	{'-7', '-6', '-8'}
1	763	{'-15', '-14'}
3	7643	{'-1', '-11'}
3	765	{'-1', '-10', '-11'}
0	7656	{'-1', '-11'}
4	767	{'-15', '-14'}
4	769	{'-15', '-14'}
2	77	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	77	{'-1', '-10', '-11'}
4	77	{'-1', '-10', '-11'}
4	770	{'-7', '-6', '-8'}
3	776	{'-15', '-14'}
3	777	{'-15', '-14'}
4	778	{'-1', '-10', '-11'}
1	7782	{'-1', '-11'}
3	78	{'-1', '-15', '-16', '-10', '-14', '-11'}
1	780	{'-15', '-14'}
4	780	{'-15', '-14'}
3	782	{'-7', '-6', '-8'}
4	782	{'-15', '-14'}
3	783	{'-7', '-6', '-8'}
3	7862	{'-1', '-11'}
0	788	{'-1', '-10', '-11'}
0	789	{'-1', '-10', '-11'}
3	79	{'-1', '-15', '-16', '-10', '-14', '-11'}
1	792	{'-1', '-10', '-11'}
1	793	{'-1', '-11'}
0	799	{'-1', '-10', '-11'}
0	8	{'-1', '-15', '-16', '-10', '-14', '-11'}
1	8	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	8	{'-1', '-15', '-6', '-7', '-16', '-10', '-8', '-5', '-14', '-11'}
3	8	{'-1', '-15', '-16', '-10', '-14', '-11'}
4	8	{'-1', '-6', '-7', '-16', '-8', '-5'}
1	80	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	802	{'-1', '-10', '-11'}
0	805	{'-7', '-6', '-8'}
3	805	{'-1', '-11'}
3	806	{'-15', '-14', '-10', '-11'}
2	808	{'-15', '-14'}
2	809	{'-15', '-14'}
4	8108	{'-1', '-11'}
0	811	{'-7', '-6', '-8'}
0	812	{'-1', '-10', '-11'}
0	813	{'-1', '-10', '-11'}
3	8176	{'-1', '-11'}
1	82	{'-1', '-15', '-16', '-10', '-14', '-11'}
4	82	{'-7', '-6', '-8'}
3	822	{'-7', '-6', '-8'}
2	8236	{'-1', '-11'}
0	824	{'-1', '-11'}
4	828	{'-1', '-11'}
0	829	{'-15', '-14'}
4	8299	{'-1', '-11'}
2	83	{'-7', '-6', '-8'}
4	83	{'-7', '-6', '-8'}
1	832	{'-7', '-6', '-8'}
0	833	{'-1', '-10', '-11'}
1	833	{'-7', '-6', '-8'}
2	833	{'-15', '-14'}
4	835	{'-1', '-11'}
3	8350	{'-1', '-11'}
2	836	{'-15', '-14'}
0	84	{'-7', '-6', '-8'}
2	84	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	84	{'-1', '-10', '-11'}
4	840	{'-15', '-14'}
2	842	{'-1', '-10', '-11'}
1	843	{'-15', '-14'}
1	846	{'-15', '-14'}
1	85	{'-15', '-14', '-10', '-11'}
2	85	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	85	{'-1', '-15', '-16', '-10', '-14', '-11'}
0	8500	{'-1', '-11'}
0	8518	{'-1', '-11'}
4	853	{'-15', '-14'}
3	854	{'-15', '-14'}
2	855	{'-15', '-14'}
1	861	{'-1', '-10', '-11'}
4	861	{'-15', '-14'}
3	862	{'-1', '-11'}
4	863	{'-1', '-11'}
4	866	{'-1', '-11'}
3	869	{'-1', '-11'}
1	87	{'-1', '-15', '-16', '-10', '-14', '-11'}
1	871	{'-15', '-14'}
0	8727	{'-1', '-11'}
0	875	{'-15', '-14'}
3	878	{'-7', '-6', '-8'}
3	879	{'-7', '-6', '-8'}
4	88	{'-1', '-15', '-16', '-10', '-14', '-11'}
1	8817	{'-1', '-11'}
3	883	{'-1', '-11'}
3	885	{'-15', '-14'}
4	886	{'-1', '-10', '-11'}
3	8873	{'-1', '-11'}
4	8882	{'-1', '-11'}
4	89	{'-15', '-14', '-10', '-11'}
0	891	{'-7', '-6', '-8'}
1	8947	{'-1', '-11'}
1	895	{'-1', '-10', '-11'}
4	895	{'-7', '-6', '-8'}
3	897	{'-7', '-6', '-8'}
0	9	{'-1', '-15', '-16', '-10', '-14', '-11'}
1	9	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	9	{'-1', '-6', '-7', '-16', '-8', '-5'}
0	90	{'-1', '-15', '-16', '-10', '-14', '-11'}
1	90	{'-1', '-15', '-16', '-10', '-14', '-11'}
4	90	{'-7', '-6', '-8'}
1	900	{'-7', '-6', '-8'}
1	901	{'-7', '-6', '-8'}
3	901	{'-15', '-14'}
0	904	{'-1', '-10', '-11'}
1	906	{'-1', '-10', '-11'}
1	91	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	911	{'-1', '-11'}
2	912	{'-15', '-14'}
1	916	{'-15', '-14'}
1	917	{'-15', '-14'}
1	92	{'-1', '-15', '-16', '-10', '-14', '-11'}
2	92	{'-15', '-14'}
3	922	{'-7', '-6', '-8'}
1	923	{'-15', '-14'}
4	9234	{'-1', '-11'}
0	924	{'-1', '-10', '-11'}
1	928	{'-15', '-14'}
2	928	{'-1', '-10', '-11'}
2	929	{'-1', '-11'}
2	93	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	935	{'-15', '-14'}
1	939	{'-1', '-10', '-11'}
2	94	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	94	{'-7', '-6', '-8'}
1	941	{'-1', '-11'}
1	945	{'-15', '-14'}
2	95	{'-1', '-15', '-16', '-10', '-14', '-11'}
1	953	{'-7', '-6', '-8'}
2	955	{'-15', '-14'}
3	957	{'-15', '-14'}
1	958	{'-15', '-14'}
4	959	{'-1', '-11'}
0	962	{'-1', '-11'}
2	963	{'-15', '-14'}
3	966	{'-15', '-14'}
3	97	{'-1', '-15', '-16', '-10', '-14', '-11'}
0	972	{'-1', '-10', '-11'}
1	9776	{'-1', '-11'}
0	978	{'-7', '-6', '-8'}
0	979	{'-7', '-6', '-8'}
2	979	{'-7', '-6', '-8'}
1	98	{'-1', '-15', '-16', '-10', '-14', '-11'}
3	98	{'-15', '-14'}
0	981	{'-15', '-14'}
3	982	{'-1', '-11'}
3	983	{'-1', '-11'}
4	983	{'-7', '-6', '-8'}
0	989	{'-7', '-6', '-8'}
3	989	{'-7', '-6', '-8'}
0	99	{'-1', '-15', '-16', '-10', '-14', '-11'}
1	99	{'-15', '-14', '-10', '-11'}
4	990	{'-1', '-10', '-11'}
4	991	{'-1', '-10', '-11'}
3	992	{'-1', '-11'}
4	992	{'-1', '-11'}
3	996	{'-7', '-6', '-8'}
4	999	{'-1', '-10', '-11'}
