tree_index	node_name	label
4	419	{'-13', '-14'}
4	42	{'-13', '-14'}
0	421	{'-13', '-14'}
1	421	{'-6', '-4'}
4	421	{'-13', '-14'}
1	422	{'-6', '-4'}
1	423	{'-6', '-4'}
4	424	{'-13', '-14'}
2	4258	{'-6', '-4'}
1	426	{'-13', '-14'}
3	426	{'-6', '-4'}
1	427	{'-13', '-14'}
3	427	{'-6', '-4'}
4	4272	{'-6', '-4'}
3	4276	{'-6', '-4'}
4	429	{'-13', '-14'}
2	4290	{'-6', '-4'}
2	4298	{'-6', '-4'}
2	4299	{'-6', '-4'}
0	43	{'-6', '-4', '-14', '-8'}
1	43	{'-13', '-10', '-14'}
3	431	{'-6', '-4'}
4	4320	{'-6', '-4'}
4	4321	{'-6', '-4'}
0	433	{'-13', '-14'}
0	4335	{'-6', '-4'}
0	434	{'-6', '-4'}
0	435	{'-6', '-4'}
0	4351	{'-6', '-4'}
1	4351	{'-6', '-4'}
1	4353	{'-6', '-4'}
1	436	{'-6', '-4'}
0	4364	{'-6', '-4'}
2	437	{'-6', '-4'}
1	438	{'-6', '-4'}
0	44	{'-6', '-4', '-14', '-8'}
2	44	{'-6', '-4', '-14', '-8'}
3	44	{'-6', '-4'}
4	44	{'-6', '-4'}
2	4406	{'-6', '-4'}
4	4407	{'-6', '-4'}
2	4411	{'-6', '-4'}
2	442	{'-13', '-14'}
4	442	{'-6', '-4'}
0	4428	{'-6', '-4'}
3	443	{'-6', '-4'}
2	4435	{'-6', '-4'}
4	4444	{'-6', '-4'}
2	445	{'-13', '-14'}
2	446	{'-6', '-4'}
2	447	{'-6', '-4'}
3	4475	{'-6', '-4'}
0	45	{'-6', '-4', '-14', '-8'}
2	452	{'-13', '-14'}
4	4520	{'-6', '-4'}
4	4521	{'-6', '-4'}
2	453	{'-13', '-14'}
4	456	{'-13', '-14'}
1	459	{'-13', '-14'}
1	4599	{'-6', '-4'}
1	46	{'-13', '-14'}
2	46	{'-6', '-4', '-14', '-8'}
4	46	{'-13', '-14'}
1	4604	{'-6', '-4'}
4	461	{'-6', '-4'}
1	462	{'-13', '-14'}
3	4627	{'-6', '-4'}
1	466	{'-13', '-14'}
2	467	{'-6', '-4'}
4	4675	{'-6', '-4'}
0	472	{'-13', '-14'}
2	4725	{'-6', '-4'}
0	473	{'-13', '-14'}
4	474	{'-6', '-4'}
4	475	{'-6', '-4'}
0	4752	{'-6', '-4'}
4	476	{'-13', '-14'}
4	478	{'-13', '-14'}
1	48	{'-13', '-14'}
0	480	{'-13', '-14'}
4	4803	{'-6', '-4'}
4	4807	{'-6', '-4'}
2	481	{'-13', '-14'}
3	4829	{'-6', '-4'}
4	487	{'-6', '-4'}
3	4887	{'-6', '-4'}
2	49	{'-13', '-14'}
4	49	{'-13', '-14'}
2	4906	{'-6', '-4'}
2	4907	{'-6', '-4'}
2	4917	{'-6', '-4'}
1	492	{'-6', '-4'}
2	492	{'-13', '-14'}
2	4930	{'-6', '-4'}
1	494	{'-13', '-14'}
2	4982	{'-6', '-4'}
1	5	{'-13', '-10', '-14'}
2	5	{'-14', '-6', '-8', '-13', '-10', '-4'}
4	5	{'-13', '-10', '-14'}
0	50	{'-6', '-4', '-14', '-8'}
1	501	{'-6', '-4'}
0	5038	{'-6', '-4'}
2	504	{'-13', '-14'}
1	505	{'-13', '-14'}
4	506	{'-13', '-14'}
0	5065	{'-6', '-4'}
2	507	{'-13', '-14'}
3	507	{'-6', '-4'}
0	508	{'-6', '-4'}
4	508	{'-6', '-4'}
4	509	{'-6', '-4'}
1	51	{'-6', '-4'}
3	51	{'-13', '-14'}
2	5100	{'-6', '-4'}
2	5101	{'-6', '-4'}
1	5102	{'-6', '-4'}
0	5108	{'-6', '-4'}
2	511	{'-13', '-14'}
3	512	{'-6', '-4'}
1	5146	{'-6', '-4'}
0	516	{'-6', '-4'}
4	516	{'-6', '-4'}
0	517	{'-6', '-4'}
4	5173	{'-6', '-4'}
0	5174	{'-6', '-4'}
4	518	{'-6', '-4'}
2	519	{'-6', '-4'}
0	52	{'-13', '-14'}
1	52	{'-6', '-4', '-14', '-8'}
2	52	{'-6', '-4', '-14', '-8'}
4	52	{'-6', '-4', '-14', '-8'}
4	520	{'-6', '-4'}
1	5204	{'-6', '-4'}
0	524	{'-13', '-14'}
1	524	{'-13', '-14'}
4	525	{'-13', '-14'}
2	5261	{'-6', '-4'}
2	528	{'-13', '-14'}
1	529	{'-13', '-14'}
0	53	{'-13', '-14'}
1	53	{'-6', '-4', '-14', '-8'}
2	53	{'-6', '-4', '-14', '-8'}
4	53	{'-6', '-4', '-14', '-8'}
1	532	{'-6', '-4'}
4	532	{'-6', '-4'}
1	533	{'-6', '-4'}
2	533	{'-13', '-14'}
4	533	{'-6', '-4'}
3	5344	{'-6', '-4'}
4	5345	{'-6', '-4'}
0	535	{'-13', '-14'}
0	536	{'-13', '-14'}
2	536	{'-13', '-14'}
2	539	{'-6', '-4'}
3	54	{'-13', '-14'}
0	540	{'-6', '-4'}
0	541	{'-6', '-4'}
0	542	{'-13', '-14'}
2	544	{'-6', '-4'}
1	545	{'-13', '-14'}
2	545	{'-6', '-4'}
2	548	{'-13', '-14'}
2	55	{'-6', '-4', '-14', '-8'}
4	55	{'-6', '-4', '-14', '-8'}
1	550	{'-6', '-4'}
2	5515	{'-6', '-4'}
1	5526	{'-6', '-4'}
1	554	{'-13', '-14'}
1	556	{'-6', '-4'}
3	556	{'-6', '-4'}
3	557	{'-6', '-4'}
1	56	{'-6', '-4', '-14', '-8'}
2	56	{'-13', '-14'}
4	560	{'-13', '-14'}
2	5615	{'-6', '-4'}
0	562	{'-13', '-14'}
1	5621	{'-6', '-4'}
0	563	{'-13', '-14'}
4	563	{'-13', '-14'}
2	564	{'-13', '-14'}
2	566	{'-13', '-14'}
3	568	{'-6', '-4'}
4	5698	{'-6', '-4'}
0	57	{'-6', '-4', '-14', '-8'}
1	57	{'-6', '-4', '-14', '-8'}
4	5705	{'-6', '-4'}
4	5716	{'-6', '-4'}
0	5744	{'-6', '-4'}
2	577	{'-6', '-4'}
4	577	{'-13', '-14'}
0	58	{'-6', '-4', '-14', '-8'}
1	58	{'-13', '-14'}
2	58	{'-13', '-14'}
0	5806	{'-6', '-4'}
4	581	{'-13', '-14'}
0	582	{'-6', '-4'}
0	583	{'-6', '-4'}
4	583	{'-13', '-14'}
1	584	{'-13', '-14'}
1	585	{'-13', '-14'}
4	587	{'-13', '-14'}
4	588	{'-13', '-14'}
3	590	{'-6', '-4'}
1	5915	{'-6', '-4'}
1	5919	{'-6', '-4'}
0	592	{'-6', '-4'}
0	593	{'-6', '-4'}
2	595	{'-13', '-14'}
3	597	{'-6', '-4'}
3	5978	{'-6', '-4'}
1	5981	{'-6', '-4'}
2	6	{'-6', '-4', '-14', '-8'}
4	6	{'-14', '-6', '-8', '-13', '-10', '-4'}
2	600	{'-13', '-14'}
3	600	{'-6', '-4'}
0	603	{'-6', '-4'}
4	603	{'-6', '-4'}
0	606	{'-13', '-14'}
2	606	{'-13', '-14'}
0	607	{'-13', '-14'}
1	608	{'-6', '-4'}
4	608	{'-13', '-14'}
0	609	{'-6', '-4'}
1	609	{'-6', '-4'}
4	609	{'-13', '-14'}
2	61	{'-6', '-4', '-14', '-8'}
0	610	{'-13', '-14'}
4	615	{'-13', '-14'}
0	62	{'-13', '-14'}
1	62	{'-6', '-4', '-14', '-8'}
2	62	{'-6', '-4'}
4	62	{'-6', '-4'}
4	624	{'-13', '-14'}
2	6240	{'-6', '-4'}
0	6248	{'-6', '-4'}
2	628	{'-6', '-4'}
2	629	{'-6', '-4'}
0	63	{'-13', '-14'}
1	63	{'-6', '-4', '-14', '-8'}
2	63	{'-6', '-4', '-14', '-8'}
4	63	{'-6', '-4', '-14', '-8'}
4	630	{'-6', '-4'}
4	631	{'-6', '-4'}
0	634	{'-6', '-4'}
4	6349	{'-6', '-4'}
0	64	{'-13', '-14'}
1	640	{'-6', '-4'}
3	640	{'-6', '-4'}
4	6409	{'-6', '-4'}
1	641	{'-6', '-4'}
3	641	{'-6', '-4'}
4	648	{'-13', '-14'}
0	6482	{'-6', '-4'}
1	65	{'-6', '-4', '-14', '-8'}
1	650	{'-6', '-4'}
0	651	{'-6', '-4'}
2	651	{'-6', '-4'}
4	651	{'-13', '-14'}
2	654	{'-13', '-14'}
0	658	{'-6', '-4'}
0	659	{'-6', '-4'}
3	659	{'-6', '-4'}
0	66	{'-6', '-4'}
3	66	{'-13', '-14'}
0	661	{'-6', '-4'}
1	661	{'-6', '-4'}
2	664	{'-13', '-14'}
0	6661	{'-6', '-4'}
0	67	{'-6', '-4'}
3	67	{'-13', '-14'}
0	670	{'-6', '-4'}
0	671	{'-6', '-4'}
2	671	{'-6', '-4'}
2	679	{'-6', '-4'}
0	68	{'-6', '-4'}
4	68	{'-6', '-4'}
4	680	{'-6', '-4'}
2	6808	{'-6', '-4'}
4	683	{'-13', '-14'}
2	686	{'-6', '-4'}
1	687	{'-6', '-4'}
4	688	{'-6', '-4'}
0	69	{'-6', '-4', '-14', '-8'}
1	691	{'-6', '-4'}
0	694	{'-13', '-14'}
2	6952	{'-6', '-4'}
4	698	{'-13', '-14'}
2	699	{'-13', '-14'}
0	7	{'-6', '-4', '-14', '-8'}
1	7	{'-14', '-6', '-8', '-13', '-10', '-4'}
2	7	{'-6', '-4', '-14', '-8'}
4	7	{'-13', '-10', '-14'}
1	70	{'-6', '-4', '-14', '-8'}
1	701	{'-13', '-14'}
4	701	{'-6', '-4'}
0	706	{'-13', '-14'}
4	706	{'-6', '-4'}
4	707	{'-6', '-4'}
2	71	{'-6', '-4', '-14', '-8'}
4	71	{'-13', '-14'}
2	710	{'-6', '-4'}
2	711	{'-6', '-4'}
1	712	{'-13', '-14'}
4	712	{'-6', '-4'}
4	713	{'-6', '-4'}
4	718	{'-6', '-4'}
2	719	{'-6', '-4'}
2	72	{'-6', '-4'}
4	72	{'-6', '-4', '-14', '-8'}
1	722	{'-13', '-14'}
1	7228	{'-6', '-4'}
1	723	{'-13', '-14'}
4	723	{'-6', '-4'}
0	725	{'-6', '-4'}
0	728	{'-13', '-14'}
0	729	{'-13', '-14'}
4	729	{'-13', '-14'}
2	73	{'-6', '-4'}
2	732	{'-6', '-4'}
1	7323	{'-6', '-4'}
2	733	{'-6', '-4'}
0	734	{'-6', '-4'}
0	735	{'-6', '-4'}
4	735	{'-13', '-14'}
4	7360	{'-6', '-4'}
1	7362	{'-6', '-4'}
3	738	{'-6', '-4'}
3	739	{'-6', '-4'}
4	7398	{'-6', '-4'}
1	74	{'-6', '-4', '-14', '-8'}
4	74	{'-13', '-14'}
1	742	{'-6', '-4'}
4	743	{'-13', '-14'}
4	744	{'-6', '-4'}
2	745	{'-6', '-4'}
4	745	{'-6', '-4'}
4	75	{'-13', '-14'}
0	754	{'-6', '-4'}
1	755	{'-13', '-14'}
4	755	{'-13', '-14'}
2	756	{'-13', '-14'}
2	758	{'-6', '-4'}
0	76	{'-6', '-4'}
1	76	{'-6', '-4'}
2	76	{'-6', '-4', '-14', '-8'}
4	76	{'-6', '-4'}
2	764	{'-13', '-14'}
2	7669	{'-6', '-4'}
0	772	{'-6', '-4'}
2	777	{'-13', '-14'}
4	778	{'-13', '-14'}
0	779	{'-6', '-4'}
1	780	{'-13', '-14'}
1	781	{'-13', '-14'}
4	783	{'-6', '-4'}
2	785	{'-13', '-14'}
0	79	{'-13', '-14'}
0	791	{'-13', '-14'}
2	7942	{'-6', '-4'}
2	795	{'-13', '-14'}
0	796	{'-13', '-14'}
2	796	{'-6', '-4'}
4	797	{'-13', '-14'}
1	8	{'-13', '-10', '-14'}
2	8	{'-6', '-4', '-14', '-8'}
2	80	{'-6', '-4', '-14', '-8'}
3	80	{'-6', '-4'}
4	80	{'-13', '-14'}
0	802	{'-6', '-4'}
0	804	{'-13', '-14'}
2	804	{'-13', '-14'}
4	808	{'-6', '-4'}
4	809	{'-6', '-4'}
3	81	{'-6', '-4'}
4	81	{'-13', '-14'}
1	816	{'-13', '-14'}
2	816	{'-6', '-4'}
4	816	{'-6', '-4'}
1	817	{'-13', '-14'}
2	8197	{'-6', '-4'}
0	82	{'-13', '-14'}
1	82	{'-6', '-4', '-14', '-8'}
4	82	{'-13', '-14'}
2	821	{'-13', '-14'}
0	822	{'-6', '-4'}
1	826	{'-6', '-4'}
2	826	{'-13', '-14'}
4	829	{'-13', '-14'}
0	83	{'-13', '-14'}
1	830	{'-13', '-14'}
3	830	{'-6', '-4'}
3	831	{'-6', '-4'}
3	832	{'-6', '-4'}
3	833	{'-6', '-4'}
2	838	{'-6', '-4'}
0	839	{'-13', '-14'}
2	839	{'-6', '-4'}
4	84	{'-6', '-4', '-14', '-8'}
1	840	{'-13', '-14'}
2	840	{'-13', '-14'}
2	8404	{'-6', '-4'}
0	841	{'-13', '-14'}
1	842	{'-13', '-14'}
0	845	{'-13', '-14'}
4	847	{'-13', '-14'}
2	85	{'-13', '-14'}
4	851	{'-13', '-14'}
2	853	{'-6', '-4'}
1	854	{'-6', '-4'}
4	856	{'-6', '-4'}
1	857	{'-13', '-14'}
0	863	{'-13', '-14'}
1	863	{'-13', '-14'}
2	868	{'-13', '-14'}
4	871	{'-13', '-14'}
4	873	{'-13', '-14'}
2	876	{'-6', '-4'}
1	877	{'-6', '-4'}
3	877	{'-6', '-4'}
2	878	{'-13', '-14'}
1	88	{'-6', '-4', '-14', '-8'}
2	88	{'-6', '-4', '-14', '-8'}
4	88	{'-13', '-14'}
3	886	{'-6', '-4'}
2	89	{'-6', '-4', '-14', '-8'}
4	89	{'-13', '-14'}
3	890	{'-6', '-4'}
1	891	{'-13', '-14'}
3	891	{'-6', '-4'}
1	892	{'-6', '-4'}
2	894	{'-13', '-14'}
2	895	{'-13', '-14'}
3	897	{'-6', '-4'}
0	9	{'-14', '-6', '-8', '-13', '-10', '-4'}
2	9	{'-14', '-6', '-8', '-13', '-10', '-4'}
4	9	{'-6', '-4', '-14', '-8'}
4	90	{'-6', '-4'}
2	907	{'-13', '-14'}
0	91	{'-13', '-14'}
2	91	{'-6', '-4', '-14', '-8'}
2	92	{'-6', '-4', '-14', '-8'}
4	92	{'-13', '-14'}
0	920	{'-13', '-14'}
3	928	{'-6', '-4'}
2	93	{'-6', '-4', '-14', '-8'}
4	93	{'-13', '-14'}
4	930	{'-13', '-14'}
2	936	{'-13', '-14'}
0	938	{'-6', '-4'}
0	939	{'-6', '-4'}
1	94	{'-13', '-14'}
0	940	{'-6', '-4'}
0	941	{'-6', '-4'}
1	947	{'-6', '-4'}
1	95	{'-13', '-14'}
2	95	{'-6', '-4'}
2	955	{'-6', '-4'}
1	956	{'-13', '-14'}
4	959	{'-6', '-4'}
4	96	{'-6', '-4', '-14', '-8'}
4	960	{'-13', '-14'}
4	963	{'-13', '-14'}
1	964	{'-13', '-14'}
0	969	{'-13', '-14'}
0	97	{'-6', '-4'}
1	97	{'-6', '-4'}
3	97	{'-6', '-4'}
4	97	{'-6', '-4', '-14', '-8'}
2	972	{'-6', '-4'}
2	974	{'-13', '-14'}
1	98	{'-6', '-4'}
2	98	{'-6', '-4'}
4	98	{'-13', '-14'}
4	981	{'-6', '-4'}
4	984	{'-6', '-4'}
4	985	{'-6', '-4'}
2	986	{'-6', '-4'}
2	987	{'-6', '-4'}
1	994	{'-6', '-4'}
