tree_index	node_name	label
1	160	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
2	160	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	160	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
4	16008	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1601	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
3	1601	{'-7', '-11', '-10', '-16', '-8', '-15'}
0	1604	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	1604	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1605	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
1	16051	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1608	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
4	1608	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1609	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	161	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
4	161	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1612	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
2	1615	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	1615	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1616	{'-7', '-11', '-10', '-16', '-8', '-15'}
0	1619	{'-7', '-11', '-10', '-16', '-8', '-15'}
0	16192	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	16198	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	162	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
0	1620	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	1620	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1621	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1622	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1624	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1624	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
2	1626	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1627	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	1628	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
4	1628	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1629	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1634	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	1635	{'-7', '-11', '-10', '-16', '-8', '-15'}
0	16357	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	16362	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	164	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	164	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
4	164	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
4	1641	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	1642	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	16425	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1644	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1644	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	16468	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1648	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1648	{'-7', '-11', '-10', '-16', '-8', '-15'}
1	1649	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	165	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	165	{'-7', '-11', '-10', '-16', '-8', '-15'}
4	165	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
3	1651	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1652	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1653	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
0	1654	{'-7', '-11', '-10', '-16', '-8', '-15'}
1	1656	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1656	{'-7', '-11', '-10', '-16', '-8', '-15'}
0	16567	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1657	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	166	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
2	166	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	166	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	166	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
1	1662	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1662	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
0	1665	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
0	1667	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	1669	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
0	167	{'-3', '-7', '-1', '-5', '-12', '-16', '-2', '-6', '-15'}
3	167	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
4	167	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
4	1670	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1671	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1671	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1673	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	16750	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1676	{'-3', '-7', '-1', '-5', '-12', '-16', '-2', '-6', '-15'}
0	1677	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1677	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1678	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1678	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	16792	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	168	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	168	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
4	168	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
0	1680	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	16811	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1684	{'-7', '-11', '-10', '-16', '-8', '-15'}
4	16848	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	16857	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1687	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	1687	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	169	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	169	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
4	169	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1690	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1691	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1691	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1692	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1694	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1694	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1695	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1697	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
0	1699	{'-7', '-11', '-10', '-16', '-8', '-15'}
0	17	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
1	17	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
2	17	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	17	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
4	17	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
2	170	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	170	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
0	1700	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1702	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	1703	{'-7', '-11', '-10', '-16', '-8', '-15'}
4	1703	{'-7', '-11', '-10', '-16', '-8', '-15'}
0	17030	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	17035	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1704	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
3	1705	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
4	1705	{'-7', '-11', '-10', '-16', '-8', '-15'}
0	1706	{'-7', '-11', '-10', '-16', '-8', '-15'}
1	1706	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1707	{'-7', '-11', '-10', '-16', '-8', '-15'}
1	1707	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	171	{'-3', '-7', '-1', '-5', '-12', '-16', '-2', '-6', '-15'}
1	1711	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1711	{'-7', '-11', '-10', '-16', '-8', '-15'}
4	1713	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1716	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1716	{'-7', '-11', '-10', '-16', '-8', '-15'}
1	17165	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1717	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1718	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	1718	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
0	172	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
2	172	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	172	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	1721	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	1724	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
2	1726	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1728	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
0	173	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	17310	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1732	{'-7', '-11', '-10', '-16', '-8', '-15'}
4	1732	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1733	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1734	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
0	1738	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1739	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	174	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
3	174	{'-7', '-11', '-10', '-16', '-8', '-15'}
1	1741	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
4	17413	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1743	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1744	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1744	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	1747	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	17479	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1748	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
4	1749	{'-7', '-11', '-10', '-16', '-8', '-15'}
0	175	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
1	175	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
2	1750	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	17506	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1752	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1752	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
2	17539	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1756	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	17572	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1758	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1759	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
1	176	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	176	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
4	176	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	1761	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	17623	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1765	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	1766	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1768	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1768	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
1	1769	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	177	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
4	177	{'-7', '-11', '-10', '-16', '-8', '-15'}
0	1770	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	1770	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1770	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1771	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1771	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1772	{'-7', '-11', '-10', '-16', '-8', '-15'}
0	1773	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1773	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	17732	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1774	{'-7', '-11', '-10', '-16', '-8', '-15'}
0	1778	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1778	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1779	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	178	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
4	178	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	17806	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1783	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	1784	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1788	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1789	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
3	1789	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	179	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
4	179	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	1790	{'-3', '-7', '-1', '-5', '-12', '-16', '-2', '-6', '-15'}
1	1795	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1795	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	1796	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	17983	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1799	{'-7', '-11', '-10', '-16', '-8', '-15'}
0	18	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
2	18	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	18	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	180	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
3	1800	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	18007	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1801	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1801	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1802	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1806	{'-7', '-11', '-10', '-16', '-8', '-15'}
1	1807	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1808	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	181	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
3	181	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	1810	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	18178	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1818	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	182	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	182	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
4	182	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
1	18202	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1822	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1823	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1823	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	18277	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1829	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1829	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	183	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
1	183	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	183	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
4	183	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
3	1836	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1837	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	1837	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1837	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	1838	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
0	184	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	184	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
2	18411	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1842	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1842	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1843	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1845	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	1845	{'-7', '-11', '-10', '-16', '-8', '-15'}
0	18452	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1847	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1847	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
0	185	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
2	185	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	18518	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1856	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1858	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1859	{'-7', '-11', '-10', '-16', '-8', '-15'}
1	186	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
2	186	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	186	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
0	1861	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
2	1861	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1862	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	18625	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	18625	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1864	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1866	{'-7', '-11', '-10', '-16', '-8', '-15'}
1	187	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	187	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	187	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1870	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1871	{'-7', '-11', '-10', '-16', '-8', '-15'}
1	1872	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1873	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1873	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	18737	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1874	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	1876	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1877	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	1877	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1878	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1879	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	188	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
1	188	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
2	188	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	188	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
4	1880	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	1883	{'-7', '-11', '-10', '-16', '-8', '-15'}
4	1884	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1885	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
3	1885	{'-7', '-11', '-10', '-16', '-8', '-15'}
4	1885	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1886	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1886	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1888	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1889	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	189	{'-7', '-11', '-10', '-16', '-8', '-15'}
1	189	{'-3', '-7', '-1', '-5', '-12', '-16', '-2', '-6', '-15'}
2	189	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1890	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1890	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	1891	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1894	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1895	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1895	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1895	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	1896	{'-7', '-11', '-10', '-16', '-8', '-15'}
4	18970	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	19	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
1	19	{'-3', '-7', '-1', '-5', '-12', '-16', '-2', '-6', '-15'}
2	19	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	19	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
1	190	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	190	{'-3', '-7', '-1', '-5', '-12', '-16', '-2', '-6', '-15'}
3	190	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	1900	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	19002	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1901	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	1901	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	19020	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	19039	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1904	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
3	1906	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
3	1909	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	191	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
4	191	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1913	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1914	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
3	1917	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	19184	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	192	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	192	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
3	1921	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	1922	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	1925	{'-7', '-11', '-10', '-16', '-8', '-15'}
0	1926	{'-7', '-11', '-10', '-16', '-8', '-15'}
4	1928	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	193	{'-3', '-7', '-8', '-11', '-1', '-10', '-4', '-5', '-12', '-16', '-13', '-6', '-15', '-2'}
0	1931	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1932	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1932	{'-3', '-1', '-5', '-12', '-2', '-6'}
0	1933	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1933	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	1933	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1934	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	19354	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	19355	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1936	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	1937	{'-7', '-11', '-10', '-16', '-8', '-15'}
3	1937	{'-7', '-11', '-10', '-16', '-8', '-15'}
0	1938	{'-3', '-1', '-5', '-12', '-2', '-6'}
2	1938	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1938	{'-7', '-11', '-10', '-16', '-8', '-15'}
0	1939	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	194	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	194	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	194	{'-3', '-7', '-1', '-5', '-12', '-16', '-2', '-6', '-15'}
3	19404	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1945	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1946	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	1947	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	1949	{'-3', '-1', '-5', '-12', '-2', '-6'}
3	19492	{'-3', '-1', '-5', '-12', '-2', '-6'}
1	195	{'-11', '-1', '-10', '-12', '-16', '-13', '-15'}
0	1950	{'-7', '-11', '-10', '-16', '-8', '-15'}
4	1952	{'-7', '-11', '-10', '-16', '-8', '-15'}
2	19526	{'-3', '-1', '-5', '-12', '-2', '-6'}
4	1954	{'-3', '-1', '-5', '-12', '-2', '-6'}
