tree_index	node_name	label
3	355	{'-1', '-3', '-13'}
1	357	{'-1', '-3', '-13'}
4	357	{'-6', '-5'}
2	358	{'-14', '-9', '-13', '-12'}
3	358	{'-6', '-5'}
3	359	{'-6', '-5'}
1	36	{'-6', '-5'}
2	36	{'-5', '-13', '-6', '-1', '-3'}
2	360	{'-6', '-5'}
2	361	{'-6', '-5'}
3	361	{'-1', '-3', '-13'}
1	3615	{'-6', '-5'}
0	3617	{'-6', '-5'}
4	362	{'-6', '-5'}
3	363	{'-1', '-3', '-13'}
3	3635	{'-14', '-9', '-13', '-12'}
1	364	{'-6', '-5'}
3	364	{'-1', '-3', '-13'}
0	365	{'-14', '-9', '-13', '-12'}
4	366	{'-6', '-5'}
3	368	{'-1', '-3', '-13'}
3	369	{'-1', '-3', '-13'}
0	3695	{'-6', '-5'}
2	37	{'-1', '-3', '-13'}
3	37	{'-5', '-10', '-8', '-3', '-12', '-9', '-6', '-1', '-14', '-13'}
0	370	{'-14', '-9', '-13', '-12'}
4	370	{'-14', '-9', '-13', '-12'}
0	371	{'-14', '-9', '-13', '-12'}
3	371	{'-6', '-5'}
4	371	{'-14', '-9', '-13', '-12'}
2	372	{'-1', '-3', '-13'}
3	372	{'-1', '-3', '-13'}
1	373	{'-14', '-9', '-13', '-12'}
0	3747	{'-6', '-5'}
0	375	{'-6', '-5'}
2	376	{'-1', '-3', '-13'}
0	3778	{'-6', '-5'}
0	3779	{'-6', '-5'}
3	379	{'-14', '-9', '-13', '-12'}
1	38	{'-1', '-3', '-13'}
3	38	{'-5', '-13', '-6', '-1', '-3'}
4	381	{'-14', '-9', '-13', '-12'}
0	382	{'-1', '-3', '-13'}
2	382	{'-1', '-3', '-13'}
4	383	{'-6', '-5'}
2	386	{'-6', '-5'}
3	386	{'-6', '-5'}
0	3860	{'-6', '-5'}
2	387	{'-6', '-5'}
0	388	{'-14', '-9', '-13', '-12'}
2	389	{'-1', '-3', '-13'}
0	3896	{'-6', '-5'}
1	39	{'-1', '-3', '-13'}
4	39	{'-6', '-5'}
1	3908	{'-6', '-5'}
4	391	{'-6', '-5'}
1	392	{'-6', '-5'}
0	3928	{'-6', '-5'}
1	394	{'-1', '-3', '-13'}
0	395	{'-14', '-9', '-13', '-12'}
1	395	{'-1', '-3', '-13'}
2	3955	{'-6', '-5'}
3	3957	{'-6', '-5'}
3	396	{'-1', '-3', '-13'}
2	397	{'-1', '-3', '-13'}
1	398	{'-14', '-9', '-13', '-12'}
3	399	{'-1', '-3', '-13'}
0	4	{'-5', '-10', '-8', '-3', '-12', '-9', '-6', '-1', '-14', '-13'}
1	4	{'-5', '-13', '-6', '-1', '-3'}
2	4	{'-5', '-10', '-8', '-3', '-12', '-9', '-6', '-1', '-14', '-13'}
3	4	{'-5', '-10', '-8', '-3', '-12', '-9', '-6', '-1', '-14', '-13'}
4	4	{'-5', '-10', '-8', '-3', '-12', '-9', '-6', '-1', '-14', '-13'}
1	40	{'-6', '-5'}
3	40	{'-6', '-5'}
3	4018	{'-14', '-9', '-13', '-12'}
3	4024	{'-6', '-5'}
1	403	{'-6', '-5'}
0	4041	{'-6', '-5'}
1	4048	{'-6', '-5'}
0	406	{'-1', '-3', '-13'}
3	406	{'-1', '-3', '-13'}
2	4064	{'-6', '-5'}
1	407	{'-6', '-5'}
2	407	{'-1', '-3', '-13'}
3	408	{'-14', '-9', '-13', '-12'}
2	4083	{'-6', '-5'}
3	41	{'-5', '-13', '-6', '-1', '-3'}
4	41	{'-6', '-5'}
2	410	{'-1', '-3', '-13'}
1	411	{'-1', '-3', '-13'}
2	412	{'-14', '-9', '-13', '-12'}
3	412	{'-1', '-3', '-13'}
2	413	{'-14', '-9', '-13', '-12'}
0	416	{'-6', '-5'}
0	417	{'-6', '-5'}
2	418	{'-1', '-3', '-13'}
2	4193	{'-6', '-5'}
0	42	{'-5', '-10', '-8', '-3', '-12', '-9', '-6', '-1', '-14', '-13'}
1	42	{'-1', '-3', '-13'}
2	42	{'-1', '-3', '-13'}
3	42	{'-5', '-13', '-6', '-1', '-3'}
1	420	{'-6', '-5'}
2	4213	{'-6', '-5'}
0	423	{'-1', '-3', '-13'}
4	4237	{'-6', '-5'}
0	426	{'-14', '-9', '-13', '-12'}
0	427	{'-14', '-9', '-13', '-12'}
0	428	{'-6', '-5'}
2	429	{'-6', '-5'}
1	43	{'-6', '-5'}
3	43	{'-1', '-3', '-13'}
2	430	{'-14', '-9', '-13', '-12'}
3	430	{'-6', '-5'}
4	430	{'-1', '-3', '-13'}
3	4300	{'-6', '-5'}
4	431	{'-1', '-3', '-13'}
2	432	{'-1', '-3', '-13'}
3	434	{'-14', '-9', '-13', '-12'}
2	4347	{'-6', '-5'}
0	435	{'-1', '-3', '-13'}
0	436	{'-1', '-3', '-13'}
0	4362	{'-6', '-5'}
3	439	{'-1', '-3', '-13'}
3	44	{'-1', '-3', '-13'}
2	442	{'-14', '-9', '-13', '-12'}
4	442	{'-1', '-3', '-13'}
2	443	{'-14', '-9', '-13', '-12'}
1	446	{'-1', '-3', '-13'}
2	4474	{'-6', '-5'}
1	448	{'-14', '-9', '-13', '-12'}
3	45	{'-6', '-5'}
3	450	{'-6', '-5'}
1	451	{'-1', '-3', '-13'}
3	453	{'-1', '-3', '-13'}
3	454	{'-6', '-5'}
0	455	{'-1', '-3', '-13'}
1	455	{'-1', '-3', '-13'}
0	458	{'-6', '-5'}
2	4588	{'-6', '-5'}
0	459	{'-6', '-5'}
0	46	{'-1', '-3', '-13'}
3	46	{'-5', '-13', '-6', '-1', '-3'}
4	460	{'-14', '-9', '-13', '-12'}
2	462	{'-14', '-9', '-13', '-12'}
0	463	{'-14', '-9', '-13', '-12'}
4	463	{'-14', '-9', '-13', '-12'}
2	466	{'-6', '-5'}
2	467	{'-6', '-5'}
1	4674	{'-6', '-5'}
0	47	{'-5', '-13', '-6', '-1', '-3'}
1	470	{'-6', '-5'}
0	471	{'-14', '-9', '-13', '-12'}
4	471	{'-6', '-5'}
3	473	{'-14', '-9', '-13', '-12'}
0	475	{'-6', '-5'}
2	475	{'-1', '-3', '-13'}
3	475	{'-6', '-5'}
0	4760	{'-6', '-5'}
2	477	{'-1', '-3', '-13'}
0	4773	{'-14', '-9', '-13', '-12'}
0	478	{'-1', '-3', '-13'}
1	478	{'-6', '-5'}
1	48	{'-14', '-9', '-13', '-12'}
2	48	{'-14', '-9', '-13', '-12'}
3	48	{'-5', '-13', '-6', '-1', '-3'}
4	48	{'-6', '-5'}
3	481	{'-6', '-5'}
2	483	{'-1', '-3', '-13'}
4	483	{'-14', '-9', '-13', '-12'}
0	486	{'-1', '-3', '-13'}
3	486	{'-6', '-5'}
4	488	{'-1', '-3', '-13'}
2	489	{'-6', '-5'}
4	489	{'-1', '-3', '-13'}
1	49	{'-14', '-9', '-13', '-12'}
3	49	{'-6', '-5'}
0	491	{'-1', '-3', '-13'}
1	492	{'-6', '-5'}
4	492	{'-6', '-5'}
2	4934	{'-6', '-5'}
0	4946	{'-6', '-5'}
3	495	{'-14', '-9', '-13', '-12'}
4	496	{'-14', '-9', '-13', '-12'}
2	498	{'-14', '-9', '-13', '-12'}
2	499	{'-14', '-9', '-13', '-12'}
3	499	{'-14', '-9', '-13', '-12'}
4	499	{'-6', '-5'}
2	4997	{'-6', '-5'}
0	5	{'-5', '-10', '-8', '-3', '-12', '-9', '-6', '-1', '-14', '-13'}
1	5	{'-8', '-12', '-9', '-14', '-13'}
3	5	{'-5', '-10', '-8', '-3', '-12', '-9', '-6', '-1', '-14', '-13'}
1	50	{'-1', '-3', '-13'}
3	50	{'-5', '-13', '-6', '-1', '-3'}
0	502	{'-1', '-3', '-13'}
3	502	{'-6', '-5'}
0	503	{'-1', '-3', '-13'}
1	503	{'-6', '-5'}
3	503	{'-6', '-5'}
0	5053	{'-6', '-5'}
0	506	{'-1', '-3', '-13'}
2	508	{'-1', '-3', '-13'}
2	509	{'-1', '-3', '-13'}
0	51	{'-14', '-9', '-13', '-12'}
1	51	{'-1', '-3', '-13'}
3	51	{'-5', '-13', '-6', '-1', '-3'}
0	510	{'-6', '-5'}
0	513	{'-1', '-3', '-13'}
3	515	{'-6', '-5'}
3	5152	{'-6', '-5'}
0	5162	{'-6', '-5'}
1	518	{'-1', '-3', '-13'}
0	52	{'-1', '-3', '-13'}
3	521	{'-6', '-5'}
3	5229	{'-6', '-5'}
2	523	{'-6', '-5'}
3	5230	{'-6', '-5'}
0	524	{'-14', '-9', '-13', '-12'}
3	524	{'-1', '-3', '-13'}
0	525	{'-14', '-9', '-13', '-12'}
3	529	{'-6', '-5'}
0	53	{'-5', '-13', '-6', '-1', '-3'}
1	53	{'-6', '-5'}
3	53	{'-14', '-9', '-13', '-12'}
2	536	{'-1', '-3', '-13'}
4	536	{'-14', '-9', '-13', '-12'}
0	5367	{'-6', '-5'}
4	537	{'-14', '-9', '-13', '-12'}
3	5371	{'-6', '-5'}
0	539	{'-14', '-9', '-13', '-12'}
3	539	{'-1', '-3', '-13'}
1	54	{'-1', '-3', '-13'}
2	54	{'-5', '-13', '-6', '-1', '-3'}
4	54	{'-6', '-5'}
0	540	{'-14', '-9', '-13', '-12'}
3	541	{'-1', '-3', '-13'}
0	542	{'-14', '-9', '-13', '-12'}
3	546	{'-1', '-3', '-13'}
0	547	{'-1', '-3', '-13'}
0	548	{'-14', '-9', '-13', '-12'}
1	55	{'-1', '-3', '-13'}
3	55	{'-14', '-9', '-13', '-12'}
4	55	{'-6', '-5'}
0	550	{'-14', '-9', '-13', '-12'}
3	551	{'-1', '-3', '-13'}
2	5532	{'-6', '-5'}
3	558	{'-6', '-5'}
0	56	{'-1', '-3', '-13'}
1	56	{'-1', '-3', '-13'}
3	56	{'-5', '-13', '-6', '-1', '-3'}
0	560	{'-6', '-5'}
3	564	{'-1', '-3', '-13'}
4	564	{'-6', '-5'}
2	565	{'-1', '-3', '-13'}
1	566	{'-1', '-3', '-13'}
2	566	{'-1', '-3', '-13'}
1	567	{'-1', '-3', '-13'}
3	567	{'-6', '-5'}
2	568	{'-1', '-3', '-13'}
4	569	{'-1', '-3', '-13'}
1	57	{'-1', '-3', '-13'}
3	57	{'-5', '-13', '-6', '-1', '-3'}
2	573	{'-1', '-3', '-13'}
3	574	{'-1', '-3', '-13'}
0	577	{'-1', '-3', '-13'}
0	578	{'-14', '-9', '-13', '-12'}
3	578	{'-14', '-9', '-13', '-12'}
3	579	{'-14', '-9', '-13', '-12'}
3	58	{'-5', '-13', '-6', '-1', '-3'}
1	583	{'-1', '-3', '-13'}
1	584	{'-6', '-5'}
0	585	{'-6', '-5'}
1	586	{'-6', '-5'}
2	586	{'-14', '-9', '-13', '-12'}
2	587	{'-14', '-9', '-13', '-12'}
0	588	{'-14', '-9', '-13', '-12'}
0	589	{'-14', '-9', '-13', '-12'}
2	59	{'-5', '-13', '-6', '-1', '-3'}
3	59	{'-5', '-13', '-6', '-1', '-3'}
2	592	{'-1', '-3', '-13'}
3	592	{'-1', '-3', '-13'}
4	592	{'-6', '-5'}
4	593	{'-6', '-5'}
1	594	{'-6', '-5'}
3	594	{'-1', '-3', '-13'}
0	5956	{'-6', '-5'}
0	5964	{'-6', '-5'}
2	597	{'-1', '-3', '-13'}
3	598	{'-1', '-3', '-13'}
0	599	{'-14', '-9', '-13', '-12'}
0	6	{'-5', '-13', '-6', '-1', '-3'}
2	6	{'-5', '-10', '-8', '-3', '-12', '-9', '-6', '-1', '-14', '-13'}
3	6	{'-5', '-10', '-8', '-3', '-12', '-9', '-6', '-1', '-14', '-13'}
3	60	{'-1', '-3', '-13'}
4	60	{'-1', '-3', '-13'}
4	600	{'-6', '-5'}
1	603	{'-14', '-9', '-13', '-12'}
3	607	{'-6', '-5'}
4	607	{'-6', '-5'}
1	61	{'-6', '-5'}
3	61	{'-5', '-13', '-6', '-1', '-3'}
4	61	{'-1', '-3', '-13'}
3	611	{'-14', '-9', '-13', '-12'}
4	611	{'-14', '-9', '-13', '-12'}
1	612	{'-1', '-3', '-13'}
4	617	{'-6', '-5'}
4	62	{'-6', '-5'}
1	620	{'-14', '-9', '-13', '-12'}
1	621	{'-14', '-9', '-13', '-12'}
1	624	{'-1', '-3', '-13'}
3	624	{'-1', '-3', '-13'}
1	626	{'-6', '-5'}
2	626	{'-1', '-3', '-13'}
4	626	{'-14', '-9', '-13', '-12'}
3	627	{'-6', '-5'}
3	629	{'-1', '-3', '-13'}
4	629	{'-6', '-5'}
1	63	{'-6', '-5'}
3	63	{'-13', '-5', '-6'}
4	63	{'-6', '-5'}
2	630	{'-6', '-5'}
2	631	{'-6', '-5'}
2	632	{'-6', '-5'}
2	638	{'-1', '-3', '-13'}
3	638	{'-14', '-9', '-13', '-12'}
3	639	{'-14', '-9', '-13', '-12'}
0	64	{'-6', '-5'}
1	64	{'-1', '-3', '-13'}
2	64	{'-14', '-9', '-13', '-12'}
3	64	{'-5', '-13', '-6', '-1', '-3'}
0	640	{'-6', '-5'}
0	641	{'-6', '-5'}
3	641	{'-14', '-9', '-13', '-12'}
3	642	{'-6', '-5'}
4	642	{'-6', '-5'}
4	645	{'-14', '-9', '-13', '-12'}
0	648	{'-6', '-5'}
4	648	{'-6', '-5'}
2	649	{'-14', '-9', '-13', '-12'}
0	65	{'-1', '-3', '-13'}
2	65	{'-14', '-9', '-13', '-12'}
3	65	{'-1', '-3', '-13'}
3	650	{'-14', '-9', '-13', '-12'}
3	653	{'-6', '-5'}
0	654	{'-14', '-9', '-13', '-12'}
0	655	{'-14', '-9', '-13', '-12'}
0	66	{'-1', '-3', '-13'}
3	66	{'-5', '-13', '-6', '-1', '-3'}
1	662	{'-1', '-3', '-13'}
1	663	{'-1', '-3', '-13'}
0	664	{'-1', '-3', '-13'}
3	664	{'-6', '-5'}
1	67	{'-14', '-9', '-13', '-12'}
3	67	{'-1', '-3', '-13'}
1	671	{'-14', '-9', '-13', '-12'}
0	672	{'-6', '-5'}
2	672	{'-1', '-3', '-13'}
0	673	{'-6', '-5'}
3	674	{'-14', '-9', '-13', '-12'}
4	678	{'-6', '-5'}
0	68	{'-14', '-9', '-13', '-12'}
1	68	{'-6', '-5'}
0	682	{'-6', '-5'}
4	682	{'-6', '-5'}
1	683	{'-14', '-9', '-13', '-12'}
2	683	{'-14', '-9', '-13', '-12'}
0	688	{'-6', '-5'}
4	689	{'-6', '-5'}
0	69	{'-14', '-9', '-13', '-12'}
0	693	{'-6', '-5'}
0	694	{'-6', '-5'}
2	694	{'-1', '-3', '-13'}
0	696	{'-14', '-9', '-13', '-12'}
0	7	{'-5', '-10', '-8', '-3', '-12', '-9', '-6', '-1', '-14', '-13'}
2	7	{'-5', '-10', '-8', '-3', '-12', '-9', '-6', '-1', '-14', '-13'}
3	7	{'-5', '-10', '-8', '-3', '-12', '-9', '-6', '-1', '-14', '-13'}
1	70	{'-14', '-9', '-13', '-12'}
0	701	{'-6', '-5'}
1	704	{'-1', '-3', '-13'}
3	704	{'-1', '-3', '-13'}
3	706	{'-1', '-3', '-13'}
3	707	{'-1', '-3', '-13'}
0	708	{'-14', '-9', '-13', '-12'}
1	71	{'-14', '-9', '-13', '-12'}
3	71	{'-1', '-3', '-13'}
4	710	{'-6', '-5'}
3	713	{'-6', '-5'}
2	718	{'-1', '-3', '-13'}
4	718	{'-6', '-5'}
2	72	{'-13', '-5', '-6'}
3	72	{'-5', '-13', '-6', '-1', '-3'}
2	721	{'-1', '-3', '-13'}
3	722	{'-1', '-3', '-13'}
1	726	{'-14', '-9', '-13', '-12'}
3	726	{'-6', '-5'}
3	727	{'-6', '-5'}
2	73	{'-1', '-3', '-13'}
3	73	{'-5', '-13', '-6', '-1', '-3'}
3	730	{'-14', '-9', '-13', '-12'}
3	731	{'-14', '-9', '-13', '-12'}
3	732	{'-6', '-5'}
3	734	{'-1', '-3', '-13'}
3	735	{'-1', '-3', '-13'}
1	737	{'-1', '-3', '-13'}
0	739	{'-14', '-9', '-13', '-12'}
3	739	{'-6', '-5'}
1	742	{'-14', '-9', '-13', '-12'}
1	746	{'-6', '-5'}
1	747	{'-6', '-5'}
1	75	{'-1', '-3', '-13'}
2	753	{'-14', '-9', '-13', '-12'}
4	753	{'-14', '-9', '-13', '-12'}
0	759	{'-6', '-5'}
1	76	{'-1', '-3', '-13'}
4	76	{'-6', '-5'}
3	763	{'-1', '-3', '-13'}
2	764	{'-6', '-5'}
2	765	{'-6', '-5'}
2	766	{'-14', '-9', '-13', '-12'}
4	766	{'-6', '-5'}
3	767	{'-14', '-9', '-13', '-12'}
3	768	{'-1', '-3', '-13'}
2	77	{'-1', '-3', '-13'}
3	77	{'-1', '-3', '-13'}
4	770	{'-1', '-3', '-13'}
0	772	{'-14', '-9', '-13', '-12'}
2	777	{'-6', '-5'}
0	78	{'-1', '-3', '-13'}
1	780	{'-1', '-3', '-13'}
3	782	{'-6', '-5'}
1	783	{'-6', '-5'}
1	788	{'-1', '-3', '-13'}
0	79	{'-1', '-3', '-13'}
1	79	{'-6', '-5'}
1	790	{'-6', '-5'}
3	790	{'-6', '-5'}
3	791	{'-6', '-5'}
2	793	{'-1', '-3', '-13'}
0	795	{'-1', '-3', '-13'}
1	796	{'-1', '-3', '-13'}
2	796	{'-1', '-3', '-13'}
1	797	{'-1', '-3', '-13'}
4	797	{'-6', '-5'}
3	798	{'-1', '-3', '-13'}
0	8	{'-5', '-10', '-8', '-3', '-12', '-9', '-6', '-1', '-14', '-13'}
1	8	{'-5', '-13', '-6', '-1', '-3'}
2	8	{'-5', '-10', '-8', '-3', '-12', '-9', '-6', '-1', '-14', '-13'}
3	8	{'-5', '-13', '-6', '-1', '-3'}
4	8	{'-5', '-13', '-6', '-1', '-3'}
2	80	{'-1', '-3', '-13'}
4	804	{'-1', '-3', '-13'}
3	806	{'-6', '-5'}
3	808	{'-1', '-3', '-13'}
2	81	{'-13', '-5', '-6'}
0	812	{'-14', '-9', '-13', '-12'}
0	813	{'-14', '-9', '-13', '-12'}
3	816	{'-14', '-9', '-13', '-12'}
0	817	{'-1', '-3', '-13'}
3	817	{'-14', '-9', '-13', '-12'}
1	818	{'-1', '-3', '-13'}
2	818	{'-1', '-3', '-13'}
1	82	{'-14', '-9', '-13', '-12'}
3	82	{'-6', '-5'}
4	82	{'-6', '-5'}
4	822	{'-14', '-9', '-13', '-12'}
4	826	{'-6', '-5'}
3	827	{'-1', '-3', '-13'}
1	829	{'-14', '-9', '-13', '-12'}
4	83	{'-6', '-5'}
0	830	{'-1', '-3', '-13'}
3	836	{'-1', '-3', '-13'}
1	839	{'-6', '-5'}
2	839	{'-14', '-9', '-13', '-12'}
4	839	{'-6', '-5'}
2	841	{'-1', '-3', '-13'}
2	844	{'-6', '-5'}
3	844	{'-6', '-5'}
3	846	{'-1', '-3', '-13'}
4	847	{'-1', '-3', '-13'}
2	848	{'-1', '-3', '-13'}
0	85	{'-14', '-9', '-13', '-12'}
3	85	{'-1', '-3', '-13'}
2	854	{'-6', '-5'}
3	854	{'-6', '-5'}
3	856	{'-14', '-9', '-13', '-12'}
0	86	{'-14', '-9', '-13', '-12'}
1	863	{'-14', '-9', '-13', '-12'}
1	87	{'-14', '-9', '-13', '-12'}
3	870	{'-14', '-9', '-13', '-12'}
0	872	{'-6', '-5'}
0	873	{'-6', '-5'}
4	873	{'-6', '-5'}
3	875	{'-6', '-5'}
2	876	{'-1', '-3', '-13'}
1	877	{'-6', '-5'}
2	879	{'-14', '-9', '-13', '-12'}
3	879	{'-6', '-5'}
1	88	{'-1', '-3', '-13'}
0	881	{'-6', '-5'}
1	883	{'-14', '-9', '-13', '-12'}
3	889	{'-1', '-3', '-13'}
1	89	{'-1', '-3', '-13'}
3	89	{'-5', '-13', '-6', '-1', '-3'}
4	89	{'-6', '-5'}
0	899	{'-14', '-9', '-13', '-12'}
0	9	{'-5', '-13', '-6', '-1', '-3'}
3	9	{'-5', '-10', '-8', '-3', '-12', '-9', '-6', '-1', '-14', '-13'}
1	90	{'-6', '-5'}
3	90	{'-1', '-3', '-13'}
1	900	{'-6', '-5'}
1	902	{'-6', '-5'}
3	904	{'-1', '-3', '-13'}
1	906	{'-6', '-5'}
3	906	{'-6', '-5'}
1	91	{'-6', '-5'}
2	91	{'-1', '-3', '-13'}
1	910	{'-1', '-3', '-13'}
3	910	{'-14', '-9', '-13', '-12'}
2	915	{'-1', '-3', '-13'}
2	916	{'-1', '-3', '-13'}
2	917	{'-1', '-3', '-13'}
3	918	{'-6', '-5'}
0	919	{'-14', '-9', '-13', '-12'}
2	92	{'-1', '-3', '-13'}
4	924	{'-6', '-5'}
4	925	{'-6', '-5'}
0	93	{'-1', '-3', '-13'}
1	93	{'-1', '-3', '-13'}
2	93	{'-1', '-3', '-13'}
0	931	{'-6', '-5'}
3	932	{'-14', '-9', '-13', '-12'}
3	933	{'-14', '-9', '-13', '-12'}
2	938	{'-1', '-3', '-13'}
2	939	{'-1', '-3', '-13'}
1	94	{'-1', '-3', '-13'}
3	94	{'-6', '-5'}
0	944	{'-6', '-5'}
3	944	{'-1', '-3', '-13'}
0	946	{'-1', '-3', '-13'}
2	949	{'-1', '-3', '-13'}
0	952	{'-14', '-9', '-13', '-12'}
0	953	{'-14', '-9', '-13', '-12'}
3	955	{'-1', '-3', '-13'}
3	956	{'-1', '-3', '-13'}
4	957	{'-6', '-5'}
1	96	{'-1', '-3', '-13'}
2	96	{'-14', '-9', '-13', '-12'}
4	964	{'-14', '-9', '-13', '-12'}
0	966	{'-6', '-5'}
0	967	{'-6', '-5'}
4	968	{'-6', '-5'}
2	97	{'-14', '-9', '-13', '-12'}
4	97	{'-6', '-5'}
1	972	{'-6', '-5'}
4	976	{'-14', '-9', '-13', '-12'}
1	977	{'-14', '-9', '-13', '-12'}
3	977	{'-1', '-3', '-13'}
4	977	{'-14', '-9', '-13', '-12'}
3	979	{'-6', '-5'}
0	98	{'-14', '-9', '-13', '-12'}
3	980	{'-1', '-3', '-13'}
4	980	{'-6', '-5'}
2	981	{'-1', '-3', '-13'}
0	982	{'-6', '-5'}
0	984	{'-1', '-3', '-13'}
2	985	{'-6', '-5'}
1	986	{'-6', '-5'}
2	989	{'-14', '-9', '-13', '-12'}
2	99	{'-6', '-5'}
4	99	{'-6', '-5'}
2	996	{'-1', '-3', '-13'}
2	998	{'-1', '-3', '-13'}
