tree_index	node_name	label
3	247	{'-1', '-4'}
2	2471	{'-13', '-14'}
0	2474	{'-13', '-14'}
0	248	{'-4', '-6'}
2	2480	{'-13', '-14'}
4	2483	{'-13', '-14'}
0	249	{'-4', '-6'}
1	249	{'-1', '-4'}
0	2491	{'-13', '-14'}
3	2491	{'-13', '-14'}
0	2494	{'-13', '-14'}
3	2496	{'-13', '-14'}
0	2497	{'-1', '-4'}
2	2498	{'-13', '-14'}
2	25	{'-14', '-7', '-1', '-4', '-13', '-6'}
4	25	{'-13', '-14'}
3	250	{'-1', '-4'}
4	250	{'-4', '-6'}
0	2501	{'-13', '-14'}
1	2502	{'-13', '-14'}
2	2506	{'-13', '-14'}
4	2507	{'-13', '-14'}
1	251	{'-1', '-4'}
4	251	{'-4', '-6'}
1	2510	{'-13', '-14'}
1	252	{'-13', '-14'}
3	252	{'-1', '-14', '-4'}
4	252	{'-13', '-14'}
0	2524	{'-1', '-4'}
1	253	{'-13', '-14'}
4	253	{'-13', '-14'}
0	2532	{'-13', '-14'}
4	254	{'-13', '-14'}
2	2544	{'-13', '-14'}
4	2549	{'-13', '-14'}
0	2552	{'-1', '-4'}
3	2558	{'-13', '-14'}
0	256	{'-4', '-6'}
3	256	{'-4', '-6'}
1	2560	{'-13', '-14'}
0	2562	{'-1', '-4'}
3	2562	{'-13', '-14'}
0	257	{'-4', '-6'}
1	257	{'-13', '-14'}
0	2570	{'-13', '-14'}
2	2571	{'-13', '-14'}
4	2573	{'-13', '-14'}
4	2579	{'-13', '-14'}
0	258	{'-1', '-14', '-4'}
1	258	{'-1', '-4'}
3	2582	{'-13', '-14'}
4	259	{'-13', '-14'}
1	2592	{'-13', '-14'}
0	2598	{'-13', '-14'}
1	26	{'-1', '-14', '-4'}
2	26	{'-14', '-7', '-1', '-4', '-13', '-6'}
1	260	{'-1', '-4'}
4	260	{'-4', '-6'}
1	2606	{'-13', '-14'}
0	2608	{'-13', '-14'}
4	261	{'-4', '-6'}
3	2619	{'-1', '-4'}
0	262	{'-13', '-14'}
2	262	{'-13', '-14'}
2	2622	{'-1', '-4'}
1	2628	{'-13', '-14'}
0	263	{'-13', '-14'}
0	2637	{'-13', '-14'}
3	2638	{'-13', '-14'}
4	2640	{'-13', '-14'}
2	2644	{'-13', '-14'}
1	265	{'-13', '-14'}
2	2652	{'-13', '-14'}
2	266	{'-13', '-14'}
1	2664	{'-13', '-14'}
0	2673	{'-13', '-14'}
2	269	{'-13', '-14'}
2	2690	{'-1', '-4'}
1	27	{'-1', '-4'}
3	27	{'-13', '-14'}
1	270	{'-13', '-14'}
4	270	{'-13', '-14'}
2	2708	{'-13', '-14'}
1	271	{'-13', '-14'}
4	271	{'-13', '-14'}
1	272	{'-1', '-4'}
2	272	{'-13', '-14'}
2	2722	{'-13', '-14'}
3	2727	{'-1', '-4'}
1	273	{'-1', '-4'}
0	274	{'-4', '-6'}
1	274	{'-1', '-4'}
1	2745	{'-13', '-14'}
1	275	{'-1', '-4'}
0	276	{'-1', '-14', '-4'}
1	276	{'-1', '-4'}
0	277	{'-1', '-4'}
1	277	{'-1', '-4'}
3	2774	{'-13', '-14'}
0	278	{'-1', '-4'}
2	278	{'-4', '-6'}
2	2783	{'-13', '-14'}
2	2785	{'-13', '-14'}
2	279	{'-4', '-6'}
1	28	{'-4', '-6'}
4	28	{'-4', '-6'}
0	280	{'-4', '-6'}
1	280	{'-13', '-14'}
4	280	{'-4', '-6'}
0	2800	{'-1', '-4'}
0	2807	{'-13', '-14'}
3	2817	{'-13', '-14'}
0	282	{'-13', '-14'}
2	2824	{'-13', '-14'}
2	2847	{'-13', '-14'}
0	285	{'-13', '-14'}
4	285	{'-13', '-14'}
4	2850	{'-13', '-14'}
4	2851	{'-13', '-14'}
4	286	{'-13', '-14'}
0	2869	{'-13', '-14'}
3	287	{'-4', '-6'}
0	2872	{'-1', '-4'}
0	2879	{'-13', '-14'}
0	288	{'-13', '-14'}
0	2885	{'-13', '-14'}
0	2888	{'-1', '-4'}
0	289	{'-13', '-14'}
3	2891	{'-13', '-14'}
1	2897	{'-13', '-14'}
3	29	{'-1', '-14', '-4'}
4	29	{'-4', '-6'}
0	290	{'-1', '-4'}
3	2900	{'-1', '-4'}
4	2902	{'-13', '-14'}
0	2905	{'-13', '-14'}
2	291	{'-4', '-6'}
2	2911	{'-13', '-14'}
2	2916	{'-13', '-14'}
0	292	{'-13', '-14'}
1	292	{'-13', '-14'}
2	292	{'-13', '-14'}
4	292	{'-13', '-14'}
1	293	{'-13', '-14'}
4	293	{'-13', '-14'}
3	2930	{'-13', '-14'}
3	2931	{'-13', '-14'}
3	294	{'-4', '-6'}
4	2940	{'-13', '-14'}
0	2942	{'-1', '-4'}
4	295	{'-13', '-14'}
3	2950	{'-13', '-14'}
1	296	{'-1', '-4'}
2	2967	{'-13', '-14'}
2	297	{'-13', '-14'}
3	297	{'-1', '-4'}
4	297	{'-4', '-6'}
1	298	{'-13', '-14'}
4	298	{'-13', '-14'}
4	2981	{'-13', '-14'}
2	2982	{'-13', '-14'}
4	2984	{'-13', '-14'}
0	299	{'-1', '-4'}
4	299	{'-13', '-14'}
2	2996	{'-13', '-14'}
4	2996	{'-13', '-14'}
1	3	{'-14', '-7', '-1', '-4', '-13', '-6'}
4	3	{'-14', '-7', '-1', '-4', '-13', '-6'}
1	30	{'-1', '-14', '-4'}
4	30	{'-13', '-14'}
3	300	{'-1', '-4'}
2	3002	{'-13', '-14'}
4	3005	{'-13', '-14'}
4	3006	{'-13', '-14'}
1	3009	{'-13', '-14'}
1	3013	{'-13', '-14'}
4	3016	{'-13', '-14'}
0	302	{'-1', '-4'}
0	3021	{'-13', '-14'}
0	3023	{'-13', '-14'}
0	3025	{'-1', '-4'}
3	3029	{'-1', '-4'}
0	303	{'-1', '-4'}
3	303	{'-1', '-4'}
3	3034	{'-13', '-14'}
3	3035	{'-13', '-14'}
0	304	{'-13', '-14'}
1	304	{'-1', '-4'}
4	304	{'-4', '-6'}
4	3044	{'-13', '-14'}
4	306	{'-4', '-6'}
0	307	{'-13', '-14'}
2	3070	{'-13', '-14'}
0	3071	{'-13', '-14'}
1	3072	{'-13', '-14'}
2	3079	{'-13', '-14'}
2	308	{'-13', '-14'}
1	3080	{'-13', '-14'}
2	3085	{'-13', '-14'}
0	309	{'-4', '-6'}
2	309	{'-13', '-14'}
0	3090	{'-13', '-14'}
0	3091	{'-13', '-14'}
2	3092	{'-13', '-14'}
2	3093	{'-13', '-14'}
0	31	{'-13', '-14'}
1	31	{'-1', '-14', '-4'}
0	310	{'-1', '-4'}
2	310	{'-13', '-14'}
1	311	{'-13', '-14'}
3	312	{'-13', '-14'}
4	3126	{'-13', '-14'}
2	313	{'-13', '-14'}
3	313	{'-13', '-14'}
4	3132	{'-13', '-14'}
4	314	{'-13', '-14'}
2	315	{'-4', '-6'}
3	316	{'-4', '-6'}
0	317	{'-4', '-6'}
3	317	{'-4', '-6'}
0	3170	{'-13', '-14'}
0	318	{'-1', '-4'}
1	318	{'-1', '-4'}
4	3184	{'-13', '-14'}
0	3186	{'-13', '-14'}
1	319	{'-1', '-4'}
3	3198	{'-13', '-14'}
2	32	{'-4', '-6'}
3	32	{'-4', '-6'}
4	32	{'-13', '-14'}
3	320	{'-1', '-4'}
4	320	{'-13', '-14'}
3	3208	{'-13', '-14'}
0	321	{'-1', '-4'}
1	3210	{'-13', '-14'}
0	3217	{'-13', '-14'}
2	3219	{'-13', '-14'}
0	322	{'-4', '-6'}
2	3237	{'-13', '-14'}
2	324	{'-4', '-6'}
4	3247	{'-13', '-14'}
3	3253	{'-13', '-14'}
3	3256	{'-13', '-14'}
0	326	{'-4', '-6'}
3	326	{'-4', '-6'}
3	327	{'-4', '-6'}
4	327	{'-4', '-6'}
1	3278	{'-13', '-14'}
1	3279	{'-13', '-14'}
1	329	{'-4', '-6'}
0	33	{'-4', '-6'}
3	33	{'-4', '-6'}
4	33	{'-13', '-14'}
1	330	{'-13', '-14'}
4	332	{'-13', '-14'}
4	333	{'-13', '-14'}
1	3333	{'-13', '-14'}
0	334	{'-1', '-4'}
2	3342	{'-13', '-14'}
0	3347	{'-13', '-14'}
4	3347	{'-13', '-14'}
2	335	{'-4', '-6'}
0	336	{'-13', '-14'}
1	336	{'-1', '-4'}
2	336	{'-13', '-14'}
3	336	{'-4', '-6'}
0	337	{'-13', '-14'}
1	337	{'-1', '-4'}
2	337	{'-13', '-14'}
4	337	{'-4', '-6'}
0	3371	{'-13', '-14'}
2	3374	{'-13', '-14'}
4	338	{'-4', '-6'}
2	3387	{'-13', '-14'}
2	339	{'-13', '-14'}
1	3398	{'-13', '-14'}
3	34	{'-4', '-6'}
4	34	{'-4', '-6'}
0	340	{'-13', '-14'}
2	340	{'-1', '-4'}
4	340	{'-4', '-6'}
0	341	{'-13', '-14'}
1	341	{'-1', '-4'}
2	341	{'-1', '-4'}
0	3411	{'-13', '-14'}
0	3414	{'-13', '-14'}
0	3415	{'-13', '-14'}
1	342	{'-1', '-4'}
2	342	{'-13', '-14'}
4	342	{'-1', '-4'}
0	3428	{'-13', '-14'}
2	3428	{'-13', '-14'}
0	343	{'-4', '-6'}
2	343	{'-13', '-14'}
3	343	{'-4', '-6'}
0	344	{'-4', '-6'}
2	344	{'-4', '-6'}
4	344	{'-13', '-14'}
2	3447	{'-13', '-14'}
0	345	{'-4', '-6'}
1	345	{'-13', '-14'}
2	345	{'-4', '-6'}
2	3453	{'-13', '-14'}
2	3465	{'-13', '-14'}
4	3466	{'-13', '-14'}
4	3471	{'-13', '-14'}
2	3474	{'-13', '-14'}
0	349	{'-4', '-6'}
3	349	{'-4', '-6'}
4	35	{'-4', '-6'}
1	350	{'-13', '-14'}
1	351	{'-13', '-14'}
2	3515	{'-13', '-14'}
3	3519	{'-13', '-14'}
0	352	{'-4', '-6'}
2	352	{'-13', '-14'}
2	3529	{'-13', '-14'}
2	353	{'-13', '-14'}
2	354	{'-13', '-14'}
4	354	{'-13', '-14'}
4	355	{'-13', '-14'}
0	356	{'-4', '-6'}
3	356	{'-1', '-4'}
0	3565	{'-13', '-14'}
0	3569	{'-13', '-14'}
0	357	{'-4', '-6'}
3	357	{'-1', '-4'}
0	358	{'-1', '-4'}
2	358	{'-13', '-14'}
0	359	{'-1', '-4'}
2	359	{'-13', '-14'}
3	359	{'-1', '-4'}
1	36	{'-1', '-14', '-4'}
0	360	{'-1', '-4'}
1	360	{'-1', '-4'}
2	360	{'-13', '-14'}
0	3603	{'-13', '-14'}
4	3605	{'-13', '-14'}
2	3607	{'-13', '-14'}
1	361	{'-1', '-4'}
2	361	{'-13', '-14'}
3	361	{'-4', '-6'}
4	361	{'-1', '-4'}
0	362	{'-4', '-6'}
3	362	{'-4', '-6'}
0	3628	{'-13', '-14'}
0	363	{'-4', '-6'}
3	363	{'-4', '-6'}
4	363	{'-13', '-14'}
1	3631	{'-13', '-14'}
4	364	{'-13', '-14'}
3	3646	{'-13', '-14'}
4	366	{'-13', '-14'}
2	3668	{'-13', '-14'}
2	3669	{'-13', '-14'}
4	367	{'-13', '-14'}
3	3682	{'-13', '-14'}
1	369	{'-13', '-14'}
2	369	{'-13', '-14'}
4	369	{'-13', '-14'}
4	37	{'-4', '-6'}
1	3702	{'-13', '-14'}
2	3716	{'-13', '-14'}
3	3721	{'-13', '-14'}
0	3731	{'-13', '-14'}
4	3734	{'-13', '-14'}
1	374	{'-13', '-14'}
2	374	{'-13', '-14'}
3	374	{'-13', '-14'}
4	374	{'-4', '-6'}
0	375	{'-13', '-14'}
1	375	{'-13', '-14'}
2	375	{'-13', '-14'}
3	375	{'-13', '-14'}
4	375	{'-4', '-6'}
0	3756	{'-13', '-14'}
0	3762	{'-13', '-14'}
4	3765	{'-13', '-14'}
1	377	{'-1', '-4'}
0	378	{'-1', '-4'}
2	3782	{'-13', '-14'}
1	3783	{'-13', '-14'}
1	3789	{'-13', '-14'}
0	379	{'-1', '-4'}
0	38	{'-4', '-6'}
1	38	{'-1', '-14', '-4'}
1	3800	{'-13', '-14'}
2	3802	{'-13', '-14'}
0	381	{'-1', '-4'}
1	381	{'-13', '-14'}
2	381	{'-13', '-14'}
2	3812	{'-13', '-14'}
4	3818	{'-13', '-14'}
0	382	{'-13', '-14'}
0	383	{'-13', '-14'}
3	383	{'-4', '-6'}
3	3832	{'-13', '-14'}
1	384	{'-13', '-14'}
2	3845	{'-13', '-14'}
1	385	{'-13', '-14'}
2	386	{'-4', '-6'}
3	3860	{'-13', '-14'}
0	387	{'-13', '-14'}
2	387	{'-4', '-6'}
4	3878	{'-13', '-14'}
3	3879	{'-13', '-14'}
1	3880	{'-13', '-14'}
3	3882	{'-13', '-14'}
4	3897	{'-13', '-14'}
0	39	{'-4', '-6'}
1	39	{'-1', '-14', '-4'}
3	39	{'-4', '-6'}
3	390	{'-1', '-4'}
4	390	{'-1', '-4'}
4	3900	{'-13', '-14'}
0	3901	{'-13', '-14'}
0	3902	{'-13', '-14'}
1	391	{'-13', '-14'}
3	391	{'-1', '-4'}
4	391	{'-1', '-4'}
2	3917	{'-13', '-14'}
3	3917	{'-13', '-14'}
2	392	{'-1', '-4'}
3	392	{'-4', '-6'}
4	392	{'-4', '-6'}
2	3920	{'-13', '-14'}
0	3928	{'-13', '-14'}
0	393	{'-1', '-4'}
2	393	{'-1', '-4'}
3	3936	{'-13', '-14'}
3	3937	{'-13', '-14'}
0	394	{'-13', '-14'}
4	394	{'-13', '-14'}
1	395	{'-1', '-4'}
3	395	{'-4', '-6'}
4	395	{'-13', '-14'}
1	3954	{'-13', '-14'}
0	3959	{'-13', '-14'}
2	396	{'-4', '-6'}
3	3965	{'-13', '-14'}
4	3969	{'-13', '-14'}
3	397	{'-4', '-6'}
2	398	{'-4', '-6'}
3	3986	{'-13', '-14'}
1	399	{'-1', '-4'}
1	3992	{'-13', '-14'}
1	3993	{'-13', '-14'}
0	4	{'-14', '-7', '-1', '-4', '-13', '-6'}
1	4	{'-13', '-14'}
2	4	{'-14', '-7', '-1', '-4', '-13', '-6'}
1	40	{'-4', '-6'}
0	400	{'-4', '-6'}
2	400	{'-4', '-6'}
0	4004	{'-13', '-14'}
2	402	{'-13', '-14'}
1	4020	{'-13', '-14'}
4	4025	{'-13', '-14'}
2	403	{'-13', '-14'}
3	4034	{'-13', '-14'}
1	404	{'-13', '-14'}
1	4042	{'-13', '-14'}
1	4046	{'-13', '-14'}
4	405	{'-4', '-6'}
1	4050	{'-13', '-14'}
1	406	{'-1', '-4'}
2	406	{'-13', '-14'}
4	406	{'-4', '-6'}
4	4076	{'-13', '-14'}
0	408	{'-13', '-14'}
4	408	{'-13', '-14'}
2	4088	{'-13', '-14'}
4	4099	{'-13', '-14'}
0	41	{'-13', '-14'}
3	410	{'-1', '-4'}
4	410	{'-13', '-14'}
0	4108	{'-13', '-14'}
0	411	{'-1', '-4'}
3	411	{'-1', '-4'}
1	4117	{'-13', '-14'}
0	412	{'-1', '-4'}
4	412	{'-13', '-14'}
0	4129	{'-13', '-14'}
0	413	{'-1', '-4'}
1	414	{'-13', '-14'}
4	414	{'-1', '-4'}
4	4141	{'-13', '-14'}
0	415	{'-1', '-4'}
1	415	{'-13', '-14'}
3	4154	{'-13', '-14'}
1	416	{'-13', '-14'}
4	416	{'-13', '-14'}
1	4167	{'-13', '-14'}
0	417	{'-13', '-14'}
1	417	{'-13', '-14'}
4	417	{'-13', '-14'}
4	4180	{'-13', '-14'}
2	4183	{'-13', '-14'}
4	419	{'-4', '-6'}
1	42	{'-13', '-14'}
0	420	{'-13', '-14'}
2	4208	{'-13', '-14'}
0	421	{'-13', '-14'}
1	423	{'-1', '-4'}
2	423	{'-1', '-4'}
2	4236	{'-13', '-14'}
4	424	{'-13', '-14'}
2	425	{'-1', '-4'}
4	425	{'-13', '-14'}
0	426	{'-4', '-6'}
3	426	{'-4', '-6'}
1	4264	{'-13', '-14'}
2	427	{'-1', '-4'}
3	427	{'-4', '-6'}
1	428	{'-1', '-4'}
4	428	{'-1', '-4'}
4	429	{'-1', '-4'}
2	43	{'-13', '-14'}
3	43	{'-1', '-14', '-4'}
3	430	{'-4', '-6'}
4	430	{'-13', '-14'}
2	4302	{'-13', '-14'}
4	4309	{'-13', '-14'}
1	431	{'-13', '-14'}
0	4315	{'-13', '-14'}
0	432	{'-1', '-4'}
2	432	{'-13', '-14'}
4	432	{'-13', '-14'}
4	433	{'-13', '-14'}
2	4338	{'-13', '-14'}
3	4350	{'-13', '-14'}
2	436	{'-13', '-14'}
4	436	{'-13', '-14'}
1	437	{'-1', '-4'}
2	437	{'-13', '-14'}
0	438	{'-1', '-4'}
2	439	{'-4', '-6'}
4	4393	{'-13', '-14'}
2	4399	{'-13', '-14'}
0	44	{'-1', '-14', '-4'}
1	44	{'-1', '-14', '-4'}
4	44	{'-13', '-14'}
0	441	{'-1', '-4'}
1	441	{'-13', '-14'}
2	441	{'-4', '-6'}
1	442	{'-13', '-14'}
2	442	{'-13', '-14'}
1	443	{'-13', '-14'}
2	443	{'-13', '-14'}
3	443	{'-1', '-4'}
0	4433	{'-13', '-14'}
1	4438	{'-13', '-14'}
2	444	{'-4', '-6'}
1	4442	{'-13', '-14'}
1	4443	{'-13', '-14'}
0	446	{'-4', '-6'}
2	446	{'-13', '-14'}
4	446	{'-13', '-14'}
0	4463	{'-13', '-14'}
4	4469	{'-13', '-14'}
0	448	{'-13', '-14'}
1	448	{'-13', '-14'}
2	448	{'-4', '-6'}
4	448	{'-4', '-6'}
2	449	{'-4', '-6'}
3	449	{'-1', '-4'}
4	4494	{'-13', '-14'}
3	4498	{'-13', '-14'}
4	4498	{'-13', '-14'}
1	4499	{'-13', '-14'}
0	45	{'-1', '-14', '-4'}
1	45	{'-1', '-14', '-4'}
3	45	{'-1', '-14', '-4'}
4	45	{'-13', '-14'}
2	450	{'-1', '-4'}
3	450	{'-1', '-4'}
4	450	{'-13', '-14'}
4	451	{'-13', '-14'}
4	4510	{'-13', '-14'}
0	452	{'-13', '-14'}
0	453	{'-13', '-14'}
4	453	{'-13', '-14'}
1	455	{'-1', '-4'}
3	455	{'-4', '-6'}
4	4555	{'-13', '-14'}
0	4558	{'-13', '-14'}
0	456	{'-1', '-4'}
4	4568	{'-13', '-14'}
0	457	{'-1', '-4'}
0	458	{'-4', '-6'}
1	458	{'-13', '-14'}
1	4593	{'-13', '-14'}
1	460	{'-1', '-4'}
4	4607	{'-13', '-14'}
4	461	{'-13', '-14'}
4	4618	{'-13', '-14'}
4	4621	{'-13', '-14'}
2	4623	{'-13', '-14'}
1	4625	{'-13', '-14'}
2	463	{'-13', '-14'}
4	4637	{'-13', '-14'}
2	4639	{'-13', '-14'}
2	4642	{'-13', '-14'}
4	4646	{'-13', '-14'}
3	465	{'-4', '-6'}
2	4658	{'-13', '-14'}
2	4659	{'-13', '-14'}
1	466	{'-1', '-4'}
2	466	{'-13', '-14'}
1	467	{'-1', '-4'}
4	468	{'-13', '-14'}
2	4680	{'-13', '-14'}
0	469	{'-13', '-14'}
2	4691	{'-13', '-14'}
4	4695	{'-13', '-14'}
4	4699	{'-13', '-14'}
2	47	{'-1', '-4'}
3	47	{'-13', '-14'}
4	47	{'-4', '-6'}
0	470	{'-1', '-4'}
1	470	{'-13', '-14'}
2	470	{'-1', '-4'}
4	470	{'-1', '-4'}
0	471	{'-1', '-4'}
2	471	{'-1', '-4'}
3	471	{'-13', '-14'}
1	4719	{'-13', '-14'}
0	472	{'-1', '-4'}
3	472	{'-4', '-6'}
2	4721	{'-13', '-14'}
3	473	{'-4', '-6'}
1	4730	{'-13', '-14'}
0	474	{'-1', '-4'}
4	474	{'-13', '-14'}
4	4744	{'-13', '-14'}
3	475	{'-4', '-6'}
0	476	{'-4', '-6'}
3	478	{'-4', '-6'}
3	4785	{'-13', '-14'}
0	479	{'-1', '-4'}
1	479	{'-13', '-14'}
4	479	{'-4', '-6'}
0	4791	{'-13', '-14'}
4	4798	{'-13', '-14'}
0	48	{'-4', '-6'}
1	48	{'-13', '-14'}
3	48	{'-4', '-6'}
4	48	{'-4', '-6'}
1	4818	{'-13', '-14'}
0	482	{'-1', '-4'}
3	482	{'-13', '-14'}
0	4822	{'-13', '-14'}
3	4822	{'-13', '-14'}
3	4823	{'-13', '-14'}
3	483	{'-13', '-14'}
2	4837	{'-13', '-14'}
1	484	{'-1', '-4'}
4	4849	{'-13', '-14'}
0	485	{'-1', '-4'}
1	485	{'-1', '-4'}
4	486	{'-1', '-4'}
0	487	{'-4', '-6'}
2	4871	{'-13', '-14'}
3	4878	{'-13', '-14'}
0	488	{'-13', '-14'}
4	488	{'-13', '-14'}
0	489	{'-13', '-14'}
3	489	{'-4', '-6'}
4	489	{'-13', '-14'}
1	49	{'-13', '-14'}
3	49	{'-4', '-6'}
3	490	{'-13', '-14'}
4	4909	{'-13', '-14'}
0	491	{'-13', '-14'}
3	491	{'-13', '-14'}
1	492	{'-13', '-14'}
2	492	{'-4', '-6'}
4	492	{'-4', '-6'}
0	4925	{'-13', '-14'}
1	493	{'-13', '-14'}
0	494	{'-13', '-14'}
2	4940	{'-13', '-14'}
2	4941	{'-13', '-14'}
3	4941	{'-13', '-14'}
1	4949	{'-13', '-14'}
0	495	{'-13', '-14'}
1	496	{'-13', '-14'}
2	4962	{'-13', '-14'}
1	497	{'-13', '-14'}
4	497	{'-4', '-6'}
3	4979	{'-13', '-14'}
2	499	{'-1', '-4'}
1	5	{'-4', '-6'}
2	5	{'-14', '-7', '-1', '-4', '-13', '-6'}
0	50	{'-4', '-6'}
2	50	{'-13', '-14'}
0	500	{'-13', '-14'}
2	500	{'-1', '-4'}
3	501	{'-4', '-6'}
1	5018	{'-13', '-14'}
0	502	{'-4', '-6'}
0	503	{'-4', '-6'}
2	503	{'-13', '-14'}
1	506	{'-1', '-4'}
2	506	{'-13', '-14'}
3	506	{'-1', '-4'}
4	506	{'-4', '-6'}
1	507	{'-1', '-4'}
3	507	{'-1', '-4'}
4	507	{'-4', '-6'}
4	5077	{'-13', '-14'}
0	508	{'-13', '-14'}
3	508	{'-1', '-4'}
4	508	{'-4', '-6'}
0	5086	{'-13', '-14'}
0	509	{'-13', '-14'}
3	509	{'-1', '-4'}
3	5092	{'-13', '-14'}
0	51	{'-4', '-6'}
3	51	{'-1', '-14', '-4'}
1	510	{'-13', '-14'}
1	5105	{'-13', '-14'}
2	5117	{'-13', '-14'}
1	512	{'-1', '-4'}
2	512	{'-13', '-14'}
3	512	{'-1', '-4'}
4	512	{'-4', '-6'}
4	513	{'-4', '-6'}
2	514	{'-13', '-14'}
3	514	{'-13', '-14'}
4	5140	{'-13', '-14'}
0	5149	{'-13', '-14'}
2	515	{'-13', '-14'}
2	516	{'-13', '-14'}
0	5168	{'-13', '-14'}
1	517	{'-13', '-14'}
4	517	{'-13', '-14'}
2	518	{'-1', '-4'}
3	518	{'-1', '-4'}
0	519	{'-13', '-14'}
2	519	{'-1', '-4'}
0	5190	{'-13', '-14'}
0	52	{'-1', '-14', '-4'}
1	52	{'-1', '-14', '-4'}
2	52	{'-13', '-14'}
4	52	{'-13', '-14'}
2	522	{'-13', '-14'}
2	523	{'-13', '-14'}
1	524	{'-13', '-14'}
0	525	{'-1', '-4'}
4	525	{'-13', '-14'}
3	527	{'-4', '-6'}
0	5280	{'-13', '-14'}
1	5280	{'-13', '-14'}
1	5294	{'-13', '-14'}
1	53	{'-1', '-4'}
4	53	{'-13', '-14'}
0	5303	{'-13', '-14'}
4	5306	{'-13', '-14'}
2	531	{'-13', '-14'}
4	531	{'-13', '-14'}
1	532	{'-1', '-4'}
2	5329	{'-13', '-14'}
1	533	{'-1', '-4'}
4	533	{'-13', '-14'}
1	5332	{'-13', '-14'}
2	5335	{'-13', '-14'}
3	534	{'-1', '-4'}
4	535	{'-1', '-4'}
1	536	{'-13', '-14'}
1	5367	{'-13', '-14'}
3	537	{'-4', '-6'}
4	538	{'-13', '-14'}
4	5382	{'-13', '-14'}
1	539	{'-13', '-14'}
4	5398	{'-13', '-14'}
1	54	{'-13', '-14'}
1	541	{'-1', '-4'}
3	541	{'-4', '-6'}
4	541	{'-13', '-14'}
1	543	{'-1', '-4'}
0	544	{'-4', '-6'}
2	544	{'-4', '-6'}
4	545	{'-4', '-6'}
4	5455	{'-13', '-14'}
0	546	{'-13', '-14'}
2	546	{'-13', '-14'}
4	546	{'-13', '-14'}
0	5460	{'-13', '-14'}
3	5468	{'-13', '-14'}
0	547	{'-13', '-14'}
4	547	{'-13', '-14'}
4	5478	{'-13', '-14'}
3	5488	{'-13', '-14'}
4	549	{'-1', '-4'}
4	5495	{'-13', '-14'}
2	550	{'-1', '-4'}
1	551	{'-13', '-14'}
2	551	{'-1', '-4'}
4	551	{'-13', '-14'}
0	552	{'-1', '-4'}
2	5528	{'-13', '-14'}
1	554	{'-13', '-14'}
2	554	{'-13', '-14'}
1	555	{'-13', '-14'}
3	558	{'-1', '-4'}
4	5587	{'-13', '-14'}
0	56	{'-1', '-14', '-4'}
1	56	{'-13', '-14'}
2	56	{'-4', '-6'}
3	56	{'-13', '-14'}
4	56	{'-1', '-14', '-4'}
4	5601	{'-13', '-14'}
0	561	{'-1', '-4'}
1	561	{'-13', '-14'}
2	5611	{'-13', '-14'}
2	562	{'-1', '-4'}
4	562	{'-4', '-6'}
2	563	{'-1', '-4'}
3	563	{'-13', '-14'}
1	564	{'-1', '-4'}
0	5641	{'-13', '-14'}
4	565	{'-13', '-14'}
2	566	{'-13', '-14'}
2	567	{'-13', '-14'}
4	568	{'-4', '-6'}
1	569	{'-1', '-4'}
3	569	{'-4', '-6'}
2	57	{'-4', '-6'}
0	570	{'-4', '-6'}
3	571	{'-4', '-6'}
4	571	{'-13', '-14'}
2	5715	{'-13', '-14'}
0	574	{'-13', '-14'}
2	574	{'-13', '-14'}
0	575	{'-13', '-14'}
0	576	{'-1', '-4'}
1	5769	{'-13', '-14'}
0	578	{'-1', '-4'}
3	578	{'-4', '-6'}
4	5786	{'-13', '-14'}
0	58	{'-13', '-14'}
3	58	{'-1', '-14', '-4'}
4	58	{'-4', '-6'}
1	580	{'-13', '-14'}
3	580	{'-1', '-4'}
0	582	{'-13', '-14'}
2	582	{'-4', '-6'}
1	5826	{'-13', '-14'}
2	5830	{'-13', '-14'}
4	5836	{'-13', '-14'}
3	584	{'-13', '-14'}
4	584	{'-13', '-14'}
2	5849	{'-13', '-14'}
0	585	{'-4', '-6'}
4	585	{'-13', '-14'}
1	586	{'-1', '-4'}
0	5884	{'-13', '-14'}
0	5898	{'-13', '-14'}
0	59	{'-13', '-14'}
1	59	{'-1', '-4'}
3	59	{'-1', '-14', '-4'}
4	59	{'-4', '-6'}
0	590	{'-13', '-14'}
2	5908	{'-13', '-14'}
0	591	{'-13', '-14'}
2	591	{'-13', '-14'}
3	591	{'-13', '-14'}
4	592	{'-1', '-4'}
0	5921	{'-13', '-14'}
0	5948	{'-13', '-14'}
0	595	{'-13', '-14'}
4	596	{'-13', '-14'}
4	5961	{'-13', '-14'}
0	598	{'-1', '-4'}
3	598	{'-1', '-4'}
3	5982	{'-13', '-14'}
0	599	{'-1', '-4'}
2	5996	{'-13', '-14'}
0	6	{'-14', '-7', '-1', '-4', '-13', '-6'}
4	6	{'-14', '-7', '-1', '-4', '-13', '-6'}
0	60	{'-4', '-6'}
3	60	{'-4', '-6'}
4	60	{'-13', '-14'}
0	600	{'-4', '-6'}
4	600	{'-13', '-14'}
2	601	{'-1', '-4'}
2	6010	{'-13', '-14'}
0	602	{'-4', '-6'}
1	602	{'-13', '-14'}
2	6038	{'-13', '-14'}
0	605	{'-4', '-6'}
0	606	{'-1', '-4'}
2	606	{'-1', '-4'}
3	606	{'-4', '-6'}
4	606	{'-1', '-4'}
