tree_index	node_name	label
2	736	{'-11', '-12', '-10'}
0	74	{'-15', '-16', '-7'}
1	74	{'-15', '-16', '-7'}
2	74	{'-11', '-12', '-10'}
0	75	{'-15', '-16', '-7'}
2	75	{'-11', '-12', '-10'}
4	75	{'-11', '-12', '-10'}
3	750	{'-4', '-11'}
3	76	{'-16', '-7', '-6', '-8', '-15', '-5'}
4	76	{'-15', '-4', '-11'}
4	763	{'-11', '-12'}
4	764	{'-11', '-12'}
0	77	{'-15', '-4', '-11'}
3	77	{'-15', '-16', '-7'}
3	775	{'-11', '-12'}
1	777	{'-15', '-16', '-7'}
2	777	{'-15', '-16', '-7'}
2	78	{'-15', '-4', '-11'}
4	78	{'-15', '-4', '-11'}
0	781	{'-15', '-16', '-7'}
1	782	{'-11', '-12'}
4	786	{'-11', '-12'}
3	79	{'-6', '-5', '-8'}
1	791	{'-11', '-12'}
4	793	{'-11', '-12'}
0	8	{'-11', '-12', '-10'}
3	8	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-12', '-5', '-10'}
4	8	{'-11', '-12', '-10'}
2	80	{'-6', '-5', '-8'}
4	80	{'-11', '-12', '-10'}
3	803	{'-11', '-12'}
3	806	{'-11', '-12'}
3	81	{'-6', '-5', '-8'}
3	818	{'-4', '-11'}
0	82	{'-15', '-4', '-11'}
2	82	{'-15', '-4', '-11'}
3	82	{'-11', '-12', '-10'}
0	820	{'-11', '-12'}
0	823	{'-11', '-12'}
3	829	{'-4', '-11'}
1	83	{'-11', '-12', '-10'}
2	83	{'-15', '-4', '-11'}
3	83	{'-11', '-12', '-10'}
3	830	{'-15', '-16', '-7'}
1	84	{'-11', '-12'}
2	84	{'-11', '-12', '-10'}
2	840	{'-11', '-12'}
2	849	{'-11', '-12'}
3	849	{'-11', '-12'}
1	85	{'-11', '-12', '-10'}
3	85	{'-15', '-4', '-11'}
1	86	{'-11', '-12', '-10'}
1	861	{'-11', '-12'}
1	87	{'-11', '-12', '-10'}
2	87	{'-15', '-16', '-7'}
3	876	{'-11', '-12'}
0	885	{'-11', '-12'}
2	887	{'-15', '-16', '-7'}
0	888	{'-4', '-11'}
1	89	{'-11', '-12', '-10'}
4	89	{'-15', '-16', '-7'}
0	9	{'-11', '-12', '-10'}
1	9	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-12', '-5', '-10'}
2	9	{'-16', '-7', '-6', '-8', '-15', '-5'}
3	9	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-12', '-5', '-10'}
4	9	{'-11', '-16', '-7', '-6', '-8', '-15', '-4', '-5'}
4	90	{'-11', '-12', '-10'}
4	907	{'-11', '-12'}
3	91	{'-15', '-4', '-11'}
4	917	{'-11', '-12'}
1	919	{'-15', '-16', '-7'}
1	92	{'-11', '-12', '-10'}
2	92	{'-11', '-12', '-10'}
0	927	{'-11', '-12'}
4	927	{'-11', '-12'}
1	93	{'-11', '-12', '-10'}
2	93	{'-11', '-12', '-10'}
3	934	{'-11', '-12'}
1	94	{'-4', '-11'}
3	94	{'-15', '-16', '-7'}
0	940	{'-15', '-16', '-7'}
1	943	{'-15', '-16', '-7'}
0	955	{'-15', '-16', '-7'}
3	96	{'-11', '-12', '-10'}
2	965	{'-11', '-12'}
1	968	{'-11', '-12'}
1	97	{'-11', '-12', '-10'}
2	97	{'-11', '-12', '-10'}
3	97	{'-11', '-12', '-10'}
4	97	{'-11', '-12', '-10'}
1	972	{'-15', '-16', '-7'}
4	972	{'-11', '-12'}
1	98	{'-15', '-16', '-7'}
4	98	{'-11', '-12', '-10'}
3	988	{'-11', '-12'}
0	99	{'-11', '-12', '-10'}
3	99	{'-11', '-12', '-10'}
0	990	{'-4', '-11'}
3	998	{'-11', '-12'}
