tree_index	node_name	label
2	88	{'-1', '-2'}
4	883	{'-1', '-2'}
3	886	{'-5', '-6'}
4	888	{'-1', '-2'}
2	889	{'-1', '-2'}
2	89	{'-1', '-2'}
4	89	{'-1', '-12'}
1	894	{'-5', '-6'}
0	897	{'-1', '-2'}
0	898	{'-5', '-6'}
0	9	{'-1', '-2', '-12', '-4'}
2	9	{'-1', '-2', '-12', '-4'}
2	902	{'-1', '-2'}
2	904	{'-5', '-6'}
4	908	{'-1', '-2'}
2	91	{'-1', '-2'}
4	91	{'-1', '-2', '-12', '-4'}
0	911	{'-5', '-6'}
0	912	{'-5', '-6'}
0	913	{'-5', '-6'}
2	913	{'-5', '-6'}
4	92	{'-5', '-6'}
0	921	{'-5', '-6'}
1	926	{'-5', '-6'}
1	927	{'-5', '-6'}
0	93	{'-1', '-2'}
4	93	{'-5', '-6'}
2	933	{'-5', '-6'}
2	936	{'-1', '-2'}
4	94	{'-5', '-6'}
2	947	{'-1', '-2'}
4	95	{'-5', '-6'}
3	952	{'-5', '-6'}
3	953	{'-5', '-6'}
0	956	{'-5', '-6'}
2	958	{'-5', '-6'}
2	959	{'-5', '-6'}
0	96	{'-5', '-6'}
1	96	{'-1', '-12'}
4	96	{'-5', '-6'}
4	962	{'-5', '-6'}
4	966	{'-1', '-2'}
2	97	{'-1', '-12'}
2	972	{'-5', '-6'}
0	98	{'-5', '-6'}
3	980	{'-5', '-6'}
4	982	{'-5', '-6'}
1	984	{'-5', '-6'}
1	989	{'-5', '-6'}
0	992	{'-5', '-6'}
0	993	{'-5', '-6'}
