tree_index	node_name	label
4	318	{'-6', '-2'}
2	3188	{'-6', '-2'}
0	319	{'-6', '-2'}
1	32	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
2	32	{'-13', '-16', '-8', '-10'}
3	32	{'-6', '-2'}
1	320	{'-7', '-5', '-8', '-4'}
3	320	{'-6', '-2'}
0	321	{'-6', '-2'}
3	321	{'-6', '-2'}
1	3228	{'-6', '-2'}
0	324	{'-7', '-5', '-8', '-4'}
0	326	{'-7', '-5', '-8', '-4'}
3	326	{'-6', '-11', '-8', '-10'}
3	327	{'-6', '-2'}
1	328	{'-6', '-2'}
1	329	{'-6', '-2'}
3	329	{'-6', '-2'}
0	33	{'-11', '-5', '-6', '-7', '-8', '-10', '-4', '-13'}
1	33	{'-6', '-2'}
2	33	{'-13', '-16', '-8', '-10'}
0	331	{'-6', '-2'}
0	3332	{'-6', '-2'}
2	3340	{'-6', '-2'}
2	335	{'-13', '-16', '-8', '-10'}
2	3351	{'-6', '-2'}
0	336	{'-7', '-5', '-8', '-4'}
1	3366	{'-6', '-2'}
2	3376	{'-6', '-2'}
0	338	{'-7', '-5', '-8', '-4'}
0	3384	{'-6', '-2'}
0	3386	{'-6', '-2'}
2	339	{'-6', '-2'}
3	339	{'-5', '-11', '-6', '-7', '-8', '-4'}
3	3391	{'-6', '-2'}
0	34	{'-11', '-5', '-6', '-7', '-8', '-10', '-4', '-13'}
1	34	{'-13', '-16', '-8', '-10'}
2	34	{'-6', '-2'}
4	34	{'-6', '-11', '-2', '-10', '-4'}
0	340	{'-6', '-2'}
1	340	{'-13', '-16', '-8', '-10'}
3	340	{'-13', '-16', '-8', '-10'}
1	342	{'-13', '-16', '-8', '-10'}
4	342	{'-6', '-11', '-2', '-10', '-4'}
2	343	{'-6', '-2'}
1	344	{'-6', '-2'}
4	3457	{'-6', '-2'}
1	346	{'-6', '-2'}
3	346	{'-6', '-2'}
0	3467	{'-6', '-2'}
1	347	{'-6', '-2'}
4	347	{'-5', '-11', '-6', '-7', '-8', '-4'}
0	35	{'-6', '-2'}
2	35	{'-6', '-2'}
3	35	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
3	350	{'-6', '-2'}
3	3501	{'-6', '-2'}
2	3505	{'-6', '-2'}
2	351	{'-13', '-16', '-8', '-10'}
4	351	{'-6', '-2'}
1	354	{'-6', '-2'}
0	356	{'-6', '-2'}
2	356	{'-6', '-2'}
4	356	{'-6', '-2'}
1	357	{'-13', '-16', '-8', '-10'}
2	358	{'-6', '-2'}
1	3598	{'-6', '-2'}
0	36	{'-11', '-5', '-6', '-7', '-8', '-10', '-4', '-13'}
1	36	{'-6', '-2'}
2	36	{'-13', '-16', '-8', '-10'}
4	36	{'-6', '-2'}
1	360	{'-6', '-2'}
0	361	{'-6', '-2'}
1	361	{'-6', '-2'}
4	361	{'-6', '-2'}
1	3611	{'-6', '-2'}
3	3612	{'-6', '-2'}
4	364	{'-6', '-2'}
3	3642	{'-6', '-2'}
0	366	{'-6', '-2'}
2	3660	{'-6', '-2'}
1	367	{'-7', '-5', '-8', '-4'}
3	367	{'-7', '-5', '-8', '-4'}
1	368	{'-6', '-2'}
4	369	{'-7', '-5', '-8', '-4'}
0	37	{'-6', '-2'}
1	37	{'-6', '-2'}
0	370	{'-6', '-2'}
3	371	{'-6', '-2'}
0	3717	{'-6', '-2'}
0	372	{'-13', '-16', '-8', '-10'}
0	373	{'-13', '-16', '-8', '-10'}
4	374	{'-6', '-2'}
0	375	{'-6', '-2'}
4	375	{'-6', '-2'}
0	376	{'-6', '-2'}
0	377	{'-6', '-2'}
1	378	{'-7', '-5', '-8', '-4'}
3	378	{'-7', '-5', '-8', '-4'}
3	379	{'-7', '-5', '-8', '-4'}
0	3799	{'-6', '-2'}
0	38	{'-6', '-2'}
1	38	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
2	38	{'-11', '-5', '-6', '-7', '-8', '-10', '-4', '-13'}
4	38	{'-11', '-5', '-6', '-7', '-8', '-10', '-4', '-13'}
0	380	{'-6', '-2'}
2	380	{'-13', '-16', '-8', '-10'}
0	381	{'-6', '-2'}
1	381	{'-7', '-5', '-8', '-4'}
2	381	{'-13', '-16', '-8', '-10'}
2	382	{'-13', '-16', '-8', '-10'}
4	383	{'-13', '-16', '-8', '-10'}
2	3835	{'-6', '-2'}
0	3837	{'-6', '-2'}
1	3838	{'-6', '-2'}
3	384	{'-6', '-2'}
4	3842	{'-6', '-2'}
3	386	{'-13', '-16', '-8', '-10'}
0	387	{'-6', '-2'}
0	39	{'-6', '-2'}
3	39	{'-11', '-5', '-6', '-7', '-8', '-10', '-4', '-13'}
4	39	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
3	390	{'-13', '-16', '-8', '-10'}
4	3907	{'-6', '-2'}
3	391	{'-13', '-16', '-8', '-10'}
2	392	{'-6', '-2'}
3	392	{'-6', '-2'}
0	393	{'-6', '-2'}
1	395	{'-13', '-16', '-8', '-10'}
1	3958	{'-6', '-2'}
3	396	{'-6', '-2'}
1	398	{'-13', '-16', '-8', '-10'}
2	3980	{'-6', '-2'}
2	399	{'-13', '-16', '-8', '-10'}
4	399	{'-6', '-2'}
0	4	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
2	4	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
3	4	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
0	40	{'-5', '-11', '-6', '-7', '-8', '-4'}
3	40	{'-13', '-16', '-8', '-10'}
4	40	{'-13', '-16', '-8', '-10'}
2	400	{'-13', '-16', '-8', '-10'}
1	401	{'-6', '-2'}
2	401	{'-13', '-16', '-8', '-10'}
0	4018	{'-6', '-2'}
0	4030	{'-6', '-2'}
0	4036	{'-6', '-2'}
0	4050	{'-6', '-2'}
4	408	{'-6', '-2'}
2	409	{'-6', '-2'}
2	41	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
4	41	{'-13', '-16', '-8', '-10'}
0	410	{'-6', '-2'}
1	4101	{'-6', '-2'}
3	4103	{'-6', '-2'}
4	411	{'-13', '-16', '-8', '-10'}
2	4113	{'-6', '-2'}
1	412	{'-6', '-2'}
2	412	{'-7', '-5', '-8', '-4'}
1	413	{'-6', '-2'}
3	413	{'-6', '-2'}
0	414	{'-6', '-2'}
4	417	{'-6', '-2'}
2	4178	{'-6', '-2'}
1	419	{'-6', '-2'}
2	4192	{'-6', '-2'}
1	42	{'-6', '-2'}
2	42	{'-5', '-11', '-6', '-7', '-8', '-4'}
3	42	{'-11', '-5', '-6', '-7', '-8', '-10', '-4', '-13'}
2	421	{'-6', '-2'}
4	421	{'-6', '-2'}
1	422	{'-6', '-2'}
3	422	{'-5', '-11', '-6', '-7', '-8', '-4'}
0	423	{'-13', '-16', '-8', '-10'}
1	423	{'-6', '-2'}
3	423	{'-7', '-5', '-8', '-4'}
4	423	{'-7', '-5', '-8', '-4'}
2	4238	{'-6', '-2'}
2	426	{'-7', '-5', '-8', '-4'}
4	426	{'-13', '-16', '-8', '-10'}
2	427	{'-7', '-5', '-8', '-4'}
4	427	{'-13', '-16', '-8', '-10'}
4	428	{'-6', '-2'}
2	4280	{'-6', '-2'}
2	429	{'-13', '-16', '-8', '-10'}
3	429	{'-6', '-2'}
0	43	{'-5', '-11', '-6', '-7', '-8', '-4'}
1	43	{'-5', '-11', '-6', '-7', '-8', '-4'}
3	43	{'-6', '-11', '-8', '-10'}
4	430	{'-7', '-5', '-8', '-4'}
3	4308	{'-6', '-2'}
1	4312	{'-6', '-2'}
1	432	{'-13', '-16', '-8', '-10'}
1	4321	{'-6', '-2'}
0	435	{'-6', '-2'}
1	438	{'-6', '-2'}
2	439	{'-6', '-2'}
0	4391	{'-6', '-2'}
0	44	{'-6', '-2'}
1	44	{'-11', '-5', '-6', '-7', '-8', '-10', '-4', '-13'}
4	442	{'-13', '-16', '-8', '-10'}
2	443	{'-13', '-16', '-8', '-10'}
3	443	{'-6', '-2'}
0	444	{'-7', '-5', '-8', '-4'}
0	445	{'-7', '-5', '-8', '-4'}
0	4458	{'-6', '-2'}
2	448	{'-13', '-16', '-8', '-10'}
3	448	{'-6', '-2'}
1	4488	{'-6', '-2'}
4	449	{'-6', '-2'}
0	45	{'-6', '-2'}
1	45	{'-6', '-2'}
2	45	{'-13', '-16', '-8', '-10'}
0	450	{'-6', '-2'}
4	451	{'-6', '-2'}
4	4548	{'-6', '-2'}
2	456	{'-6', '-2'}
2	457	{'-6', '-2'}
1	458	{'-6', '-2'}
3	458	{'-6', '-2'}
0	46	{'-6', '-11', '-8', '-10'}
2	46	{'-13', '-16', '-8', '-10'}
3	46	{'-13', '-16', '-8', '-10'}
1	460	{'-6', '-2'}
2	462	{'-6', '-2'}
0	463	{'-7', '-5', '-8', '-4'}
0	466	{'-6', '-2'}
3	466	{'-13', '-16', '-8', '-10'}
2	4663	{'-6', '-2'}
0	467	{'-6', '-2'}
0	47	{'-7', '-5', '-8', '-4'}
3	47	{'-11', '-5', '-6', '-7', '-8', '-10', '-4', '-13'}
4	47	{'-6', '-11', '-2', '-10', '-4'}
0	470	{'-13', '-16', '-8', '-10'}
3	470	{'-7', '-5', '-8', '-4'}
4	470	{'-6', '-2'}
2	4714	{'-6', '-2'}
3	472	{'-6', '-2'}
3	4720	{'-6', '-2'}
3	473	{'-6', '-2'}
3	4736	{'-6', '-2'}
3	476	{'-7', '-5', '-8', '-4'}
1	477	{'-6', '-2'}
0	4778	{'-6', '-2'}
1	478	{'-7', '-5', '-8', '-4'}
0	4781	{'-6', '-2'}
2	479	{'-6', '-2'}
0	48	{'-6', '-2'}
1	48	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
2	48	{'-6', '-2'}
3	48	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
4	48	{'-6', '-2'}
1	481	{'-6', '-2'}
1	4822	{'-6', '-2'}
4	4824	{'-6', '-2'}
4	484	{'-6', '-2'}
4	485	{'-6', '-2'}
3	486	{'-6', '-2'}
4	486	{'-7', '-5', '-8', '-4'}
1	488	{'-6', '-2'}
2	4897	{'-6', '-2'}
0	49	{'-6', '-2'}
1	49	{'-6', '-11', '-8', '-10'}
2	49	{'-5', '-11', '-6', '-7', '-8', '-4'}
4	49	{'-6', '-2'}
1	490	{'-6', '-2'}
3	491	{'-13', '-16', '-8', '-10'}
2	492	{'-6', '-2'}
1	493	{'-6', '-2'}
1	494	{'-6', '-2'}
3	494	{'-6', '-2'}
1	495	{'-6', '-2'}
0	496	{'-6', '-2'}
2	4970	{'-6', '-2'}
0	5	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
1	5	{'-6', '-2'}
2	5	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
3	5	{'-6', '-11', '-2', '-10', '-4'}
4	5	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
0	50	{'-11', '-5', '-6', '-7', '-8', '-10', '-4', '-13'}
4	50	{'-13', '-16', '-8', '-10'}
0	502	{'-6', '-2'}
1	504	{'-6', '-2'}
0	505	{'-7', '-5', '-8', '-4'}
2	505	{'-13', '-16', '-8', '-10'}
2	506	{'-6', '-2'}
0	5065	{'-6', '-2'}
3	5079	{'-6', '-2'}
4	508	{'-7', '-5', '-8', '-4'}
1	51	{'-13', '-16', '-8', '-10'}
2	51	{'-6', '-11', '-2', '-10', '-4'}
4	51	{'-13', '-16', '-8', '-10'}
2	512	{'-13', '-16', '-8', '-10'}
2	514	{'-6', '-2'}
1	517	{'-7', '-5', '-8', '-4'}
0	518	{'-6', '-2'}
0	52	{'-6', '-2'}
1	52	{'-6', '-11', '-8', '-10'}
3	52	{'-6', '-2'}
3	520	{'-13', '-16', '-8', '-10'}
3	524	{'-6', '-2'}
4	525	{'-13', '-16', '-8', '-10'}
1	527	{'-6', '-2'}
1	528	{'-6', '-2'}
0	53	{'-6', '-2'}
1	53	{'-5', '-11', '-6', '-7', '-8', '-4'}
2	53	{'-6', '-2'}
3	53	{'-11', '-5', '-6', '-7', '-8', '-10', '-4', '-13'}
3	531	{'-6', '-2'}
4	535	{'-7', '-5', '-8', '-4'}
4	536	{'-6', '-2'}
2	5369	{'-6', '-2'}
1	537	{'-13', '-16', '-8', '-10'}
0	538	{'-7', '-5', '-8', '-4'}
0	539	{'-7', '-5', '-8', '-4'}
1	54	{'-6', '-2'}
3	54	{'-6', '-2'}
3	541	{'-6', '-2'}
3	542	{'-13', '-16', '-8', '-10'}
0	545	{'-6', '-2'}
1	545	{'-13', '-16', '-8', '-10'}
2	549	{'-13', '-16', '-8', '-10'}
0	55	{'-7', '-5', '-8', '-4'}
2	55	{'-6', '-2'}
4	55	{'-6', '-2'}
2	5529	{'-6', '-2'}
2	554	{'-6', '-2'}
4	555	{'-7', '-5', '-8', '-4'}
4	556	{'-6', '-2'}
3	560	{'-7', '-5', '-8', '-4'}
4	562	{'-6', '-2'}
1	563	{'-6', '-2'}
1	567	{'-6', '-2'}
2	567	{'-6', '-2'}
4	567	{'-13', '-16', '-8', '-10'}
2	568	{'-6', '-2'}
2	569	{'-6', '-2'}
0	57	{'-13', '-16', '-8', '-10'}
1	57	{'-6', '-2'}
2	57	{'-13', '-16', '-8', '-10'}
3	57	{'-6', '-2'}
4	57	{'-5', '-11', '-6', '-7', '-8', '-4'}
1	570	{'-6', '-2'}
4	5721	{'-6', '-2'}
4	573	{'-6', '-2'}
1	574	{'-6', '-2'}
3	574	{'-6', '-2'}
4	574	{'-6', '-2'}
0	575	{'-6', '-2'}
3	578	{'-6', '-2'}
1	58	{'-6', '-11', '-8', '-10'}
2	58	{'-6', '-11', '-8', '-10'}
3	58	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
3	580	{'-6', '-2'}
0	581	{'-13', '-16', '-8', '-10'}
4	5822	{'-6', '-2'}
0	5858	{'-6', '-2'}
3	586	{'-6', '-2'}
2	5881	{'-6', '-2'}
0	5894	{'-6', '-2'}
0	59	{'-6', '-2'}
2	59	{'-5', '-11', '-6', '-7', '-8', '-4'}
4	59	{'-6', '-2'}
1	5931	{'-6', '-2'}
2	598	{'-6', '-2'}
3	5994	{'-6', '-2'}
0	6	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
3	6	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
4	6	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
1	60	{'-13', '-16', '-8', '-10'}
2	601	{'-6', '-2'}
2	605	{'-6', '-2'}
0	606	{'-6', '-2'}
0	61	{'-5', '-11', '-6', '-7', '-8', '-4'}
2	61	{'-13', '-16', '-8', '-10'}
3	61	{'-13', '-16', '-8', '-10'}
4	61	{'-6', '-11', '-2', '-10', '-4'}
4	610	{'-6', '-2'}
1	613	{'-6', '-2'}
0	616	{'-7', '-5', '-8', '-4'}
4	617	{'-6', '-2'}
1	6188	{'-6', '-2'}
1	619	{'-6', '-2'}
4	619	{'-6', '-2'}
1	62	{'-13', '-16', '-8', '-10'}
4	62	{'-5', '-11', '-6', '-7', '-8', '-4'}
1	620	{'-13', '-16', '-8', '-10'}
1	621	{'-13', '-16', '-8', '-10'}
0	622	{'-6', '-2'}
1	623	{'-6', '-2'}
2	623	{'-6', '-2'}
4	624	{'-6', '-2'}
1	628	{'-7', '-5', '-8', '-4'}
4	628	{'-6', '-2'}
1	629	{'-7', '-5', '-8', '-4'}
0	6296	{'-6', '-2'}
0	63	{'-6', '-11', '-8', '-10'}
2	63	{'-13', '-16', '-8', '-10'}
3	63	{'-6', '-2'}
4	63	{'-6', '-11', '-8', '-10'}
0	630	{'-7', '-5', '-8', '-4'}
4	632	{'-7', '-5', '-8', '-4'}
0	633	{'-6', '-2'}
4	633	{'-7', '-5', '-8', '-4'}
0	636	{'-6', '-2'}
4	638	{'-6', '-2'}
0	639	{'-6', '-2'}
0	64	{'-5', '-11', '-6', '-7', '-8', '-4'}
1	64	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
2	64	{'-6', '-11', '-2', '-10', '-4'}
3	64	{'-6', '-11', '-2', '-10', '-4'}
4	64	{'-13', '-16', '-8', '-10'}
1	640	{'-6', '-2'}
0	642	{'-6', '-2'}
2	644	{'-7', '-5', '-8', '-4'}
2	645	{'-7', '-5', '-8', '-4'}
3	645	{'-6', '-2'}
1	65	{'-6', '-11', '-8', '-10'}
4	651	{'-7', '-5', '-8', '-4'}
2	652	{'-6', '-2'}
1	653	{'-7', '-5', '-8', '-4'}
2	654	{'-13', '-16', '-8', '-10'}
3	658	{'-6', '-2'}
1	66	{'-13', '-16', '-8', '-10'}
3	66	{'-13', '-16', '-8', '-10'}
1	661	{'-6', '-2'}
0	6635	{'-6', '-2'}
0	667	{'-13', '-16', '-8', '-10'}
2	667	{'-6', '-2'}
0	668	{'-6', '-2'}
4	669	{'-6', '-2'}
1	67	{'-13', '-16', '-8', '-10'}
2	67	{'-6', '-11', '-8', '-10'}
4	67	{'-6', '-2'}
0	670	{'-6', '-2'}
1	670	{'-6', '-2'}
4	670	{'-6', '-2'}
4	671	{'-6', '-2'}
0	673	{'-6', '-2'}
1	673	{'-13', '-16', '-8', '-10'}
0	68	{'-13', '-16', '-8', '-10'}
1	68	{'-6', '-2'}
3	68	{'-6', '-2'}
4	682	{'-6', '-2'}
4	684	{'-6', '-2'}
0	686	{'-6', '-2'}
2	6869	{'-6', '-2'}
0	687	{'-6', '-2'}
0	69	{'-13', '-16', '-8', '-10'}
3	69	{'-6', '-2'}
0	693	{'-6', '-2'}
1	693	{'-6', '-2'}
1	695	{'-7', '-5', '-8', '-4'}
4	6959	{'-6', '-2'}
0	7	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
2	7	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
3	7	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
4	7	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
1	70	{'-6', '-11', '-8', '-10'}
2	70	{'-13', '-16', '-8', '-10'}
3	70	{'-6', '-2'}
0	700	{'-6', '-2'}
2	700	{'-7', '-5', '-8', '-4'}
0	701	{'-6', '-2'}
2	701	{'-7', '-5', '-8', '-4'}
4	703	{'-6', '-2'}
2	704	{'-6', '-2'}
1	71	{'-5', '-11', '-6', '-7', '-8', '-4'}
4	71	{'-6', '-11', '-2', '-10', '-4'}
1	714	{'-6', '-2'}
3	717	{'-6', '-2'}
4	717	{'-7', '-5', '-8', '-4'}
3	719	{'-7', '-5', '-8', '-4'}
0	72	{'-6', '-2'}
1	72	{'-6', '-2'}
2	72	{'-13', '-16', '-8', '-10'}
3	72	{'-6', '-2'}
4	720	{'-6', '-2'}
0	722	{'-6', '-2'}
0	723	{'-6', '-2'}
2	725	{'-7', '-5', '-8', '-4'}
0	727	{'-13', '-16', '-8', '-10'}
3	728	{'-6', '-2'}
0	73	{'-6', '-2'}
2	73	{'-13', '-16', '-8', '-10'}
3	73	{'-6', '-2'}
4	73	{'-6', '-2'}
3	730	{'-6', '-2'}
1	732	{'-6', '-2'}
4	732	{'-7', '-5', '-8', '-4'}
1	733	{'-6', '-2'}
4	733	{'-7', '-5', '-8', '-4'}
3	734	{'-7', '-5', '-8', '-4'}
0	735	{'-7', '-5', '-8', '-4'}
1	74	{'-13', '-16', '-8', '-10'}
2	74	{'-6', '-11', '-2', '-10', '-4'}
1	740	{'-6', '-2'}
3	741	{'-6', '-2'}
0	743	{'-7', '-5', '-8', '-4'}
0	747	{'-7', '-5', '-8', '-4'}
0	748	{'-6', '-2'}
1	748	{'-6', '-2'}
1	75	{'-13', '-16', '-8', '-10'}
3	75	{'-6', '-11', '-8', '-10'}
4	75	{'-6', '-11', '-2', '-10', '-4'}
0	751	{'-6', '-2'}
1	752	{'-6', '-2'}
4	752	{'-6', '-2'}
4	753	{'-6', '-2'}
1	758	{'-6', '-2'}
1	7599	{'-6', '-2'}
0	76	{'-5', '-11', '-6', '-7', '-8', '-4'}
1	76	{'-6', '-2'}
2	76	{'-6', '-2'}
3	76	{'-6', '-11', '-8', '-10'}
3	763	{'-6', '-2'}
3	764	{'-7', '-5', '-8', '-4'}
3	765	{'-7', '-5', '-8', '-4'}
3	767	{'-13', '-16', '-8', '-10'}
0	768	{'-6', '-2'}
1	768	{'-6', '-2'}
4	768	{'-6', '-2'}
1	77	{'-6', '-2'}
2	771	{'-7', '-5', '-8', '-4'}
1	775	{'-6', '-2'}
3	775	{'-6', '-2'}
3	78	{'-6', '-11', '-2', '-10', '-4'}
0	783	{'-6', '-2'}
0	79	{'-13', '-16', '-8', '-10'}
1	79	{'-6', '-11', '-8', '-10'}
4	79	{'-13', '-16', '-8', '-10'}
3	791	{'-7', '-5', '-8', '-4'}
1	794	{'-7', '-5', '-8', '-4'}
0	8	{'-6', '-2', '-8', '-16', '-10', '-13'}
1	8	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
2	8	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
3	8	{'-13', '-16', '-8', '-10'}
0	80	{'-7', '-5', '-8', '-4'}
3	80	{'-11', '-5', '-6', '-7', '-8', '-10', '-4', '-13'}
2	802	{'-6', '-2'}
4	804	{'-7', '-5', '-8', '-4'}
3	808	{'-6', '-2'}
1	81	{'-6', '-2'}
3	81	{'-6', '-11', '-2', '-10', '-4'}
4	81	{'-5', '-11', '-6', '-7', '-8', '-4'}
1	811	{'-6', '-2'}
2	818	{'-7', '-5', '-8', '-4'}
1	82	{'-6', '-11', '-8', '-10'}
3	82	{'-6', '-2'}
3	826	{'-6', '-2'}
1	828	{'-6', '-2'}
0	83	{'-6', '-2'}
2	83	{'-7', '-5', '-8', '-4'}
4	83	{'-6', '-2'}
3	831	{'-6', '-2'}
2	832	{'-6', '-2'}
4	834	{'-6', '-2'}
0	836	{'-6', '-2'}
3	84	{'-11', '-5', '-6', '-7', '-8', '-10', '-4', '-13'}
4	84	{'-6', '-2'}
0	840	{'-6', '-2'}
3	844	{'-6', '-2'}
3	845	{'-6', '-2'}
0	85	{'-7', '-5', '-8', '-4'}
1	85	{'-13', '-16', '-8', '-10'}
3	85	{'-6', '-11', '-8', '-10'}
4	853	{'-6', '-2'}
3	855	{'-6', '-2'}
2	856	{'-6', '-2'}
2	857	{'-6', '-2'}
4	859	{'-7', '-5', '-8', '-4'}
0	86	{'-6', '-2'}
3	86	{'-6', '-2'}
3	864	{'-6', '-2'}
3	866	{'-13', '-16', '-8', '-10'}
3	87	{'-6', '-11', '-2', '-10', '-4'}
2	870	{'-6', '-2'}
2	872	{'-6', '-2'}
3	872	{'-6', '-2'}
1	875	{'-6', '-2'}
2	876	{'-6', '-2'}
1	88	{'-6', '-2'}
2	88	{'-5', '-11', '-6', '-7', '-8', '-4'}
3	88	{'-13', '-16', '-8', '-10'}
4	88	{'-6', '-2'}
4	880	{'-7', '-5', '-8', '-4'}
4	881	{'-7', '-5', '-8', '-4'}
2	883	{'-6', '-2'}
1	8839	{'-6', '-2'}
2	884	{'-7', '-5', '-8', '-4'}
2	885	{'-7', '-5', '-8', '-4'}
3	888	{'-7', '-5', '-8', '-4'}
2	892	{'-7', '-5', '-8', '-4'}
1	893	{'-6', '-2'}
2	893	{'-7', '-5', '-8', '-4'}
4	893	{'-6', '-2'}
3	895	{'-6', '-2'}
4	898	{'-6', '-2'}
0	9	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
3	9	{'-11', '-2', '-5', '-6', '-7', '-8', '-16', '-10', '-4', '-13'}
4	9	{'-6', '-2'}
1	902	{'-7', '-5', '-8', '-4'}
4	902	{'-13', '-16', '-8', '-10'}
2	904	{'-7', '-5', '-8', '-4'}
2	908	{'-6', '-2'}
1	91	{'-6', '-2'}
3	91	{'-13', '-16', '-8', '-10'}
4	91	{'-6', '-2'}
1	910	{'-6', '-2'}
3	912	{'-6', '-2'}
1	917	{'-7', '-5', '-8', '-4'}
1	919	{'-6', '-2'}
1	92	{'-7', '-5', '-8', '-4'}
3	92	{'-6', '-11', '-2', '-10', '-4'}
4	92	{'-13', '-16', '-8', '-10'}
1	921	{'-6', '-2'}
3	928	{'-6', '-2'}
0	93	{'-5', '-11', '-6', '-7', '-8', '-4'}
1	93	{'-5', '-11', '-6', '-7', '-8', '-4'}
3	93	{'-6', '-2'}
4	93	{'-13', '-16', '-8', '-10'}
3	933	{'-6', '-2'}
0	939	{'-7', '-5', '-8', '-4'}
2	94	{'-13', '-16', '-8', '-10'}
4	94	{'-7', '-5', '-8', '-4'}
3	940	{'-6', '-2'}
3	944	{'-6', '-2'}
3	945	{'-6', '-2'}
1	95	{'-6', '-2'}
4	95	{'-5', '-11', '-6', '-7', '-8', '-4'}
3	954	{'-6', '-2'}
0	956	{'-6', '-2'}
4	956	{'-6', '-2'}
1	957	{'-6', '-2'}
1	958	{'-7', '-5', '-8', '-4'}
3	96	{'-6', '-2'}
3	962	{'-7', '-5', '-8', '-4'}
3	963	{'-7', '-5', '-8', '-4'}
0	969	{'-6', '-2'}
0	97	{'-6', '-11', '-8', '-10'}
2	97	{'-13', '-16', '-8', '-10'}
4	97	{'-13', '-16', '-8', '-10'}
3	971	{'-6', '-2'}
4	971	{'-7', '-5', '-8', '-4'}
4	972	{'-7', '-5', '-8', '-4'}
0	977	{'-7', '-5', '-8', '-4'}
3	979	{'-13', '-16', '-8', '-10'}
0	98	{'-13', '-16', '-8', '-10'}
2	98	{'-6', '-2'}
3	98	{'-6', '-2'}
3	982	{'-6', '-2'}
0	99	{'-13', '-16', '-8', '-10'}
2	99	{'-6', '-2'}
4	992	{'-6', '-2'}
2	994	{'-7', '-5', '-8', '-4'}
3	994	{'-6', '-2'}
2	995	{'-7', '-5', '-8', '-4'}
