tree_index	node_name	label
3	22	{'-12', '-10', '-16', '-14', '-13'}
4	22	{'-7', '-5', '-11', '-2'}
4	221	{'-12', '-10', '-16', '-14', '-13'}
0	222	{'-12', '-10', '-16', '-14', '-13'}
3	222	{'-7', '-5', '-2'}
1	223	{'-12', '-11', '-10', '-16', '-13'}
1	2234	{'-12', '-11', '-10', '-16', '-13'}
4	2238	{'-7', '-2'}
2	2240	{'-12', '-10', '-16', '-14', '-13'}
1	2242	{'-7', '-2'}
3	2244	{'-7', '-2'}
1	2248	{'-12', '-10', '-16', '-14', '-13'}
3	225	{'-12', '-10', '-16', '-14', '-13'}
2	2258	{'-12', '-10', '-16', '-14', '-13'}
0	226	{'-12', '-11', '-10', '-16', '-13'}
3	2263	{'-12', '-10', '-16', '-14', '-13'}
4	2267	{'-12', '-10', '-16', '-14', '-13'}
3	227	{'-12', '-11', '-10', '-16', '-13'}
1	228	{'-12', '-11', '-10', '-16', '-13'}
4	2280	{'-7', '-2'}
3	229	{'-7', '-2'}
4	229	{'-7', '-2'}
0	23	{'-12', '-11', '-10', '-16', '-13'}
1	23	{'-7', '-11', '-2', '-4', '-5'}
2	23	{'-7', '-5', '-11', '-2'}
3	23	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
4	23	{'-7', '-11', '-2'}
0	230	{'-12', '-10', '-16', '-14', '-13'}
1	2309	{'-7', '-2'}
1	231	{'-12', '-11', '-10', '-16', '-13'}
3	231	{'-12', '-10', '-16', '-14', '-13'}
0	232	{'-7', '-5', '-11', '-2'}
1	2321	{'-12', '-11', '-10', '-16', '-13'}
4	2328	{'-12', '-11', '-10', '-16', '-13'}
1	233	{'-12', '-11', '-10', '-16', '-13'}
1	2336	{'-7', '-2'}
4	234	{'-12', '-11', '-10', '-16', '-13'}
2	2343	{'-7', '-2'}
4	2351	{'-7', '-2'}
1	236	{'-12', '-10', '-16', '-14', '-13'}
4	236	{'-12', '-10', '-16', '-14', '-13'}
2	2363	{'-7', '-2'}
0	237	{'-12', '-11', '-10', '-16', '-13'}
1	237	{'-12', '-10', '-16', '-14', '-13'}
2	2374	{'-12', '-10', '-16', '-14', '-13'}
2	2375	{'-12', '-10', '-16', '-14', '-13'}
0	2376	{'-7', '-2'}
0	2377	{'-7', '-2'}
2	238	{'-7', '-5', '-2'}
3	2384	{'-7', '-2'}
3	2387	{'-7', '-2'}
0	2388	{'-12', '-10', '-16', '-14', '-13'}
0	2389	{'-12', '-10', '-16', '-14', '-13'}
1	239	{'-7', '-2'}
3	2397	{'-12', '-11', '-10', '-16', '-13'}
1	2399	{'-12', '-10', '-16', '-14', '-13'}
2	24	{'-7', '-5', '-11', '-2'}
3	24	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
4	24	{'-7', '-5', '-11', '-2'}
1	240	{'-7', '-2'}
3	240	{'-7', '-5', '-11', '-2'}
1	2408	{'-12', '-10', '-16', '-14', '-13'}
4	2410	{'-7', '-2'}
0	242	{'-12', '-10', '-16', '-14', '-13'}
1	242	{'-12', '-10', '-16', '-14', '-13'}
2	2421	{'-12', '-10', '-16', '-14', '-13'}
3	2427	{'-7', '-2'}
1	243	{'-12', '-10', '-16', '-14', '-13'}
4	2432	{'-12', '-10', '-16', '-14', '-13'}
2	2436	{'-12', '-10', '-16', '-14', '-13'}
2	2437	{'-12', '-10', '-16', '-14', '-13'}
3	245	{'-12', '-10', '-16', '-14', '-13'}
1	2455	{'-12', '-11', '-10', '-16', '-13'}
2	2459	{'-12', '-10', '-16', '-14', '-13'}
1	2462	{'-7', '-2'}
1	2466	{'-12', '-11', '-10', '-16', '-13'}
2	247	{'-12', '-11', '-10', '-16', '-13'}
3	247	{'-7', '-11', '-2'}
0	2477	{'-12', '-10', '-16', '-14', '-13'}
1	248	{'-7', '-2'}
3	248	{'-7', '-2'}
4	248	{'-7', '-5', '-2'}
0	2482	{'-12', '-10', '-16', '-14', '-13'}
0	2486	{'-12', '-11', '-10', '-16', '-13'}
1	2486	{'-12', '-10', '-16', '-14', '-13'}
4	2488	{'-12', '-10', '-16', '-14', '-13'}
1	249	{'-7', '-5', '-11', '-2'}
3	249	{'-7', '-2'}
2	2490	{'-12', '-10', '-16', '-14', '-13'}
1	2491	{'-12', '-11', '-10', '-16', '-13'}
1	2495	{'-7', '-2'}
0	25	{'-7', '-11', '-2', '-4', '-5'}
1	25	{'-7', '-11', '-2', '-4', '-5'}
3	25	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
0	250	{'-12', '-10', '-16', '-14', '-13'}
4	250	{'-7', '-2'}
1	2500	{'-12', '-11', '-10', '-16', '-13'}
0	2509	{'-12', '-10', '-16', '-14', '-13'}
2	2512	{'-7', '-2'}
2	2521	{'-7', '-2'}
1	253	{'-7', '-5', '-11', '-2'}
2	253	{'-12', '-10', '-16', '-14', '-13'}
1	2536	{'-12', '-11', '-10', '-16', '-13'}
2	254	{'-7', '-2'}
0	2541	{'-12', '-10', '-16', '-14', '-13'}
4	2541	{'-7', '-2'}
4	2544	{'-12', '-10', '-16', '-14', '-13'}
2	255	{'-7', '-2'}
0	2553	{'-12', '-10', '-16', '-14', '-13'}
3	2553	{'-12', '-10', '-16', '-14', '-13'}
4	2556	{'-12', '-11', '-10', '-16', '-13'}
3	256	{'-12', '-11', '-10', '-16', '-13'}
2	2565	{'-12', '-10', '-16', '-14', '-13'}
1	257	{'-7', '-2'}
3	2577	{'-12', '-10', '-16', '-14', '-13'}
2	2578	{'-12', '-11', '-10', '-16', '-13'}
1	258	{'-7', '-5', '-2'}
4	258	{'-7', '-2'}
4	2580	{'-7', '-2'}
2	2581	{'-12', '-11', '-10', '-16', '-13'}
4	2581	{'-7', '-2'}
0	2583	{'-12', '-11', '-10', '-16', '-13'}
1	259	{'-7', '-5', '-2'}
4	259	{'-7', '-5', '-2'}
0	26	{'-7', '-5', '-11', '-2'}
2	26	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
2	260	{'-12', '-11', '-10', '-16', '-13'}
3	260	{'-12', '-11', '-10', '-16', '-13'}
1	2604	{'-12', '-11', '-10', '-16', '-13'}
1	261	{'-12', '-10', '-16', '-14', '-13'}
4	261	{'-12', '-11', '-10', '-16', '-13'}
3	2615	{'-7', '-2'}
3	2619	{'-12', '-10', '-16', '-14', '-13'}
3	2624	{'-7', '-2'}
2	2627	{'-7', '-2'}
1	2628	{'-12', '-10', '-16', '-14', '-13'}
0	263	{'-7', '-5', '-2'}
2	2630	{'-12', '-10', '-16', '-14', '-13'}
3	2639	{'-12', '-10', '-16', '-14', '-13'}
0	264	{'-12', '-10', '-16', '-14', '-13'}
2	264	{'-12', '-10', '-16', '-14', '-13'}
3	264	{'-12', '-10', '-16', '-14', '-13'}
4	264	{'-12', '-10', '-16', '-14', '-13'}
1	2641	{'-7', '-2'}
2	265	{'-12', '-10', '-16', '-14', '-13'}
3	265	{'-12', '-10', '-16', '-14', '-13'}
0	2653	{'-12', '-10', '-16', '-14', '-13'}
2	2655	{'-7', '-2'}
1	2656	{'-7', '-2'}
4	2657	{'-12', '-10', '-16', '-14', '-13'}
1	2667	{'-7', '-2'}
1	267	{'-7', '-5', '-2'}
4	267	{'-12', '-10', '-16', '-14', '-13'}
3	2674	{'-7', '-2'}
0	268	{'-12', '-10', '-16', '-14', '-13'}
3	268	{'-7', '-2'}
4	268	{'-12', '-11', '-10', '-16', '-13'}
0	2686	{'-7', '-2'}
0	2687	{'-7', '-2'}
1	2689	{'-7', '-2'}
0	269	{'-12', '-10', '-16', '-14', '-13'}
4	269	{'-12', '-11', '-10', '-16', '-13'}
3	2692	{'-12', '-10', '-16', '-14', '-13'}
3	2693	{'-12', '-10', '-16', '-14', '-13'}
4	2697	{'-12', '-10', '-16', '-14', '-13'}
1	27	{'-7', '-5', '-11', '-2'}
2	27	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
4	27	{'-12', '-10', '-16', '-14', '-13'}
0	270	{'-12', '-10', '-16', '-14', '-13'}
2	270	{'-7', '-2'}
4	270	{'-12', '-10', '-16', '-14', '-13'}
2	2707	{'-12', '-11', '-10', '-16', '-13'}
0	271	{'-12', '-10', '-16', '-14', '-13'}
1	271	{'-7', '-5', '-2'}
2	271	{'-7', '-2'}
3	271	{'-7', '-5', '-2'}
4	271	{'-12', '-10', '-16', '-14', '-13'}
2	2711	{'-12', '-10', '-16', '-14', '-13'}
0	2712	{'-7', '-2'}
0	2713	{'-7', '-2'}
1	2720	{'-12', '-10', '-16', '-14', '-13'}
2	2735	{'-7', '-2'}
0	2739	{'-7', '-2'}
0	2747	{'-12', '-10', '-16', '-14', '-13'}
2	2748	{'-12', '-10', '-16', '-14', '-13'}
1	275	{'-12', '-11', '-10', '-16', '-13'}
4	2750	{'-12', '-10', '-16', '-14', '-13'}
1	2758	{'-7', '-2'}
1	276	{'-7', '-5', '-2'}
0	2767	{'-12', '-11', '-10', '-16', '-13'}
4	278	{'-12', '-10', '-16', '-14', '-13'}
4	279	{'-12', '-10', '-16', '-14', '-13'}
2	28	{'-7', '-5', '-11', '-2'}
3	28	{'-7', '-11', '-2', '-4', '-5'}
3	2805	{'-12', '-11', '-10', '-16', '-13'}
1	2814	{'-12', '-10', '-16', '-14', '-13'}
0	2817	{'-12', '-11', '-10', '-16', '-13'}
1	2837	{'-12', '-11', '-10', '-16', '-13'}
3	2837	{'-12', '-10', '-16', '-14', '-13'}
2	284	{'-12', '-11', '-10', '-16', '-13'}
0	285	{'-12', '-11', '-10', '-16', '-13'}
1	285	{'-12', '-11', '-10', '-16', '-13'}
2	285	{'-12', '-11', '-10', '-16', '-13'}
3	2857	{'-12', '-10', '-16', '-14', '-13'}
1	286	{'-12', '-10', '-16', '-14', '-13'}
3	287	{'-7', '-11', '-2'}
3	2870	{'-12', '-10', '-16', '-14', '-13'}
2	2875	{'-12', '-10', '-16', '-14', '-13'}
0	288	{'-12', '-10', '-16', '-14', '-13'}
3	2880	{'-12', '-11', '-10', '-16', '-13'}
1	2881	{'-12', '-10', '-16', '-14', '-13'}
4	2885	{'-12', '-10', '-16', '-14', '-13'}
2	2887	{'-12', '-11', '-10', '-16', '-13'}
0	289	{'-12', '-10', '-16', '-14', '-13'}
0	2897	{'-7', '-2'}
0	29	{'-7', '-5', '-11', '-2'}
1	29	{'-12', '-11', '-10', '-16', '-13'}
3	29	{'-7', '-11', '-2'}
4	290	{'-12', '-10', '-16', '-14', '-13'}
1	2906	{'-12', '-10', '-16', '-14', '-13'}
0	291	{'-12', '-10', '-16', '-14', '-13'}
0	2950	{'-7', '-2'}
1	296	{'-7', '-5', '-2'}
2	296	{'-7', '-5', '-2'}
0	2973	{'-7', '-2'}
1	298	{'-7', '-5', '-2'}
0	2981	{'-12', '-11', '-10', '-16', '-13'}
3	2988	{'-12', '-11', '-10', '-16', '-13'}
3	299	{'-7', '-5', '-2'}
3	2990	{'-12', '-11', '-10', '-16', '-13'}
1	3	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
2	3	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
3	3	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
0	30	{'-7', '-5', '-11', '-2'}
2	30	{'-7', '-5', '-11', '-2'}
4	30	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
4	300	{'-12', '-10', '-16', '-14', '-13'}
2	3007	{'-12', '-10', '-16', '-14', '-13'}
0	3008	{'-12', '-11', '-10', '-16', '-13'}
4	301	{'-12', '-10', '-16', '-14', '-13'}
0	3015	{'-12', '-10', '-16', '-14', '-13'}
0	302	{'-12', '-10', '-16', '-14', '-13'}
4	3038	{'-12', '-10', '-16', '-14', '-13'}
3	3039	{'-12', '-10', '-16', '-14', '-13'}
4	304	{'-12', '-11', '-10', '-16', '-13'}
0	3049	{'-12', '-10', '-16', '-14', '-13'}
2	3065	{'-12', '-10', '-16', '-14', '-13'}
3	3076	{'-7', '-2'}
1	3079	{'-12', '-10', '-16', '-14', '-13'}
1	308	{'-12', '-10', '-16', '-14', '-13'}
3	308	{'-12', '-10', '-16', '-14', '-13'}
3	3087	{'-12', '-10', '-16', '-14', '-13'}
1	3088	{'-12', '-11', '-10', '-16', '-13'}
0	31	{'-7', '-11', '-2'}
1	31	{'-7', '-5', '-11', '-2'}
2	31	{'-7', '-5', '-11', '-2'}
3	31	{'-7', '-5', '-2'}
4	31	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
0	310	{'-12', '-10', '-16', '-14', '-13'}
1	3103	{'-7', '-2'}
4	3113	{'-12', '-10', '-16', '-14', '-13'}
4	3120	{'-12', '-10', '-16', '-14', '-13'}
2	3128	{'-7', '-2'}
0	3137	{'-12', '-11', '-10', '-16', '-13'}
1	3138	{'-12', '-10', '-16', '-14', '-13'}
1	3144	{'-12', '-10', '-16', '-14', '-13'}
3	3144	{'-12', '-10', '-16', '-14', '-13'}
3	315	{'-7', '-5', '-11', '-2'}
1	3150	{'-12', '-10', '-16', '-14', '-13'}
2	3155	{'-7', '-2'}
1	3157	{'-7', '-2'}
2	3158	{'-12', '-10', '-16', '-14', '-13'}
1	3160	{'-12', '-10', '-16', '-14', '-13'}
3	3163	{'-12', '-10', '-16', '-14', '-13'}
3	317	{'-12', '-10', '-16', '-14', '-13'}
3	3173	{'-12', '-10', '-16', '-14', '-13'}
3	3185	{'-12', '-10', '-16', '-14', '-13'}
3	319	{'-7', '-2'}
4	3194	{'-12', '-11', '-10', '-16', '-13'}
0	32	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
2	32	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
4	32	{'-12', '-10', '-16', '-14', '-13'}
1	320	{'-12', '-10', '-16', '-14', '-13'}
0	321	{'-12', '-10', '-16', '-14', '-13'}
1	321	{'-12', '-10', '-16', '-14', '-13'}
2	321	{'-12', '-11', '-10', '-16', '-13'}
1	3211	{'-12', '-10', '-16', '-14', '-13'}
2	3234	{'-12', '-10', '-16', '-14', '-13'}
2	3235	{'-12', '-10', '-16', '-14', '-13'}
0	324	{'-12', '-10', '-16', '-14', '-13'}
0	3247	{'-12', '-10', '-16', '-14', '-13'}
4	325	{'-7', '-2'}
0	3261	{'-12', '-11', '-10', '-16', '-13'}
0	3285	{'-12', '-11', '-10', '-16', '-13'}
2	3290	{'-12', '-10', '-16', '-14', '-13'}
0	3297	{'-12', '-10', '-16', '-14', '-13'}
0	33	{'-12', '-11', '-10', '-16', '-13'}
1	33	{'-12', '-11', '-10', '-16', '-13'}
3	33	{'-7', '-5', '-11', '-2'}
4	33	{'-12', '-10', '-16', '-14', '-13'}
4	330	{'-12', '-11', '-10', '-16', '-13'}
2	3307	{'-7', '-2'}
2	331	{'-7', '-2'}
4	331	{'-12', '-11', '-10', '-16', '-13'}
2	3312	{'-12', '-10', '-16', '-14', '-13'}
4	3312	{'-12', '-10', '-16', '-14', '-13'}
0	333	{'-12', '-11', '-10', '-16', '-13'}
4	333	{'-12', '-11', '-10', '-16', '-13'}
3	3338	{'-12', '-10', '-16', '-14', '-13'}
3	334	{'-12', '-10', '-16', '-14', '-13'}
0	3341	{'-12', '-10', '-16', '-14', '-13'}
2	335	{'-12', '-10', '-16', '-14', '-13'}
3	335	{'-12', '-10', '-16', '-14', '-13'}
1	3357	{'-12', '-10', '-16', '-14', '-13'}
4	336	{'-12', '-10', '-16', '-14', '-13'}
1	3363	{'-12', '-10', '-16', '-14', '-13'}
0	3366	{'-12', '-11', '-10', '-16', '-13'}
4	337	{'-12', '-10', '-16', '-14', '-13'}
3	3378	{'-7', '-2'}
2	339	{'-7', '-5', '-2'}
2	34	{'-7', '-5', '-11', '-2'}
3	34	{'-7', '-11', '-2'}
0	340	{'-12', '-10', '-16', '-14', '-13'}
3	340	{'-12', '-10', '-16', '-14', '-13'}
4	3402	{'-12', '-11', '-10', '-16', '-13'}
2	3406	{'-12', '-11', '-10', '-16', '-13'}
3	341	{'-12', '-10', '-16', '-14', '-13'}
1	3411	{'-7', '-2'}
0	3412	{'-7', '-2'}
2	342	{'-12', '-10', '-16', '-14', '-13'}
4	342	{'-7', '-2'}
0	3427	{'-7', '-2'}
4	344	{'-12', '-11', '-10', '-16', '-13'}
0	3444	{'-12', '-11', '-10', '-16', '-13'}
4	345	{'-12', '-11', '-10', '-16', '-13'}
1	3454	{'-12', '-10', '-16', '-14', '-13'}
1	3466	{'-12', '-10', '-16', '-14', '-13'}
0	3473	{'-12', '-10', '-16', '-14', '-13'}
4	3481	{'-7', '-2'}
3	3490	{'-12', '-10', '-16', '-14', '-13'}
2	3495	{'-7', '-2'}
0	35	{'-7', '-5', '-11', '-2'}
1	35	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
2	35	{'-7', '-5', '-11', '-2'}
3	35	{'-7', '-11', '-2', '-4', '-5'}
4	35	{'-7', '-5', '-11', '-2'}
3	350	{'-12', '-10', '-16', '-14', '-13'}
4	350	{'-12', '-10', '-16', '-14', '-13'}
0	351	{'-7', '-2'}
4	351	{'-12', '-10', '-16', '-14', '-13'}
1	3518	{'-12', '-10', '-16', '-14', '-13'}
3	3524	{'-7', '-2'}
4	3537	{'-12', '-11', '-10', '-16', '-13'}
0	354	{'-12', '-11', '-10', '-16', '-13'}
4	3546	{'-12', '-10', '-16', '-14', '-13'}
2	3547	{'-12', '-11', '-10', '-16', '-13'}
3	355	{'-7', '-2'}
4	3555	{'-12', '-10', '-16', '-14', '-13'}
0	3569	{'-7', '-2'}
1	3577	{'-12', '-10', '-16', '-14', '-13'}
4	3579	{'-7', '-2'}
1	358	{'-12', '-10', '-16', '-14', '-13'}
4	358	{'-12', '-10', '-16', '-14', '-13'}
3	3581	{'-7', '-2'}
1	359	{'-12', '-10', '-16', '-14', '-13'}
0	36	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
4	36	{'-12', '-10', '-16', '-14', '-13'}
4	360	{'-12', '-10', '-16', '-14', '-13'}
1	361	{'-12', '-10', '-16', '-14', '-13'}
2	3618	{'-7', '-2'}
1	362	{'-7', '-5', '-2'}
2	363	{'-7', '-2'}
0	3630	{'-12', '-10', '-16', '-14', '-13'}
4	3636	{'-12', '-10', '-16', '-14', '-13'}
3	3640	{'-7', '-2'}
1	366	{'-12', '-10', '-16', '-14', '-13'}
0	3663	{'-7', '-2'}
0	367	{'-12', '-10', '-16', '-14', '-13'}
1	367	{'-12', '-10', '-16', '-14', '-13'}
1	3672	{'-7', '-2'}
1	37	{'-7', '-11', '-2', '-4', '-5'}
2	37	{'-12', '-11', '-10', '-16', '-13'}
3	37	{'-12', '-10', '-16', '-14', '-13'}
4	37	{'-12', '-10', '-16', '-14', '-13'}
0	370	{'-12', '-11', '-10', '-16', '-13'}
3	3704	{'-12', '-10', '-16', '-14', '-13'}
0	3705	{'-12', '-10', '-16', '-14', '-13'}
1	3718	{'-12', '-10', '-16', '-14', '-13'}
0	373	{'-7', '-5', '-2'}
1	374	{'-12', '-11', '-10', '-16', '-13'}
1	3746	{'-12', '-10', '-16', '-14', '-13'}
0	3752	{'-12', '-10', '-16', '-14', '-13'}
0	376	{'-7', '-5', '-2'}
1	376	{'-12', '-10', '-16', '-14', '-13'}
3	3766	{'-12', '-11', '-10', '-16', '-13'}
4	3768	{'-12', '-10', '-16', '-14', '-13'}
0	377	{'-7', '-2'}
1	377	{'-12', '-10', '-16', '-14', '-13'}
2	378	{'-12', '-11', '-10', '-16', '-13'}
2	3782	{'-12', '-10', '-16', '-14', '-13'}
1	3784	{'-12', '-10', '-16', '-14', '-13'}
0	379	{'-12', '-10', '-16', '-14', '-13'}
2	379	{'-12', '-11', '-10', '-16', '-13'}
0	38	{'-7', '-5', '-11', '-2'}
3	38	{'-7', '-5', '-11', '-2'}
4	38	{'-7', '-5', '-11', '-2'}
2	380	{'-7', '-2'}
3	381	{'-12', '-11', '-10', '-16', '-13'}
0	382	{'-12', '-10', '-16', '-14', '-13'}
2	382	{'-12', '-11', '-10', '-16', '-13'}
4	3825	{'-12', '-10', '-16', '-14', '-13'}
3	383	{'-12', '-11', '-10', '-16', '-13'}
1	3830	{'-12', '-10', '-16', '-14', '-13'}
2	3832	{'-7', '-2'}
3	3836	{'-7', '-2'}
3	384	{'-12', '-10', '-16', '-14', '-13'}
2	3842	{'-12', '-10', '-16', '-14', '-13'}
2	3843	{'-12', '-10', '-16', '-14', '-13'}
4	3843	{'-12', '-10', '-16', '-14', '-13'}
3	385	{'-12', '-10', '-16', '-14', '-13'}
2	386	{'-7', '-5', '-2'}
0	387	{'-12', '-10', '-16', '-14', '-13'}
3	3872	{'-12', '-10', '-16', '-14', '-13'}
2	388	{'-7', '-2'}
0	3880	{'-12', '-10', '-16', '-14', '-13'}
1	3882	{'-12', '-11', '-10', '-16', '-13'}
1	39	{'-7', '-5', '-11', '-2'}
3	39	{'-7', '-5', '-11', '-2'}
4	39	{'-7', '-5', '-2'}
3	3902	{'-12', '-10', '-16', '-14', '-13'}
0	391	{'-12', '-10', '-16', '-14', '-13'}
3	391	{'-7', '-5', '-2'}
3	3917	{'-7', '-2'}
4	3921	{'-12', '-11', '-10', '-16', '-13'}
4	3929	{'-12', '-11', '-10', '-16', '-13'}
2	393	{'-7', '-2'}
2	3933	{'-7', '-2'}
4	394	{'-12', '-10', '-16', '-14', '-13'}
4	395	{'-12', '-10', '-16', '-14', '-13'}
0	396	{'-7', '-5', '-2'}
4	3963	{'-12', '-10', '-16', '-14', '-13'}
1	3966	{'-7', '-2'}
3	397	{'-7', '-5', '-11', '-2'}
3	3973	{'-12', '-10', '-16', '-14', '-13'}
0	398	{'-12', '-10', '-16', '-14', '-13'}
2	3988	{'-12', '-11', '-10', '-16', '-13'}
1	3990	{'-12', '-10', '-16', '-14', '-13'}
0	4	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
1	4	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
3	4	{'-7', '-11', '-2', '-4', '-5'}
4	4	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
0	40	{'-7', '-11', '-2'}
3	40	{'-16', '-7', '-4', '-10'}
4	40	{'-7', '-11', '-2', '-4', '-5'}
2	401	{'-12', '-11', '-10', '-16', '-13'}
1	4018	{'-12', '-11', '-10', '-16', '-13'}
4	402	{'-12', '-10', '-16', '-14', '-13'}
4	4021	{'-12', '-10', '-16', '-14', '-13'}
1	4028	{'-7', '-2'}
1	4058	{'-12', '-11', '-10', '-16', '-13'}
2	407	{'-12', '-11', '-10', '-16', '-13'}
3	4071	{'-12', '-10', '-16', '-14', '-13'}
1	41	{'-7', '-5', '-11', '-2'}
2	41	{'-7', '-5', '-11', '-2'}
3	41	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
0	4114	{'-7', '-2'}
0	413	{'-12', '-10', '-16', '-14', '-13'}
3	4131	{'-7', '-2'}
1	414	{'-7', '-2'}
0	4164	{'-12', '-10', '-16', '-14', '-13'}
3	417	{'-12', '-10', '-16', '-14', '-13'}
1	418	{'-12', '-10', '-16', '-14', '-13'}
1	42	{'-12', '-10', '-16', '-14', '-13'}
4	42	{'-12', '-11', '-10', '-16', '-13'}
0	420	{'-12', '-10', '-16', '-14', '-13'}
1	420	{'-12', '-10', '-16', '-14', '-13'}
1	421	{'-12', '-10', '-16', '-14', '-13'}
3	421	{'-7', '-5', '-2'}
0	4216	{'-7', '-2'}
0	422	{'-7', '-2'}
0	423	{'-7', '-2'}
4	4241	{'-12', '-11', '-10', '-16', '-13'}
1	426	{'-12', '-11', '-10', '-16', '-13'}
3	426	{'-12', '-10', '-16', '-14', '-13'}
4	4261	{'-12', '-10', '-16', '-14', '-13'}
0	427	{'-12', '-10', '-16', '-14', '-13'}
1	427	{'-12', '-11', '-10', '-16', '-13'}
0	43	{'-12', '-10', '-16', '-14', '-13'}
1	43	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
2	43	{'-7', '-12', '-11', '-2', '-10', '-16', '-4', '-14', '-5', '-13'}
3	43	{'-7', '-5', '-11', '-2'}
1	430	{'-7', '-2'}
3	430	{'-7', '-2'}
4	430	{'-7', '-2'}
2	4301	{'-12', '-10', '-16', '-14', '-13'}
3	431	{'-7', '-2'}
4	431	{'-7', '-2'}
1	4319	{'-12', '-10', '-16', '-14', '-13'}
1	4333	{'-12', '-10', '-16', '-14', '-13'}
2	4333	{'-12', '-10', '-16', '-14', '-13'}
1	434	{'-7', '-5', '-2'}
2	437	{'-12', '-10', '-16', '-14', '-13'}
3	4371	{'-7', '-2'}
1	438	{'-7', '-2'}
3	438	{'-12', '-10', '-16', '-14', '-13'}
0	44	{'-12', '-11', '-10', '-16', '-13'}
1	44	{'-7', '-11', '-2', '-4', '-5'}
2	44	{'-7', '-11', '-2'}
3	44	{'-12', '-10', '-16', '-14', '-13'}
2	442	{'-7', '-2'}
2	443	{'-7', '-2'}
4	443	{'-7', '-2'}
2	4432	{'-7', '-2'}
3	4443	{'-7', '-2'}
2	445	{'-12', '-11', '-10', '-16', '-13'}
1	4451	{'-12', '-10', '-16', '-14', '-13'}
3	4457	{'-12', '-10', '-16', '-14', '-13'}
1	447	{'-7', '-2'}
3	4470	{'-12', '-11', '-10', '-16', '-13'}
0	448	{'-12', '-10', '-16', '-14', '-13'}
2	448	{'-7', '-2'}
0	449	{'-12', '-10', '-16', '-14', '-13'}
1	45	{'-7', '-5', '-11', '-2'}
2	45	{'-7', '-5', '-11', '-2'}
3	45	{'-12', '-11', '-10', '-16', '-13'}
4	45	{'-12', '-10', '-16', '-14', '-13'}
1	450	{'-7', '-2'}
2	450	{'-7', '-2'}
2	451	{'-7', '-2'}
4	4532	{'-12', '-11', '-10', '-16', '-13'}
4	455	{'-12', '-10', '-16', '-14', '-13'}
1	4579	{'-12', '-10', '-16', '-14', '-13'}
2	4589	{'-12', '-10', '-16', '-14', '-13'}
3	4589	{'-12', '-10', '-16', '-14', '-13'}
1	46	{'-12', '-10', '-16', '-14', '-13'}
3	4605	{'-12', '-11', '-10', '-16', '-13'}
1	463	{'-12', '-10', '-16', '-14', '-13'}
4	463	{'-7', '-2'}
0	464	{'-12', '-11', '-10', '-16', '-13'}
1	464	{'-12', '-10', '-16', '-14', '-13'}
1	4642	{'-12', '-10', '-16', '-14', '-13'}
1	4645	{'-12', '-10', '-16', '-14', '-13'}
3	4650	{'-12', '-11', '-10', '-16', '-13'}
1	4665	{'-12', '-11', '-10', '-16', '-13'}
0	4671	{'-12', '-11', '-10', '-16', '-13'}
0	470	{'-7', '-2'}
2	470	{'-12', '-11', '-10', '-16', '-13'}
3	4703	{'-12', '-10', '-16', '-14', '-13'}
2	471	{'-12', '-11', '-10', '-16', '-13'}
4	4711	{'-12', '-11', '-10', '-16', '-13'}
1	472	{'-7', '-2'}
4	472	{'-7', '-2'}
1	474	{'-12', '-10', '-16', '-14', '-13'}
1	475	{'-12', '-10', '-16', '-14', '-13'}
1	476	{'-12', '-10', '-16', '-14', '-13'}
2	4776	{'-12', '-10', '-16', '-14', '-13'}
1	4782	{'-12', '-11', '-10', '-16', '-13'}
1	479	{'-7', '-2'}
0	48	{'-12', '-11', '-10', '-16', '-13'}
2	48	{'-12', '-11', '-10', '-16', '-13'}
3	48	{'-7', '-11', '-2'}
4	48	{'-7', '-5', '-11', '-2'}
4	480	{'-12', '-10', '-16', '-14', '-13'}
