tree_index	node_name	label
1	891	{'-15', '-3'}
3	891	{'-15', '-3'}
0	892	{'-7', '-4'}
1	895	{'-7', '-4'}
0	898	{'-15', '-3'}
0	9	{'-15', '-13', '-4', '-16'}
1	9	{'-15', '-3'}
3	9	{'-15', '-13', '-4', '-16'}
0	90	{'-15', '-13', '-4', '-16'}
1	90	{'-15', '-13', '-16'}
3	90	{'-15', '-13', '-4', '-16'}
4	90	{'-15', '-3'}
0	904	{'-15', '-3'}
4	907	{'-15', '-3'}
1	909	{'-15', '-3'}
1	91	{'-15', '-13', '-4', '-16'}
3	91	{'-15', '-13', '-4', '-16'}
4	91	{'-15', '-3'}
4	910	{'-15', '-3'}
3	915	{'-15', '-13', '-4', '-16'}
1	916	{'-15', '-3'}
4	917	{'-15', '-3'}
0	92	{'-15', '-13', '-4', '-16'}
3	92	{'-15', '-13', '-4', '-16'}
4	92	{'-15', '-3'}
3	921	{'-15', '-3'}
0	923	{'-15', '-3'}
3	925	{'-7', '-4'}
4	926	{'-15', '-3'}
3	928	{'-15', '-3'}
0	93	{'-15', '-13', '-16'}
2	93	{'-7', '-4'}
1	933	{'-15', '-3'}
3	936	{'-15', '-3'}
0	94	{'-15', '-3'}
1	94	{'-15', '-13', '-4', '-16'}
2	94	{'-7', '-4'}
3	94	{'-15', '-3'}
4	94	{'-15', '-13', '-16'}
3	941	{'-15', '-13', '-16'}
0	943	{'-15', '-3'}
4	944	{'-15', '-3'}
3	949	{'-15', '-3'}
0	95	{'-15', '-3'}
4	95	{'-15', '-13', '-16'}
1	958	{'-15', '-3'}
2	958	{'-15', '-3'}
0	96	{'-15', '-13', '-16'}
1	96	{'-15', '-13', '-16'}
2	96	{'-7', '-4'}
4	96	{'-15', '-3'}
4	961	{'-15', '-3'}
3	962	{'-7', '-4'}
3	963	{'-7', '-4'}
1	967	{'-7', '-4'}
0	97	{'-15', '-13', '-4', '-16'}
2	97	{'-7', '-4'}
3	97	{'-15', '-13', '-16'}
0	971	{'-7', '-4'}
4	979	{'-7', '-4'}
0	98	{'-15', '-3'}
3	981	{'-15', '-3'}
2	988	{'-7', '-4'}
1	99	{'-15', '-13', '-4', '-16'}
0	993	{'-15', '-3'}
4	993	{'-15', '-3'}
3	999	{'-15', '-3'}
