tree_index	node_name	label
0	2447	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	2448	{'-3', '-6'}
1	245	{'-7', '-3', '-6', '-8'}
2	245	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	245	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	2451	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	2454	{'-3', '-6'}
1	2458	{'-3', '-6'}
0	246	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	2462	{'-3', '-6'}
2	2469	{'-3', '-6'}
0	247	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	2470	{'-3', '-6'}
0	2478	{'-3', '-6'}
0	248	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	248	{'-7', '-3', '-6', '-8'}
4	248	{'-7', '-3', '-6', '-8'}
2	2484	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	2486	{'-3', '-6'}
4	2489	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	249	{'-7', '-3', '-6', '-8'}
3	249	{'-3', '-6'}
4	249	{'-7', '-3', '-6', '-8'}
4	2490	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	2491	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	2492	{'-3', '-6'}
0	25	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	25	{'-3', '-7', '-6', '-4', '-8'}
2	25	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
3	25	{'-7', '-3', '-6', '-8'}
0	250	{'-7', '-3', '-6', '-8'}
2	250	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	250	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	2504	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	2505	{'-3', '-6'}
4	2505	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	251	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	2516	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	2519	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	2519	{'-3', '-6'}
2	252	{'-7', '-3', '-6', '-8'}
4	252	{'-7', '-3', '-6', '-8'}
2	253	{'-3', '-6'}
4	253	{'-7', '-3', '-6', '-8'}
0	2532	{'-3', '-6'}
0	2533	{'-3', '-6'}
4	2535	{'-3', '-6'}
1	2538	{'-3', '-6'}
2	2538	{'-3', '-6'}
1	254	{'-7', '-3', '-6', '-8'}
4	254	{'-7', '-3', '-6', '-8'}
2	2541	{'-3', '-6'}
1	2549	{'-3', '-6'}
1	255	{'-7', '-3', '-6', '-8'}
0	256	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	256	{'-7', '-3', '-6', '-8'}
3	257	{'-7', '-3', '-6', '-8'}
2	2573	{'-3', '-6'}
1	2576	{'-3', '-6'}
2	2577	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	2578	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	258	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	258	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	2583	{'-3', '-6'}
4	259	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	2594	{'-3', '-6'}
0	26	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	26	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
3	26	{'-7', '-3', '-6', '-8'}
0	260	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	260	{'-7', '-3', '-6', '-8'}
0	2602	{'-7', '-3', '-6', '-8'}
1	2603	{'-3', '-6'}
1	2606	{'-3', '-6'}
4	261	{'-7', '-3', '-6', '-8'}
3	2611	{'-3', '-6'}
1	2612	{'-3', '-6'}
3	2618	{'-3', '-6'}
0	2619	{'-3', '-6'}
0	262	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	262	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	262	{'-3', '-6'}
0	263	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	263	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	263	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	264	{'-8', '-3', '-2', '-1'}
3	264	{'-3', '-6'}
4	2644	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	2659	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	266	{'-7', '-3', '-6', '-8'}
1	266	{'-7', '-3', '-6', '-8'}
4	2673	{'-3', '-6'}
1	2678	{'-3', '-6'}
3	268	{'-3', '-6'}
0	2686	{'-3', '-6'}
1	269	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	269	{'-3', '-6'}
4	2698	{'-3', '-6'}
0	27	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
1	27	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
3	27	{'-3', '-16', '-6', '-1', '-4', '-2', '-8', '-15'}
4	27	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
2	270	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	271	{'-7', '-3', '-6', '-8'}
4	271	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	2711	{'-3', '-6'}
2	2713	{'-3', '-6'}
2	2719	{'-3', '-6'}
3	272	{'-3', '-6'}
2	2721	{'-3', '-6'}
2	2722	{'-3', '-6'}
2	2723	{'-3', '-6'}
1	2726	{'-3', '-6'}
0	2727	{'-3', '-6'}
2	2729	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	273	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	273	{'-8', '-3', '-2', '-1'}
2	273	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	273	{'-7', '-3', '-6', '-8'}
4	2730	{'-3', '-6'}
1	2737	{'-3', '-6'}
4	2737	{'-3', '-6'}
1	274	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	274	{'-7', '-3', '-6', '-8'}
0	2742	{'-3', '-6'}
3	2745	{'-3', '-6'}
1	275	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	275	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	275	{'-7', '-3', '-6', '-8'}
4	275	{'-3', '-6'}
1	2756	{'-3', '-6'}
4	2759	{'-3', '-6'}
4	276	{'-7', '-3', '-6', '-8'}
1	277	{'-7', '-3', '-6', '-8'}
2	277	{'-7', '-3', '-6', '-8'}
4	277	{'-7', '-3', '-6', '-8'}
2	2771	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	2779	{'-3', '-6'}
1	278	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	278	{'-7', '-3', '-6', '-8'}
0	2780	{'-3', '-6'}
0	2783	{'-3', '-6'}
0	279	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	279	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	2794	{'-3', '-6'}
4	2794	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	2799	{'-3', '-6'}
1	28	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
0	280	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	280	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	2808	{'-3', '-6'}
4	2809	{'-3', '-6'}
1	281	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	2813	{'-3', '-6'}
0	2815	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	2816	{'-3', '-6'}
0	282	{'-7', '-3', '-6', '-8'}
2	2821	{'-3', '-6'}
0	2828	{'-3', '-6'}
4	2828	{'-3', '-6'}
0	283	{'-7', '-3', '-6', '-8'}
2	283	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	283	{'-8', '-3', '-2', '-1'}
4	2831	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	2835	{'-3', '-6'}
0	2837	{'-3', '-6'}
2	284	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	284	{'-7', '-3', '-6', '-8'}
2	2841	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	2847	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	285	{'-3', '-7', '-6', '-4', '-8'}
4	285	{'-7', '-3', '-6', '-8'}
4	2852	{'-3', '-6'}
1	2857	{'-3', '-6'}
1	286	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	2860	{'-3', '-6'}
4	2860	{'-3', '-6'}
2	2861	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	2868	{'-3', '-6'}
0	287	{'-4', '-7', '-2', '-1'}
3	287	{'-3', '-6'}
3	2874	{'-3', '-6'}
4	2875	{'-3', '-6'}
0	2877	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	288	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	2882	{'-3', '-6'}
2	2883	{'-3', '-6'}
4	2885	{'-7', '-3', '-6', '-8'}
2	2886	{'-3', '-6'}
1	289	{'-7', '-3', '-6', '-8'}
0	2896	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	29	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	29	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
0	290	{'-7', '-3', '-6', '-8'}
2	290	{'-7', '-3', '-6', '-8'}
1	2904	{'-3', '-6'}
2	2905	{'-3', '-6'}
2	2906	{'-3', '-6'}
2	2907	{'-3', '-6'}
0	291	{'-7', '-3', '-6', '-8'}
2	291	{'-7', '-3', '-6', '-8'}
3	291	{'-3', '-6'}
1	292	{'-7', '-3', '-6', '-8'}
3	2921	{'-3', '-6'}
1	2934	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	2934	{'-3', '-6'}
1	2938	{'-3', '-6'}
0	294	{'-7', '-3', '-6', '-8'}
2	294	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	294	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	2947	{'-3', '-6'}
0	295	{'-3', '-6'}
3	2950	{'-3', '-6'}
0	2953	{'-3', '-6'}
2	2959	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	296	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	2960	{'-3', '-6'}
4	2961	{'-3', '-6'}
3	2964	{'-3', '-6'}
0	297	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	297	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	298	{'-7', '-3', '-6', '-8'}
0	2983	{'-3', '-6'}
3	2985	{'-3', '-6'}
0	2988	{'-3', '-6'}
1	299	{'-7', '-3', '-6', '-8'}
2	299	{'-7', '-3', '-6', '-8'}
3	299	{'-7', '-3', '-6', '-8'}
4	299	{'-7', '-3', '-6', '-8'}
2	2993	{'-3', '-6'}
0	2999	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	3	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
4	3	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
0	30	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
1	30	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
2	30	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
3	30	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	30	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	300	{'-7', '-3', '-6', '-8'}
2	300	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	300	{'-7', '-3', '-6', '-8'}
2	3001	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	3003	{'-3', '-6'}
3	3003	{'-3', '-6'}
0	301	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	301	{'-7', '-3', '-6', '-8'}
2	3016	{'-3', '-6'}
4	3019	{'-3', '-6'}
4	302	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	3023	{'-3', '-6'}
0	3025	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	3029	{'-3', '-6'}
2	303	{'-7', '-3', '-6', '-8'}
2	3031	{'-3', '-6'}
1	3037	{'-3', '-6'}
3	3039	{'-3', '-6'}
4	3039	{'-3', '-6'}
0	304	{'-3', '-7', '-6', '-4', '-8'}
2	3046	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	3047	{'-3', '-6'}
2	305	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	305	{'-3', '-6'}
0	3055	{'-3', '-6'}
0	306	{'-7', '-3', '-6', '-8'}
2	3063	{'-3', '-6'}
2	3068	{'-3', '-6'}
0	308	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	308	{'-7', '-3', '-6', '-8'}
2	308	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	308	{'-7', '-3', '-6', '-8'}
4	3082	{'-3', '-6'}
4	3083	{'-3', '-6'}
1	3089	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	309	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	309	{'-7', '-3', '-6', '-8'}
2	309	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	309	{'-7', '-3', '-6', '-8'}
2	3094	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	3098	{'-3', '-6'}
0	31	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
1	31	{'-3', '-7', '-6', '-1', '-2', '-8'}
2	31	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	31	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	310	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	3104	{'-3', '-6'}
4	3107	{'-3', '-6'}
4	3108	{'-3', '-6'}
2	311	{'-7', '-3', '-6', '-8'}
0	3114	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	312	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	3127	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	3129	{'-3', '-6'}
4	313	{'-7', '-3', '-6', '-8'}
0	314	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	3144	{'-3', '-6'}
4	3148	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	315	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	3153	{'-3', '-6'}
0	316	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	316	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	3165	{'-3', '-6'}
3	317	{'-3', '-6'}
2	3171	{'-3', '-6'}
1	3177	{'-3', '-6'}
0	318	{'-7', '-3', '-6', '-8'}
2	318	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	3183	{'-7', '-3', '-6', '-8'}
0	319	{'-7', '-3', '-6', '-8'}
3	319	{'-3', '-6'}
4	3196	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	3197	{'-3', '-6'}
0	32	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	32	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
2	32	{'-7', '-3', '-6', '-8'}
3	32	{'-7', '-3', '-6', '-8'}
4	32	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
1	320	{'-7', '-3', '-6', '-8'}
4	320	{'-7', '-3', '-6', '-8'}
4	3201	{'-3', '-6'}
4	3208	{'-3', '-6'}
0	321	{'-7', '-3', '-6', '-8'}
1	321	{'-7', '-3', '-6', '-8'}
4	321	{'-7', '-3', '-6', '-8'}
0	3213	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	3215	{'-3', '-6'}
0	3216	{'-3', '-6'}
0	3217	{'-3', '-6'}
2	322	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	3223	{'-3', '-6'}
0	323	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	323	{'-7', '-3', '-6', '-8'}
4	323	{'-7', '-3', '-6', '-8'}
4	3237	{'-3', '-6'}
1	324	{'-7', '-3', '-6', '-8'}
4	3240	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	3244	{'-3', '-6'}
4	3249	{'-3', '-6'}
0	325	{'-7', '-3', '-6', '-8'}
1	325	{'-7', '-3', '-6', '-8'}
2	325	{'-7', '-3', '-6', '-8'}
4	3259	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	326	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	3263	{'-3', '-6'}
4	3263	{'-3', '-6'}
2	3264	{'-3', '-6'}
2	3269	{'-3', '-6'}
3	327	{'-3', '-6'}
4	327	{'-7', '-3', '-6', '-8'}
3	3272	{'-3', '-6'}
1	3283	{'-3', '-6'}
3	3298	{'-3', '-6'}
0	33	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	33	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
2	33	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
0	3307	{'-3', '-6'}
3	3307	{'-3', '-6'}
2	331	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	331	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	3317	{'-3', '-6'}
0	332	{'-3', '-6'}
2	332	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	332	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	333	{'-7', '-3', '-6', '-8'}
4	333	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	334	{'-7', '-3', '-6', '-8'}
3	334	{'-3', '-6'}
0	3342	{'-3', '-6'}
2	3344	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	3346	{'-3', '-6'}
2	3349	{'-3', '-6'}
0	335	{'-7', '-3', '-6', '-8'}
1	335	{'-8', '-3', '-2', '-1'}
3	335	{'-3', '-6'}
2	3356	{'-3', '-6'}
0	336	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	336	{'-3', '-6'}
4	336	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	3365	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	337	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	337	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	3373	{'-3', '-6'}
0	3378	{'-3', '-6'}
1	3378	{'-3', '-6'}
3	338	{'-3', '-6'}
4	3381	{'-3', '-6'}
3	3384	{'-3', '-6'}
3	339	{'-7', '-3', '-6', '-8'}
4	339	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	3391	{'-3', '-6'}
0	34	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
1	34	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
3	34	{'-7', '-3', '-6', '-8'}
4	34	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
4	340	{'-8', '-3', '-2', '-1'}
4	3418	{'-3', '-6'}
0	342	{'-7', '-3', '-6', '-8'}
3	3421	{'-3', '-6'}
0	3429	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	343	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	343	{'-7', '-3', '-6', '-8'}
2	3430	{'-3', '-6'}
2	3431	{'-3', '-6'}
1	344	{'-7', '-3', '-6', '-8'}
4	3442	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	345	{'-7', '-3', '-6', '-8'}
2	3452	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	346	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	346	{'-7', '-3', '-6', '-8'}
4	3467	{'-3', '-6'}
2	3468	{'-3', '-6'}
2	3469	{'-3', '-6'}
1	347	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	3470	{'-3', '-6'}
0	3475	{'-3', '-6'}
1	348	{'-3', '-6'}
4	3483	{'-3', '-6'}
3	3484	{'-3', '-6'}
1	3485	{'-3', '-6'}
1	349	{'-7', '-3', '-6', '-8'}
2	349	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	349	{'-3', '-6'}
0	3494	{'-3', '-6'}
2	3495	{'-3', '-6'}
1	35	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
4	35	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	350	{'-7', '-3', '-6', '-8'}
4	3500	{'-3', '-6'}
4	351	{'-3', '-6'}
3	3512	{'-3', '-6'}
4	3517	{'-3', '-6'}
2	352	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	3527	{'-3', '-6'}
0	353	{'-3', '-6'}
0	3533	{'-3', '-6'}
3	3544	{'-3', '-6'}
0	3554	{'-3', '-6'}
4	3566	{'-3', '-6'}
1	3569	{'-3', '-6'}
1	357	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	3579	{'-3', '-6'}
0	358	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	358	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	3588	{'-3', '-6'}
1	359	{'-7', '-3', '-6', '-8'}
4	359	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	3592	{'-3', '-6'}
1	36	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	36	{'-8', '-3', '-2', '-1'}
4	36	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	360	{'-7', '-3', '-6', '-8'}
1	3600	{'-3', '-6'}
4	361	{'-7', '-3', '-6', '-8'}
3	3617	{'-3', '-6'}
2	3618	{'-3', '-6'}
2	3622	{'-3', '-6'}
2	3623	{'-3', '-6'}
0	3631	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	3634	{'-3', '-6'}
0	3637	{'-3', '-6'}
2	364	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	3640	{'-3', '-6'}
2	3645	{'-3', '-6'}
0	365	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	365	{'-7', '-3', '-6', '-8'}
4	365	{'-3', '-16', '-6', '-1', '-4', '-2', '-8', '-15'}
4	366	{'-3', '-6'}
1	3666	{'-3', '-6'}
4	3666	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	367	{'-3', '-6'}
4	367	{'-7', '-3', '-6', '-8'}
0	3670	{'-3', '-6'}
1	3674	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	368	{'-7', '-3', '-6', '-8'}
2	368	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	3680	{'-3', '-6'}
0	3689	{'-3', '-6'}
2	369	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	369	{'-7', '-3', '-6', '-8'}
3	3693	{'-3', '-6'}
1	3694	{'-3', '-6'}
2	3698	{'-3', '-6'}
2	3699	{'-3', '-6'}
0	37	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
1	37	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	37	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	37	{'-3', '-16', '-6', '-1', '-4', '-2', '-8', '-15'}
4	370	{'-7', '-3', '-6', '-8'}
2	3702	{'-3', '-6'}
2	3703	{'-3', '-6'}
4	3709	{'-3', '-6'}
4	371	{'-3', '-6'}
2	3710	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	3718	{'-3', '-6'}
2	3719	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	372	{'-7', '-3', '-6', '-8'}
1	372	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	372	{'-7', '-3', '-6', '-8'}
3	3725	{'-3', '-6'}
0	3728	{'-3', '-6'}
0	373	{'-3', '-6'}
2	373	{'-7', '-3', '-6', '-8'}
0	374	{'-7', '-3', '-6', '-8'}
3	374	{'-3', '-6'}
4	374	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	376	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	3760	{'-3', '-6'}
1	3762	{'-3', '-6'}
3	3766	{'-3', '-6'}
1	377	{'-8', '-3', '-2', '-1'}
4	377	{'-7', '-3', '-6', '-8'}
0	3777	{'-3', '-6'}
2	3784	{'-3', '-6'}
1	379	{'-7', '-3', '-6', '-8'}
2	379	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	38	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
1	380	{'-7', '-3', '-6', '-8'}
2	380	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	380	{'-3', '-6'}
4	381	{'-7', '-3', '-6', '-8'}
4	382	{'-7', '-3', '-6', '-8'}
1	3825	{'-3', '-6'}
1	383	{'-7', '-3', '-6', '-8'}
3	383	{'-7', '-3', '-6', '-8'}
0	384	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
3	3847	{'-3', '-6'}
4	385	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
2	3856	{'-3', '-6'}
4	3857	{'-3', '-6'}
3	3858	{'-3', '-6'}
1	386	{'-7', '-3', '-6', '-8'}
2	386	{'-7', '-3', '-6', '-8'}
2	3867	{'-3', '-6'}
1	387	{'-7', '-3', '-6', '-8'}
2	387	{'-3', '-6'}
0	388	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
4	388	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
0	3888	{'-3', '-6'}
0	389	{'-14', '-16', '-3', '-6', '-1', '-4', '-2', '-15'}
1	389	{'-7', '-3', '-6', '-8'}
0	3892	{'-3', '-6'}
0	39	{'-14', '-16', '-3', '-7', '-6', '-1', '-4', '-2', '-8', '-15'}
1	39	{'-3', '-7', '-6', '-1', '-2', '-8'}
