tree_index	node_name	label
4	4780	{'-8', '-9'}
3	479	{'-8', '-9'}
3	48	{'-6', '-15', '-9'}
3	482	{'-8', '-9'}
3	483	{'-8', '-9'}
4	483	{'-8', '-9'}
0	484	{'-6', '-15'}
1	484	{'-6', '-15'}
1	485	{'-6', '-15'}
1	489	{'-8', '-9'}
3	49	{'-6', '-15', '-9'}
4	490	{'-8', '-9'}
2	491	{'-6', '-15'}
3	491	{'-6', '-15'}
4	495	{'-6', '-15'}
1	4963	{'-8', '-9'}
1	497	{'-6', '-15'}
3	498	{'-8', '-9'}
0	5	{'-8', '-16', '-15', '-4', '-6', '-9'}
4	5	{'-8', '-16', '-15', '-4', '-6', '-9'}
4	502	{'-6', '-15', '-9'}
4	503	{'-6', '-15', '-9'}
4	5063	{'-8', '-9'}
3	508	{'-8', '-9'}
4	508	{'-8', '-9'}
4	5086	{'-8', '-9'}
3	509	{'-8', '-9'}
1	510	{'-6', '-15'}
3	510	{'-8', '-9'}
0	5101	{'-8', '-9'}
1	511	{'-6', '-15'}
2	511	{'-6', '-15'}
3	511	{'-8', '-9'}
1	512	{'-8', '-9'}
1	514	{'-6', '-15'}
1	515	{'-6', '-15'}
1	516	{'-6', '-15'}
4	516	{'-6', '-15'}
0	521	{'-6', '-15'}
4	5229	{'-8', '-9'}
4	523	{'-6', '-15'}
0	524	{'-8', '-9'}
1	524	{'-6', '-15'}
0	525	{'-8', '-9'}
1	525	{'-6', '-15'}
0	53	{'-8', '-9'}
1	53	{'-8', '-9'}
4	5347	{'-8', '-9'}
1	539	{'-6', '-15'}
4	54	{'-6', '-15', '-9'}
4	542	{'-6', '-15'}
0	543	{'-6', '-15'}
0	546	{'-6', '-15'}
4	547	{'-8', '-9'}
1	548	{'-6', '-15'}
4	549	{'-8', '-9'}
0	55	{'-6', '-15', '-9'}
4	55	{'-8', '-9'}
1	550	{'-8', '-9'}
2	550	{'-6', '-15'}
3	550	{'-8', '-9'}
3	551	{'-8', '-9'}
4	551	{'-6', '-15'}
4	552	{'-6', '-15'}
0	556	{'-6', '-15'}
1	556	{'-8', '-9'}
0	557	{'-6', '-15'}
1	557	{'-8', '-9'}
1	56	{'-6', '-15', '-9'}
1	560	{'-8', '-9'}
4	560	{'-8', '-9'}
4	561	{'-8', '-9'}
0	566	{'-6', '-15'}
3	566	{'-8', '-9'}
3	567	{'-8', '-9'}
3	568	{'-6', '-15'}
1	57	{'-6', '-15', '-9'}
1	574	{'-6', '-15'}
1	575	{'-6', '-15'}
4	5772	{'-8', '-9'}
2	580	{'-8', '-9'}
2	581	{'-8', '-9'}
4	5836	{'-8', '-9'}
0	586	{'-8', '-9'}
0	587	{'-8', '-9'}
0	588	{'-8', '-9'}
0	589	{'-8', '-9'}
1	598	{'-8', '-9'}
3	598	{'-8', '-9'}
3	6	{'-8', '-9'}
4	6	{'-8', '-16', '-15', '-4', '-6', '-9'}
1	60	{'-8', '-9'}
2	602	{'-6', '-15'}
2	603	{'-6', '-15'}
1	605	{'-8', '-9'}
4	605	{'-8', '-9'}
0	608	{'-8', '-9'}
1	608	{'-8', '-9'}
2	610	{'-6', '-15'}
4	612	{'-8', '-9'}
4	613	{'-8', '-9'}
2	620	{'-6', '-15'}
2	621	{'-6', '-15'}
3	624	{'-8', '-9'}
1	625	{'-8', '-9'}
4	625	{'-8', '-9'}
4	626	{'-8', '-9'}
4	627	{'-8', '-9'}
3	63	{'-6', '-15', '-9'}
1	630	{'-8', '-9'}
1	631	{'-8', '-9'}
4	637	{'-8', '-9'}
2	64	{'-6', '-15', '-9'}
1	641	{'-6', '-15'}
2	643	{'-8', '-9'}
0	646	{'-8', '-9'}
0	647	{'-8', '-9'}
3	647	{'-6', '-15'}
0	649	{'-8', '-9'}
4	649	{'-8', '-9'}
2	65	{'-6', '-15', '-9'}
3	651	{'-8', '-9'}
4	651	{'-8', '-9'}
4	656	{'-8', '-9'}
0	657	{'-6', '-15'}
4	657	{'-8', '-9'}
4	658	{'-8', '-9'}
2	660	{'-8', '-9'}
2	662	{'-8', '-9'}
3	662	{'-8', '-9'}
3	663	{'-8', '-9'}
1	665	{'-8', '-9'}
4	668	{'-8', '-9'}
0	669	{'-8', '-9'}
1	669	{'-8', '-9'}
0	67	{'-6', '-15', '-9'}
3	670	{'-8', '-9'}
3	671	{'-8', '-9'}
1	672	{'-8', '-9'}
1	673	{'-8', '-9'}
1	674	{'-6', '-15'}
1	678	{'-8', '-9'}
4	678	{'-8', '-9'}
1	679	{'-8', '-9'}
3	679	{'-6', '-15'}
4	679	{'-8', '-9'}
1	683	{'-6', '-15'}
0	688	{'-8', '-9'}
4	690	{'-6', '-15'}
2	696	{'-8', '-9'}
2	697	{'-8', '-9'}
1	699	{'-8', '-9'}
1	7	{'-8', '-9'}
3	7	{'-8', '-16', '-15', '-4', '-6', '-9'}
4	7	{'-8', '-16', '-15', '-4', '-6', '-9'}
2	702	{'-6', '-15'}
2	711	{'-6', '-15'}
2	714	{'-6', '-15'}
2	715	{'-6', '-15'}
1	716	{'-8', '-9'}
0	718	{'-6', '-15'}
2	72	{'-6', '-15', '-9'}
3	72	{'-8', '-9'}
1	722	{'-6', '-15'}
0	723	{'-6', '-15'}
1	723	{'-6', '-15'}
2	728	{'-8', '-9'}
2	729	{'-8', '-9'}
1	73	{'-8', '-9'}
3	73	{'-8', '-9'}
3	736	{'-8', '-9'}
3	737	{'-8', '-9'}
4	738	{'-8', '-9'}
4	739	{'-8', '-9'}
1	74	{'-8', '-9'}
0	751	{'-8', '-9'}
1	751	{'-8', '-9'}
1	754	{'-6', '-15'}
3	754	{'-6', '-15'}
1	755	{'-6', '-15'}
1	759	{'-6', '-15'}
1	76	{'-6', '-15', '-9'}
3	76	{'-8', '-9'}
1	761	{'-6', '-15'}
1	764	{'-6', '-15'}
4	764	{'-8', '-9'}
4	765	{'-8', '-9'}
1	766	{'-8', '-9'}
4	766	{'-8', '-9'}
4	767	{'-8', '-9'}
1	77	{'-6', '-15', '-9'}
0	772	{'-6', '-15'}
1	774	{'-8', '-9'}
3	774	{'-8', '-9'}
1	775	{'-8', '-9'}
1	776	{'-6', '-15'}
2	778	{'-8', '-9'}
1	779	{'-8', '-9'}
2	779	{'-8', '-9'}
0	78	{'-8', '-9'}
4	78	{'-6', '-15', '-9'}
1	780	{'-6', '-15'}
4	782	{'-6', '-15'}
4	783	{'-6', '-15'}
1	785	{'-8', '-9'}
3	788	{'-8', '-9'}
4	788	{'-8', '-9'}
3	789	{'-8', '-9'}
4	79	{'-6', '-15', '-9'}
1	790	{'-8', '-9'}
2	791	{'-8', '-9'}
4	792	{'-8', '-9'}
4	793	{'-8', '-9'}
2	795	{'-8', '-9'}
3	796	{'-8', '-9'}
0	797	{'-6', '-15'}
4	8	{'-8', '-16', '-15', '-4', '-6', '-9'}
0	80	{'-8', '-9'}
1	80	{'-6', '-15', '-9'}
4	80	{'-8', '-9'}
1	800	{'-6', '-15'}
4	802	{'-8', '-9'}
2	807	{'-6', '-15'}
0	81	{'-8', '-9'}
1	81	{'-6', '-15', '-9'}
1	810	{'-6', '-15'}
4	810	{'-8', '-9'}
4	811	{'-8', '-9'}
1	813	{'-8', '-9'}
2	814	{'-6', '-15'}
3	818	{'-8', '-9'}
3	819	{'-8', '-9'}
4	82	{'-8', '-9'}
1	820	{'-8', '-9'}
4	820	{'-8', '-9'}
4	821	{'-8', '-9'}
3	822	{'-6', '-15'}
0	823	{'-6', '-15'}
4	825	{'-6', '-15'}
1	826	{'-6', '-15'}
4	83	{'-8', '-9'}
0	831	{'-6', '-15'}
3	833	{'-8', '-9'}
2	834	{'-6', '-15'}
1	835	{'-6', '-15'}
1	836	{'-8', '-9'}
1	837	{'-8', '-9'}
1	839	{'-6', '-15'}
2	84	{'-6', '-15', '-9'}
2	840	{'-6', '-15'}
3	845	{'-6', '-15'}
1	846	{'-6', '-15'}
3	846	{'-8', '-9'}
1	847	{'-6', '-15'}
1	850	{'-8', '-9'}
1	853	{'-8', '-9'}
4	853	{'-8', '-9'}
1	858	{'-8', '-9'}
2	858	{'-6', '-15'}
1	86	{'-8', '-9'}
3	86	{'-6', '-15', '-9'}
1	860	{'-6', '-15'}
1	861	{'-6', '-15'}
1	862	{'-8', '-9'}
2	862	{'-6', '-15'}
3	865	{'-6', '-15'}
1	869	{'-6', '-15'}
3	869	{'-8', '-9'}
0	87	{'-6', '-15', '-9'}
1	87	{'-8', '-9'}
2	870	{'-8', '-9'}
4	870	{'-8', '-9'}
1	871	{'-8', '-9'}
1	873	{'-8', '-9'}
2	874	{'-6', '-15'}
1	876	{'-8', '-9'}
1	879	{'-8', '-9'}
0	88	{'-6', '-15', '-9'}
2	88	{'-6', '-15'}
4	88	{'-8', '-9'}
1	880	{'-6', '-15'}
1	882	{'-6', '-15'}
0	885	{'-6', '-15'}
2	887	{'-8', '-9'}
0	89	{'-6', '-15', '-9'}
4	89	{'-8', '-9'}
1	897	{'-6', '-15'}
1	9	{'-6', '-15', '-9'}
2	9	{'-16', '-6', '-4'}
4	9	{'-8', '-16', '-15', '-4', '-6', '-9'}
1	905	{'-8', '-9'}
0	906	{'-8', '-9'}
3	908	{'-6', '-15'}
1	909	{'-6', '-15'}
4	91	{'-8', '-9'}
1	911	{'-6', '-15'}
4	911	{'-8', '-9'}
2	915	{'-6', '-15'}
1	92	{'-6', '-15'}
3	92	{'-8', '-9'}
1	920	{'-8', '-9'}
2	920	{'-6', '-15'}
1	93	{'-6', '-15', '-9'}
0	932	{'-6', '-15'}
0	933	{'-6', '-15'}
4	935	{'-8', '-9'}
2	937	{'-6', '-15'}
1	94	{'-6', '-15', '-9'}
1	942	{'-6', '-15'}
2	942	{'-8', '-9'}
1	944	{'-8', '-9'}
1	945	{'-8', '-9'}
3	945	{'-6', '-15'}
1	946	{'-8', '-9'}
3	948	{'-8', '-9'}
3	949	{'-8', '-9'}
1	95	{'-6', '-15', '-9'}
3	952	{'-8', '-9'}
3	953	{'-8', '-9'}
0	955	{'-8', '-9'}
2	956	{'-8', '-9'}
2	957	{'-8', '-9'}
3	96	{'-8', '-9'}
1	962	{'-8', '-9'}
0	965	{'-6', '-15'}
4	965	{'-6', '-15'}
0	978	{'-8', '-9'}
0	979	{'-8', '-9'}
3	979	{'-6', '-15'}
1	98	{'-6', '-15', '-9'}
4	982	{'-6', '-15'}
4	983	{'-6', '-15'}
0	985	{'-6', '-15'}
1	99	{'-6', '-15'}
2	99	{'-8', '-9'}
3	99	{'-6', '-15', '-9'}
0	991	{'-8', '-9'}
2	992	{'-6', '-15'}
1	996	{'-6', '-15'}
1	997	{'-6', '-15'}
4	998	{'-8', '-9'}
