tree_index	node_name	label
4	808	{'-7', '-8'}
0	81	{'-7', '-11', '-8'}
1	81	{'-1', '-2'}
3	81	{'-7', '-11', '-8'}
0	812	{'-7', '-8'}
0	813	{'-7', '-8'}
1	82	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
1	821	{'-1', '-2'}
0	826	{'-7', '-8'}
2	8297	{'-7', '-8'}
1	83	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	83	{'-1', '-2'}
3	83	{'-1', '-2'}
4	83	{'-7', '-8', '-1', '-16', '-6', '-2', '-15', '-11'}
3	830	{'-7', '-8'}
3	831	{'-7', '-8'}
4	831	{'-7', '-8'}
0	832	{'-1', '-2'}
1	836	{'-1', '-2'}
4	836	{'-1', '-2'}
0	84	{'-7', '-11', '-8'}
1	84	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	84	{'-7', '-11', '-8'}
4	841	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	842	{'-1', '-2'}
4	843	{'-1', '-2'}
0	8443	{'-7', '-8'}
1	8476	{'-7', '-8'}
2	8496	{'-7', '-8'}
0	850	{'-1', '-2'}
0	854	{'-1', '-2'}
4	856	{'-7', '-8'}
0	86	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
1	86	{'-7', '-8'}
4	86	{'-1', '-2'}
2	862	{'-1', '-2'}
2	863	{'-1', '-2'}
4	863	{'-1', '-2'}
0	864	{'-7', '-8'}
3	865	{'-7', '-8'}
1	866	{'-1', '-2'}
3	870	{'-7', '-8'}
0	872	{'-7', '-8'}
3	876	{'-7', '-8'}
4	877	{'-1', '-2'}
0	88	{'-7', '-11', '-8'}
1	88	{'-1', '-2'}
2	88	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
0	880	{'-1', '-2'}
3	889	{'-7', '-8'}
0	89	{'-7', '-11', '-8'}
1	89	{'-1', '-2'}
4	89	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	891	{'-1', '-2'}
0	9	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
1	9	{'-7', '-8', '-1', '-16', '-6', '-2', '-15', '-11'}
2	9	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
3	9	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
0	90	{'-7', '-11', '-8'}
1	90	{'-6', '-15', '-11', '-16'}
3	90	{'-1', '-2'}
4	900	{'-7', '-8'}
3	906	{'-1', '-2'}
2	907	{'-7', '-8'}
3	907	{'-1', '-2'}
0	91	{'-7', '-8'}
1	91	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	910	{'-7', '-8'}
2	911	{'-7', '-8'}
0	9194	{'-7', '-8'}
0	92	{'-7', '-8'}
1	92	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	92	{'-7', '-8', '-1', '-16', '-6', '-2', '-15', '-11'}
4	92	{'-6', '-15', '-11', '-16'}
0	927	{'-7', '-8'}
1	9280	{'-7', '-8'}
1	93	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	933	{'-1', '-2'}
4	934	{'-1', '-2'}
3	9380	{'-7', '-8'}
0	94	{'-1', '-2'}
3	94	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	94	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
0	942	{'-1', '-2'}
0	943	{'-1', '-2'}
0	946	{'-7', '-8'}
3	946	{'-1', '-2'}
3	949	{'-1', '-2'}
0	95	{'-1', '-2'}
2	95	{'-7', '-8'}
4	950	{'-7', '-8'}
4	957	{'-1', '-2'}
0	96	{'-7', '-8', '-1', '-12', '-16', '-13', '-6', '-2', '-15', '-11'}
4	96	{'-7', '-11', '-8'}
4	962	{'-1', '-2'}
2	963	{'-7', '-8'}
3	9675	{'-7', '-8'}
4	9679	{'-7', '-8'}
1	969	{'-7', '-8'}
0	97	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	97	{'-7', '-11', '-8'}
3	9755	{'-7', '-8'}
3	976	{'-1', '-2'}
4	976	{'-7', '-8'}
0	98	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
3	980	{'-1', '-2'}
0	985	{'-1', '-2'}
4	988	{'-7', '-8'}
0	99	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
2	99	{'-7', '-8', '-1', '-12', '-16', '-13', '-2', '-15', '-11'}
4	99	{'-6', '-15', '-11', '-16'}
0	990	{'-1', '-2'}
3	991	{'-1', '-2'}
2	996	{'-1', '-2'}
1	997	{'-1', '-2'}
2	997	{'-1', '-2'}
4	999	{'-7', '-8'}
